"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.412570478E2,-1.578412011E0,1.163037506E0,8.573655367E-2
3.412670448E2,-8.866302663E-1,1.638718439E0,2.096630269E-1
3.412770418E2,-4.752382994E-2,2.000324873E0,4.056371373E-1
3.412870388E2,8.296298540E-1,2.243056828E0,6.930190158E-1
3.412970358E2,1.686724080E0,2.378246793E0,1.077355331E0
3.413070328E2,2.496075790E0,2.433155656E0,1.486321873E0
3.413170298E2,3.358259432E0,2.425536150E0,1.718054046E0
3.413270268E2,3.737511594E0,2.303916988E0,1.855075943E0
3.413370238E2,3.377104424E0,2.231409175E0,1.809913804E0
3.413470208E2,2.351544898E0,1.972264085E0,1.217796680E0
3.413570178E2,1.022683865E0,1.517492210E0,8.658480924E-1
3.413670148E2,7.172545552E-2,9.975022459E-1,6.201130074E-1
3.413770118E2,-5.048059148E-1,4.786501497E-1,3.745445681E-1
3.413870088E2,-8.074911261E-1,-6.233307302E-2,1.862536991E-1
3.413970058E2,-9.310240817E-1,-5.726961815E-1,1.401489884E-1
3.414070028E2,-9.796565437E-1,-1.002078862E0,2.285355002E-1
3.414169998E2,-9.747922450E-1,-1.354647254E0,4.932535708E-1
3.414269968E2,-1.045924793E0,-1.555213183E0,7.918147409E-1
3.414369938E2,-1.204204828E0,-1.602966809E0,9.535557425E-1
3.414469908E2,-1.316984754E0,-1.469098899E0,9.906884855E-1
3.414569878E2,-1.199918234E0,-1.188516748E0,9.528605086E-1
3.414669848E2,-9.920988339E-1,-7.231473792E-1,8.653703749E-1
3.414769818E2,-8.606095719E-1,-8.576988280E-2,6.685431558E-1
3.414869788E2,-9.105401158E-1,5.829329020E-1,4.592958659E-1
3.414969758E2,-1.088260388E0,1.129597279E0,4.122877604E-1
3.415069728E2,-1.197351306E0,1.501792436E0,4.777561104E-1
3.415169698E2,-1.010219355E0,1.665346659E0,7.415807265E-1
3.415269668E2,-3.944098985E-1,1.612289609E0,1.249966891E0
3.415369638E2,5.621068740E-1,1.334976051E0,1.777539525E0
3.415469608E2,1.422411806E0,9.602870572E-1,2.120191040E0
3.415569578E2,1.829159914E0,6.828887147E-1,2.107520124E0
3.415669548E2,1.769009607E0,5.612409014E-1,1.905733881E0
3.415769518E2,1.039630850E0,6.516400248E-1,1.540653031E0
3.415869488E2,-2.875578797E-1,9.643935567E-1,9.970274520E-1
3.415969458E2,-1.793808818E0,1.370133605E0,3.720197403E-1
3.416069428E2,-3.105837471E0,1.807938614E0,-1.674893993E-1
3.416169398E2,-3.958473195E0,2.180655343E0,-5.022173524E-1
3.416269362E2,-4.345551270E0,2.421560628E0,-5.040253115E-1
3.416369332E2,-3.904646652E0,2.516156298E0,-2.306562853E-1
3.416469302E2,-2.286368324E0,2.418755718E0,4.872093040E-1
3.416569272E2,-4.432242090E-1,2.165104673E0,1.723373258E0
3.416669252E2,1.067347822E0,2.007452629E0,2.648051357E0
3.416769222E2,2.237988462E0,1.963149446E0,2.944828541E0
3.416869192E2,2.991741922E0,1.884776291E0,2.854838723E0
3.416969162E2,3.377669849E0,1.691685442E0,2.735578912E0
3.417069132E2,3.217673072E0,1.461282341E0,2.403029632E0
3.417169102E2,2.118259120E0,1.285782257E0,2.181090961E0
3.417269072E2,5.075523520E-1,1.081964691E0,1.689906719E0
3.417369042E2,-8.052978355E-1,8.003674632E-1,1.134058705E0
3.417469012E2,-1.673305889E0,4.977383852E-1,8.647762978E-1
3.417568982E2,-1.977235973E0,1.601312631E-1,8.719490772E-1
3.417668952E2,-1.549604534E0,-1.755953944E-1,1.228068484E0
3.417768922E2,-4.909643859E-1,-4.221239465E-1,1.759062908E0
3.417868892E2,5.614356136E-1,-5.131136388E-1,2.238578446E0
3.417968862E2,1.184177529E0,-4.732859141E-1,2.646866711E0
3.418068832E2,1.524141664E0,-4.627018690E-1,2.918131909E0
3.418168802E2,1.673818105E0,-4.872595900E-1,3.085945244E0
3.418268772E2,1.609173628E0,-4.361315364E-1,3.092902846E0
3.418368742E2,1.342514867E0,-2.493960267E-1,2.811945888E0
3.418468712E2,8.760579157E-1,2.060091019E-2,2.304698176E0
3.418568682E2,1.755334139E-1,3.617075908E-1,1.735111544E0
3.418668652E2,-6.577638137E-1,7.867183077E-1,1.218850933E0
3.418768622E2,-1.422743928E0,1.308499859E0,7.983203530E-1
3.418868592E2,-1.920554819E0,1.847464623E0,4.987996548E-1
3.418968562E2,-2.094743373E0,2.295521556E0,3.003176737E-1
3.419068532E2,-2.025030529E0,2.641596031E0,2.368958491E-1
3.419168502E2,-1.676400821E0,2.889504526E0,3.799871564E-1
3.419268472E2,-1.087631813E0,3.004208770E0,5.772739667E-1
3.419368442E2,-4.055658013E-1,2.934935052E0,7.446084148E-1
3.419468412E2,2.360819167E-1,2.620266557E0,7.925216693E-1
3.419568382E2,7.969971281E-1,2.081028144E0,7.426472586E-1
3.419668352E2,1.232791280E0,1.356284475E0,8.641249180E-1
3.419768322E2,1.074866756E0,6.085214871E-1,1.040538923E0
3.419868292E2,6.047775149E-1,-1.193299770E-2,9.504865390E-1
3.419968262E2,1.421937597E-1,-4.985312676E-1,7.310726953E-1
3.420068232E2,-3.049603629E-1,-8.530783582E-1,5.351167113E-1
3.420168202E2,-6.653920913E-1,-1.124724795E0,4.950194299E-1
3.420268172E2,-9.781976634E-1,-1.261737337E0,5.332719147E-1
3.420368142E2,-1.133705533E0,-1.200043364E0,5.854647464E-1
3.420468112E2,-1.231111960E0,-9.253610533E-1,6.284166384E-1
3.420568092E2,-1.258226668E0,-4.371606463E-1,6.976915258E-1
3.420668062E2,-1.160886900E0,2.213966346E-1,8.346029109E-1
3.420768032E2,-1.070393052E0,9.468846542E-1,1.056345701E0
3.420868002E2,-9.227344841E-1,1.632118102E0,1.287698389E0
3.420967972E2,-6.081203681E-1,2.134782767E0,1.535246111E0
3.421067942E2,-1.552634561E-1,2.469521245E0,1.782574270E0
3.421167912E2,4.425465167E-1,2.619570154E0,1.959390855E0
3.421267882E2,1.013622435E0,2.540859615E0,2.073033246E0
3.421367852E2,1.398301397E0,2.304852542E0,2.155435717E0
3.421467822E2,1.502252027E0,1.936099057E0,2.082536141E0
3.421567792E2,1.349219284E0,1.459811767E0,1.889636496E0
3.421667762E2,9.660518271E-1,9.317573225E-1,1.659060318E0
3.421767732E2,4.600314456E-1,4.189915931E-1,1.364749489E0
3.421867702E2,-5.117307723E-2,1.622134566E-2,1.074457451E0
3.421967672E2,-4.456981659E-1,-2.800085396E-1,9.139127898E-1
3.422067642E2,-7.347617036E-1,-5.017191696E-1,8.537689143E-1
3.422167612E2,-9.331589001E-1,-6.124245036E-1,8.619538468E-1
3.422267582E2,-1.002799823E0,-5.787392789E-1,9.247675610E-1
3.422367552E2,-8.697809297E-1,-4.137501490E-1,1.037358622E0
3.422467522E2,-5.109484148E-1,-1.393309629E-1,1.290819048E0
3.422567492E2,-2.584176958E-2,1.679472363E-1,1.573100401E0
3.422667462E2,4.182051426E-1,4.388884985E-1,1.781951249E0
3.422767432E2,7.239279824E-1,6.500197613E-1,1.939498043E0
3.422867402E2,9.067136979E-1,7.755431092E-1,2.076989472E0
3.422967372E2,9.535645133E-1,8.751767403E-1,2.102502628E0
3.423067342E2,8.720882410E-1,9.094461018E-1,2.050084679E0
3.423167312E2,7.312229687E-1,8.515563279E-1,1.936539352E0
3.423267282E2,4.646454835E-1,7.807436228E-1,1.769976152E0
3.423367252E2,1.772068870E-1,7.253646433E-1,1.639432384E0
3.423467222E2,-8.221009791E-2,7.356364471E-1,1.524134647E0
3.423567192E2,-3.526894301E-1,8.072180611E-1,1.385046344E0
3.423667162E2,-5.723780930E-1,9.671294689E-1,1.292645718E0
3.423767132E2,-6.973120415E-1,1.215809212E0,1.203111983E0
3.423867102E2,-7.673225087E-1,1.475841908E0,1.086598610E0
3.423967072E2,-8.272061831E-1,1.696877770E0,1.060877293E0
3.424067042E2,-8.153503686E-1,1.862779065E0,1.141527938E0
3.424167012E2,-6.680473119E-1,1.938490568E0,1.227899500E0
3.424266982E2,-4.471669865E-1,1.909143977E0,1.301696039E0
3.424366962E2,-2.158499658E-1,1.794297645E0,1.315828759E0
3.424466932E2,-1.010480726E-1,1.662993155E0,1.234782842E0
3.424566902E2,-1.028361511E-1,1.495588540E0,1.129332985E0
3.424666872E2,-2.255358785E-1,1.317523867E0,1.044428490E0
3.424766842E2,-4.618329728E-1,1.143464536E0,1.025280613E0
3.424866812E2,-6.780425423E-1,9.849927127E-1,1.076619167E0
3.424966782E2,-6.691617912E-1,8.677595472E-1,1.191470177E0
3.425066752E2,-3.960143745E-1,8.016404021E-1,1.342408447E0
3.425166722E2,4.668826282E-2,7.577091014E-1,1.523590856E0
3.425266692E2,4.036765659E-1,7.056805766E-1,1.708379243E0
3.425366662E2,4.899703592E-1,6.464155376E-1,1.875234804E0
3.425466632E2,3.673162401E-1,5.873136359E-1,1.951032261E0
3.425566602E2,1.638939464E-1,5.131738651E-1,1.897388150E0
3.425666572E2,-1.159257281E-1,4.536334223E-1,1.774830510E0
3.425766542E2,-3.981550401E-1,4.005570763E-1,1.565922943E0
3.425866512E2,-6.445122689E-1,3.038862294E-1,1.383192776E0
3.425966482E2,-7.955446798E-1,2.211604071E-1,1.230121441E0
3.426066452E2,-7.792771411E-1,2.216884106E-1,1.156134868E0
3.426166422E2,-5.783866918E-1,2.855663180E-1,1.238904544E0
3.426266392E2,-2.704500961E-1,3.787212342E-1,1.332840648E0
3.426366371E2,-2.799588382E-2,5.070278567E-1,1.456375943E0
3.426466341E2,1.006107008E-1,6.669597298E-1,1.467478051E0
3.426566311E2,1.049189293E-1,8.143621892E-1,1.381326930E0
3.426666281E2,-2.040210485E-2,9.458520359E-1,1.281715518E0
3.426766251E2,-2.268485785E-1,1.060665039E0,1.215916216E0
3.426866221E2,-4.045045316E-1,1.078166340E0,1.183281736E0
3.426966191E2,-4.817901045E-1,1.072653000E0,1.199087929E0
3.427066161E2,-4.996358067E-1,1.031083390E0,1.315052249E0
3.427166131E2,-4.192547178E-1,1.004852781E0,1.385234039E0
3.427266101E2,-2.844413137E-1,9.704325610E-1,1.412483234E0
3.427366071E2,-2.057114786E-1,8.966062009E-1,1.404000093E0
3.427466041E2,-3.148573601E-1,8.283534068E-1,1.325794169E0
3.427566011E2,-5.860436207E-1,7.958656919E-1,1.157189121E0
3.427665981E2,-9.131725323E-1,7.312574673E-1,1.024062054E0
3.427765951E2,-1.102102502E0,6.441813165E-1,1.035814372E0
3.427865921E2,-1.005735710E0,5.583026755E-1,1.097833450E0
3.427965891E2,-6.578602928E-1,4.682976544E-1,1.261316922E0
3.428065861E2,-1.321523362E-1,4.078760362E-1,1.461957110E0
3.428165841E2,3.307115006E-1,3.898128176E-1,1.666948212E0
3.428265811E2,5.979988378E-1,3.749801856E-1,1.843220129E0
3.428365781E2,6.708586532E-1,3.549271595E-1,1.892788730E0
3.428465751E2,5.635061127E-1,3.243187398E-1,1.891114672E0
3.428565721E2,3.268277800E-1,2.896389037E-1,1.803915145E0
3.428665691E2,4.345533729E-2,2.260030711E-1,1.663311244E0
3.428765661E2,-2.020856202E-1,1.586220968E-1,1.480188144E0
3.428865631E2,-3.938000339E-1,9.840045333E-2,1.313294283E0
3.428965601E2,-5.125926518E-1,8.178559005E-2,1.194873256E0
3.429065571E2,-5.544417590E-1,1.062251973E-1,1.162717663E0
3.429165541E2,-5.666869980E-1,2.176415527E-1,1.187465711E0
3.429265511E2,-6.205006778E-1,3.979346001E-1,1.269176164E0
3.429365481E2,-5.769207948E-1,5.648895639E-1,1.385521722E0
3.429465451E2,-3.918441403E-1,7.619465786E-1,1.419012820E0
3.429565421E2,-1.970236856E-1,9.444919735E-1,1.410274156E0
3.429665391E2,-3.241403997E-2,1.089242721E0,1.321635044E0
3.429765361E2,2.624522746E-2,1.117847884E0,1.198151205E0
3.429865331E2,-2.913199782E-2,1.081063051E0,1.131944352E0
3.429965301E2,-1.065637511E-1,9.562390298E-1,1.057704594E0
3.430065271E2,-2.061079198E-1,7.529243249E-1,9.419022417E-1
3.430165241E2,-3.716227144E-1,5.078435433E-1,7.748700947E-1
3.430265211E2,-5.859319389E-1,2.756804305E-1,6.367179304E-1
3.430365181E2,-7.909569544E-1,1.040588039E-1,5.488184917E-1
3.430465151E2,-9.545456761E-1,3.901671588E-2,4.518453437E-1
3.430565121E2,-1.049316763E0,2.437762678E-2,3.460627806E-1
3.430665091E2,-9.701495558E-1,5.221680522E-2,2.769481069E-1
3.430765061E2,-9.048396653E-1,1.075782430E-1,2.115943623E-1
3.430865031E2,-8.476714379E-1,1.954595554E-1,1.723870271E-1
3.430965001E2,-7.275216812E-1,2.255440646E-1,1.578274602E-1
3.431064971E2,-6.588163126E-1,2.271543878E-1,1.587191606E-1
3.431164941E2,-5.459399074E-1,1.845667773E-1,1.300859302E-1
3.431264911E2,-3.643417615E-1,9.927519679E-2,1.402787966E-1
3.431364881E2,-2.489118773E-1,-1.056942701E-2,2.289781344E-1
3.431464851E2,-1.663544548E-1,-1.712807339E-1,3.154906136E-1
3.431564831E2,-1.102515900E-1,-4.130835664E-1,3.418983936E-1
3.431664801E2,-1.042336357E-1,-6.425207072E-1,3.574093026E-1
3.431764771E2,-6.046605706E-2,-8.362354535E-1,4.048787534E-1
3.431864741E2,-1.085401100E-1,-1.013913041E0,3.804175115E-1
3.431964711E2,-2.400884289E-1,-1.089679508E0,3.626811522E-1
3.432064681E2,-4.295990270E-1,-1.165027898E0,2.471758389E-1
3.432164651E2,-6.393497622E-1,-1.198295047E0,1.113292319E-1
3.432264621E2,-7.630177885E-1,-1.233619246E0,1.860584021E-2
3.432364591E2,-9.161189443E-1,-1.264612412E0,3.590131938E-2
3.432464561E2,-1.093273791E0,-1.336158358E0,-1.434672832E-2
3.432564531E2,-1.121090165E0,-1.298877681E0,1.074133515E-2
3.432664501E2,-1.071008763E0,-1.173764808E0,1.412693149E-1
3.432764471E2,-1.091390403E0,-9.728176403E-1,1.352712411E-1
3.432864441E2,-9.364239854E-1,-6.396889007E-1,1.263331872E-1
3.432964411E2,-7.157488972E-1,-2.827602392E-1,2.373729819E-1
3.433064381E2,-4.630813533E-1,2.559326291E-2,3.721349305E-1
3.433164351E2,-1.767981666E-1,3.160770893E-1,5.052666754E-1
3.433264321E2,5.494043827E-2,5.713103914E-1,5.841853756E-1
3.433364291E2,1.354776478E-1,7.599649572E-1,6.103452337E-1
3.433464261E2,5.043048084E-2,8.916196954E-1,6.085267496E-1
3.433564231E2,-2.015318888E-1,9.444077736E-1,6.000944799E-1
3.433664201E2,-4.995878595E-1,8.846281797E-1,5.622670877E-1
3.433764171E2,-7.214932019E-1,7.146180457E-1,4.621042836E-1
3.433864141E2,-7.739895040E-1,4.735203874E-1,2.923748159E-1
3.433964111E2,-7.881111145E-1,1.901678252E-1,1.559212679E-1
3.434064081E2,-8.726139057E-1,-1.382474738E-1,9.643754303E-2
3.434164051E2,-1.003954648E0,-4.099757713E-1,2.179374218E-2
3.434264021E2,-1.103583017E0,-6.265040141E-1,1.675695062E-2
3.434363991E2,-1.054320225E0,-7.247641343E-1,7.526828349E-2
3.434463961E2,-6.599226058E-1,-7.665021443E-1,2.160323989E-1
3.434563931E2,-5.331403524E-1,-7.634645158E-1,2.908077621E-1
3.434663901E2,-5.491365802E-1,-7.366947931E-1,2.993476206E-1
3.434763871E2,-5.170330274E-1,-7.004631060E-1,6.285669118E-1
3.434863841E2,-4.332126063E-1,-6.277939099E-1,9.168761587E-1
3.434963821E2,-3.347349697E-1,-5.434220964E-1,9.215708882E-1
3.435063791E2,-2.317011827E-1,-4.181343913E-1,9.846863186E-1
3.435163761E2,-3.927399337E-1,-3.189001250E-1,1.004815359E0
3.435263731E2,-7.934040141E-1,-3.096124077E-1,8.364693421E-1
3.435363701E2,-1.122981740E0,-3.523561388E-1,7.970930225E-1
3.435463671E2,-1.298599353E0,-4.728450340E-1,8.140265590E-1
3.435563641E2,-1.271064230E0,-6.034010804E-1,7.820457977E-1
3.435663611E2,-1.095225592E0,-7.037048024E-1,7.994623142E-1
3.435763581E2,-8.283019513E-1,-7.347511786E-1,8.298193038E-1
3.435863551E2,-5.161319715E-1,-7.034329069E-1,8.025981760E-1
3.435963521E2,-2.683281416E-1,-6.465102625E-1,7.967281562E-1
3.436063491E2,-1.485520220E-1,-6.081917042E-1,7.908867878E-1
3.436163461E2,-1.882025760E-1,-5.956734002E-1,7.355961013E-1
3.436263431E2,-3.603855354E-1,-5.842280602E-1,7.158178943E-1
3.436363399E2,-5.514210874E-1,-5.407008022E-1,6.958490682E-1
3.436463369E2,-6.311741853E-1,-4.988522798E-1,6.350690156E-1
3.436563339E2,-6.108323067E-1,-4.770275474E-1,5.661864763E-1
3.436663309E2,-5.752063912E-1,-4.508045393E-1,5.315849930E-1
3.436763279E2,-6.133857858E-1,-3.843807542E-1,5.308850813E-1
3.436863249E2,-7.257008582E-1,-3.246046686E-1,4.618335575E-1
3.436963219E2,-8.807321799E-1,-2.807078665E-1,2.989792460E-1
3.437063189E2,-1.087769807E0,-2.260820085E-1,8.668848038E-2
3.437163159E2,-1.353921615E0,-1.836744922E-1,-1.393186837E-1
3.437263129E2,-1.593881990E0,-1.652826601E-1,-2.568716919E-1
3.437363099E2,-1.695972621E0,-1.773267549E-1,-2.733707803E-1
3.437463069E2,-1.638169386E0,-1.996935242E-1,-2.305340785E-1
3.437563039E2,-1.425688001E0,-2.693999362E-1,-1.903438264E-1
3.437663009E2,-1.073054119E0,-3.866640919E-1,-2.266807634E-1
3.437762979E2,-6.787500554E-1,-5.225054365E-1,-1.640828115E-1
3.437862949E2,-3.336450487E-1,-7.085433733E-1,-2.252873719E-2
3.437962919E2,-8.644055843E-2,-8.741908997E-1,1.775220519E-1
3.438062889E2,2.675919771E-2,-1.046684931E0,3.267587829E-1
3.438162859E2,-2.514185786E-2,-1.164011652E0,3.469603282E-1
3.438262839E2,2.420454919E-2,-1.323497967E0,2.563390106E-1
3.438362809E2,1.615059435E-2,-1.521027437E0,4.717942894E-2
3.438462779E2,1.342871547E-2,-1.692825065E0,3.611357331E-2
3.438562749E2,-5.577536219E-1,-1.683235046E0,5.594908297E-2
3.438662719E2,-1.478591269E0,-1.652911386E0,-1.825623518E-1
3.438762689E2,-2.166699793E0,-1.545391030E0,-1.857847524E-1
3.438862659E2,-2.503676586E0,-1.450736303E0,-1.850784087E-1
3.438962629E2,-2.641127669E0,-1.448176392E0,-2.021780062E-1
3.439062599E2,-2.704950027E0,-1.491374452E0,-9.377004325E-2
3.439162569E2,-2.366018511E0,-1.477756287E0,3.993940651E-2
3.439262539E2,-1.637829078E0,-1.467513134E0,1.580332822E-1
3.439362509E2,-7.170610124E-1,-1.410643115E0,5.173107702E-1
3.439462479E2,-1.371826959E-1,-1.260770207E0,8.811461627E-1
3.439562449E2,-5.169114053E-2,-1.068210871E0,1.056199520E0
3.439662419E2,-2.686240107E-1,-8.639085710E-1,1.241139350E0
3.439762389E2,-6.015451741E-1,-6.412547851E-1,1.348114160E0
3.439862359E2,-9.072972500E-1,-4.249265170E-1,1.362105963E0
3.439962329E2,-1.116145760E0,-2.777333879E-1,1.341396879E0
3.440062299E2,-1.219754913E0,-1.887720948E-1,1.295091024E0
3.440162269E2,-1.253025570E0,-4.720574141E-2,1.238972372E0
3.440262239E2,-1.156263506E0,8.768543065E-2,1.163528087E0
3.440362209E2,-9.617488611E-1,1.489309216E-1,1.069379729E0
3.440462179E2,-7.814920664E-1,1.494484001E-1,9.860855573E-1
3.440562149E2,-7.212499577E-1,7.673593462E-2,9.103062272E-1
3.440662119E2,-8.276786381E-1,-6.490526319E-2,8.225915605E-1
3.440762089E2,-1.006356685E0,-2.721352637E-1,6.754177272E-1
3.440862059E2,-1.247741441E0,-4.740881521E-1,5.228200167E-1
3.440962029E2,-1.409647919E0,-6.789897913E-1,3.651510161E-1
3.441061999E2,-1.487635158E0,-8.816104317E-1,1.936287922E-1
3.441161969E2,-1.463755714E0,-1.048977039E0,9.762160420E-2
3.441261939E2,-1.384099680E0,-1.122624475E0,4.464290679E-2
3.441361919E2,-1.327613822E0,-1.142714923E0,5.861424387E-2
3.441461889E2,-1.277383901E0,-1.145599355E0,1.821577245E-1
3.441561859E2,-1.193551201E0,-1.129881454E0,3.471924627E-1
3.441661829E2,-1.089291252E0,-1.083445206E0,4.858352083E-1
3.441761799E2,-9.838051432E-1,-1.070412347E0,5.612221903E-1
3.441861769E2,-9.559624565E-1,-1.074659765E0,6.302345377E-1
3.441961739E2,-9.823754990E-1,-1.119370499E0,6.427744764E-1
3.442061709E2,-1.113187069E0,-1.140966606E0,6.140909600E-1
3.442161679E2,-1.375145838E0,-1.135591260E0,4.797979581E-1
3.442261649E2,-1.678944944E0,-1.083303119E0,2.752079755E-1
3.442361619E2,-1.960293081E0,-1.038119345E0,1.080542064E-1
3.442461589E2,-2.172470410E0,-9.965222526E-1,3.745375514E-2
3.442561559E2,-2.273434283E0,-9.443873084E-1,9.503830433E-2
3.442661529E2,-2.194023832E0,-8.584566271E-1,2.666581768E-1
3.442761499E2,-1.928297117E0,-7.194858527E-1,4.781116211E-1
3.442861469E2,-1.596430206E0,-5.433384812E-1,7.129562670E-1
3.442961439E2,-1.272295069E0,-3.368867451E-1,8.885645252E-1
3.443061409E2,-9.907820410E-1,-1.823904437E-1,1.028209484E0
3.443161379E2,-7.650561279E-1,-9.856066704E-2,1.144435174E0
3.443261349E2,-6.069731444E-1,-7.165762782E-2,1.215203440E0
3.443361319E2,-5.013507950E-1,-1.010585976E-1,1.169800980E0
3.443461289E2,-4.897212678E-1,-2.232414311E-1,1.084669613E0
3.443561259E2,-6.559435755E-1,-4.151634210E-1,1.035789814E0
3.443661229E2,-8.921336657E-1,-6.012253314E-1,9.770948786E-1
3.443761199E2,-1.108361362E0,-7.346535301E-1,8.948619765E-1
3.443861169E2,-1.267441880E0,-8.729220539E-1,8.287235355E-1
3.443961139E2,-1.376374338E0,-9.936617947E-1,8.044429725E-1
3.444061109E2,-1.484399893E0,-1.048310457E0,7.972608376E-1
3.444161079E2,-1.548428659E0,-1.052059107E0,8.193791002E-1
3.444261049E2,-1.535037950E0,-1.024673088E0,8.477953988E-1
3.444361019E2,-1.434036071E0,-1.013648747E0,8.979247481E-1
3.444460989E2,-1.313976361E0,-1.014598335E0,9.954352552E-1
3.444560959E2,-1.175341217E0,-1.008686215E0,1.075828623E0
3.444660939E2,-1.050375693E0,-9.797056603E-1,1.145911011E0
3.444760909E2,-9.698940325E-1,-9.550000048E-1,1.211504492E0
3.444860879E2,-8.889931262E-1,-9.435178274E-1,1.253516736E0
3.444960849E2,-8.614878237E-1,-9.097758847E-1,1.267422292E0
3.445060819E2,-9.062751567E-1,-8.542688513E-1,1.255454796E0
3.445160789E2,-9.956516021E-1,-7.963007247E-1,1.247449665E0
3.445260759E2,-1.071978232E0,-7.337425339E-1,1.212383913E0
3.445360729E2,-1.160386378E0,-6.169800693E-1,1.063719040E0
3.445460699E2,-1.303585859E0,-5.083879191E-1,9.145641696E-1
3.445560669E2,-1.485862867E0,-4.262743002E-1,8.006645018E-1
3.445660639E2,-1.633268834E0,-3.687511468E-1,7.004391325E-1
3.445760609E2,-1.679865881E0,-3.447869182E-1,6.871665376E-1
3.445860579E2,-1.630560989E0,-3.269143188E-1,7.469168955E-1
3.445960549E2,-1.526441374E0,-2.903253669E-1,8.015024078E-1
3.446060519E2,-1.412170992E0,-2.422904903E-1,9.064786398E-1
3.446160489E2,-1.288253290E0,-1.922663909E-1,1.011767698E0
3.446260459E2,-1.137889801E0,-1.514405465E-1,1.102570864E0
3.446360425E2,-9.584141940E-1,-1.399168539E-1,1.173838482E0
3.446460395E2,-7.386968797E-1,-1.785125703E-1,1.170748521E0
3.446560365E2,-5.622442836E-1,-2.401702899E-1,1.121310605E0
3.446660335E2,-4.730204505E-1,-3.136200893E-1,1.055143221E0
3.446760305E2,-5.136141604E-1,-3.930486667E-1,9.954557204E-1
3.446860275E2,-6.846580821E-1,-4.903796643E-1,9.084772182E-1
3.446960245E2,-9.264480507E-1,-5.475309348E-1,8.191627532E-1
3.447060215E2,-1.152899019E0,-5.992536503E-1,7.641293442E-1
3.447160185E2,-1.274098350E0,-6.819157380E-1,6.497426033E-1
3.447260155E2,-1.250881396E0,-7.701250792E-1,5.860781193E-1
3.447360125E2,-1.157072176E0,-8.361290342E-1,6.065439588E-1
3.447460095E2,-1.038650272E0,-8.874085307E-1,6.719731325E-1
3.447560065E2,-9.249324524E-1,-9.032696879E-1,7.379946291E-1
3.447660045E2,-8.903040719E-1,-8.485374105E-1,7.989612079E-1
3.447760015E2,-9.127129412E-1,-7.848664945E-1,8.416879821E-1
3.447859985E2,-9.802389264E-1,-7.094356585E-1,8.998326945E-1
3.447959955E2,-1.083245816E0,-5.879129755E-1,8.953282920E-1
3.448059925E2,-1.174541903E0,-4.345334923E-1,8.770835173E-1
3.448159895E2,-1.209131107E0,-2.846576607E-1,9.209329569E-1
3.448259865E2,-1.146735469E0,-1.414622730E-1,9.937413168E-1
3.448359835E2,-1.064021925E0,8.905309439E-3,1.021801228E0
3.448459805E2,-1.032422987E0,1.144516450E-1,1.091094826E0
3.448559775E2,-1.025662436E0,1.688798672E-1,1.172711724E0
3.448659745E2,-1.059634175E0,1.948596311E-1,1.215763019E0
3.448759715E2,-1.065058052E0,1.942427498E-1,1.264680825E0
3.448859685E2,-1.004935226E0,1.360927749E-1,1.319510166E0
3.448959655E2,-8.998204154E-1,5.396453798E-2,1.355269983E0
3.449059625E2,-8.399314785E-1,-4.452303886E-2,1.324245241E0
3.449159595E2,-8.987661624E-1,-1.259425932E-1,1.239547738E0
