"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.073738187E2,-1.716567099E0,-1.579074501E0,-3.792100907E0
1.073837677E2,-4.231922328E0,-2.169394775E0,-4.681342832E0
1.073937167E2,-7.146014981E0,-2.120252436E0,-3.630722725E0
1.074036657E2,-1.080125859E1,-2.299156770E0,-8.853430018E-1
1.074136147E2,-1.282605815E1,-2.396322291E0,-2.245827824E-2
1.074235637E2,-1.013159569E1,-2.051944678E0,-3.820875640E0
1.074335137E2,-3.857511662E0,-2.252988909E0,-4.511164298E0
1.074434627E2,1.744459633E0,-3.280535318E0,-3.133507958E0
1.074534117E2,1.410781840E-1,-5.211316332E0,-5.030536796E0
1.074633607E2,-3.297267418E0,-6.732896916E0,-8.125130072E0
1.074733097E2,-6.294700143E0,-6.701189804E0,-1.031557833E1
1.074832597E2,-8.287169282E0,-5.297866818E0,-1.053039217E1
1.074932087E2,-8.561032982E0,-4.436799409E0,-7.932986473E0
1.075031577E2,-8.327837251E0,-4.485361705E0,-4.729831745E0
1.075131067E2,-8.681880312E0,-5.220943773E0,-4.791633013E0
1.075230557E2,-8.340511091E0,-5.983292055E0,-7.370418254E0
1.075330057E2,-8.742437586E0,-7.146117892E0,-8.003846540E0
1.075429547E2,-8.795622690E0,-7.916387397E0,-4.949192086E0
1.075529037E2,-6.246829573E0,-7.410038987E0,7.135693476E-2
1.075628527E2,-3.271050550E0,-6.196605499E0,5.518827835E0
1.075728017E2,-3.160943678E0,-4.894589033E0,9.672670539E0
1.075827517E2,-3.633096694E0,-4.289804501E0,1.010382609E1
1.075927007E2,-2.744837394E0,-4.523286746E0,9.503486617E0
1.076026497E2,2.200104059E-1,-5.601601605E0,9.833650818E0
1.076125987E2,2.533955807E0,-8.128912636E0,9.469962190E0
1.076225477E2,5.289787720E0,-1.277035524E1,9.241235486E0
1.076324967E2,8.422457480E0,-1.583267071E1,8.013819551E0
1.076424467E2,9.075563986E0,-1.503891119E1,8.069485044E-1
1.076523957E2,5.246113113E0,-1.033870758E1,-3.799992894E0
1.076623447E2,1.827235011E0,-5.689742534E0,-1.208988581E0
1.076722937E2,1.772712502E0,-6.097150208E0,7.899605888E-1
1.076822427E2,2.805329179E0,-4.996449283E0,8.760298491E-1
1.076921927E2,3.494662987E0,-1.873331535E0,2.874091558E0
1.077021417E2,2.402214384E0,2.605460823E-2,6.836539983E0
1.077120907E2,4.591914200E-1,1.592567536E0,7.965339702E0
1.077220397E2,-2.039725167E-1,2.370543671E0,7.510412875E0
1.077319887E2,-4.929668380E-1,3.222407563E0,7.919191722E0
1.077419377E2,-1.778023236E0,3.985597844E0,9.549498357E0
1.077518877E2,-3.738654724E0,4.819013770E0,1.235599698E1
1.077618367E2,-5.948653734E0,6.133245070E0,1.369656706E1
1.077717857E2,-6.340933492E0,6.536747974E0,1.315021492E1
1.077817347E2,-2.917427904E0,6.311316760E0,1.067994290E1
1.077916837E2,-1.027885109E0,6.999801845E0,1.139723020E1
1.078016337E2,8.637711614E-2,7.683898010E0,1.177784651E1
1.078115827E2,9.188578532E-1,8.249272308E0,1.166711779E1
1.078215317E2,4.997830834E-1,8.043487154E0,1.143115457E1
1.078314807E2,4.713156947E-1,7.535566428E0,1.034984886E1
1.078414297E2,5.163332619E-1,7.858560773E0,9.999115326E0
1.078513797E2,4.633744450E-1,8.215405819E0,1.016294729E1
1.078613287E2,6.340444373E-1,8.343921188E0,9.535803593E0
1.078712777E2,1.163651025E0,8.849801236E0,8.501006051E0
1.078812267E2,1.847609049E0,9.438633978E0,7.262673950E0
1.078911757E2,1.695077266E0,9.239496524E0,5.992683853E0
1.079011247E2,5.043867425E-1,7.894465016E0,3.967367980E0
1.079110747E2,-1.692308098E-1,5.907750707E0,-2.249884330E0
1.079210237E2,-5.182758531E-1,2.425957734E0,-1.034998569E1
1.079309727E2,-3.318520585E0,-4.974007670E0,-2.949902287E1
1.079409217E2,-5.086235619E0,-1.824191301E1,-2.445560291E1
1.079508707E2,-1.381865166E0,-2.814344883E1,-1.693829032E1
1.079608207E2,2.293938276E0,-2.529962510E1,-1.205808134E1
1.079707697E2,2.719699921E0,-1.375996257E1,-6.537660724E0
1.079807187E2,3.365738606E0,-5.100122756E0,-4.792207210E0
1.079906677E2,4.089254067E0,5.686189181E-1,-1.951033430E0
1.080006167E2,3.070250148E0,4.377469466E0,3.125213975E-1
1.080105657E2,2.556514073E0,6.962356276E0,1.375475621E0
1.080205157E2,3.686930255E0,8.936396161E0,-4.995247096E-1
1.080304647E2,4.096373929E0,8.751397274E0,-2.678142298E0
1.080404137E2,2.164818013E0,4.642293372E0,-3.128472043E0
1.080503627E2,9.287328503E-1,-2.055582231E0,-1.208941072E-2
1.080603117E2,4.814615787E0,-1.050643379E1,2.315888577E0
1.080702617E2,7.707631273E0,-1.997603462E1,-2.979170408E0
1.080802107E2,3.728779947E0,-2.386507622E1,-5.722423207E0
1.080901597E2,2.804577811E0,-1.351441460E1,1.644597230E0
1.081001087E2,1.131188965E0,2.883232802E0,1.247864116E1
1.081100577E2,3.734156169E0,8.395490121E0,1.661878091E1
1.081200077E2,7.484164140E0,9.595413033E0,1.529691958E1
1.081299567E2,5.565675727E0,1.050206592E1,1.281886491E1
1.081399057E2,3.776930890E0,8.659432266E0,9.740286571E0
1.081498547E2,1.523514989E0,4.742609957E0,9.057836983E0
1.081598037E2,-4.385994268E-1,5.865809798E-1,1.140444683E1
1.081697527E2,-1.590639270E0,-1.288761413E0,1.263645166E1
1.081797027E2,-2.581751825E0,-2.933039385E0,1.185289904E1
1.081896517E2,-4.138431197E0,-4.980525561E0,1.041404427E1
1.081996007E2,-4.698897050E0,-6.571597964E0,8.006543276E0
1.082095497E2,-4.343871950E0,-7.489964578E0,6.120424465E0
1.082194987E2,-3.464400430E0,-8.064804348E0,4.990757604E0
1.082294487E2,-3.865893353E0,-7.530831937E0,4.101572689E0
1.082393977E2,-4.464039833E0,-5.848611968E0,3.762746422E0
1.082493467E2,-5.169165509E0,-3.634918687E0,3.864477450E0
1.082592957E2,-5.842967650E0,-1.312993444E0,3.595926529E0
1.082692447E2,-5.475502891E0,2.002957875E-1,1.964189665E0
1.082791937E2,-4.595297838E0,9.118300116E-1,1.056323627E-1
1.082891437E2,-3.874793692E0,1.355265305E0,-1.591868209E0
1.082990927E2,-3.517789602E0,1.662748157E0,-2.369580635E0
1.083090417E2,-3.634658486E0,1.653666846E0,-2.242906555E0
1.083189907E2,-3.894089504E0,1.463244667E0,-1.660127435E0
1.083289397E2,-3.952533009E0,1.331958888E0,-1.232336367E0
1.083388897E2,-3.762512826E0,1.532602000E0,-1.272904934E0
1.083488387E2,-2.665668140E0,1.451134499E0,-1.353455007E0
1.083587877E2,-1.732470064E0,1.063641272E0,-1.518828299E0
1.083687367E2,-1.542915904E0,1.533356876E0,-1.923329761E0
1.083786857E2,-1.221834841E0,2.461941499E0,-2.369559000E0
1.083886347E2,-7.866724071E-1,3.028805083E0,-2.551916699E0
1.083985847E2,-6.431593694E-1,3.118486168E0,-3.137030613E0
1.084085337E2,-3.789219764E-1,3.046634413E0,-4.366245736E0
1.084184827E2,4.137321688E-1,2.601934367E0,-5.793846361E0
1.084284317E2,8.888434374E-1,1.769036504E0,-5.622832260E0
1.084383807E2,6.865874440E-1,1.074591352E0,-3.224709904E0
1.084483307E2,5.468597475E-1,7.837321347E-1,-1.555908417E0
1.084582797E2,1.105617300E-1,8.398437703E-1,-1.511993489E0
1.084682287E2,-2.824015126E-1,9.917439079E-1,-2.083279614E0
1.084781777E2,-4.607257294E-1,9.092964131E-1,-2.811207384E0
1.084881267E2,-4.043026565E-1,4.247727352E-1,-3.085438290E0
1.084980767E2,-4.789804443E-1,-5.878164965E-1,-2.802302367E0
1.085080257E2,-2.012437381E0,-1.731191570E0,-1.840674251E0
1.085179747E2,-4.838919446E0,-2.139547078E0,-1.856274038E0
1.085279237E2,-7.411843438E0,-1.585398849E0,-3.789822247E0
1.085378727E2,-8.717002198E0,-1.459131151E0,-6.075426632E0
1.085478227E2,-7.465438432E0,-2.130745849E0,-6.996650780E0
1.085577717E2,-6.411698835E0,-3.482333840E0,-3.997039676E0
1.085677207E2,-6.148305743E0,-4.826918036E0,-9.724659303E-1
1.085776697E2,-3.977893260E0,-5.957776560E0,-4.698515519E-1
1.085876187E2,-5.267140285E0,-7.019092979E0,-2.774694154E0
1.085975677E2,-6.077708800E0,-7.035562831E0,-7.192733649E0
1.086075177E2,-3.537169613E0,-3.712717060E0,-1.155994418E1
1.086174667E2,-4.174074655E0,-1.279738575E0,-9.899860010E0
1.086274157E2,-6.574437371E0,-3.294203770E0,-4.393920900E0
1.086373647E2,-6.544313686E0,-4.602994820E0,-2.667646838E0
1.086473137E2,-8.462890976E0,-6.343023872E0,-4.731573630E0
1.086572627E2,-7.081166435E0,-7.215222040E0,-8.320959172E0
1.086672127E2,-4.514736654E0,-6.500737896E0,-9.628520553E0
1.086771617E2,-2.859948605E0,-5.657546010E0,-7.030482770E0
1.086871107E2,-1.649856216E0,-5.788551707E0,-1.484019678E0
1.086970597E2,-1.748166622E0,-6.330661104E0,3.517851582E0
1.087070087E2,-2.931132023E0,-6.382508950E0,6.692333611E0
1.087169587E2,-3.587416199E0,-5.882084938E0,7.880106593E0
1.087269077E2,-2.295620081E0,-5.210773126E0,8.015412333E0
1.087368567E2,1.007760309E-2,-5.148658154E0,7.535235475E0
1.087468057E2,1.874163594E0,-5.857917227E0,7.311615729E0
1.087567547E2,3.558450262E0,-7.590180007E0,6.273243785E0
1.087667047E2,5.296737136E0,-9.700484574E0,2.963940750E0
1.087766537E2,5.840847450E0,-1.105934650E1,1.935523398E-1
1.087866027E2,4.349581464E0,-9.965022551E0,-3.911613317E-1
1.087965517E2,9.171856226E-1,-6.360766078E0,1.939603293E0
1.088065007E2,-1.380719843E0,-5.517535601E0,-2.348858687E-1
1.088164497E2,-1.615425069E-1,-5.759323230E0,-6.269147810E-1
1.088263997E2,2.118178355E-1,-3.431118663E0,2.787089374E0
1.088363487E2,-9.439586344E-1,-1.881529332E0,5.887808193E0
1.088462977E2,-1.048143300E0,-3.450003415E-1,5.691891385E0
1.088562467E2,-5.219137349E-1,8.459897786E-1,6.118920561E0
1.088661957E2,-9.120314482E-1,1.446617525E0,7.435328779E0
1.088761457E2,-9.539227284E-1,2.085628148E0,8.209894819E0
1.088860947E2,-3.071789135E0,2.613566233E0,1.083087240E1
1.088960437E2,-5.028588504E0,3.504862577E0,1.112878453E1
1.089059927E2,-5.605609286E0,4.014966069E0,1.122049810E1
1.089159417E2,-5.716159084E0,4.687492349E0,1.313008413E1
1.089258907E2,-3.655256765E0,5.766857952E0,1.154556236E1
1.089358407E2,-2.490026845E0,6.747343047E0,1.218502205E1
1.089457897E2,-5.774342535E-1,7.722997756E0,1.165261904E1
1.089557387E2,4.454675663E-1,8.285042650E0,1.109625647E1
1.089656877E2,1.118865007E0,8.266309925E0,1.030120821E1
1.089756367E2,1.166387522E0,8.257802811E0,9.499712824E0
1.089855867E2,1.003845817E0,8.511464381E0,9.926234461E0
1.089955357E2,7.879692464E-1,8.635998965E0,1.015751055E1
1.090054847E2,4.166194508E-1,8.554653085E0,9.761824790E0
1.090154337E2,6.390033147E-1,9.028274630E0,8.448189322E0
1.090253827E2,1.258531308E0,9.409818900E0,6.997675797E0
1.090353317E2,1.568594536E0,9.155054544E0,5.183266654E0
1.090452817E2,8.617619850E-1,7.504352821E0,2.577279582E0
1.090552307E2,1.187473458E0,4.865381606E0,-5.047142889E0
1.090651797E2,1.187078041E0,7.481950969E-1,-1.389172607E1
1.090751287E2,1.630661634E-1,-6.552741278E0,-2.363341656E1
1.090850777E2,1.560696556E0,-1.611750145E1,-1.947508261E1
1.090950277E2,2.137761923E0,-2.318638289E1,-1.580369074E1
1.091049767E2,2.214483678E0,-2.140399017E1,-1.138827109E1
1.091149257E2,5.186747794E-1,-1.158337163E1,-7.842131851E0
1.091248747E2,1.329446047E0,-3.653991719E0,-5.396352056E0
1.091348237E2,2.155666390E0,1.030228527E0,-3.107751265E0
1.091447727E2,1.946473479E0,4.565303668E0,-1.682880705E0
1.091547227E2,1.089455925E0,6.880357262E0,-3.085657561E-1
1.091646717E2,1.382075520E0,7.796481469E0,-1.182684443E0
1.091746207E2,1.389802908E0,6.906194939E0,-3.117179023E0
1.091845697E2,1.001382458E0,2.866638404E0,-3.068323782E0
1.091945187E2,1.343402182E0,-2.475882431E0,-4.330722731E-1
1.092044687E2,4.149060558E0,-8.822302365E0,3.051366272E0
1.092144177E2,6.892045847E0,-1.738662207E1,-2.619989692E0
1.092243667E2,6.047680424E0,-2.665396186E1,-7.573491468E0
1.092343157E2,9.944376471E-1,-1.859913228E1,-1.121308851E-1
1.092442647E2,-8.113367667E-1,5.886239970E-1,1.422840992E1
1.092542137E2,4.889235614E0,6.668172916E0,1.884940364E1
1.092641637E2,4.889247601E0,9.914555233E0,1.578703086E1
1.092741127E2,3.956702951E0,1.024302257E1,1.262041392E1
1.092840617E2,3.603492242E0,8.466806272E0,9.787128031E0
1.092940107E2,3.446171443E0,5.737130708E0,8.771966025E0
1.093039597E2,3.197797509E0,2.723250643E0,9.245946003E0
1.093139097E2,2.432310003E0,4.761346775E-1,9.972491784E0
1.093238587E2,1.640098821E0,-1.644080921E0,1.125340389E1
1.093338077E2,1.168468290E-1,-3.376025612E0,1.101618353E1
1.093437567E2,-1.089344462E0,-5.057875453E0,1.021120202E1
1.093537057E2,-1.615094372E0,-6.466023561E0,9.529430712E0
1.093636547E2,-2.086151766E0,-7.866371484E0,8.419083636E0
1.093736047E2,-3.173257330E0,-8.576789474E0,7.322709067E0
1.093835537E2,-3.615754437E0,-7.639216511E0,6.397547404E0
1.093935027E2,-3.571229060E0,-5.786335613E0,5.644224883E0
1.094034517E2,-3.617361837E0,-3.583923365E0,5.127276056E0
1.094134007E2,-4.481710703E0,-1.800933650E0,4.029230937E0
1.094233507E2,-5.505658736E0,-7.158073694E-1,2.273639667E0
1.094332997E2,-6.136053488E0,4.747804624E-1,-5.445382567E-1
1.094432487E2,-6.329408045E0,1.122679439E0,-3.286553857E0
1.094531977E2,-6.169422963E0,1.202565268E0,-3.378377362E0
1.094631467E2,-6.363734710E0,1.259124801E0,-2.063664837E0
1.094730957E2,-7.070085377E0,1.765161554E0,-9.351522160E-1
1.094830457E2,-7.240442836E0,1.912507296E0,-6.577105310E-1
1.094929947E2,-5.730043883E0,1.813794601E0,-1.978828170E0
1.095029437E2,-3.928096618E0,1.523335333E0,-4.312193490E0
1.095128927E2,-3.247368449E0,1.445884284E0,-6.058973152E0
1.095228417E2,-3.167309250E0,2.107073396E0,-6.021507702E0
1.095327917E2,-1.984971401E0,2.806769933E0,-5.489681219E0
1.095427407E2,-1.070884291E0,3.020720723E0,-4.873451933E0
1.095526897E2,-8.020127235E-1,2.913228434E0,-3.747814388E0
1.095626387E2,-6.488917603E-1,2.584195669E0,-2.516036430E0
1.095725877E2,-3.142044089E-1,2.070706639E0,-1.533203679E0
1.095825367E2,2.932283404E-2,1.769212505E0,-1.352396953E0
1.095924867E2,2.747931156E-1,1.719395982E0,-1.757277753E0
1.096024357E2,2.554671725E-1,1.652940037E0,-2.528242493E0
1.096123847E2,2.167925552E-1,1.334578441E0,-3.751516845E0
1.096223337E2,2.304937327E-1,6.795365059E-1,-4.790599810E0
1.096322827E2,4.187585816E-2,-2.014950514E-2,-3.829592669E0
1.096422327E2,-2.075090954E-1,-1.080993469E0,-1.961943165E0
1.096521817E2,-1.533385235E0,-2.374544336E0,-8.962308097E-1
1.096621307E2,-4.171358038E0,-3.217430997E0,-3.878332427E-1
1.096720797E2,-5.549746158E0,-2.995412804E0,-1.228426918E0
1.096820287E2,-6.076411888E0,-2.361580474E0,-4.838033593E0
1.096919777E2,-6.631341890E0,-2.476080067E0,-8.440389136E0
1.097019277E2,-7.369059945E0,-3.431419795E0,-6.428076886E0
1.097118767E2,-5.785771941E0,-4.701774758E0,-2.911342122E0
1.097218257E2,-2.235728659E0,-4.899552734E0,-3.702663650E0
1.097317747E2,-7.266701804E-1,-4.772195699E0,-4.846910251E0
1.097417237E2,-2.919080327E0,-4.581782291E0,-5.644193308E0
1.097516737E2,-5.103362698E0,-4.507203979E0,-7.967540009E0
1.097616227E2,-6.644266575E0,-4.546666837E0,-9.982276515E0
1.097715717E2,-8.260379679E0,-5.859145142E0,-7.960566620E0
1.097815207E2,-8.383707982E0,-6.270689721E0,-6.082438613E0
1.097914697E2,-8.071716927E0,-5.604355059E0,-7.614606750E0
1.098014187E2,-8.063548951E0,-5.810745399E0,-8.166003279E0
1.098113687E2,-7.935534105E0,-6.614239368E0,-5.940948858E0
1.098213177E2,-6.633538688E0,-6.523686463E0,-3.261706114E0
1.098312667E2,-3.131213803E0,-5.636818215E0,-5.722978400E-1
1.098412157E2,-2.893981739E0,-5.565809044E0,3.426142682E0
1.098511647E2,-3.817933028E0,-5.313090629E0,6.860062162E0
1.098611147E2,-4.455072835E0,-5.447640324E0,8.156007464E0
1.098710637E2,-3.465458191E0,-5.600168452E0,8.850863675E0
1.098810127E2,6.551384870E-1,-5.754931971E0,9.878035862E0
1.098909617E2,2.985003006E0,-7.420825346E0,8.419574218E0
1.099009107E2,4.135749957E0,-9.961454580E0,7.559763376E0
1.099108597E2,5.121010180E0,-1.115465378E1,4.921720698E0
1.099208097E2,4.639972027E0,-1.005769975E1,1.114128470E-1
1.099307587E2,2.479123835E0,-7.307103433E0,-1.503270028E0
1.099407077E2,3.226925560E-1,-5.529115427E0,7.078191957E-1
1.099506567E2,4.265563918E-1,-6.173371587E0,9.780029511E-1
1.099606057E2,1.623524011E0,-4.165559354E0,2.071593369E0
1.099705547E2,1.452101482E0,-2.083895618E0,4.626649146E0
1.099805047E2,5.882478383E-1,-5.955856919E-1,6.068536273E0
1.099904537E2,9.093468453E-1,9.613658684E-1,5.511414735E0
1.100004027E2,1.003808614E0,2.103899528E0,5.658027821E0
1.100103517E2,7.923559738E-1,2.554742659E0,6.974246004E0
1.100203007E2,-2.158823813E-1,3.291563752E0,8.724471431E0
1.100302507E2,-3.575241127E0,4.062108076E0,1.163367873E1
1.100401997E2,-7.446764179E0,4.283649137E0,1.310863187E1
1.100501487E2,-6.241078836E0,4.768171061E0,1.012605838E1
1.100600977E2,-2.881933843E0,5.574381062E0,9.811641898E0
1.100700467E2,-8.913695808E-1,6.980951006E0,1.148444376E1
1.100799957E2,-1.950812040E-2,7.661867455E0,1.198105246E1
1.100899457E2,3.247297990E-1,7.621380165E0,1.187667732E1
1.100998947E2,9.087276983E-1,7.671749250E0,1.048097501E1
1.101098437E2,2.148407510E0,8.197453113E0,8.398090963E0
1.101197929E2,2.253119009E0,8.405613990E0,8.198666410E0
1.101297419E2,2.349938814E0,8.257581786E0,8.050206190E0
1.101396919E2,3.281850357E0,8.213650485E0,7.039673424E0
1.101496409E2,3.666434594E0,8.279405934E0,6.300661964E0
1.101595899E2,3.593687046E0,7.807677133E0,5.792293925E0
1.101695389E2,2.802745879E0,6.708104137E0,5.443242633E0
1.101794879E2,2.001340827E0,5.685085811E0,3.990905362E0
1.101894369E2,9.851055640E-1,4.609848341E0,1.910488252E0
1.101993869E2,-1.697318796E-1,2.872693196E0,-2.674678407E0
1.102093359E2,-1.195434881E0,-3.198614073E-1,-1.090575067E1
1.102192849E2,-1.054093353E0,-4.600575242E0,-1.544521549E1
1.102292339E2,2.412297323E-1,-8.760287381E0,-1.201505870E1
1.102391829E2,-8.652037293E-1,-1.100974106E1,-1.199738023E1
1.102491319E2,-1.967080821E0,-1.220690233E1,-1.272524280E1
1.102590819E2,-3.370112616E0,-1.142563129E1,-1.054190885E1
1.102690309E2,-4.065778081E0,-7.703887886E0,-7.746463802E0
1.102789799E2,-2.117097278E0,-3.508477326E0,-4.910804531E0
1.102889289E2,-1.790252249E-1,-1.353876007E-1,-4.436940327E0
1.102988779E2,6.729805347E-1,2.571520659E0,-3.504018239E0
1.103088279E2,7.258996636E-1,5.072972964E0,-2.045520342E0
1.103187769E2,1.126916623E0,5.752117122E0,-3.080638311E0
1.103287259E2,2.604380257E0,2.095572508E0,-1.791636285E0
1.103386749E2,4.887417130E0,-5.135085597E0,1.843319532E0
1.103486239E2,6.198264939E0,-1.237258553E1,2.100909262E0
1.103585729E2,8.584156381E0,-2.112357876E1,-9.614997697E-1
1.103685229E2,6.330303839E0,-2.521269571E1,-4.491943915E0
1.103784719E2,2.864807056E0,-1.380656020E1,-2.192401814E0
1.103884209E2,4.468497458E0,1.106882016E0,1.284274494E1
1.103983699E2,5.264092716E0,8.821122397E0,1.794632924E1
1.104083189E2,4.947178890E0,1.146462170E1,1.660534986E1
1.104182689E2,3.263758487E0,1.102317796E1,1.245253685E1
1.104282179E2,2.980507666E0,8.565727127E0,9.629661929E0
1.104381669E2,2.947071241E0,5.900146403E0,9.022610432E0
1.104481159E2,2.416589033E0,3.100542818E0,9.783832541E0
1.104580649E2,1.636149758E0,1.614813852E-1,1.206275560E1
1.104680139E2,1.905479089E0,-2.638596409E0,1.137006403E1
1.104779639E2,2.669843929E0,-4.349095268E0,9.503281964E0
1.104879129E2,1.777137529E0,-5.800530898E0,9.345686638E0
1.104978619E2,1.923301987E-1,-6.686450143E0,9.369105906E0
1.105078109E2,-1.094876001E0,-6.876839578E0,9.358156410E0
1.105177599E2,-2.162455007E0,-6.506394492E0,8.687087842E0
1.105277089E2,-2.872467493E0,-5.043787757E0,8.222013173E0
1.105376589E2,-3.392294028E0,-3.505270128E0,7.240039963E0
1.105476079E2,-3.557073535E0,-2.161787547E0,5.703195223E0
1.105575569E2,-4.170521009E0,-1.467663408E0,5.051183900E0
1.105675059E2,-5.747795445E0,-9.100162053E-1,3.114994211E0
1.105774549E2,-8.836890584E0,-6.858251864E-1,-3.024499193E0
1.105874049E2,-1.143604635E1,-1.644036482E0,-4.423807481E0
1.105973539E2,-1.323819915E1,-1.578831257E0,-2.976828598E0
1.106073029E2,-1.184688576E1,-3.098270005E-1,-2.826548139E0
1.106172519E2,-8.088836989E0,1.544637909E0,-3.799606393E0
1.106272009E2,-4.987472053E0,1.989466594E0,-3.590913126E0
1.106371499E2,-3.604663439E0,1.964159845E0,-3.663020990E0
1.106470999E2,-3.380530892E0,2.176834772E0,-5.677074541E0
1.106570489E2,-3.447633831E0,2.379374721E0,-7.909901665E0
1.106669979E2,-3.473069512E0,2.699941887E0,-7.834028780E0
1.106769469E2,-3.782933642E0,2.658172887E0,-5.487199076E0
1.106868959E2,-2.336328689E0,2.249936662E0,-2.512795903E0
1.106968449E2,2.509890641E-1,2.156246726E0,-1.627979151E0
1.107067949E2,1.844950759E0,2.149533538E0,-2.307125647E0
1.107167439E2,2.555447833E0,1.977282166E0,-3.668216241E0
1.107266929E2,1.681985935E0,1.766536819E0,-3.696818481E0
1.107366419E2,6.837945946E-2,1.511726856E0,-2.593886259E0
1.107465909E2,-1.213631343E0,1.156913717E0,-2.312330839E0
1.107565409E2,-1.982474493E0,5.451745069E-1,-2.436377180E0
1.107664899E2,-1.797098754E0,-3.808987373E-1,-2.661479487E0
1.107764389E2,-1.239104811E0,-1.451450248E0,-3.045163838E0
1.107863879E2,-1.282748575E0,-2.505852919E0,-3.218759485E0
1.107963369E2,-2.103072001E0,-2.875292868E0,-2.728552606E0
1.108062859E2,-3.750766939E0,-2.473535358E0,-1.899300190E0
1.108162359E2,-6.166809257E0,-2.181629489E0,-1.225273515E0
1.108261849E2,-8.557487816E0,-2.055087556E0,-2.211874212E0
1.108361339E2,-9.560073631E0,-1.968166941E0,-5.940164747E0
1.108460829E2,-8.403685579E0,-2.721121087E0,-5.664598922E0
1.108560319E2,-2.943297155E0,-3.881064831E0,-3.874774396E0
1.108659809E2,9.397966594E-1,-5.152083453E0,-4.870543235E0
1.108759309E2,2.680834356E-1,-5.131807063E0,-5.094808221E0
1.108858799E2,-2.443570425E0,-4.914368409E0,-6.017289521E0
1.108958289E2,-6.039332939E0,-5.852036682E0,-7.390310481E0
1.109057779E2,-7.990524829E0,-6.227726719E0,-7.008976711E0
1.109157269E2,-9.108947495E0,-6.306619107E0,-7.004426993E0
1.109256769E2,-9.332957250E0,-5.716234514E0,-8.480695748E0
1.109356259E2,-7.966754143E0,-5.218311356E0,-8.580900652E0
1.109455749E2,-7.366657324E0,-5.389827148E0,-7.233639600E0
1.109555239E2,-5.513760638E0,-5.003371802E0,-5.195924706E0
1.109654729E2,-2.687413643E0,-4.787876762E0,-3.026905907E0
1.109754219E2,-2.301568015E0,-5.741871046E0,1.210360703E0
1.109853719E2,-2.881300005E0,-5.789639874E0,5.943357326E0
1.109953209E2,-3.099595861E0,-5.085498285E0,8.146186481E0
