"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.677276250E2,3.574117584E0,-1.739233246E1,-2.485880585E0
1.677375740E2,2.475701752E0,-1.788166489E1,-4.820725250E0
1.677475230E2,1.634151764E0,-1.782642975E1,-3.173999634E0
1.677574720E2,1.409618683E0,-1.717887634E1,-4.861889648E-1
1.677674210E2,9.883946228E-1,-1.634301453E1,7.123686218E-1
1.677773700E2,5.718109131E-2,-1.607671829E1,1.328487396E0
1.677873190E2,-1.408870239E0,-1.464240097E1,5.881269836E-1
1.677972680E2,-1.674268341E0,-1.181208664E1,2.802023163E0
1.678072170E2,-1.901645508E0,-9.190588074E0,3.512595520E0
1.678171660E2,-1.589694214E0,-7.287745056E0,2.540367279E0
1.678271150E2,-1.921703796E0,-6.479276276E0,3.643872528E0
1.678370640E2,-2.702031097E0,-5.891149292E0,5.134323120E0
1.678470130E2,-4.374802551E0,-5.087919617E0,5.986501007E0
1.678569620E2,-5.121599579E0,-4.557422791E0,6.475084991E0
1.678669110E2,-5.103786621E0,-4.103865967E0,6.370602264E0
1.678768610E2,-5.945935364E0,-3.593726807E0,5.190007324E0
1.678868100E2,-2.326462097E0,-2.872376862E0,4.414919128E0
1.678967590E2,1.171014862E0,-2.913241882E0,5.259313202E0
1.679067080E2,2.196532288E0,-2.718646545E0,5.256768494E0
1.679166570E2,3.012635193E0,-2.104773102E0,5.536836090E0
1.679266060E2,3.499273224E0,-1.409468994E0,5.193599854E0
1.679365550E2,3.647914124E0,-1.253193970E0,5.412594452E0
1.679465040E2,3.457510071E0,-1.410965881E0,5.080285492E0
1.679564530E2,3.322041779E0,-1.387315063E0,4.630021820E0
1.679664020E2,3.196003876E0,-5.763015747E-1,4.490212555E0
1.679763510E2,3.742816772E0,4.879852295E-2,3.847000122E0
1.679863000E2,4.308340759E0,9.032217407E-1,2.552192688E0
1.679962490E2,4.518653412E0,1.398990784E0,1.468745728E0
1.680061980E2,3.804039459E0,1.145118713E0,-5.628295898E-2
1.680161470E2,2.043400726E0,-3.412902832E-1,-2.857407990E0
1.680260960E2,8.202941895E-1,-3.076103210E0,-8.989107056E0
1.680360450E2,-5.715115356E-1,-7.450606384E0,-2.436812622E1
1.680459940E2,-6.624624023E0,-1.568707855E1,-3.254786636E1
1.680559430E2,-1.597627716E1,-3.050072342E1,-2.784779022E1
1.680658920E2,-1.137589371E1,-4.403093719E1,-2.550426361E1
1.680758410E2,-5.589227142E0,-3.806988327E1,-1.440664124E1
1.680857910E2,-4.409380646E0,-2.074805420E1,-9.728719025E0
1.680957400E2,5.252577209E-1,-9.519903259E0,-6.346652069E0
1.681056890E2,2.913241882E0,-3.282973022E0,-4.073479156E0
1.681156380E2,4.659660187E0,8.006849670E-1,-3.198997650E0
1.681255870E2,6.437213745E0,3.795058136E0,-4.995411987E0
1.681355360E2,6.146817627E0,5.484445038E0,-6.539451141E0
1.681454850E2,2.409838715E0,4.384382629E0,-5.609584808E0
1.681554340E2,-5.312452698E-1,-1.858535156E0,-3.754193115E0
1.681653830E2,2.786904602E0,-9.543254700E0,-1.807491302E0
1.681753323E2,1.050635193E1,-2.026021866E1,-5.285209351E0
1.681852813E2,1.391641068E1,-3.752741135E1,-1.355326584E1
1.681952303E2,8.759783936E-1,-4.341287247E1,-1.354218887E1
1.682051793E2,-6.370153198E0,-2.466256393E1,-1.260079651E0
1.682151283E2,-5.057981873E-1,-5.339995422E0,1.028630951E1
1.682250773E2,4.765490112E0,-6.735992432E-3,9.916877747E0
1.682350263E2,4.574337616E0,2.407443695E0,8.342601471E0
1.682449753E2,2.976709900E0,2.189047852E0,6.469995575E0
1.682549243E2,2.458936615E0,-2.634521484E-2,4.282294922E0
1.682648733E2,2.692151642E0,-2.775827637E0,3.478915558E0
1.682748223E2,3.417094116E0,-5.804778900E0,3.264261932E0
1.682847723E2,3.979175262E0,-8.712631989E0,3.926634521E0
1.682947213E2,3.839365997E0,-1.133562744E1,4.660558319E0
1.683046703E2,3.154689789E0,-1.349743195E1,4.789889374E0
1.683146193E2,2.861150208E0,-1.500509674E1,5.015769653E0
1.683245683E2,1.302591248E0,-1.693742844E1,5.022805023E0
1.683345173E2,-1.992805939E0,-1.810380295E1,5.346282349E0
1.683444663E2,-3.882626038E0,-1.736703506E1,5.707181854E0
1.683544153E2,-4.384083252E0,-1.563573532E1,5.874833221E0
1.683643643E2,-4.402345276E0,-1.378184052E1,5.384902039E0
1.683743133E2,-4.465513916E0,-1.194515991E1,4.900808716E0
1.683842623E2,-4.459526367E0,-1.051712952E1,4.284540253E0
1.683942113E2,-4.252506866E0,-9.666448517E0,3.637735291E0
1.684041603E2,-4.738246765E0,-8.858728180E0,3.694467316E0
1.684141093E2,-6.568640442E0,-7.991431732E0,4.362378387E0
1.684240583E2,-9.497150574E0,-9.147028656E0,1.835483093E0
1.684340073E2,-1.220516922E1,-1.157093811E1,-1.611099701E0
1.684439563E2,-1.080812439E1,-1.195563812E1,-8.049061890E0
1.684539053E2,-8.167615356E0,-1.035546570E1,-1.182391205E1
1.684638543E2,-8.839717712E0,-8.851243744E0,-7.391030273E0
1.684738033E2,-6.604715424E0,-7.537126465E0,-3.572021942E0
1.684837523E2,-2.257156219E0,-6.777456207E0,-3.517235870E0
1.684937023E2,7.409591675E-1,-7.710615692E0,-6.275699615E0
1.685036513E2,2.073787537E0,-9.604178009E0,-7.891289978E0
1.685136003E2,2.278711395E0,-1.036938675E1,-9.387279053E0
1.685235493E2,1.301543427E0,-9.529782715E0,-6.730603638E0
1.685334983E2,-2.038760376E-1,-8.082143097E0,-1.390458527E0
1.685434473E2,-1.140328674E0,-7.234156494E0,2.029180298E0
1.685533963E2,-1.273401947E0,-6.999893646E0,2.505789185E0
1.685633453E2,-1.364562378E0,-7.028035126E0,1.926643524E0
1.685732943E2,-1.592987366E0,-7.664062500E0,1.319506073E0
1.685832433E2,-1.860181732E0,-8.401129761E0,1.074166260E0
1.685931923E2,-1.806144104E0,-9.161099396E0,1.075962524E0
1.686031413E2,-1.482666779E0,-9.883197784E0,8.500822449E-1
1.686130903E2,-9.015751648E-1,-1.072549622E1,-1.543739777E0
1.686230393E2,-5.565426636E-1,-1.149085464E1,-4.551435242E0
1.686329883E2,-2.795137482E0,-1.143876297E1,-1.626817017E0
1.686429373E2,-8.403225403E0,-1.118099899E1,4.752467194E0
1.686528863E2,-1.068702621E1,-1.080872314E1,5.374573517E0
1.686628353E2,-8.359965363E0,-1.071876022E1,2.373464355E0
1.686727843E2,-3.861519928E0,-1.091335556E1,-2.844235382E0
1.686827333E2,3.296145630E-1,-1.261037659E1,-9.539662170E-1
1.686926833E2,2.434088287E0,-1.515852768E1,3.320844269E0
1.687026323E2,9.451345825E-1,-1.650048706E1,2.786904602E0
1.687125813E2,-6.991960144E-1,-1.534923111E1,-7.447013855E-1
1.687225303E2,-2.706671448E0,-1.423075699E1,-6.469546509E0
1.687324793E2,-6.024521942E0,-1.381222733E1,-8.081244965E0
1.687424283E2,-8.273894348E0,-1.369576950E1,-4.583019562E0
1.687523773E2,-9.276060333E0,-1.331331482E1,-2.328408051E0
1.687623263E2,-9.352700958E0,-1.319550980E1,-3.603007507E0
1.687722753E2,-8.431217194E0,-1.435215454E1,-5.920787659E0
1.687822243E2,-7.048093414E0,-1.530716858E1,-6.997348938E0
1.687921733E2,-5.906716919E0,-1.535117706E1,-6.184688873E0
1.688021223E2,-4.964426422E0,-1.537976761E1,-3.118465118E0
1.688120713E2,-4.053420868E0,-1.621248596E1,1.075214081E0
1.688220203E2,-4.062551880E0,-1.689656342E1,4.959486694E0
1.688319693E2,-3.991599426E0,-1.686378159E1,8.199349365E0
1.688419183E2,-3.146606598E0,-1.592927490E1,1.022044647E1
1.688518673E2,1.067130890E0,-1.449166443E1,1.061981598E1
1.688618163E2,1.506916351E0,-1.503787857E1,8.604706421E0
1.688717653E2,1.151555328E0,-1.614707199E1,5.951623535E0
1.688817143E2,1.794019318E0,-1.738424927E1,-6.685098267E-1
1.688916633E2,1.306034088E0,-1.819331680E1,-5.057383118E0
1.689016133E2,9.250762939E-1,-1.795501236E1,-2.978057098E0
1.689115623E2,1.085991669E0,-1.709654755E1,-5.348377991E-1
1.689215113E2,9.298663330E-1,-1.681857559E1,3.278182983E-2
1.689314603E2,3.909869385E-1,-1.693383591E1,2.095642090E-1
1.689414093E2,-7.045848083E-1,-1.467862564E1,5.138813782E-1
1.689513583E2,-7.180567932E-1,-1.178050232E1,7.617658997E-1
1.689613073E2,-6.715036011E-1,-9.460925903E0,2.287243652E0
1.689712563E2,-5.528004456E-1,-7.965984650E0,3.640429688E0
1.689812053E2,-1.039887543E0,-6.687792664E0,5.003345490E0
1.689911543E2,-2.679428101E0,-6.242768097E0,7.930358734E0
1.690011033E2,-4.891827393E0,-5.650749207E0,6.631210327E0
1.690110523E2,-5.328619080E0,-4.516408081E0,2.562221832E0
1.690210013E2,-5.389542389E0,-3.882176971E0,4.846172333E0
1.690309503E2,-5.468727722E0,-3.362457733E0,6.381679230E0
1.690408993E2,-4.383634186E0,-2.914289703E0,5.520669708E0
1.690508483E2,-8.107141113E-1,-2.700683899E0,6.047574005E0
1.690607973E2,1.526375885E0,-2.455493774E0,6.367608490E0
1.690707463E2,2.721790009E0,-1.863025818E0,6.048472137E0
1.690806953E2,3.718267822E0,-1.222058716E0,5.265450439E0
1.690906443E2,3.979025574E0,-1.212478638E0,5.116360474E0
1.691005933E2,4.183949432E0,-1.327439575E0,4.907395020E0
1.691105433E2,4.085304565E0,-1.185085602E0,4.750820618E0
1.691204923E2,3.884571991E0,-8.059240723E-1,4.654720459E0
1.691304413E2,4.253554688E0,-2.457888794E-1,3.874692535E0
1.691403903E2,4.704566803E0,5.427713013E-1,2.962788849E0
1.691503393E2,4.811893616E0,8.767268372E-1,1.945055237E0
1.691602883E2,4.763843536E0,3.200344849E-1,3.135978699E-1
1.691702373E2,2.910248108E0,-1.828447723E0,-3.059038696E0
1.691801857E2,1.589843903E0,-4.984933777E0,-1.050350784E1
1.691901347E2,1.048120422E0,-9.790390778E0,-2.394824936E1
1.692000837E2,-4.176015930E0,-1.720641907E1,-2.783297104E1
1.692100327E2,-1.259795242E1,-2.646511551E1,-2.204914856E1
1.692199817E2,-1.056637711E1,-3.301579330E1,-2.161280594E1
1.692299307E2,-4.902305603E0,-3.033382050E1,-1.575713287E1
1.692398797E2,-3.396736450E0,-2.184437439E1,-1.146181503E1
1.692498287E2,-3.999682617E-1,-1.387794067E1,-9.183552704E0
1.692597777E2,2.117047577E0,-7.671247559E0,-5.964047699E0
1.692697267E2,3.628454590E0,-3.446433105E0,-5.499862976E0
1.692796757E2,4.376748505E0,-1.597478027E0,-7.961643677E0
1.692896247E2,4.085304565E0,-2.701731720E0,-1.015143997E1
1.692995737E2,4.146078186E0,-8.057294769E0,-1.045396088E1
1.693095227E2,3.362607422E0,-1.787133636E1,-9.599387970E0
1.693194717E2,1.817221069E-1,-2.694382004E1,-1.140837616E1
1.693294217E2,-3.601061554E0,-2.929962112E1,-8.702004089E0
1.693393707E2,-3.018922119E0,-2.000155655E1,-1.977388000E-1
1.693493197E2,7.244934082E-1,-6.844067688E0,8.404572601E0
1.693592687E2,4.478387146E0,1.732197876E0,1.265633102E1
1.693692177E2,9.530980225E0,3.170107727E0,8.684041443E0
1.693791667E2,9.139394531E0,2.622696075E0,6.089337158E0
1.693891157E2,6.681356049E0,2.639012146E-1,5.043312378E0
1.693990647E2,4.837191010E0,-2.954855347E0,5.580994263E0
1.694090137E2,4.239633636E0,-6.330635376E0,4.907844086E0
1.694189627E2,4.652624817E0,-9.520052948E0,4.474046173E0
1.694289117E2,5.131029968E0,-1.227282852E1,4.924908600E0
1.694388607E2,4.222569122E0,-1.437086563E1,5.159171448E0
1.694488097E2,2.911445618E0,-1.582494186E1,5.231620789E0
1.694587587E2,2.104324036E0,-1.664089508E1,4.654271393E0
1.694687077E2,3.896397400E-1,-1.770458313E1,4.331243134E0
1.694786567E2,-2.257605286E0,-1.790636353E1,4.106859741E0
1.694886057E2,-4.045637054E0,-1.675690384E1,4.302353210E0
1.694985547E2,-4.711901550E0,-1.508562927E1,4.420457611E0
1.695085037E2,-4.940625916E0,-1.350940704E1,4.481829987E0
1.695184527E2,-5.067412262E0,-1.222133560E1,4.128265228E0
1.695284017E2,-5.075345764E0,-1.094374237E1,3.889661407E0
1.695383507E2,-5.275329895E0,-9.891430664E0,4.228556671E0
1.695483007E2,-6.477030945E0,-9.096284180E0,4.305646362E0
1.695582497E2,-8.747210083E0,-9.322463837E0,3.252735901E0
1.695681987E2,-1.043614792E1,-9.908944244E0,-4.559518433E-1
1.695781477E2,-9.574539642E0,-9.514813843E0,-9.284293213E0
1.695880967E2,-8.774004364E0,-9.964329071E0,-1.114896561E1
1.695980457E2,-1.080063995E1,-9.008716278E0,-6.352190552E0
1.696079947E2,-1.082982925E1,-7.067253571E0,-2.655477905E0
1.696179437E2,-7.405400391E0,-5.839955750E0,-4.206253052E-2
1.696278927E2,-3.558250580E0,-5.285808105E0,-6.975494385E-1
1.696378417E2,-5.989045715E-1,-5.748346252E0,-3.727249146E0
1.696477907E2,1.026415558E0,-7.673642578E0,-6.015540619E0
1.696577397E2,2.078128510E0,-9.470805359E0,-9.332043915E0
1.696676887E2,2.180515594E0,-1.039004379E1,-8.764424286E0
1.696776377E2,1.924398193E0,-9.874964905E0,-3.799848175E0
1.696875867E2,1.850302277E0,-8.718619537E0,4.929249573E-1
1.696975357E2,1.055754547E0,-7.694898376E0,2.343526611E0
1.697074847E2,6.352789307E-1,-7.227719879E0,2.325563965E0
1.697174337E2,-8.158035278E-2,-7.238497467E0,1.387614441E0
1.697273827E2,-8.687933350E-1,-7.653733978E0,7.679031372E-1
1.697373317E2,-1.304088135E0,-8.472830658E0,5.867797852E-1
1.697472807E2,-1.185384979E0,-9.827064514E0,5.957611084E-1
1.697572307E2,-8.804690552E-1,-1.140448425E1,1.363664246E-1
1.697671797E2,-3.128494263E-1,-1.256831406E1,-2.368824005E0
1.697771287E2,-1.353186035E-1,-1.240724899E1,-5.493725739E0
1.697870777E2,-1.504671021E0,-1.098251175E1,-4.418212280E0
1.697970267E2,-5.654790802E0,-1.034947815E1,6.547384644E-1
1.698069757E2,-8.788374481E0,-1.135718262E1,2.451452179E0
1.698169247E2,-8.593330078E0,-1.215232910E1,2.007176056E0
1.698268737E2,-5.907465363E0,-1.196686478E1,9.719288635E-1
1.698368227E2,-3.509152679E0,-1.204560104E1,2.481838989E-1
1.698467717E2,-3.590283966E0,-1.332528992E1,1.022823029E0
1.698567207E2,-3.791315918E0,-1.492591141E1,7.482939148E-1
1.698666697E2,-4.474195862E0,-1.537243286E1,-2.482587433E0
1.698766187E2,-4.467908936E0,-1.348395996E1,-5.690117340E0
1.698865677E2,-5.777834930E0,-1.156689651E1,-6.611601105E0
1.698965167E2,-7.155569916E0,-1.210442871E1,-4.049528961E0
1.699064657E2,-8.125103760E0,-1.335208420E1,-1.935624847E0
1.699164147E2,-8.396040344E0,-1.440035431E1,-3.842060394E0
1.699263637E2,-8.360713806E0,-1.532138901E1,-5.497018890E0
1.699363127E2,-8.329129486E0,-1.554741898E1,-4.170926514E0
1.699462617E2,-5.933062134E0,-1.494432312E1,-2.239492950E0
1.699562107E2,-3.249742126E0,-1.552466629E1,3.790118408E-1
1.699661597E2,-3.014132080E0,-1.624676468E1,3.911815338E0
1.699761097E2,-3.130589905E0,-1.612476837E1,6.804100800E0
1.699860587E2,-2.885699158E0,-1.558693680E1,8.387807465E0
1.699960077E2,3.674858093E-1,-1.454345673E1,9.557026062E0
1.700059567E2,3.102747803E0,-1.534638702E1,8.120762787E0
1.700159057E2,3.021466827E0,-1.796758621E1,5.244943085E0
1.700258547E2,3.793561249E0,-1.978420853E1,1.970202942E0
1.700358037E2,2.988984375E0,-1.995200958E1,-8.957373047E-1
1.700457527E2,5.912704468E-1,-1.822235641E1,-1.708247681E0
1.700557017E2,-2.037263489E-1,-1.681393524E1,-1.573527832E0
1.700656507E2,-4.564009094E-1,-1.584185669E1,-1.087039490E0
1.700755997E2,-1.398392029E0,-1.634406235E1,-1.733245697E0
1.700855487E2,-2.152074738E0,-1.439107361E1,-1.418150940E0
1.700954977E2,-1.758393402E0,-1.172915909E1,4.342469788E-1
1.701054467E2,-1.364412689E0,-1.014844620E1,1.671274567E0
1.701153957E2,-1.234482880E0,-8.999734955E0,3.703149261E0
1.701253447E2,-1.456770630E0,-7.911947021E0,5.774242401E0
1.701352937E2,-1.522483978E0,-6.706503754E0,3.956871643E0
1.701452427E2,-2.082768860E0,-5.824388123E0,3.173849945E0
1.701551917E2,-2.742447052E0,-5.256020050E0,4.712799683E0
1.701651407E2,-3.794160004E0,-4.564757538E0,6.750961304E0
1.701750903E2,-4.604275360E0,-4.101171570E0,7.913294220E0
1.701850393E2,-5.027145996E0,-4.135749664E0,6.666536865E0
1.701949883E2,-4.209546204E0,-2.889740753E0,4.923411713E0
1.702049383E2,-8.981323242E-1,-1.936672668E0,5.277126160E0
1.702148873E2,2.053130493E0,-2.010768585E0,5.463937683E0
1.702248363E2,2.715802460E0,-1.989662476E0,5.025200043E0
1.702347853E2,3.099903717E0,-2.010020142E0,5.165458374E0
1.702447343E2,3.029999084E0,-1.626517639E0,4.810995483E0
1.702546833E2,2.986289978E0,-1.421294403E0,4.374503174E0
1.702646323E2,2.652933197E0,-1.611698456E0,4.378245392E0
1.702745813E2,2.820734253E0,-1.614542542E0,4.291875000E0
1.702845303E2,3.179089050E0,-1.376387787E0,3.572021942E0
1.702944793E2,3.990701294E0,-1.057101746E0,2.824177094E0
1.703044283E2,4.987029419E0,-1.068029022E0,1.564097443E0
1.703143773E2,4.731361084E0,-1.767225037E0,-2.499801636E-2
1.703243263E2,3.916455688E0,-3.473975830E0,-4.112697601E0
1.703342753E2,3.086431732E0,-6.315516815E0,-1.079165863E1
1.703442243E2,1.608405304E0,-1.100915634E1,-2.573014389E1
1.703541733E2,-5.119204559E0,-1.855511444E1,-3.015988220E1
1.703641223E2,-1.409813278E1,-2.728421219E1,-2.200139786E1
1.703740713E2,-4.356839905E0,-2.960842896E1,-1.814676361E1
1.703840203E2,2.555036774E0,-2.668231384E1,-1.234408035E1
1.703939693E2,4.296814728E0,-2.198238739E1,-9.181906128E0
1.704039183E2,4.134701843E0,-1.411160477E1,-7.403753815E0
1.704138673E2,3.879931641E0,-7.613018646E0,-6.708599396E0
1.704238173E2,3.761527863E0,-3.079396362E0,-5.290747833E0
1.704337663E2,2.764600983E0,4.899311829E-1,-5.551954651E0
1.704437153E2,2.263742523E0,2.047592010E0,-8.290509796E0
1.704536643E2,3.056493988E0,-1.149309998E0,-8.556806030E0
1.704636133E2,4.087100830E0,-8.882678375E0,-7.049141235E0
1.704735623E2,6.212530975E0,-2.003373962E1,-8.705746307E0
1.704835113E2,5.896089020E0,-3.162144287E1,-1.247326172E1
1.704934603E2,-2.065704346E0,-3.095727402E1,-4.729864197E0
1.705034093E2,-1.976639557E0,-1.684492081E1,4.439468079E0
1.705133583E2,1.452579346E0,-3.825145569E0,8.590036926E0
1.705233073E2,6.539451141E0,1.165925446E0,9.751920776E0
1.705332563E2,7.582631836E0,1.633403320E0,8.438252563E0
1.705432053E2,4.384382629E0,6.375242615E-1,6.536157990E0
1.705531543E2,2.681673431E0,-2.168839874E0,5.367987213E0
1.705631033E2,2.199675751E0,-5.743256836E0,4.681814117E0
1.705730523E2,2.652633820E0,-8.922345886E0,3.299738159E0
1.705830013E2,2.847079468E0,-1.127694946E1,2.860401764E0
1.705929503E2,2.343676300E0,-1.292128006E1,3.656446381E0
1.706028993E2,1.786385193E0,-1.417941376E1,4.294419708E0
1.706128483E2,8.496331787E-1,-1.662008835E1,4.349954224E0
1.706227973E2,-2.025138702E0,-1.920985291E1,4.108805695E0
1.706327463E2,-4.889282684E0,-1.857397522E1,4.494553528E0
1.706426953E2,-6.167324982E0,-1.646216675E1,5.604495392E0
1.706526453E2,-6.660848694E0,-1.442774734E1,6.808292084E0
1.706625943E2,-6.449188843E0,-1.189336761E1,7.138804779E0
1.706725433E2,-6.249204712E0,-9.786349182E0,6.501430206E0
1.706824923E2,-6.147117004E0,-8.748557281E0,5.584586792E0
1.706924413E2,-6.422095184E0,-7.921227722E0,4.892575836E0
1.707023903E2,-6.636000366E0,-7.723189545E0,3.359314270E0
1.707123393E2,-7.724686432E0,-8.589887238E0,1.905836792E0
1.707222883E2,-9.027726746E0,-9.945767670E0,-1.396446075E0
1.707322373E2,-7.944878540E0,-1.016610947E1,-9.414672089E0
1.707421863E2,-7.116351471E0,-9.628128204E0,-1.193183762E1
1.707521353E2,-7.320676575E0,-8.712931366E0,-8.831484833E0
1.707620843E2,-4.076323242E0,-8.018675079E0,-7.985893250E0
1.707720333E2,-6.113287354E-1,-8.199349365E0,-7.480244751E0
1.707819823E2,1.188528442E0,-9.340875549E0,-6.029611359E0
1.707919313E2,2.373164978E0,-1.020712418E1,-5.958808594E0
1.708018803E2,2.548749847E0,-1.004351440E1,-4.965773621E0
1.708118293E2,2.055076447E0,-8.928632812E0,-2.241289215E0
1.708217783E2,1.148411865E0,-7.881859589E0,3.122506714E-1
1.708317273E2,5.292993164E-1,-7.155120850E0,1.580413513E0
1.708416763E2,6.119274902E-1,-6.856192474E0,1.812580719E0
1.708516253E2,2.453398132E-1,-7.024442596E0,1.269659729E0
1.708615743E2,-4.334985352E-1,-7.324867859E0,5.427713013E-1
1.708715243E2,-7.336244202E-1,-7.804470520E0,1.001417542E-1
1.708814733E2,-3.764671326E-1,-8.672814789E0,1.936972046E-1
1.708914223E2,-1.550775146E-1,-9.804760895E0,5.153782654E-1
1.709013713E2,-1.526824951E-1,-1.091904373E1,7.414082336E-1
1.709113203E2,-4.935237122E-1,-1.193842392E1,-1.004261627E0
1.709212693E2,-1.177002411E0,-1.257310410E1,-4.228406982E0
1.709312183E2,-2.131866760E0,-1.150941605E1,-4.485123138E0
1.709411673E2,-2.866389313E0,-1.025008484E1,-2.907553711E0
1.709511163E2,-5.847290497E0,-1.098161362E1,-1.077309723E0
1.709610653E2,-9.723629608E0,-1.174951675E1,1.251547394E0
1.709710143E2,-9.167536011E0,-1.121078705E1,1.840422821E0
1.709809633E2,-5.493426361E0,-1.064990341E1,-1.018332367E0
1.709909123E2,-2.925965424E0,-1.191701843E1,-1.481918335E0
1.710008613E2,-3.980372772E0,-1.489941650E1,1.392105103E0
1.710108103E2,-5.302722931E0,-1.662308212E1,4.519401855E0
1.710207593E2,-5.863456879E0,-1.524938873E1,3.183879089E0
1.710307083E2,-6.953490143E0,-1.320269485E1,-3.476670227E0
1.710406573E2,-8.562194824E0,-1.290885590E1,-7.580087128E0
1.710506063E2,-1.012165192E1,-1.306572968E1,-6.968009949E0
1.710605553E2,-9.572294312E0,-1.307770477E1,-5.675597534E0
1.710705043E2,-7.268584900E0,-1.448208435E1,-5.727539520E0
1.710804533E2,-4.342769165E0,-1.503997421E1,-5.611680450E0
1.710904023E2,-4.092339935E0,-1.435604645E1,-3.729195099E0
1.711003523E2,-4.660408630E0,-1.434811295E1,-7.653584290E-1
1.711103013E2,-4.722080383E0,-1.498908005E1,1.844464417E0
1.711202503E2,-5.212011566E0,-1.584709579E1,4.358486481E0
1.711301993E2,-5.903274078E0,-1.635184616E1,6.140979767E0
1.711401483E2,-5.525908813E0,-1.704191116E1,5.898933105E0
1.711500973E2,-3.304378510E0,-1.841006607E1,5.906866608E0
1.711600463E2,7.533833313E-1,-1.976474899E1,7.694000244E0
1.711699953E2,2.057621155E0,-2.067006638E1,7.739954681E0
1.711799443E2,1.928140411E0,-1.963182541E1,7.076983337E0
1.711898933E2,1.381327515E0,-1.763722321E1,5.045857086E0
1.711998423E2,1.328936462E0,-1.649734360E1,-2.914289703E0
1.712097913E2,1.942809906E0,-1.582374435E1,-4.029620361E0
1.712197403E2,2.824177094E0,-1.617087250E1,-7.635621643E-1
1.712296893E2,2.507884827E0,-1.578003525E1,-9.460327148E-1
1.712396383E2,7.682025146E-1,-1.325733124E1,-1.994003448E0
1.712495873E2,-7.640112305E-1,-1.110480743E1,-1.727108459E0
1.712595363E2,-1.014440460E0,-9.809101868E0,-2.996768188E-1
1.712694853E2,-7.313790894E-1,-8.840615845E0,1.092877350E0
1.712794343E2,-1.332828369E0,-7.886649628E0,4.578079834E0
1.712893833E2,-3.000959473E0,-7.324418793E0,7.054530029E0
1.712993323E2,-6.346951447E0,-6.730603638E0,9.975855103E0
1.713092813E2,-8.190517731E0,-5.623056793E0,7.575446777E0
1.713192303E2,-9.549092560E0,-5.300178223E0,7.563022614E0
1.713291793E2,-8.184530182E0,-4.633314972E0,6.984924774E0
1.713391293E2,-6.479725342E0,-3.531156921E0,6.946903839E0
1.713490783E2,-4.306544495E0,-2.488874359E0,7.788304138E0
1.713590273E2,-4.613406372E-1,-1.570983124E0,7.198231201E0
