"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.726736458E0,-5.150057977E-1,3.311619190E-1,9.058681905E-1
3.736675458E0,-6.046415672E-1,2.947989436E-1,9.087789345E-1
3.746615458E0,-7.712173390E-1,2.318412601E-1,9.864685500E-1
3.756554458E0,-8.431664506E-1,1.670706473E-1,9.033755225E-1
3.766493458E0,-9.430003488E-1,1.061026068E-1,8.740499818E-1
3.776432458E0,-1.049531063E0,5.052889679E-2,8.121221209E-1
3.786371458E0,-1.135166168E0,-3.358140003E-2,7.561315227E-1
3.796310458E0,-1.222338797E0,-1.113592354E-1,6.868952268E-1
3.806249458E0,-1.159143260E0,-1.706729159E-1,5.355839038E-1
3.816188458E0,-1.447152691E0,-2.218331658E-1,6.971682000E-1
3.826127458E0,-1.343005009E0,-3.122377344E-1,5.061168605E-1
3.836066458E0,-1.339935806E0,-3.459048327E-1,4.386113405E-1
3.846005458E0,-1.322848780E0,-4.022235328E-1,3.483250684E-1
3.855945458E0,-1.337185130E0,-4.993017845E-1,2.466425729E-1
3.865884458E0,-1.365886626E0,-6.376481494E-1,9.768358469E-2
3.875823458E0,-1.352404262E0,-7.614331200E-1,-6.138523936E-2
3.885762458E0,-1.132559187E0,-7.364889711E-1,-2.540942645E-1
3.895701458E0,-1.200406622E0,-6.748056699E-1,-2.393809158E-1
3.905640458E0,-1.003210005E0,-6.222582047E-1,-4.007453567E-1
3.915579458E0,-8.220695503E-1,-5.270984244E-1,-5.051427144E-1
3.925518458E0,-7.253544107E-1,-4.527013761E-1,-5.789070940E-1
3.935457458E0,-6.351369895E-1,-4.284848401E-1,-6.646851629E-1
3.945396458E0,-5.608877295E-1,-4.096685001E-1,-7.864054817E-1
3.955336458E0,-4.704523534E-1,-3.411442490E-1,-8.528842306E-1
3.965275458E0,-3.738871948E-1,-2.568273993E-1,-9.180432630E-1
3.975214458E0,-2.839308518E-1,-1.610055681E-1,-9.967005926E-1
3.985153458E0,-2.366778941E-1,-8.454766855E-2,-1.035913190E0
3.995092458E0,-1.851592465E-1,1.312246755E-2,-1.057982921E0
4.005031458E0,-1.504519285E-1,1.014429058E-1,-1.078611313E0
4.014970458E0,-1.288284865E-1,1.953721395E-1,-1.088583739E0
4.024909458E0,-1.196204375E-1,2.511354272E-1,-1.068383948E0
4.034848458E0,-1.198803462E-1,2.778661197E-1,-1.067583464E0
4.044787458E0,-1.274087825E-1,2.859167124E-1,-1.045610213E0
4.054727458E0,-1.188692164E-1,3.034587979E-1,-9.759850770E-1
4.064666458E0,-8.785733879E-2,3.465117006E-1,-8.969693130E-1
4.074605458E0,-5.007336214E-2,4.117183878E-1,-8.302654463E-1
4.084544458E0,-2.419080824E-2,4.526452428E-1,-7.542305928E-1
4.094483458E0,-6.013071924E-2,4.383659036E-1,-6.639302874E-1
4.104422458E0,-1.513293032E-1,3.772005196E-1,-5.765658689E-1
4.114361458E0,-2.656015849E-1,3.098160370E-1,-5.033014262E-1
4.124300458E0,-3.787968095E-1,2.421251602E-1,-4.736998969E-1
4.134239458E0,-4.960238354E-1,1.993865454E-1,-4.382388729E-1
4.144178458E0,-5.877685493E-1,1.853918195E-1,-4.015224516E-1
4.154117458E0,-6.934518559E-1,1.633000155E-1,-4.022749883E-1
4.164057458E0,-7.724873543E-1,1.034275970E-1,-3.646744680E-1
4.173996458E0,-8.447435908E-1,3.640344903E-2,-3.189919263E-1
4.183936167E0,-8.789745069E-1,-1.323283374E-2,-2.791028059E-1
4.193875167E0,-8.564934245E-1,-3.428807259E-3,-2.394177532E-1
4.203814167E0,-7.873783122E-1,6.310110480E-2,-1.951707029E-1
4.213753167E0,-7.158648182E-1,1.178998943E-1,-1.736254674E-1
4.223692167E0,-6.623917387E-1,1.516777973E-1,-1.882207024E-1
4.233631167E0,-6.351533617E-1,1.766578335E-1,-2.183572519E-1
4.243570167E0,-6.157561009E-1,1.664803161E-1,-2.102290374E-1
4.253509167E0,-5.974654256E-1,1.205669555E-1,-1.792879111E-1
4.263448167E0,-5.649838503E-1,1.615841500E-1,-1.935200340E-1
4.273388167E0,-5.168397769E-1,2.454251826E-1,-2.113698292E-1
4.283327167E0,-5.036996216E-1,2.855250952E-1,-2.184777045E-1
4.293266167E0,-5.247095445E-1,2.437066859E-1,-2.296605045E-1
4.303205167E0,-5.306104083E-1,2.067924826E-1,-2.156429744E-1
4.313144167E0,-4.617093042E-1,2.725631337E-1,-2.028393263E-1
4.323083167E0,-3.615850917E-1,3.689907365E-1,-1.881400108E-1
4.333022167E0,-2.735505822E-1,4.278539255E-1,-1.714532268E-1
4.342961167E0,-2.254142565E-1,4.435351346E-1,-1.753819710E-1
4.352900167E0,-1.746918534E-1,4.400281209E-1,-2.177707762E-1
4.362839167E0,-8.714163959E-2,4.300064318E-1,-2.587275982E-1
4.372778167E0,4.487679541E-2,4.406289223E-1,-2.839331907E-1
4.382718167E0,2.095374580E-1,4.721138397E-1,-2.814393532E-1
4.392657167E0,3.612500462E-1,5.330957673E-1,-2.689491159E-1
4.402596167E0,4.903447272E-1,6.187219548E-1,-2.826327699E-1
4.412535167E0,5.748925419E-1,6.588870639E-1,-2.671043193E-1
4.422474167E0,5.253178011E-1,5.934200294E-1,-2.982150149E-1
4.432413167E0,3.578576379E-1,4.612859657E-1,-3.407692963E-1
4.442352167E0,1.589970495E-1,3.513971955E-1,-3.879756224E-1
4.452291167E0,-4.155016825E-2,2.805018984E-1,-4.425213736E-1
4.462230167E0,-2.276708432E-1,1.830583419E-1,-5.088714838E-1
4.472169167E0,-3.517073902E-1,1.528280908E-1,-5.359207034E-1
4.482108167E0,-4.282508053E-1,2.389490989E-1,-5.315317833E-1
4.492048167E0,-4.871922009E-1,3.791689847E-1,-5.405704093E-1
4.501987167E0,-6.223663782E-1,4.853241616E-1,-5.845788932E-1
4.511926167E0,-8.488419043E-1,5.708706808E-1,-7.120148653E-1
4.521865167E0,-1.153431846E0,5.174620669E-1,-9.105330992E-1
4.531804167E0,-1.449642435E0,2.960462826E-1,-1.080995223E0
4.541743167E0,-1.632439261E0,3.037507202E-1,-1.223274352E0
4.551682167E0,-1.738835343E0,4.500790460E-1,-1.335586501E0
4.561621167E0,-1.834313650E0,5.936876857E-1,-1.384022496E0
4.571560167E0,-1.942567539E0,7.322782449E-1,-1.430130715E0
4.581499167E0,-2.075885810E0,8.109427375E-1,-1.521695774E0
4.591438167E0,-2.199316439E0,7.578158131E-1,-1.595084762E0
4.601377167E0,-2.264633785E0,6.618409310E-1,-1.661140172E0
4.611317167E0,-2.198889885E0,6.579235158E-1,-1.678998739E0
4.621256167E0,-2.021569708E0,8.235413676E-1,-1.633015650E0
4.631195167E0,-1.804279427E0,9.570327893E-1,-1.531012142E0
4.641134167E0,-1.558480315E0,1.057236305E0,-1.426560990E0
4.651073167E0,-1.314691037E0,1.232913779E0,-1.382157819E0
4.661012167E0,-1.101044302E0,1.442528128E0,-1.389959174E0
4.670951167E0,-9.814959316E-1,1.489735916E0,-1.409280714E0
4.680890167E0,-8.548915797E-1,1.243846318E0,-1.355131989E0
4.690829167E0,-5.054334672E-1,1.185860796E0,-1.193004486E0
4.700768167E0,7.533538029E-2,1.333143096E0,-9.286547899E-1
4.710707167E0,7.785462391E-1,1.673936219E0,-6.347649604E-1
4.720646167E0,1.346961089E0,1.897555088E0,-3.804578573E-1
4.730586167E0,1.672588582E0,1.833381604E0,-2.091338539E-1
4.740525167E0,1.850412058E0,1.702218324E0,-3.760344386E-2
4.750464167E0,1.883575711E0,1.536699583E0,1.179248911E-1
4.760403167E0,1.825266984E0,1.285859732E0,3.145743549E-1
4.770342167E0,1.802250735E0,1.113986456E0,5.314317960E-1
4.780281167E0,1.803368138E0,1.021004106E0,7.119967389E-1
4.790220167E0,1.833275185E0,9.066426542E-1,8.534221745E-1
4.800159167E0,1.837591015E0,8.331370139E-1,9.337892300E-1
4.810098167E0,1.740241598E0,6.083215854E-1,9.562325978E-1
4.820037167E0,1.681965616E0,2.561868368E-1,1.003353555E0
4.829976167E0,1.735693926E0,-2.354220584E-2,1.024170227E0
4.839916167E0,1.902392343E0,-2.610289892E-1,1.012726057E0
4.849855167E0,2.152189051E0,-5.131956460E-1,9.779924262E-1
4.859794167E0,2.406845963E0,-8.352836730E-1,9.279548782E-1
4.869733167E0,2.599073032E0,-1.524164468E0,1.329504227E0
4.879672167E0,3.159989997E0,-1.763865227E0,9.943295467E-1
4.889611167E0,2.882608904E0,-1.833017615E0,7.327122545E-1
4.899550167E0,2.841759671E0,-2.527438501E0,6.624567890E-1
4.909489167E0,3.096381062E0,-2.636060472E0,4.603062648E-1
4.919428167E0,2.913923668E0,-2.658485421E0,2.906142193E-1
4.929367167E0,2.660354483E0,-2.930209333E0,7.007420182E-2
4.939306167E0,2.388232230E0,-2.979516856E0,-5.127364933E-2
4.949245167E0,2.077512213E0,-2.965903953E0,1.995648855E-1
4.959185167E0,1.647843019E0,-3.110763458E0,5.120804358E-1
4.969124167E0,1.159338338E0,-3.059901161E0,6.099493772E-1
4.979063167E0,6.700181890E-1,-2.932557867E0,6.828635716E-1
4.989002167E0,1.613071382E-1,-2.819001723E0,7.636223906E-1
4.998941167E0,2.746625216E-1,-2.507894182E0,8.835563850E-1
5.008880167E0,5.199166914E-1,-1.995238965E0,9.669903052E-1
5.018819167E0,5.901681370E-1,-1.614282633E0,9.172696763E-1
5.028758167E0,3.894105291E-1,-1.529484996E0,7.418356651E-1
5.038697167E0,2.628164099E-1,-1.312922254E0,7.351265699E-1
5.048636167E0,2.983869962E-1,-9.018679641E-1,7.174785036E-1
5.058575167E0,4.324052520E-1,-4.433403127E-1,6.111229134E-1
5.068514167E0,5.662258354E-1,9.756919853E-3,5.326860237E-1
5.078454167E0,5.297879975E-1,2.261663546E-1,5.873498887E-1
5.088393167E0,4.701285272E-1,1.653145640E-1,5.083914274E-1
5.098332167E0,3.204048329E-1,2.104014024E-1,5.333034897E-1
5.108271167E0,1.165078915E-1,3.362298835E-1,5.441266859E-1
5.118210167E0,-5.379412819E-2,5.876588044E-1,5.302038807E-1
5.128149167E0,-1.926454732E-1,9.477183209E-1,5.199174589E-1
5.138088167E0,-3.054478745E-1,1.361104627E0,4.404228079E-1
5.148027167E0,-3.279529305E-1,1.612624362E0,3.109473270E-1
5.157966167E0,-4.234511183E-1,1.679599978E0,2.126293194E-1
5.167905167E0,-4.421895807E-1,1.854234383E0,2.010816532E-1
5.177844417E0,-2.812850964E-1,1.893807023E0,1.190674371E-1
5.187783417E0,-2.940346212E-1,1.630722810E0,-5.012233257E-3
5.197722417E0,-2.572512128E-1,1.487687198E0,-1.942860192E-1
5.207662417E0,-3.104361342E-1,1.401296195E0,-4.438159472E-1
5.217601417E0,-2.651750671E-1,1.337186884E0,-6.236815631E-1
5.227540417E0,-2.548119737E-1,1.401824344E0,-6.143564236E-1
5.237479417E0,-3.313855384E-1,1.358175610E0,-6.790576190E-1
5.247418417E0,-4.428763362E-1,1.158006269E0,-7.453054029E-1
5.257357417E0,-5.575052249E-1,1.009934157E0,-8.244755334E-1
5.267296417E0,-5.613398289E-1,8.324188296E-1,-9.639257795E-1
5.277235417E0,-5.276482820E-1,5.360061458E-1,-1.188604456E0
5.287174417E0,-4.151377298E-1,2.998565842E-1,-1.327186975E0
5.297113417E0,-3.537835173E-1,1.530540491E-1,-1.342520714E0
5.307052417E0,-3.332131953E-1,1.337426327E-1,-1.223925732E0
5.316991417E0,-4.588191716E-1,8.363901123E-2,-1.079930445E0
5.326931417E0,-5.783258077E-1,5.633810554E-3,-9.728603250E-1
5.336870417E0,-6.445723490E-1,2.932627156E-2,-8.884651226E-1
5.346809417E0,-6.476899382E-1,7.690114587E-2,-7.587949294E-1
5.356748417E0,-6.282334743E-1,8.087276660E-2,-5.770482641E-1
5.366687417E0,-7.346609853E-1,-1.247460793E-1,-4.123801464E-1
5.376626417E0,-8.805427301E-1,-5.002004284E-1,-2.132742673E-1
5.386565417E0,-9.023684858E-1,-6.745545320E-1,-4.863012314E-2
5.396504417E0,-7.670778027E-1,-5.317605557E-1,7.133953929E-2
5.406443417E0,-5.098898495E-1,-6.916585514E-2,2.179029232E-1
5.416382417E0,-3.581858859E-1,2.059946300E-1,4.563985705E-1
5.426321417E0,-3.739705908E-1,1.103839564E-1,7.210973454E-1
5.436260417E0,-3.962350338E-1,-8.376523800E-2,7.528518194E-1
5.446199417E0,-3.728313339E-1,-2.719187705E-1,8.498734993E-1
5.456139417E0,-3.877122784E-1,-3.706275548E-1,8.969903630E-1
5.466078417E0,-3.924482673E-1,-3.545674827E-1,9.482505637E-1
5.476017417E0,-3.448364733E-1,-2.939173114E-1,9.348382205E-1
5.485956417E0,-2.451973787E-1,-1.995930252E-1,9.086678374E-1
5.495895417E0,-1.069776243E-1,-5.685145453E-2,9.509040302E-1
5.505834417E0,-3.722483665E-4,-2.078451276E-2,9.967169648E-1
5.515773417E0,-8.679753095E-3,-1.451402447E-1,9.106950670E-1
5.525712417E0,-5.931400574E-1,-8.288016690E-1,9.481570083E-1
5.535651417E0,-3.329299050E0,-4.115393460E0,2.629405171E0
5.545590417E0,-4.714787736E0,-7.728043903E0,2.196149880E-1
5.555529417E0,2.827906155E0,5.257864262E0,1.841144367E0
5.565468417E0,1.022210387E0,4.589041024E-1,-8.104942560E-2
5.575407417E0,-2.676219441E-1,-1.040450483E0,-8.452641392E-1
5.585347417E0,8.408562157E-1,-4.012270942E-1,-6.196773899E-1
5.595286417E0,2.157635367E-1,-1.005426246E0,-3.993683374E-1
5.605225417E0,1.803264131E-1,-1.084346920E0,-2.195436519E-1
5.615164417E0,1.897853442E-1,-1.311263107E0,1.258981544E-1
5.625103417E0,-1.796859968E-1,-1.746140562E0,1.784850883E-1
5.635042417E0,-3.068325317E-1,-1.785663646E0,-1.265507036E-1
5.644981417E0,-5.177760623E-1,-1.749506804E0,-4.627796370E-1
5.654920417E0,-5.007658542E-1,-1.866627995E0,-1.040116169E0
5.664859417E0,-4.316738384E-1,-1.978826123E0,-1.285654787E0
5.674798417E0,3.350687727E-1,-1.954682970E0,-1.608037514E0
5.684737417E0,2.946025137E-1,-1.938250101E0,-1.500814782E0
5.694676417E0,7.842731483E-1,-1.493591716E0,-1.204338144E0
5.704615417E0,1.133262168E0,-7.370177056E-1,-5.935274720E-1
5.714555417E0,1.261115047E0,-1.811020828E-1,-1.684407413E-1
5.724494417E0,1.400235802E0,2.193320558E-1,1.477345812E-1
5.734433417E0,9.211514966E-1,3.354111271E-1,7.279233849E-1
5.744372417E0,2.035856320E-1,2.637711871E-1,6.672895128E-1
5.754311417E0,-4.958328142E-1,3.639455395E-1,4.569967407E-1
5.764250417E0,-1.060969313E0,5.709808277E-1,2.161201072E-1
5.774189417E0,-1.164304670E0,9.608635195E-1,5.565730691E-2
5.784128417E0,-1.242314933E0,1.354078028E0,-8.467996180E-2
5.794067417E0,-1.405576795E0,1.656527596E0,-3.913190603E-1
5.804006417E0,-1.510984844E0,1.822268532E0,-6.689319956E-1
5.813945417E0,-1.485829538E0,2.060158408E0,-9.092741936E-1
5.823884417E0,-1.389125946E0,2.326788664E0,-1.065712355E0
5.833823417E0,-1.274186205E0,2.647537094E0,-1.114013865E0
5.843763417E0,-1.284075162E0,2.877853948E0,-1.024481884E0
5.853702417E0,-1.334696408E0,2.846586547E0,-1.030055450E0
5.863641417E0,-1.260042960E0,2.558288995E0,-9.778269500E-1
5.873580417E0,-1.073730935E0,2.253470866E0,-8.519475067E-1
5.883519417E0,-1.012683080E0,2.002333977E0,-7.345354164E-1
5.893458417E0,-7.291735196E-1,1.847671907E0,-4.850423259E-1
5.903397417E0,-6.166852234E-1,1.642087020E0,-2.410777777E-1
5.913336417E0,-5.655792430E-1,1.368472996E0,-1.155023897E-1
5.923275417E0,-6.316822352E-1,1.165292631E0,-2.994534552E-2
5.933214417E0,-6.875381282E-1,9.737325103E-1,5.971761346E-2
5.943153417E0,-7.325763799E-1,8.975356890E-1,1.127378261E-1
5.953092417E0,-7.563825144E-1,9.061310960E-1,2.384126168E-1
5.963031417E0,-5.957586599E-1,7.377695113E-1,4.370898950E-1
5.972970417E0,-4.637830192E-1,4.527922272E-1,4.973255718E-1
5.982910417E0,-4.271796685E-1,1.387995972E-1,5.351108640E-1
5.992849417E0,-3.535487150E-1,-2.182815304E-1,3.145258230E-1
6.002788417E0,-2.001182148E-1,-5.860785578E-1,6.332838607E-1
6.012727417E0,3.311773776E-1,-1.012184897E0,2.578308692E0
6.022666417E0,1.131275723E0,-1.031702099E0,5.114298745E0
6.032605417E0,8.139036213E-1,-1.697059326E-1,2.455869750E0
6.042544417E0,1.083039099E-1,6.753833748E-1,-8.075706482E-1
6.052483417E0,-4.644729906E-1,6.145202187E-1,-1.618383577E0
6.062422417E0,-6.060345932E-1,-1.251149929E-1,-2.336250921E0
6.072361417E0,-7.757901540E-1,8.374075279E-2,-2.255689738E0
6.082300417E0,-1.124053242E0,-5.732493281E-2,-1.896916865E0
6.092239417E0,-2.032673717E0,-9.780122482E0,-6.115064907E-1
6.102178417E0,6.050348655E-1,1.792889051E0,1.608119960E0
6.112117417E0,6.028724190E-1,-1.945299943E0,2.878964335E-1
6.122057417E0,1.565234214E-1,-1.025240779E0,-1.143078035E-1
6.131996417E0,-1.200132242E-1,-1.400704456E0,2.894810289E-1
6.141935417E0,-3.567005470E-1,-1.441402393E0,1.215215135E-1
6.151874417E0,-5.928943647E-1,-1.684398350E0,4.499783278E-1
6.161813417E0,-6.954700224E-1,-2.191225647E0,1.709183820E0
6.171752417E0,-4.290419336E-1,-2.651731594E0,1.687241558E0
6.181690667E0,1.985026291E-1,-2.108367531E0,3.424100250E-1
6.191629667E0,7.292578657E-1,-1.266701769E0,-5.842841935E-1
6.201568667E0,1.233410939E0,-5.389242719E-1,-8.028846896E-1
6.211507667E0,1.203988919E0,-1.208311948E-1,-2.831707138E-1
6.221446667E0,3.769303417E-1,2.281358978E-1,1.447478235E-1
6.231385667E0,-4.039522621E-1,3.795401368E-1,-6.047658205E-2
6.241324667E0,-3.847584844E-1,4.359010099E-1,9.579493403E-3
6.251263667E0,-9.473066770E-2,4.178770407E-1,4.263789654E-2
6.261203667E0,-1.067328818E-2,2.070421404E-1,5.748865485E-2
6.271142667E0,7.655262440E-2,1.799800021E-1,-2.279262203E-1
6.281081667E0,1.058991054E-1,8.346012298E-2,-2.427582675E-1
6.291020667E0,1.042658684E-1,-6.961457413E-2,-1.219875365E-1
6.300959667E0,-2.736654069E-2,-1.201534295E-1,-1.114374053E-1
6.310898667E0,-1.274134969E-1,4.813935902E-2,-1.559867567E-1
6.320837667E0,-2.169384615E-1,2.427428089E-1,-2.884753078E-1
6.330776667E0,-2.279479646E-1,2.474434587E-1,-9.338880479E-2
6.340715667E0,-1.694998913E-1,1.941048286E-1,-9.098267555E-3
6.350654667E0,-5.030630060E-2,1.669332012E-1,-2.339564538E-1
6.360593667E0,-3.925597664E-2,6.035815766E-2,3.221289575E-2
6.370532667E0,2.116213325E-1,-6.655997953E-2,1.726495671E-1
6.380471667E0,5.530208856E-1,-1.804719905E-1,-9.206382573E-2
6.390410667E0,1.416408323E-1,1.928635013E-1,-4.900785327E-2
6.400349667E0,-2.400988442E-1,1.577919749E-1,-1.019029355E-1
6.410289667E0,-2.263429222E-1,3.628304024E-1,5.423731059E-1
6.420228667E0,-3.353017842E-1,2.780119895E-1,-3.697714859E-1
6.430167667E0,-5.189225186E-1,3.660898597E-1,-7.431343317E-2
6.440106667E0,-4.008982248E-1,3.981290200E-1,6.792844909E-1
6.450045667E0,-6.149284640E-2,2.431686324E-1,1.957261884E-1
6.459984667E0,-2.334964972E-1,2.736499666E-1,5.926854730E-2
6.469923667E0,-2.091839572E-1,1.987257918E-1,-6.206000805E-2
6.479862667E0,-6.482956915E-2,1.342095877E-1,-1.323990887E-1
6.489801667E0,-4.907812036E-2,1.225457995E-1,-2.986874700E-2
6.499740667E0,-1.247089586E-1,2.941942136E-1,-2.281273645E-1
6.509679667E0,-1.346441455E-1,3.569896187E-1,-2.344727629E-1
6.519618667E0,-1.570748322E-1,2.753770149E-1,-2.847184718E-2
6.529557667E0,-5.359998601E-1,5.838709781E-2,-3.002972084E-1
6.539496667E0,-3.721610968E-1,-1.992855713E-1,-3.598896915E-1
6.549435667E0,-1.573598474E-1,-3.454233145E-1,-2.461853206E-1
6.559375667E0,-1.013334898E-1,-3.931080160E-1,1.470516264E-2
6.569314667E0,-1.844177556E-2,-5.403915576E-1,1.341988617E-1
6.579253667E0,-4.966615839E-4,-5.752746940E-1,-2.189121526E-1
6.589192667E0,1.009022028E-1,-2.506275600E-1,-3.556025130E-1
6.599131667E0,-3.111409429E-2,-1.411008420E-1,6.332435149E-1
6.609070667E0,-1.521089838E-1,-3.128262201E-1,8.664158571E-1
6.619009667E0,-3.288344713E-1,-2.632960643E-1,-1.194551075E-1
6.628948667E0,-6.191036318E-1,-3.070847660E-1,-6.678812510E-1
6.638887667E0,-4.593943184E-1,-2.693877301E-1,-2.431640643E-1
6.648826667E0,-2.812532108E-1,-3.874979049E-2,1.956747329E-1
6.658765667E0,-2.296343747E-1,-9.808495950E-2,1.217887312E-1
6.668704667E0,-1.479229255E-1,-4.316479645E-1,-2.947850382E-1
6.678643667E0,-1.302251214E-1,-7.320388015E-1,-4.670486891E-1
6.688582667E0,6.184187950E-2,-8.083237696E-1,-3.356599993E-1
6.698521667E0,-1.027420566E-1,-6.229752195E-1,-1.433333820E-1
6.708460667E0,-1.656681378E-1,-3.937008505E-1,2.349931651E-1
6.718400667E0,-1.529622113E-1,-4.163012892E-1,2.189133221E-1
6.728339667E0,-1.223763398E-1,-5.209320604E-1,-3.889450908E-2
6.738278667E0,1.918630427E-2,-3.843233784E-1,-7.607578397E-2
6.748217667E0,1.717802323E-3,-2.253141229E-1,-1.811239368E-1
6.758156667E0,1.400660675E-1,-1.388142883E-1,-3.122044784E-1
6.768095667E0,1.061757518E-1,-2.645280361E-1,-2.249289376E-1
6.778034667E0,8.939862829E-2,-1.794638392E-1,1.899052852E-1
6.787973667E0,1.434296053E-1,-4.025844522E-2,3.724202746E-1
6.797912667E0,1.724369112E-1,-1.054935645E-1,2.099682516E-1
6.807851667E0,2.246945008E-1,1.122732648E-1,-3.674232441E-1
6.817790667E0,2.472353344E-1,1.139050619E0,-1.850401679E0
6.827729667E0,-6.449726640E-1,1.523153338E0,-9.742958164E-1
6.837668667E0,-3.957017677E-1,1.471075697E0,1.942878318E0
6.847607667E0,-2.764383028E-1,8.344102451E-1,2.189627311E0
6.857546667E0,-1.331935061E-1,5.903688061E-1,-4.937646174E-1
6.867485667E0,-2.759573693E-1,7.450742917E-1,-1.610930132E0
6.877425667E0,-4.412531856E-1,9.011589892E-1,-7.783222908E-1
6.887364667E0,-4.082139321E-1,8.088511884E-1,4.402222484E-1
6.897303667E0,-3.079219045E-1,7.640334499E-1,6.706925923E-1
6.907242667E0,-1.657182777E-1,8.250522150E-1,5.047258079E-2
6.917181667E0,-1.705654733E-2,8.153945151E-1,-4.046249843E-1
6.927120667E0,-2.011222914E-2,4.773642008E-1,-2.740227449E-1
6.937059667E0,-1.810500426E-1,1.518983835E-1,1.160415030E-1
6.946998667E0,-2.641906518E-1,9.501827762E-2,3.407014686E-1
6.956937667E0,-1.001642659E-1,1.476012647E-1,-6.840657592E-3
6.966876667E0,-1.096733004E-1,1.970052668E-1,-3.934971482E-1
6.976815667E0,-2.886978675E-1,8.781860098E-2,-4.590941370E-1
6.986754667E0,-3.349638151E-1,4.448254690E-2,-2.410836250E-1
6.996693667E0,-2.139401190E-1,1.527108541E-1,-5.520414770E-2
7.006632667E0,-9.436229311E-2,2.549681309E-1,9.225970745E-2
7.016571667E0,3.222678289E-2,4.140102039E-1,5.110875785E-2
7.026511667E0,6.198333643E-2,3.572452882E-1,-6.320840120E-4
7.036450667E0,8.828498952E-2,2.089153142E-1,-1.654709405E-1
7.046389667E0,1.189524662E-1,-8.117265567E-2,-5.299167824E-1
7.056328667E0,1.147436403E-1,-5.204146184E-1,-6.499776614E-1
7.066267667E0,1.588115466E-1,-9.388893177E-1,-1.537841105E-1
7.076206667E0,2.400084682E-1,-1.273796634E0,4.989019811E-1
7.086145667E0,6.173939791E-1,-1.072809413E0,6.259865355E-1
7.096084667E0,6.444826674E-1,2.883715197E-2,-5.051491463E-1
7.106023667E0,-3.782435898E-1,1.066312426E0,-1.471043099E0
7.115962667E0,-4.579436973E-1,5.013405624E-1,2.889192869E0
7.125901667E0,-5.396094194E-1,3.923290206E-1,1.072307430E0
7.135840667E0,-1.808744068E-1,-2.562229434E-1,-3.379570194E0
7.145779667E0,-7.290271930E-1,3.619294927E-1,-7.080948919E-1
7.155718667E0,-8.102349320E-1,8.105429341E-1,1.638954082E0
7.165657667E0,-4.942250857E-1,2.126544625E-1,1.892913276E-1
7.175597667E0,-5.480690248E-2,-7.703268081E-3,-5.956529349E-1
7.185536792E0,2.951261502E-1,-8.435602605E-2,-7.652561027E-1
7.195475792E0,2.803678510E-1,1.744019777E-1,1.852994335E-1
7.205414792E0,-2.102815162E-1,4.376754937E-1,6.594150674E-1
7.215353792E0,-6.746866791E-1,2.674779564E-1,7.227743268E-2
7.225292792E0,-1.712840961E-1,1.662363410E-3,-6.704668897E-1
7.235231792E0,3.115567531E-1,-1.624469067E-1,-7.064202493E-1
7.245170792E0,7.287092507E-2,-1.152633847E-1,2.595514709E-1
7.255109792E0,-3.509865747E-1,1.186442448E-1,4.087572116E-1
7.265048792E0,-4.308113010E-1,2.475616090E-1,-1.513388050E-1
7.274987792E0,2.102220207E-2,1.287217748E-1,-6.483533049E-1
7.284926792E0,8.556318372E-2,1.193700305E-1,-2.498339832E-1
7.294865792E0,-1.324408963E-1,2.272884353E-1,5.394109064E-1
7.304804792E0,-2.717858925E-1,2.033446719E-1,4.345171201E-1
7.314743792E0,-2.381627946E-1,2.552777410E-2,-3.644797558E-1
7.324683792E0,1.561542794E-2,-1.284541185E-1,-7.767786258E-1
7.334622792E0,-7.555742830E-2,-9.054764271E-2,-2.116943496E-1
7.344561792E0,-1.510555074E-1,1.765702714E-1,4.234916103E-1
7.354500792E0,-1.790572384E-1,2.758817209E-1,3.104731178E-1
7.364439792E0,-1.925716156E-1,2.005510184E-1,-1.846129704E-1
7.374378792E0,-5.486793280E-2,7.701089993E-2,-3.727062035E-1
7.384317792E0,-1.096143897E-1,7.218095362E-2,-1.793984234E-2
7.394256792E0,-1.722338301E-1,5.417927697E-2,1.320389003E-1
7.404195792E0,-2.260771845E-1,3.082725182E-2,-6.263712823E-2
7.414134792E0,-1.082986200E-1,1.496463284E-2,-2.539960313E-1
