"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.937457029E2,-3.053986117E-2,3.550429344E-2,7.694935799E-4
2.937556540E2,-3.935307696E-2,4.328635275E-2,8.921740115E-2
2.937656040E2,-7.504857436E-2,6.868841171E-2,1.711988729E-1
2.937755540E2,-7.583253980E-2,1.003844136E-1,1.779763806E-1
2.937855040E2,-6.131726548E-2,8.846018672E-2,1.697025704E-1
2.937954540E2,-4.052792877E-2,6.697049975E-2,1.700504798E-1
2.938054040E2,-1.433298737E-2,7.769312382E-2,1.662462813E-1
2.938153550E2,4.324015975E-4,9.964298666E-2,1.612492508E-1
2.938253050E2,1.493905127E-2,1.139634025E-1,1.577374130E-1
2.938352550E2,3.337912291E-2,9.261346400E-2,1.870611995E-1
2.938452050E2,4.619051859E-2,9.783619702E-2,2.278537148E-1
2.938551550E2,1.071370706E-2,1.168139201E-1,1.821852064E-1
2.938651060E2,3.519731462E-3,9.786543310E-2,1.084290129E-1
2.938750560E2,9.785023034E-3,3.733447194E-2,9.314906895E-2
2.938850060E2,1.016333789E-2,9.068446755E-3,3.556627393E-2
2.938949560E2,2.707216993E-2,3.490203023E-3,-9.130427241E-3
2.939049060E2,3.386736542E-2,1.959869742E-2,-4.643098533E-2
2.939148570E2,6.826214969E-2,1.790066600E-2,-4.080187082E-3
2.939248070E2,7.006177649E-2,1.734518051E-2,4.526680470E-2
2.939347570E2,5.365931332E-2,5.375345349E-2,8.991848230E-3
2.939447070E2,4.436531022E-2,3.196555853E-2,-6.220443428E-2
2.939546570E2,5.091404557E-2,5.394641161E-3,-7.660086393E-2
2.939646070E2,3.565076619E-2,1.407073975E-2,-2.712757230E-2
2.939745580E2,5.265271515E-3,4.702330828E-2,-2.374846637E-2
2.939845080E2,-1.106877923E-2,4.178537250E-2,-2.193407536E-2
2.939944580E2,-9.009828418E-3,3.979030252E-3,1.095885158E-2
2.940044080E2,-1.344844982E-2,-3.545166850E-3,3.901028395E-2
2.940143580E2,-3.570602238E-2,2.233285546E-2,4.842664003E-3
2.940243090E2,-2.492755741E-2,3.968973041E-2,-6.594840646E-2
2.940342590E2,3.375699922E-2,1.704638779E-2,-2.345493615E-2
2.940442090E2,-2.895395011E-3,1.728729308E-2,8.500389755E-2
2.940541590E2,-1.213593994E-1,4.956333876E-2,3.123991907E-2
2.940641090E2,-2.224310070E-2,4.394650340E-2,-1.582081139E-2
2.940740600E2,-3.263988867E-2,5.577659011E-3,1.251491261E-1
2.940840100E2,-6.521867394E-2,4.114393294E-2,1.764952809E-1
2.940939600E2,-8.874874681E-2,8.237557411E-2,6.489941597E-2
2.941039100E2,-8.682749793E-2,2.709015012E-2,8.041090965E-3
2.941138600E2,-6.643986493E-2,-1.538227022E-2,2.402387023E-2
2.941238100E2,-6.353014424E-2,-6.551220417E-3,3.440092385E-2
2.941337610E2,-6.380452484E-2,3.242398024E-2,2.409052849E-2
2.941437110E2,-4.854007602E-2,5.340145111E-2,5.137246728E-2
2.941536610E2,-1.343631685E-2,4.125678420E-2,1.234446627E-1
2.941636110E2,-4.084280133E-4,5.987607300E-2,1.518001503E-1
2.941735610E2,-1.724533930E-2,9.252575576E-2,1.084535712E-1
2.941835120E2,7.135795802E-3,9.855598927E-2,2.790759087E-2
2.941934620E2,4.429616690E-2,4.176607668E-2,2.123650253E-2
2.942034120E2,5.020141616E-2,2.249306917E-2,7.797262073E-3
2.942133620E2,5.865342021E-2,3.883018970E-2,9.098267555E-3
2.942233120E2,5.258547217E-2,6.669158757E-2,9.441499114E-3
2.942332630E2,3.902504817E-2,8.368651986E-2,2.850283742E-2
2.942432130E2,4.144813433E-2,7.115476727E-2,8.332282305E-2
2.942531630E2,4.136422679E-2,5.797105014E-2,1.023736364E-1
2.942631130E2,1.735000446E-2,6.295053899E-2,5.812366247E-2
2.942730630E2,5.318188816E-3,4.172573090E-2,8.608855605E-3
2.942830130E2,1.361158714E-2,3.070372939E-3,-4.691630423E-2
2.942929640E2,3.352822691E-2,1.610907912E-3,-8.086699247E-3
2.943029140E2,1.608876005E-2,5.654199064E-2,4.816293061E-2
2.943128640E2,-1.593015432E-2,1.009901851E-1,7.166230559E-2
2.943228140E2,-1.373905644E-2,7.807026923E-2,9.849400878E-2
2.943327640E2,-1.522322595E-3,4.429733634E-2,1.222220099E-1
2.943427150E2,-2.219603062E-3,4.706950128E-2,1.205590618E-1
2.943526650E2,-6.605599523E-3,5.317399442E-2,5.001883686E-2
2.943626150E2,-2.853499711E-2,2.494480669E-2,-4.796471000E-2
2.943725650E2,-6.147762537E-3,-2.640251756E-2,-6.814111233E-2
2.943825150E2,-1.011275947E-3,-8.253929615E-3,3.611415803E-2
2.943924660E2,-4.280015677E-2,5.379379928E-2,6.661791265E-2
2.944024160E2,-5.484176651E-2,3.916932821E-2,4.257942438E-2
2.944123660E2,-2.028062895E-2,2.363093734E-2,9.135806680E-2
2.944223160E2,-1.145016387E-2,2.939395308E-2,1.733787149E-1
2.944322660E2,-3.771249443E-2,4.727590799E-2,1.190200746E-1
2.944422160E2,-9.311837107E-3,4.241277874E-2,3.541249216E-2
2.944521670E2,-7.073669136E-3,1.733991802E-2,4.028848529E-2
2.944621170E2,-3.857949033E-2,3.582530558E-2,9.245325029E-2
2.944720670E2,-7.498264700E-2,6.217753708E-2,7.367082417E-2
2.944820170E2,-5.599776104E-2,4.579480827E-2,8.757608771E-2
2.944919670E2,-2.111488044E-2,4.302790582E-2,1.828927195E-1
2.945019180E2,-2.322747946E-2,9.976636291E-2,2.141753232E-1
2.945118680E2,-1.209174961E-2,1.166706634E-1,1.688208103E-1
2.945218180E2,9.057483226E-3,7.553784013E-2,8.540150821E-2
2.945317680E2,8.397201017E-2,4.482650936E-2,1.482386112E-2
2.945417180E2,-2.561372817E-3,1.664702296E-3,-5.656421006E-2
2.945516680E2,8.602145925E-2,1.564188659E-2,-1.749141937E-1
2.945616190E2,8.356635958E-2,1.571263790E-2,-1.112818694E-1
2.945715690E2,3.194436237E-2,4.012885630E-2,-3.827178061E-2
2.945815190E2,2.769460604E-2,5.046556413E-2,3.966341794E-2
2.945914690E2,7.850471735E-3,1.220138490E-2,1.099568903E-1
2.946014190E2,-3.088689342E-2,2.023078144E-2,5.440951109E-2
2.946113700E2,6.750932068E-2,7.377315044E-2,2.153237164E-2
2.946213200E2,-2.309781745E-2,1.192890465E-2,1.072122073E-1
2.946312700E2,-3.048431262E-2,6.816684008E-2,2.027446014E-1
2.946412200E2,-2.505868122E-2,9.749881268E-2,1.507570070E-1
2.946511700E2,2.959056571E-2,8.968167007E-2,1.472749901E-1
2.946611210E2,2.702568457E-2,6.630801022E-2,1.798469049E-1
2.946710710E2,1.628522649E-2,6.094318986E-2,1.841767681E-1
2.946810210E2,-3.561568290E-2,1.004756302E-1,6.695354283E-2
2.946909710E2,-7.001996890E-2,6.264531434E-2,2.069855869E-2
2.947009210E2,-6.311850026E-2,-2.347306252E-2,5.591809273E-2
2.947108710E2,-9.111657679E-2,-2.487990260E-2,4.762030900E-2
2.947208220E2,-1.066725093E-1,3.017923415E-2,-3.636500359E-2
2.947307720E2,-6.664861053E-2,1.162192583E-2,-7.850471735E-3
2.947407220E2,-5.276907474E-2,4.244259953E-2,2.022844255E-2
2.947506720E2,-6.950599864E-2,5.149233520E-2,-4.963233590E-2
2.947606225E2,-5.068381146E-2,1.552143395E-2,-9.700296879E-2
2.947705735E2,-2.769752964E-2,-6.504442692E-3,-4.622574806E-2
2.947805235E2,-2.800056159E-2,1.972324312E-2,-8.591313958E-3
2.947904735E2,-1.960688353E-2,4.044168234E-2,6.507951021E-3
2.948004235E2,-4.433358908E-3,3.958214164E-2,3.558673918E-2
2.948103735E2,2.708240256E-2,3.497453570E-2,8.333042443E-2
2.948203245E2,1.201544344E-2,5.733370364E-2,1.099481195E-1
2.948302745E2,6.153902113E-3,5.070296109E-2,8.008346558E-2
2.948402245E2,3.291587725E-2,1.994134426E-2,2.361865819E-2
2.948501745E2,3.931945547E-2,-7.394388914E-3,-5.096433163E-3
2.948601245E2,3.875271410E-2,-2.398060083E-2,7.156991959E-4
2.948700745E2,5.529185593E-2,-3.246432602E-2,7.169855833E-3
2.948800255E2,5.818973601E-2,-7.030107379E-3,1.016070664E-2
2.948899755E2,7.198784932E-2,4.356468022E-2,6.287394047E-2
2.948999255E2,4.281082794E-2,6.201381505E-2,6.396795452E-2
2.949098755E2,2.743747473E-2,5.602334261E-2,3.484180391E-2
2.949198255E2,1.574231252E-2,3.643984795E-2,3.050316989E-2
2.949297765E2,1.071341470E-2,2.807189763E-2,1.472445846E-2
2.949397265E2,2.234878913E-2,1.314804912E-2,-8.770823479E-4
2.949496765E2,1.199731708E-2,2.599730551E-2,-2.234396517E-2
2.949596265E2,7.381232679E-3,5.675424457E-2,-6.045553207E-2
2.949695765E2,-3.723214567E-3,6.891586840E-2,-4.973758578E-2
2.949795275E2,2.429079562E-3,4.494754672E-2,-1.503611505E-2
2.949894775E2,-1.461803913E-7,4.797815859E-2,6.607353687E-5
2.949994275E2,-1.234025627E-2,7.524547935E-2,-2.533306181E-2
2.950093775E2,-3.288123250E-2,4.768170476E-2,-3.389747858E-2
2.950193275E2,-2.622520074E-2,7.798431516E-3,-4.857282043E-3
2.950292775E2,-2.752328262E-2,1.605645418E-2,1.586700439E-2
2.950392285E2,-4.143965587E-2,5.822598875E-2,3.999144673E-2
2.950491785E2,-3.727833867E-2,7.248617828E-2,9.803558707E-2
2.950591285E2,-4.020399302E-2,7.401580989E-2,1.669730902E-1
2.950690785E2,-8.715947360E-2,8.988690734E-2,1.536303288E-1
2.950790285E2,-9.086105347E-2,4.915403366E-2,9.266959727E-2
2.950889795E2,-6.210649341E-2,-8.964951038E-3,8.042669713E-2
2.950989295E2,-3.587953851E-2,-1.396782875E-2,6.505846024E-2
2.951088795E2,-1.579844579E-2,-1.222535849E-2,3.042423248E-2
2.951188295E2,-1.722253516E-2,1.566469073E-2,3.073530436E-2
2.951287795E2,-5.508954227E-3,2.914252281E-2,1.007299840E-1
2.951387305E2,9.180420935E-3,2.492083311E-2,1.224898124E-1
2.951486805E2,-2.158792019E-3,4.563167095E-2,1.034442616E-1
2.951586305E2,1.161023140E-2,6.143435597E-2,1.109795684E-1
2.951685805E2,3.330398619E-2,5.341431499E-2,1.148404849E-1
2.951785305E2,2.952887759E-2,4.775596440E-2,6.093149543E-2
2.951884805E2,4.354611531E-2,3.067273915E-2,-3.628606617E-2
2.951984315E2,6.835833639E-2,-3.430970728E-2,-1.577239645E-1
2.952083815E2,-2.409301355E-2,1.999747753E-4,1.079203051E-1
2.952183315E2,1.018853939E-1,1.453623658E-1,1.732711262E-1
2.952282815E2,6.616182983E-2,1.214314663E-1,1.516475379E-2
2.952382315E2,8.573275298E-2,3.925703645E-2,-2.118294203E-1
2.952481825E2,1.984077215E-2,-2.796606302E-2,-1.889054114E-1
2.952581325E2,-1.575327605E-2,-1.021976352E-2,-2.960445285E-2
2.952680825E2,9.632703066E-3,3.741048574E-2,1.195586032E-1
2.952780325E2,1.008355263E-1,6.404747665E-2,2.053553832E-1
2.952879825E2,1.220471781E-1,1.735506231E-1,1.347391444E-1
2.952979335E2,1.784321710E-2,1.645283693E-1,9.286138594E-2
2.953078835E2,4.527016684E-2,8.123127401E-2,1.051750374E-1
2.953178335E2,8.030185908E-2,4.536854625E-2,1.454436421E-1
2.953277835E2,5.319913745E-2,6.301661253E-2,1.436520553E-1
2.953377335E2,6.000705063E-4,5.714951634E-2,2.707728624E-2
2.953476835E2,-2.473226041E-2,-1.690020740E-2,-2.265796065E-2
2.953576345E2,5.450335890E-3,-5.311552227E-2,7.610735893E-3
2.953675845E2,-2.760163531E-2,-2.533189237E-2,1.472913623E-3
2.953775345E2,-5.737580359E-2,-2.439458370E-3,-3.017163277E-2
2.953874845E2,-3.253917038E-2,-1.054837704E-3,2.631247044E-3
2.953974345E2,-3.817866370E-2,7.354043126E-3,5.970533431E-2
2.954073855E2,-5.680906221E-2,2.343154728E-2,3.683745861E-2
2.954173355E2,-7.954683736E-2,1.978230000E-2,-5.788977385E-2
2.954272855E2,-8.792502031E-2,-1.522030234E-2,-8.739073098E-2
2.954372355E2,-6.958142772E-2,-2.595052779E-2,-1.841989875E-2
2.954471855E2,-5.826998904E-2,3.010322034E-2,6.503390193E-2
2.954571365E2,-7.231193125E-2,8.546348870E-2,5.642153800E-2
2.954670865E2,-7.912744582E-2,8.416774571E-2,5.524215460E-2
2.954770365E2,-4.622794077E-2,5.179931402E-2,1.182423949E-1
2.954869865E2,-5.338639453E-2,5.018606722E-2,1.038687694E-1
2.954969365E2,-8.003113300E-2,5.373591185E-2,-6.283417940E-3
2.955068865E2,-4.503028482E-2,1.329306006E-2,-4.962824285E-2
2.955168375E2,-3.271370977E-3,-1.276271760E-2,-6.396853924E-4
2.955267875E2,-1.208824128E-2,7.823574543E-3,5.197706938E-2
2.955367375E2,-4.340402797E-2,5.886567414E-2,6.388375461E-2
2.955466875E2,-6.930076137E-2,8.741236567E-2,9.829812706E-2
2.955566375E2,-7.119818285E-2,7.211137176E-2,1.369499767E-1
2.955665885E2,-5.162155867E-2,2.926648378E-2,1.453313756E-1
2.955765385E2,-6.216832772E-2,4.189062238E-2,9.330518961E-2
2.955864885E2,-4.284488797E-2,6.540753901E-2,1.382983446E-2
2.955964385E2,-1.808192968E-2,5.526378930E-2,-1.215928495E-2
2.956063885E2,-3.363464624E-3,3.441203356E-2,-2.010272741E-3
2.956163395E2,-1.194600776E-2,6.140628934E-2,1.618626237E-2
2.956262895E2,1.456482947E-2,9.301048994E-2,5.933462083E-2
2.956362395E2,1.487546280E-2,9.528271794E-2,1.034384143E-1
2.956461895E2,6.303298473E-3,6.636005044E-2,1.028747427E-1
2.956561395E2,-3.058459237E-2,6.613727152E-2,7.328373849E-2
2.956660895E2,-5.794064462E-2,5.103859127E-2,3.771571040E-2
2.956760405E2,-4.393817112E-2,1.338427663E-2,9.223397970E-3
2.956859905E2,-3.624747455E-2,2.539445758E-3,6.449478865E-4
2.956959405E2,-2.839612573E-2,1.532672167E-2,-3.557446003E-3
2.957058905E2,-2.599394336E-2,3.029851735E-2,-2.969216108E-2
2.957158405E2,1.147735342E-2,6.297451258E-3,2.012903988E-2
2.957257905E2,2.211416960E-2,6.858783960E-4,3.228130817E-2
2.957357415E2,1.709638149E-2,2.105348468E-2,3.461551666E-4
2.957456915E2,3.429991320E-2,1.522556484E-2,6.821361780E-3
2.957556407E2,4.863070786E-2,1.875260532E-2,2.520500779E-2
2.957655907E2,4.434294462E-2,1.899175644E-2,-7.542908192E-4
2.957755407E2,4.474304035E-2,-7.669792771E-3,-3.622934818E-2
2.957854917E2,5.265096098E-2,-2.773568273E-2,-3.353436649E-2
2.957954417E2,4.865979776E-2,-4.520950198E-2,-4.290979207E-2
2.958053917E2,3.618812531E-2,-3.741223991E-2,-8.965243399E-2
2.958153417E2,2.434327438E-2,-3.343905687E-2,-8.321991205E-2
2.958252917E2,2.576224744E-2,-1.194936991E-2,-4.036157548E-2
2.958352427E2,3.688686758E-2,-2.326139331E-2,4.593923450E-2
2.958451927E2,4.355093926E-2,-5.133270621E-3,6.263186574E-2
2.958551427E2,4.686192513E-2,1.324335873E-2,3.860916495E-2
2.958650927E2,5.481355369E-2,2.591602921E-2,2.380167603E-2
2.958750427E2,6.057934687E-2,2.853499711E-2,3.219886243E-2
2.958849927E2,2.801210985E-2,3.619426489E-2,-2.358299017E-2
2.958949437E2,3.600700781E-2,2.812744617E-2,-6.435679436E-2
2.959048937E2,5.635794953E-2,1.862279713E-2,-2.497755110E-2
2.959148437E2,5.141120508E-2,2.050092280E-2,-1.210256696E-2
2.959247937E2,3.851517096E-2,2.028165221E-2,-9.244447947E-2
2.959347437E2,4.012710214E-2,1.132196367E-2,-1.032705992E-1
2.959446947E2,1.094540298E-2,1.143130660E-2,-5.048427522E-2
2.959546447E2,-9.415332824E-3,2.218024313E-2,-4.401550055E-2
2.959645947E2,-1.359448403E-2,3.609427750E-2,-2.375957608E-2
2.959745447E2,-3.204054907E-2,4.511945486E-2,3.350162208E-2
2.959844947E2,-2.317105383E-2,5.120114386E-2,8.419522762E-2
2.959944457E2,-2.942801312E-2,4.836582899E-2,7.483442008E-2
2.960043957E2,-2.095963687E-2,2.765031338E-2,3.831972778E-2
2.960143457E2,-7.893887311E-3,4.288932681E-3,6.440941930E-2
2.960242957E2,-1.565401956E-2,2.950855851E-2,8.341520905E-2
2.960342457E2,-1.754793271E-2,4.254609525E-2,6.914332509E-2
2.960441957E2,-1.957487002E-2,6.497426033E-3,2.377477884E-2
2.960541467E2,5.356049538E-3,-8.129383922E-3,1.927008390E-2
2.960640967E2,1.430901378E-2,1.699317813E-2,8.858531713E-2
2.960740467E2,8.383445442E-3,5.304886401E-2,1.204602438E-1
2.960839967E2,7.992412895E-3,7.847138822E-2,8.105117977E-2
2.960939467E2,9.093005061E-3,7.658975422E-2,7.443330109E-2
2.961038977E2,3.951811463E-2,4.793722808E-2,1.222699571E-1
2.961138477E2,2.850049853E-2,4.391843677E-2,1.020187104E-1
2.961237977E2,2.978367001E-2,5.469777882E-2,4.203037083E-2
2.961337477E2,4.673679471E-2,4.710809290E-2,7.315100670E-2
2.961436977E2,3.923393995E-2,6.715059400E-2,8.741061151E-2
2.961536487E2,1.645260304E-2,7.671488464E-2,6.582327604E-2
2.961635987E2,-2.208493352E-3,3.713157356E-2,3.173868656E-2
2.961735487E2,6.761574000E-3,1.431866169E-2,4.961245537E-2
2.961834987E2,2.227336004E-2,3.303793788E-2,8.492671430E-2
2.961934487E2,2.149202585E-2,7.254172683E-2,6.059703469E-2
2.962033987E2,2.810654238E-2,7.011279345E-2,-4.356175661E-4
2.962133497E2,3.677620903E-2,4.670989752E-2,-5.730271339E-5
2.962232997E2,3.172275290E-2,4.229291081E-2,3.276896596E-2
2.962332497E2,2.458023280E-3,4.668884754E-2,3.027571321E-2
2.962431997E2,-2.085321754E-2,6.522101283E-2,-2.665687144E-2
2.962531497E2,-2.311433583E-2,4.457449436E-2,-1.472855151E-2
2.962631007E2,-5.248606950E-3,2.373852611E-2,1.003031373E-2
2.962730507E2,-2.457467794E-2,3.329696953E-2,2.626978576E-2
2.962830007E2,-3.807516798E-2,3.536863804E-2,-2.658728957E-3
2.962929507E2,-2.338140741E-2,8.442794681E-3,-8.400110006E-3
2.963029007E2,-2.932027817E-2,-5.531466007E-4,3.183925867E-2
2.963128507E2,-5.451212972E-2,2.945768774E-2,1.390175521E-2
2.963228017E2,-5.982973382E-2,2.073598087E-2,-1.484432638E-2
2.963327517E2,-2.688330486E-2,2.188612819E-3,3.518035769E-2
2.963427017E2,-2.650206640E-2,1.957881689E-2,9.667844832E-2
2.963526517E2,-6.916349798E-2,1.851930141E-2,5.022933662E-2
2.963626017E2,-6.783837274E-2,1.574772120E-2,1.557698250E-3
2.963725527E2,-6.606476605E-2,-6.579871774E-3,2.940447807E-2
2.963825027E2,-8.094022885E-2,4.510542154E-3,4.509489655E-2
2.963924527E2,-8.759743005E-2,1.346379876E-2,3.339988053E-2
2.964024027E2,-6.414877966E-2,3.054877818E-2,2.128971219E-2
2.964123527E2,-5.082034394E-2,1.788955629E-2,5.848092735E-2
2.964223037E2,-4.691513479E-2,1.304513812E-2,8.925716221E-2
2.964322537E2,-6.066866308E-2,2.678843379E-2,1.427071452E-2
2.964422037E2,-7.359086350E-2,2.471325696E-2,-4.599653721E-2
2.964521537E2,-5.183556676E-2,1.943029761E-3,8.097224236E-3
2.964621037E2,-5.669080228E-2,1.405085921E-2,6.905035436E-2
2.964720537E2,-7.135006428E-2,6.095313013E-2,2.607390404E-2
2.964820047E2,-6.312083915E-2,8.972084641E-2,-1.051329374E-3
2.964919547E2,-4.046360940E-2,6.419307232E-2,5.532284617E-2
2.965019047E2,-2.341751397E-2,4.958848178E-2,1.301163357E-1
2.965118547E2,-4.105476290E-2,8.925950110E-2,1.153275579E-1
2.965218047E2,-3.557226732E-2,1.226605511E-1,1.014421749E-1
2.965317557E2,-2.255592674E-2,1.058702713E-1,1.318699157E-1
2.965417057E2,-3.642420664E-2,8.432971358E-2,9.417291641E-2
2.965516557E2,-3.048825949E-2,6.709153712E-2,3.393373132E-2
2.965616057E2,-1.823702708E-2,3.803789198E-2,5.509129643E-2
2.965715557E2,-2.322718710E-2,4.226952195E-2,7.321415663E-2
2.965815057E2,-3.010219708E-2,5.673319459E-2,3.679769754E-2
2.965914567E2,-2.430643693E-2,4.005810499E-2,2.024598420E-2
2.966014067E2,-1.730015695E-2,3.353845954E-2,7.390178919E-2
2.966113567E2,-7.897688001E-3,5.983221889E-2,1.375247580E-1
2.966213067E2,-8.419990540E-3,7.820007741E-2,1.324522984E-1
2.966312567E2,4.678357244E-3,7.821352601E-2,7.031276822E-2
2.966412077E2,1.419236183E-2,6.015790880E-2,4.859094679E-2
2.966511577E2,2.749872431E-2,2.454251826E-2,8.418645680E-2
2.966611077E2,5.061949208E-2,2.135520101E-2,9.270000279E-2
2.966710577E2,6.051137298E-2,5.541055441E-2,5.657298088E-2
2.966810077E2,6.504121095E-2,7.092731059E-2,8.885253489E-2
2.966909587E2,5.754566520E-2,7.420409024E-2,1.646570081E-1
2.967009087E2,4.007023796E-2,8.145697653E-2,1.631665528E-1
2.967108587E2,3.735230595E-2,7.611788392E-2,1.356875628E-1
2.967208087E2,7.073318303E-2,5.981935501E-2,1.749399215E-1
2.967307587E2,7.227143928E-2,5.185135424E-2,1.550476938E-1
2.967407087E2,6.215005517E-2,6.807913184E-2,8.568042040E-2
2.967506597E2,8.084184945E-2,6.726987720E-2,7.021219611E-2
2.967606106E2,9.390891463E-2,5.648644209E-2,9.031492352E-2
2.967705606E2,8.906683534E-2,4.280629635E-2,7.682013452E-2
2.967805106E2,6.285099015E-2,5.136311173E-2,3.839106381E-2
2.967904606E2,2.230157286E-2,6.934856236E-2,2.330992520E-2
2.968004116E2,-1.221249461E-2,6.514850736E-2,2.304738522E-2
2.968103616E2,-3.758341715E-2,3.671408236E-2,4.610880375E-2
2.968203116E2,-4.894397244E-2,2.391043425E-2,3.410096169E-2
2.968302616E2,-3.892286807E-2,3.470439434E-2,-1.510978997E-2
2.968402116E2,3.237018585E-3,4.902130187E-2,-1.533900082E-2
2.968501616E2,3.842380822E-2,5.273077548E-2,1.237738609E-2
2.968601126E2,3.339344859E-2,9.270117223E-2,3.974761784E-2
2.968700626E2,6.695208102E-3,1.156123173E-1,6.584315658E-2
2.968800126E2,-5.704397410E-3,1.183371198E-1,1.162397236E-1
2.968899626E2,-2.333740711E-2,7.708033562E-2,1.374727178E-1
2.968999126E2,-2.536449060E-2,5.004690349E-2,9.022370696E-2
2.969098636E2,-1.589828700E-2,2.128328025E-2,2.413204372E-2
2.969198136E2,4.132519662E-4,-1.645991206E-2,-6.723128557E-3
2.969297636E2,-9.546456635E-3,-4.244201481E-2,2.275677860E-2
2.969397136E2,-4.428681135E-2,-5.520356297E-3,1.525421619E-2
2.969496636E2,-8.539302975E-2,2.406421602E-2,-1.040336609E-2
2.969596146E2,-7.189312443E-2,-8.621719480E-3,1.605820835E-2
2.969695646E2,-7.109176353E-2,-4.226192057E-2,9.585632980E-2
2.969795146E2,-8.434813231E-2,-1.399063289E-2,5.500300348E-2
2.969894646E2,-5.081347346E-2,-5.752490759E-3,8.139324188E-3
2.969994146E2,-3.205209732E-2,6.683367491E-4,-2.693812251E-3
2.970093646E2,-1.756240457E-2,1.900403559E-2,1.340415716E-2
2.970193156E2,-2.890497968E-2,4.205142081E-2,-5.303424597E-3
2.970292656E2,-4.548490584E-2,7.018062115E-2,-1.710719883E-2
2.970392156E2,-3.831695035E-2,4.068726540E-2,2.302984357E-2
2.970491656E2,-2.531025767E-2,3.628431201E-2,4.326179445E-2
2.970591156E2,-2.402313933E-2,4.415583372E-2,2.043894231E-2
2.970690666E2,-2.310176432E-2,4.855235517E-2,-4.795126140E-2
2.970790166E2,1.845805183E-2,3.493302047E-2,-2.434078932E-2
2.970889666E2,2.767940328E-2,3.851619422E-2,8.912033737E-2
2.970989166E2,-1.443911433E-2,1.122104073E-1,8.200076759E-2
2.971088666E2,-1.420712605E-2,1.334901792E-1,6.634718657E-2
2.971188166E2,2.669502452E-2,8.117221713E-2,1.352080911E-1
2.971287676E2,3.306161910E-2,4.693501532E-2,1.737587839E-1
2.971387176E2,-9.680650234E-3,8.074478567E-2,9.035000682E-2
2.971486676E2,-2.128912747E-2,6.321132481E-2,5.464339972E-2
2.971586176E2,-2.858411372E-3,3.328176677E-2,8.552839279E-2
2.971685676E2,-3.239796013E-3,2.571254611E-2,1.417061019E-1
2.971785186E2,-2.640661061E-2,6.424043477E-2,1.351385093E-1
2.971884686E2,-3.611781254E-2,8.374908507E-2,6.509705186E-2
2.971984186E2,-4.427365512E-3,4.758990347E-2,7.467420638E-2
2.972083686E2,3.331451118E-4,3.123991907E-2,1.192095244E-1
2.972183186E2,-1.189952239E-2,5.047024190E-2,7.017185032E-2
2.972282686E2,-2.065762818E-2,4.626901746E-2,2.545819223E-2
2.972382196E2,4.134712368E-3,2.615225673E-2,5.626541734E-2
2.972481696E2,2.027039632E-2,2.654460490E-2,7.691193581E-2
2.972581196E2,-2.777602851E-2,6.587005377E-2,1.995713174E-2
2.972680696E2,-4.483703434E-2,6.321424842E-2,-6.424335837E-3
2.972780196E2,-3.253931656E-2,1.507938445E-2,1.952502251E-2
2.972879706E2,-3.543017998E-2,3.112180531E-2,6.052043617E-2
2.972979206E2,-5.009382740E-2,7.382694483E-2,3.704035699E-2
2.973078706E2,-3.891950592E-2,4.500660360E-2,3.293561161E-2
2.973178206E2,-2.066142887E-2,1.179675758E-2,6.583964825E-2
2.973277706E2,-1.887905136E-2,4.207656384E-2,9.388347924E-2
2.973377206E2,-1.046213061E-2,9.548795521E-2,1.131003535E-1
