"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.707176109E2,-1.971400452E-1,3.867806854E0,8.547525330E0
5.707275619E2,-1.493893433E-1,3.836222534E0,8.583300934E0
5.707375139E2,-1.007405090E-1,3.805386658E0,8.633446655E0
5.707474649E2,-4.071533203E-2,3.735781403E0,8.636290741E0
5.707574159E2,-7.783813477E-3,3.671265564E0,8.758885803E0
5.707673676E2,-3.906875610E-2,3.614383850E0,8.829089813E0
5.707773186E2,-1.164578247E-1,3.627257080E0,8.759933624E0
5.707872696E2,-1.742376709E-1,3.733386383E0,8.701405334E0
5.707972206E2,-1.911524963E-1,3.815715179E0,8.680748291E0
5.708071716E2,-1.704954529E-1,3.882176971E0,8.694369965E0
5.708171226E2,-1.634600830E-1,3.935765533E0,8.700357513E0
5.708270746E2,-1.248403931E-1,3.993994446E0,8.762628021E0
5.708370256E2,-9.894424438E-2,4.058959351E0,8.889114990E0
5.708469766E2,-1.321751404E-1,4.054768066E0,9.042096863E0
5.708569276E2,-1.933978271E-1,4.032913513E0,9.146429901E0
5.708668786E2,-2.242337036E-1,4.046235809E0,9.227261810E0
5.708768296E2,-2.474354553E-1,4.030518494E0,9.170380096E0
5.708867806E2,-2.555186462E-1,3.984564056E0,8.987460480E0
5.708967316E2,-2.580633545E-1,3.952530670E0,8.761879578E0
5.709066826E2,-2.924917603E-1,3.948040009E0,8.679101715E0
5.709166336E2,-3.101550293E-1,3.946543121E0,8.815917206E0
5.709265856E2,-2.275268555E-1,3.933819580E0,8.906329193E0
5.709365366E2,-7.155120850E-2,3.948788452E0,8.939111023E0
5.709464876E2,3.218307495E-2,3.938310242E0,8.938961334E0
5.709564386E2,8.607101440E-2,3.892505493E0,8.940009155E0
5.709663896E2,6.017486572E-2,3.811374207E0,8.889713745E0
5.709763406E2,-2.993774414E-4,3.781436462E0,8.858428802E0
5.709862916E2,-4.849914551E-2,3.834875336E0,8.863368530E0
5.709962426E2,-5.239105225E-2,3.915856934E0,8.899892578E0
5.710061936E2,-2.020797729E-2,4.013304291E0,8.890013123E0
5.710161456E2,-1.212478638E-2,4.089795227E0,8.858279114E0
5.710260966E2,-3.128494263E-2,4.131109314E0,8.812923431E0
5.710360476E2,-4.984634399E-2,4.114493866E0,8.805289307E0
5.710459986E2,-4.236190796E-2,4.069587250E0,8.811127167E0
5.710559496E2,-7.888595581E-2,4.007915497E0,8.908724213E0
5.710659006E2,-7.873626709E-2,3.945944366E0,9.033863983E0
5.710758516E2,-3.891906738E-2,3.888164520E0,8.971144409E0
5.710858026E2,-8.187973022E-2,3.835773468E0,8.844358063E0
5.710957536E2,-1.184037781E-1,3.814218292E0,8.808732147E0
5.711057056E2,-5.613327026E-2,3.779789886E0,8.845555573E0
5.711156566E2,-2.709365845E-2,3.786974945E0,8.850495300E0
5.711256076E2,-1.930984497E-2,3.825594635E0,8.768166504E0
5.711355586E2,3.068618774E-2,3.891158295E0,8.722810822E0
5.711455096E2,7.679031372E-2,3.965703278E0,8.694369965E0
5.711554606E2,1.019380188E-1,4.041595459E0,8.711434479E0
5.711654116E2,2.439926147E-2,4.036655731E0,8.840765533E0
5.711753626E2,-1.170565796E-1,3.974085846E0,9.037905579E0
5.711853146E2,-1.633103943E-1,3.985013123E0,9.165140991E0
5.711952656E2,-1.790277100E-1,4.062402191E0,9.185498657E0
5.712052166E2,-2.609074402E-1,4.098327484E0,9.097032623E0
5.712151676E2,-3.486250305E-1,4.155807953E0,8.905431061E0
5.712251186E2,-3.956272888E-1,4.251159668E0,8.780590668E0
5.712350696E2,-4.631369019E-1,4.280648346E0,8.665929108E0
5.712450206E2,-5.469625854E-1,4.260590057E0,8.561745758E0
5.712549716E2,-5.903723145E-1,4.214485931E0,8.463549957E0
5.712649226E2,-6.239025879E-1,4.158652039E0,8.405919800E0
5.712748746E2,-6.614744568E-1,4.121379547E0,8.545279999E0
5.712848256E2,-5.842350769E-1,4.121529236E0,8.737330627E0
5.712947766E2,-4.251159668E-1,4.144431610E0,8.884774017E0
5.713047276E2,-3.207829285E-1,4.162843323E0,8.928483124E0
5.713146786E2,-2.597099304E-1,4.156107330E0,8.955127716E0
5.713246296E2,-2.170486450E-1,4.179309082E0,8.966504059E0
5.713345806E2,-1.484912109E-1,4.230053558E0,8.998088379E0
5.713445316E2,-1.134640503E-1,4.266427917E0,8.986861725E0
5.713544836E2,-1.041833496E-1,4.263134766E0,8.985065460E0
5.713644346E2,-1.068777466E-1,4.249662781E0,9.038803711E0
5.713743856E2,-1.567240906E-1,4.266727295E0,8.959468689E0
5.713843366E2,-2.052232361E-1,4.304598541E0,8.828491058E0
5.713942876E2,-2.888992310E-1,4.344116364E0,8.748856659E0
5.714042386E2,-3.538641357E-1,4.389322357E0,8.739426270E0
5.714141896E2,-4.049079895E-1,4.401746521E0,8.768765259E0
5.714241406E2,-4.105961609E-1,4.432582397E0,8.846453705E0
5.714340926E2,-3.442840576E-1,4.448299713E0,8.948391724E0
5.714440436E2,-2.604583740E-1,4.418960724E0,9.038204956E0
5.714539946E2,-2.065704346E-1,4.363276520E0,9.085506592E0
5.714639456E2,-1.703457642E-1,4.317172394E0,9.107810211E0
5.714738966E2,-1.218466187E-1,4.337530060E0,9.144783325E0
5.714838476E2,-6.496490479E-2,4.388723602E0,9.201665039E0
5.714937986E2,-4.550537109E-2,4.441713409E0,9.196126556E0
5.715037496E2,-5.194198608E-2,4.477788391E0,9.147028656E0
5.715137016E2,-6.691085815E-2,4.517306213E0,9.108558655E0
5.715236526E2,-9.834548950E-2,4.540507965E0,9.080866241E0
5.715336036E2,-1.435514832E-1,4.548142090E0,9.072932739E0
5.715435546E2,-1.540296936E-1,4.551884308E0,9.098230133E0
5.715535056E2,-1.773811340E-1,4.537514191E0,9.121132507E0
5.715634566E2,-2.004331970E-1,4.541705475E0,9.089847565E0
5.715734076E2,-2.040257263E-1,4.572391663E0,9.039252777E0
5.715833586E2,-2.278262329E-1,4.613556061E0,9.016949158E0
5.715933106E2,-2.475851440E-1,4.642146606E0,9.052275696E0
5.716032616E2,-2.142045593E-1,4.656816101E0,9.107959900E0
5.716132126E2,-1.435514832E-1,4.676724701E0,9.125323792E0
5.716231636E2,-1.371148682E-1,4.699477386E0,9.129964142E0
5.716331146E2,-1.462458801E-1,4.701573029E0,9.177116089E0
5.716430656E2,-1.559756470E-1,4.660408630E0,9.214538269E0
5.716530166E2,-1.721420288E-1,4.625680847E0,9.196575623E0
5.716629676E2,-1.719923401E-1,4.647086334E0,9.154812469E0
5.716729196E2,-1.667532349E-1,4.688250732E0,9.169182587E0
5.716828706E2,-1.686991882E-1,4.675676880E0,9.129964142E0
5.716928216E2,-1.850152588E-1,4.630021820E0,8.996890869E0
5.717027726E2,-1.772314453E-1,4.612657928E0,8.948990479E0
5.717127236E2,-1.574725342E-1,4.580774231E0,8.964707794E0
5.717226746E2,-1.457968140E-1,4.568649445E0,8.976383514E0
5.717326256E2,-1.122665405E-1,4.621339874E0,8.964258728E0
5.717425776E2,-1.245410156E-1,4.678071899E0,8.956025848E0
5.717525286E2,-1.437011719E-1,4.656217346E0,8.942853241E0
5.717624796E2,-1.550775146E-1,4.632865906E0,8.903036041E0
5.717724298E2,-1.417552185E-1,4.607418823E0,8.755592651E0
5.717823807E2,-2.549198914E-1,4.544848938E0,8.430468750E0
5.717923317E2,-2.975811768E-1,4.518354034E0,8.804989929E0
5.718022828E2,-2.582130432E-1,4.436623993E0,9.072333984E0
5.718122338E2,-1.835183716E-1,4.459975433E0,8.967402191E0
5.718221858E2,-1.773811340E-1,4.471950531E0,8.888516235E0
5.718321367E2,-1.911524963E-1,4.396208038E0,8.816216583E0
5.718420878E2,-1.700463867E-1,4.321513367E0,8.689130859E0
5.718520388E2,-1.128652954E-1,4.321513367E0,8.590935059E0
5.718619898E2,7.484436035E-4,4.358336792E0,8.624914398E0
5.718719407E2,1.032852173E-2,4.366120605E0,8.627159729E0
5.718818918E2,1.960922241E-2,4.386029205E0,8.656049652E0
5.718918438E2,5.508544922E-2,4.444258118E0,8.737929382E0
5.719017948E2,1.179547119E-1,4.482428741E0,8.798403625E0
5.719117457E2,8.801696777E-2,4.453389130E0,8.768166504E0
5.719216967E2,-1.975891113E-2,4.398752747E0,8.626560974E0
5.719316478E2,-1.679507446E-1,4.371808777E0,8.487350464E0
5.719415988E2,-3.318598938E-1,4.385729828E0,8.391998749E0
5.719515497E2,-4.294569397E-1,4.395758972E0,8.305478668E0
5.719615017E2,-4.718188477E-1,4.413871307E0,8.287965088E0
5.719714528E2,-4.857398987E-1,4.386328583E0,8.313412170E0
5.719814038E2,-4.210743713E-1,4.324058075E0,8.390052795E0
5.719913548E2,-2.984793091E-1,4.275708618E0,8.456813965E0
5.720013057E2,-1.869612122E-1,4.249213715E0,8.537496185E0
5.720112568E2,-1.172062683E-1,4.193529510E0,8.678802338E0
5.720212078E2,-5.792953491E-2,4.137695618E0,8.751251678E0
5.720311598E2,-2.634521484E-2,4.154909821E0,8.772956543E0
5.720411107E2,-8.711883545E-2,4.221670990E0,8.815019073E0
5.720510617E2,-1.890568542E-1,4.299958191E0,8.897347870E0
5.720610128E2,-3.073109436E-1,4.363725586E0,8.927135925E0
5.720709638E2,-3.902384949E-1,4.381089478E0,8.999285889E0
5.720809147E2,-4.296066284E-1,4.390819244E0,9.038953400E0
5.720908657E2,-4.249662781E-1,4.382137299E0,9.009764099E0
5.721008178E2,-4.093986511E-1,4.373455353E0,8.895850983E0
5.721107688E2,-3.742218018E-1,4.347110138E0,8.769364014E0
5.721207198E2,-3.189866638E-1,4.309238892E0,8.765921173E0
5.721306707E2,-2.841091919E-1,4.281396790E0,8.832532654E0
5.721406218E2,-2.709365845E-1,4.303401031E0,8.923094330E0
5.721505728E2,-2.643502808E-1,4.349505157E0,8.978179779E0
5.721605238E2,-2.745291138E-1,4.377496948E0,8.995843048E0
5.721704747E2,-2.851570129E-1,4.404889984E0,9.018296356E0
5.721804267E2,-3.110531616E-1,4.408482513E0,8.999435577E0
5.721903778E2,-3.370989990E-1,4.428540802E0,9.037456512E0
5.722003288E2,-3.649411011E-1,4.441414032E0,9.111402740E0
5.722102797E2,-3.743714905E-1,4.398004303E0,9.141639862E0
5.722202307E2,-3.790118408E-1,4.361330566E0,9.125922546E0
5.722301818E2,-3.598516846E-1,4.344116364E0,8.999435577E0
5.722401338E2,-3.492237854E-1,4.327351227E0,8.906029816E0
5.722500848E2,-3.538641357E-1,4.278552704E0,8.868308258E0
5.722600357E2,-3.559597778E-1,4.245920563E0,8.854237518E0
5.722699868E2,-3.219804382E-1,4.257147217E0,8.871302032E0
5.722799378E2,-2.906954956E-1,4.268373871E0,8.889114990E0
5.722898888E2,-3.062631226E-1,4.256249084E0,8.909921722E0
5.722998397E2,-3.366499329E-1,4.236939240E0,8.920250244E0
5.723097917E2,-3.483256531E-1,4.219275970E0,8.890013123E0
5.723197428E2,-3.643423462E-1,4.240531769E0,8.959019623E0
5.723296938E2,-3.818559265E-1,4.249363403E0,8.985065460E0
5.723396447E2,-3.909869385E-1,4.302053833E0,8.866212616E0
5.723495957E2,-3.836521912E-1,4.329596558E0,8.758736115E0
5.723595468E2,-3.773652649E-1,4.300556946E0,8.726103973E0
5.723694978E2,-3.598516846E-1,4.263733521E0,8.796158295E0
5.723794498E2,-3.523672485E-1,4.222569122E0,8.900790710E0
5.723894007E2,-3.568579102E-1,4.205205231E0,8.905281372E0
5.723993518E2,-3.549119568E-1,4.229454803E0,8.842861176E0
5.724093028E2,-3.823049927E-1,4.246219940E0,8.770711212E0
5.724192538E2,-4.191284180E-1,4.242477722E0,8.751700745E0
5.724292047E2,-4.345463562E-1,4.202211456E0,8.793314209E0
5.724391567E2,-4.402345276E-1,4.155508575E0,8.805588684E0
5.724491078E2,-4.306544495E-1,4.151916046E0,8.752449188E0
5.724590588E2,-4.486170959E-1,4.186943207E0,8.730744324E0
5.724690097E2,-4.505630493E-1,4.210444336E0,8.755143585E0
5.724789607E2,-4.604425049E-1,4.183350677E0,8.812324677E0
5.724889118E2,-4.620890808E-1,4.122277679E0,8.820707245E0
5.724988628E2,-4.206253052E-1,4.074526978E0,8.730744324E0
5.725088148E2,-4.251159668E-1,4.108955383E0,8.703201599E0
5.725187657E2,-4.605921936E-1,4.140539703E0,8.760382690E0
5.725287167E2,-4.595443726E-1,4.168681183E0,8.767268372E0
5.725386678E2,-4.243675232E-1,4.216132507E0,8.836274872E0
5.725486188E2,-4.059558105E-1,4.219425659E0,8.892108765E0
5.725585697E2,-4.168830872E-1,4.223317566E0,8.910520477E0
5.725685217E2,-4.334985352E-1,4.192781067E0,8.820557556E0
5.725784728E2,-4.803511047E-1,4.183350677E0,8.744815063E0
5.725884238E2,-5.249583435E-1,4.211342468E0,8.736881561E0
5.725983747E2,-5.519023132E-1,4.242926788E0,8.737630005E0
5.726083257E2,-5.703140259E-1,4.271068268E0,8.751551056E0
5.726182768E2,-5.456153870E-1,4.248465271E0,8.734636230E0
5.726282288E2,-5.373825073E-1,4.210594025E0,8.762628021E0
5.726381798E2,-5.676196289E-1,4.141886902E0,8.786278839E0
5.726481307E2,-5.926176453E-1,4.100423126E0,8.773405609E0
5.726580817E2,-5.797444153E-1,4.139791260E0,8.799601135E0
5.726680328E2,-6.042933655E-1,4.142186279E0,8.877289581E0
5.726779838E2,-7.200027466E-1,4.103416901E0,9.016949158E0
5.726879347E2,-8.253836060E-1,4.106410675E0,9.192683716E0
5.726978867E2,-7.948471069E-1,4.113745422E0,9.216334534E0
5.727078378E2,-5.977070618E-1,4.161945190E0,9.066047058E0
5.727177888E2,-3.981719971E-1,4.220024414E0,8.944050751E0
5.727277398E2,-3.065625000E-1,4.229454803E0,8.993747406E0
5.727376907E2,-3.426374817E-1,4.241429901E0,9.185199280E0
5.727476418E2,-3.983216858E-1,4.297413483E0,9.409582672E0
5.727575938E2,-4.137396240E-1,4.389621735E0,9.501491547E0
5.727675453E2,-4.968168640E-1,4.411176910E0,9.402547302E0
5.727774963E2,-5.734574890E-1,4.412075043E0,9.195078735E0
5.727874473E2,-6.129753113E-1,4.467759247E0,9.047785034E0
5.727973983E2,-7.156617737E-1,4.510270844E0,8.940757599E0
5.728073493E2,-8.687933350E-1,4.529131622E0,8.937614136E0
5.728173013E2,-9.741741943E-1,4.548441467E0,9.060358887E0
5.728272523E2,-9.749226379E-1,4.529431000E0,9.191635895E0
5.728372033E2,-8.711883545E-1,4.549489288E0,9.264384613E0
5.728471543E2,-7.421566772E-1,4.548142090E0,9.260193329E0
5.728571053E2,-6.526428223E-1,4.483326874E0,9.211694183E0
5.728670563E2,-6.381230164E-1,4.421355743E0,9.158255310E0
5.728770083E2,-6.253994751E-1,4.393064575E0,9.192683716E0
5.728869593E2,-6.167175293E-1,4.420457611E0,9.289981384E0
5.728969103E2,-6.520440674E-1,4.416266327E0,9.365424500E0
5.729068613E2,-6.316864014E-1,4.461771698E0,9.346563721E0
5.729168123E2,-5.553451538E-1,4.518952789E0,9.364676056E0
5.729267633E2,-5.225633240E-1,4.548740845E0,9.292077026E0
5.729367153E2,-4.357438660E-1,4.602778473E0,9.195078735E0
5.729466663E2,-4.894821167E-1,4.580774231E0,9.085506592E0
5.729566173E2,-6.466552734E-1,4.618495789E0,9.001381531E0
5.729665683E2,-7.217990112E-1,4.641547852E0,8.881630554E0
5.729765193E2,-8.190966797E-1,4.621639252E0,8.746461639E0
5.729864703E2,-9.222322083E-1,4.566404114E0,8.710536346E0
5.729964223E2,-9.270222473E-1,4.516857147E0,8.872349854E0
5.730063733E2,-8.532257080E-1,4.480033722E0,9.101972351E0
5.730163243E2,-7.631130981E-1,4.384981384E0,8.976084137E0
5.730262753E2,-7.135661316E-1,4.541406097E0,8.586294708E0
5.730362263E2,-7.366181946E-1,4.576882324E0,8.508157196E0
5.730461773E2,-7.312294006E-1,4.650978241E0,8.171507263E0
5.730561293E2,-7.012916565E-1,4.583468628E0,8.173902283E0
5.730660803E2,-6.941065979E-1,4.504283295E0,8.244705048E0
5.730760313E2,-7.132667542E-1,4.498595123E0,8.186775513E0
5.730859823E2,-6.947053528E-1,4.530628510E0,8.230035553E0
5.730959333E2,-6.530918884E-1,4.568649445E0,8.335416412E0
5.731058843E2,-6.367758179E-1,4.625231781E0,8.382568359E0
5.731158363E2,-4.903802490E-1,4.740043030E0,8.439150696E0
5.731257873E2,-5.318440247E-1,4.783452759E0,8.438402252E0
5.731357383E2,-8.963360596E-1,4.698579254E0,8.210875397E0
5.731456893E2,-1.051862640E0,4.664450226E0,7.988437958E0
5.731556403E2,-1.051862640E0,4.662055206E0,7.909851379E0
5.731655913E2,-1.063538361E0,4.708159332E0,7.876171417E0
5.731755433E2,-1.064735870E0,4.786147156E0,7.833210754E0
5.731854943E2,-1.133143616E0,4.796924744E0,7.917335815E0
5.731954453E2,-1.258882141E0,4.781806183E0,7.934250641E0
5.732053963E2,-1.321302338E0,4.763693848E0,7.976612549E0
5.732153473E2,-1.322948914E0,4.709207153E0,7.983049164E0
5.732252983E2,-1.338965607E0,4.701872406E0,7.950417023E0
5.732352503E2,-1.296753387E0,4.711302795E0,7.951315155E0
5.732452013E2,-1.279988251E0,4.724026337E0,7.930059357E0
5.732551523E2,-1.223106537E0,4.752916260E0,7.836952972E0
5.732651033E2,-1.123713226E0,4.762945404E0,7.767198029E0
5.732750543E2,-1.050515442E0,4.724325714E0,7.823630676E0
5.732850063E2,-1.067879333E0,4.722080383E0,7.990683289E0
5.732949573E2,-1.178648987E0,4.768633575E0,8.210426331E0
5.733049083E2,-1.265318756E0,4.846771088E0,8.306975555E0
5.733148593E2,-1.269959106E0,4.896617432E0,8.321495361E0
5.733248103E2,-1.256487122E0,4.884792023E0,8.311017151E0
5.733347613E2,-1.324146423E0,4.881947937E0,8.195457458E0
5.733447133E2,-1.393452301E0,4.875062256E0,8.102500763E0
5.733546643E2,-1.410516815E0,4.852159882E0,8.160430298E0
5.733646153E2,-1.381926270E0,4.782105560E0,8.250692596E0
5.733745663E2,-1.350192261E0,4.728516998E0,8.347840576E0
5.733845173E2,-1.323547668E0,4.691693573E0,8.433013458E0
5.733944683E2,-1.306483154E0,4.647086334E0,8.534053345E0
5.734044203E2,-1.255738678E0,4.592150574E0,8.598569183E0
5.734143713E2,-1.156944122E0,4.568948822E0,8.573271790E0
5.734243223E2,-1.088835754E0,4.640050964E0,8.478668518E0
5.734342733E2,-1.143621826E0,4.642895050E0,7.870632935E0
5.734442243E2,-1.484762421E0,4.751419373E0,7.125183105E0
5.734541763E2,-1.453178101E0,4.802163849E0,8.847351837E0
5.734641273E2,-1.683848419E0,4.611759796E0,9.437724152E0
5.734740783E2,-1.761087799E0,4.634811859E0,9.425449677E0
5.734840293E2,-1.642234955E0,4.670138397E0,9.224866791E0
5.734939803E2,-1.532662811E0,4.634362793E0,8.795559540E0
5.735039323E2,-1.598974915E0,4.643044739E0,8.483608246E0
5.735138833E2,-1.779349823E0,4.629572754E0,8.315058746E0
5.735238343E2,-1.713187408E0,4.716392212E0,8.387657776E0
5.735337853E2,-1.580563202E0,4.848267975E0,8.702902222E0
5.735437363E2,-1.498384094E0,4.935087433E0,8.916657715E0
5.735536873E2,-1.524878998E0,4.941524048E0,9.047186279E0
5.735636393E2,-1.587448883E0,4.850064240E0,8.991202698E0
5.735735903E2,-1.655856628E0,4.662953339E0,8.874146118E0
5.735835413E2,-1.751507721E0,4.505331116E0,8.896300049E0
5.735934923E2,-1.883982239E0,4.448449402E0,8.898096313E0
5.736034433E2,-1.917512512E0,4.432133331E0,8.816066895E0
5.736133953E2,-1.889969788E0,4.461472321E0,8.722810822E0
5.736233463E2,-1.829495544E0,4.530478821E0,8.586444397E0
5.736332973E2,-1.765129395E0,4.556075592E0,8.453670502E0
5.736432483E2,-1.788031769E0,4.502187653E0,8.452323303E0
5.736531993E2,-1.880988464E0,4.431684265E0,8.567882996E0
5.736631503E2,-1.867217102E0,4.409530334E0,8.715176697E0
5.736731023E2,-1.689686279E0,4.395459595E0,8.777447205E0
5.736830533E2,-1.550775146E0,4.358935547E0,8.767567749E0
5.736930043E2,-1.566642151E0,4.230951691E0,8.803942108E0
5.737029553E2,-1.626667328E0,4.090393982E0,8.870553589E0
5.737129063E2,-1.607656860E0,4.091441803E0,8.884324951E0
5.737228583E2,-1.560355225E0,4.194277954E0,8.809929657E0
5.737328093E2,-1.512903900E0,4.307592316E0,8.623417511E0
5.737427603E2,-1.515747986E0,4.388723602E0,8.395890656E0
5.737527113E2,-1.579365692E0,4.411027222E0,8.258027344E0
5.737626623E2,-1.681303711E0,4.404590607E0,8.204588470E0
5.737726146E2,-1.707199860E0,4.368365936E0,8.109236755E0
5.737825656E2,-1.655706940E0,4.324656830E0,8.161927185E0
5.737925166E2,-1.582509155E0,4.268224182E0,8.317304077E0
5.738024676E2,-1.559008026E0,4.242477722E0,8.541238403E0
5.738124186E2,-1.499581604E0,4.186344452E0,8.902137909E0
5.738223706E2,-1.344204712E0,4.097878418E0,9.297166443E0
5.738323216E2,-1.169218597E0,3.971690826E0,9.459728394E0
5.738422726E2,-1.027313690E0,3.915856934E0,9.334738312E0
5.738522236E2,-9.228309631E-1,3.913761292E0,8.998088379E0
5.738621746E2,-9.048683167E-1,3.949836273E0,8.602161713E0
5.738721266E2,-9.011260986E-1,4.053869934E0,8.311615906E0
5.738820776E2,-9.327104187E-1,4.208348694E0,8.261470184E0
5.738920286E2,-1.004111938E0,4.321064301E0,8.373287659E0
5.739019796E2,-1.015338593E0,4.351151733E0,8.550668793E0
5.739119306E2,-9.497749329E-1,4.249662781E0,8.740174713E0
5.739218816E2,-8.770262146E-1,4.116739197E0,8.856183472E0
5.739318336E2,-8.705895996E-1,3.991898804E0,8.858129425E0
5.739417846E2,-9.056167603E-1,3.887416077E0,8.759783936E0
5.739517356E2,-9.608518982E-1,3.864364014E0,8.671916656E0
5.739616866E2,-1.013991394E0,3.917204132E0,8.674611053E0
5.739716376E2,-9.532177734E-1,4.073329468E0,8.748557281E0
5.739815896E2,-8.264314270E-1,4.271068268E0,8.881929932E0
5.739915406E2,-7.905061340E-1,4.424499207E0,8.982520752E0
5.740014916E2,-8.199948120E-1,4.458478546E0,9.011560364E0
5.740114426E2,-8.008346558E-1,4.474944305E0,8.907227325E0
5.740213936E2,-7.934999084E-1,4.542603607E0,8.743318176E0
5.740313456E2,-7.390132141E-1,4.642595673E0,8.595575409E0
5.740412966E2,-7.000941467E-1,4.705914001E0,8.535699921E0
5.740512476E2,-6.650669861E-1,4.707710266E0,8.542435913E0
5.740611986E2,-7.174580383E-1,4.674778748E0,8.621920624E0
5.740711496E2,-8.851094055E-1,4.626129913E0,8.824150085E0
5.740811016E2,-1.010847931E0,4.625680847E0,9.020841064E0
5.740910526E2,-1.005908203E0,4.691693573E0,9.060658264E0
5.741010036E2,-9.780661011E-1,4.731061707E0,8.835825806E0
5.741109546E2,-9.563612366E-1,4.697082367E0,8.493936768E0
5.741209056E2,-9.442364502E-1,4.609963531E0,8.283175049E0
5.741308576E2,-9.201365662E-1,4.503983917E0,8.348439331E0
5.741408086E2,-8.617579651E-1,4.456831970E0,8.629405060E0
5.741507596E2,-7.451504517E-1,4.425247650E0,8.869056702E0
5.741607106E2,-5.771997070E-1,4.434678040E0,8.982071686E0
5.741706616E2,-4.628375244E-1,4.411476288E0,8.930578766E0
5.741806136E2,-3.598516846E-1,4.387376404E0,8.794362030E0
5.741905646E2,-2.930905151E-1,4.470303955E0,8.730295258E0
5.742005156E2,-3.049159241E-1,4.653522949E0,8.871751099E0
5.742104666E2,-4.508624268E-1,4.861739960E0,9.097182312E0
5.742204176E2,-6.432124329E-1,5.010231171E0,9.256002045E0
5.742303696E2,-7.819738770E-1,5.064717865E0,9.264384613E0
5.742403206E2,-8.864566040E-1,5.021607513E0,9.077124023E0
5.742502716E2,-9.559121704E-1,4.894222412E0,8.872200165E0
5.742602226E2,-9.605525208E-1,4.698130188E0,8.722511444E0
5.742701736E2,-8.761280823E-1,4.541705475E0,8.691825256E0
5.742801256E2,-7.470964050E-1,4.449048157E0,8.742270355E0
5.742900766E2,-6.366261292E-1,4.410428467E0,8.777746582E0
5.743000276E2,-5.358856201E-1,4.371958466E0,8.725056152E0
5.743099786E2,-3.616479492E-1,4.348756714E0,8.693920898E0
5.743199296E2,-2.401007080E-1,4.352947998E0,8.533604279E0
5.743298816E2,-2.457888794E-1,4.344715118E0,8.389304352E0
5.743398326E2,-3.115022278E-1,4.353846130E0,8.366252289E0
5.743497836E2,-4.309538269E-1,4.356540527E0,8.350385284E0
