"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.523893001E2,1.212328949E0,2.204016724E0,-4.316573639E0
3.523993711E2,-1.678010559E-1,2.433938599E0,-3.560046844E0
3.524094431E2,-1.058748322E0,3.040776672E0,-2.652334442E0
3.524195141E2,-1.417552185E0,3.645219727E0,-1.960922241E0
3.524295851E2,-1.869163055E0,4.246519318E0,-1.486109619E0
3.524396571E2,-2.651136932E0,5.137915649E0,-1.029708710E0
3.524497281E2,-3.208278351E0,5.441484375E0,-1.152004395E0
3.524597991E2,-2.976410522E0,5.006938019E0,-2.624043274E0
3.524698701E2,-3.859424286E0,4.493206329E0,-4.230802002E0
3.524799421E2,-6.176306305E0,4.287084961E0,-4.267924805E0
3.524900131E2,-8.671766968E0,4.066593475E0,-1.897304535E0
3.525000841E2,-1.073223221E1,2.947969666E0,1.556313629E0
3.525101551E2,-9.913883972E0,3.710783386E-1,6.415658569E0
3.525202271E2,-1.409019928E0,-7.367678833E-1,1.120464981E1
3.525302981E2,5.309309235E0,-5.047503662E-1,1.198318085E1
3.525403691E2,8.799451447E0,-2.251767426E0,8.195457458E0
3.525504401E2,1.188004532E1,-2.526595917E0,7.164700928E0
3.525605121E2,9.950258331E0,-7.455995178E-1,4.194277954E-1
3.525705831E2,7.862699432E0,1.666334839E0,-7.946525116E0
3.525806541E2,1.091769653E1,1.989213409E0,-9.584718475E0
3.525907251E2,1.418764664E1,1.259780273E0,-1.135568573E1
3.526007971E2,1.664224228E1,1.071471863E0,-1.153800659E1
3.526108681E2,2.050900131E1,8.300239563E-1,-1.107382187E1
3.526209391E2,2.746264114E1,-2.194436646E-1,-1.054916290E1
3.526310101E2,3.494498154E1,-1.320104828E0,-8.127798157E0
3.526410821E2,4.168247086E1,-1.601519623E0,-3.726650391E0
3.526511531E2,4.693160522E1,-2.870879974E0,3.529959412E0
3.526612241E2,4.650529175E1,-1.105406296E1,2.333332809E1
3.526712961E2,3.011976563E1,-1.397269363E1,1.569770645E1
3.526813671E2,2.300880295E1,-1.413839905E1,9.269024963E0
3.526914381E2,2.022324554E1,-1.250993546E1,-5.758375397E0
3.527015091E2,1.681034271E1,-9.761650543E0,-1.036145325E1
3.527115811E2,1.309806244E1,-1.016102005E1,-5.722899170E0
3.527216521E2,9.221274261E0,-1.178274765E1,3.294798431E0
3.527317231E2,6.448590088E0,-1.179606995E1,1.012719040E1
3.527417941E2,5.464835815E0,-1.072100555E1,1.221370148E1
3.527518661E2,5.526657257E0,-8.713230743E0,1.071651489E1
3.527619371E2,8.543483734E0,-7.460336151E0,6.218368835E0
3.527720081E2,1.084330124E1,-6.059698792E0,-5.059478760E-2
3.527820801E2,9.623936920E0,-2.431992645E0,-2.742297363E0
3.527921511E2,6.053112488E0,2.638712769E0,4.226610718E0
3.528022221E2,1.296903076E0,4.984933777E0,1.277099258E1
3.528122931E2,-2.617007904E0,3.507206726E-1,1.107756409E1
3.528223651E2,-2.106269989E0,-4.368515625E0,2.921025696E0
3.528324361E2,-9.117539978E-1,-4.518354034E0,-1.109792175E0
3.528425071E2,-1.097966766E0,-3.898493042E0,-1.606609039E0
3.528525781E2,-1.863025818E0,-3.633244629E0,-1.793719940E0
3.528626501E2,-2.435285797E0,-3.357368317E0,-1.430275726E0
3.528727211E2,-2.497705994E0,-3.188519440E0,-6.840774536E-1
3.528827921E2,-2.692451019E0,-3.298390961E0,-2.451901245E-1
3.528928631E2,-2.765948181E0,-3.098706207E0,-1.432521057E-1
3.529029351E2,-2.631976776E0,-2.972817993E0,-7.379653931E-2
3.529130061E2,-2.151176605E0,-3.704496460E0,3.480262756E-1
3.529230771E2,-3.926335144E-1,-6.088139648E0,2.650238800E0
3.529331491E2,2.505639496E0,-9.143286438E0,5.848787384E0
3.529432201E2,4.997807007E0,-1.100691101E1,6.731950836E0
3.529532911E2,7.876770172E0,-1.145657593E1,6.929240570E0
3.529633621E2,1.097981735E1,-1.066083069E1,7.236551514E0
3.529734341E2,1.627296021E1,-1.185070633E1,7.354655914E0
3.529835051E2,3.611165543E1,-1.562031738E1,4.391567688E0
3.529935761E2,6.004104401E1,-1.891960648E1,7.633675690E0
3.530036471E2,6.666746429E1,-1.946252747E1,1.031549881E1
3.530137191E2,5.013539291E1,-1.373064697E1,1.269674698E1
3.530237901E2,2.886851761E1,-9.256002045E0,1.211610443E1
3.530338611E2,1.745145950E1,-7.867040405E0,9.680818634E0
3.530439331E2,1.420980057E1,-6.983727264E0,6.529421997E0
3.530540041E2,1.330163910E1,-5.991440735E0,2.211501160E0
3.530640758E2,1.216355576E1,-4.815785522E0,-4.746629333E-1
3.530741468E2,1.077399536E1,-3.341950378E0,-2.246079254E0
3.530842188E2,9.203012238E0,-1.763482819E0,-3.598217468E0
3.530942898E2,7.638016663E0,-6.017486572E-2,-4.626578979E0
3.531043608E2,5.750142517E0,1.565594330E0,-4.647984467E0
3.531144318E2,3.888314209E0,2.893632660E0,-3.965553589E0
3.531245038E2,1.833986206E0,3.106190643E0,-3.192111969E0
3.531345748E2,8.846603394E-2,3.143463135E0,-2.472857666E0
3.531446457E2,-1.136137390E0,3.379372559E0,-1.610650635E0
3.531547178E2,-1.714085541E0,3.609144745E0,-8.777746582E-1
3.531647888E2,-2.065854034E0,3.707340546E0,-3.173400879E-1
3.531748598E2,-2.598296814E0,3.830833740E0,3.321592712E-1
3.531849308E2,-3.085234222E0,4.137845306E0,-8.532257080E-2
3.531950027E2,-3.338208160E0,4.063749390E0,-1.148561554E0
3.532050738E2,-3.755690002E0,3.854484558E0,-2.772085419E0
3.532151448E2,-5.328170013E0,3.519032135E0,-4.309538269E0
3.532252158E2,-7.459438019E0,3.183879089E0,-4.121229858E0
3.532352878E2,-9.650132446E0,2.336790619E0,-1.070124664E0
3.532453588E2,-1.041279648E1,6.477030945E-1,2.999013519E0
3.532554298E2,-8.657396851E0,-1.442400513E0,3.297792206E0
3.532655018E2,-5.497767334E0,-1.621278534E0,7.464976501E-1
3.532755728E2,-3.080893250E0,-4.773573303E-1,-1.948198700E0
3.532856438E2,8.898994446E-1,3.830534363E-1,3.523672485E0
3.532957147E2,9.653275909E0,6.894662476E-1,1.753124359E1
3.533057868E2,5.466632080E0,-2.640509033E-1,1.399439850E0
3.533158577E2,3.758833466E0,-4.400848389E-2,-5.373825073E0
3.533259288E2,9.744586029E0,-6.870712280E-2,-6.375991058E0
3.533359998E2,1.727692245E1,-1.886077881E-2,-8.587043152E0
3.533460717E2,2.457349915E1,-5.789959717E-1,-9.303453369E0
3.533561428E2,3.277853668E1,-2.096540222E0,-9.733059998E0
3.533662138E2,4.466157578E1,-4.779261475E0,-1.073357941E1
3.533762858E2,4.963992325E1,-5.931864624E0,-8.966953125E0
3.533863568E2,4.731720337E1,-1.781894531E0,1.075184143E1
3.533964278E2,4.447805740E1,-1.887574768E-1,3.203712845E1
3.534064988E2,2.909918793E1,-6.223607941E0,1.913770294E0
3.534165708E2,2.571008560E1,-8.006400604E0,-5.536237335E0
3.534266418E2,2.176982941E1,-9.471404114E0,-6.449787598E0
3.534367128E2,1.749112701E1,-1.006177643E1,-5.667813721E0
3.534467848E2,1.360775253E1,-1.129640900E1,-2.332898712E0
3.534568558E2,9.767787781E0,-1.287083496E1,2.222727814E0
3.534669267E2,6.151158600E0,-1.407538010E1,6.711892548E0
3.534769978E2,4.791086884E0,-1.352841751E1,9.331295471E0
3.534870698E2,5.498964844E0,-1.149414780E1,1.094823303E1
3.534971408E2,6.194418640E0,-8.968899078E0,1.076815750E1
3.535072118E2,8.641230469E0,-7.457492065E0,7.279661865E0
3.535172837E2,1.222642502E1,-7.290888519E0,6.942562866E-1
3.535273548E2,1.305450302E1,-6.027665405E0,-5.080135803E0
3.535374258E2,1.012150223E1,-2.329904938E0,-3.501668243E0
3.535474968E2,3.988905029E0,2.272274780E0,7.904163208E0
3.535575688E2,-2.072590027E0,1.745071106E0,1.544099030E1
3.535676398E2,-3.665727081E0,-3.699407043E0,8.063731384E0
3.535777108E2,-1.648970947E0,-4.847369843E0,4.617897034E-1
3.535877828E2,-1.056053925E0,-3.896397400E0,-1.225950623E0
3.535978538E2,-1.745520172E0,-3.338357849E0,-1.664538574E0
3.536079248E2,-2.591411133E0,-2.971770172E0,-1.697470093E0
3.536179957E2,-3.003055115E0,-2.812052307E0,-9.412426758E-1
3.536280678E2,-3.713926849E0,-3.820804596E0,1.681752777E0
3.536381388E2,-4.768334198E0,-4.686304779E0,4.109554138E0
3.536482098E2,-3.568579102E0,-3.276386719E0,1.783990173E0
3.536582818E2,-2.007026367E0,-2.128423920E0,4.486170959E-1
3.536683527E2,-1.367406464E0,-2.243235168E0,6.978488159E-1
3.536784238E2,-6.735992432E-3,-3.549269257E0,1.850152588E0
3.536884948E2,3.542084198E0,-7.790848846E0,6.893464966E0
3.536985668E2,8.048912201E0,-1.243299545E1,1.083806213E1
3.537086378E2,1.292442352E1,-1.392688889E1,1.201955521E1
3.537187088E2,1.813673447E1,-1.214409622E1,1.183558777E1
3.537287808E2,3.018338333E1,-1.341240875E1,7.160060577E0
3.537388518E2,5.290717896E1,-1.662502808E1,4.755011902E0
3.537489228E2,6.475444244E1,-1.854269028E1,5.417234802E0
3.537589938E2,5.605947372E1,-1.457414291E1,7.752977600E0
3.537690658E2,3.534165665E1,-9.553283844E0,9.243577881E0
3.537791368E2,1.960967148E1,-7.818840637E0,9.043144684E0
3.537892078E2,1.358455078E1,-6.630761261E0,8.237370300E0
3.537992798E2,1.214888626E1,-5.835315399E0,5.248086548E0
3.538093508E2,1.177511353E1,-5.034181366E0,2.061662750E0
3.538194217E2,1.091919342E1,-4.124972076E0,-2.417472839E-1
3.538294928E2,9.528585205E0,-2.858156433E0,-1.404379578E0
3.538395648E2,8.690478058E0,-1.156794434E0,-2.528541870E0
3.538496358E2,7.534881134E0,6.116281128E-1,-3.470383301E0
3.538597068E2,5.903423767E0,2.197580109E0,-3.554508362E0
3.538697787E2,4.268224182E0,3.257376251E0,-3.222049713E0
3.538798498E2,2.391427002E0,2.765798492E0,-3.114423523E0
3.538899208E2,7.920030212E-1,2.462678833E0,-2.886896667E0
3.538999918E2,-2.881507874E-1,2.618355103E0,-2.390828247E0
3.539100638E2,-1.007854156E0,2.898123322E0,-1.684447174E0
3.539201348E2,-1.748513947E0,3.245401154E0,-1.471739502E0
3.539302058E2,-2.518363037E0,3.411855011E0,-1.556762695E0
3.539402778E2,-2.859503632E0,3.441792755E0,-1.719773712E0
3.539503488E2,-2.559826813E0,2.983894958E0,-2.915936279E0
3.539604198E2,-2.657423859E0,2.466870117E0,-4.423451385E0
3.539704918E2,-4.219126282E0,2.228116608E0,-5.772296448E0
3.539805628E2,-5.888454895E0,2.076032867E0,-4.408781891E0
3.539906337E2,-7.735164642E0,1.781146088E0,1.339115295E0
3.540007048E2,-1.002345612E1,-4.457730103E-1,7.318131866E0
3.540107768E2,-7.714806976E0,-3.875440979E0,1.006117767E1
3.540208478E2,-2.664608917E0,-4.039799194E0,7.476951599E0
3.540309188E2,5.068460083E-1,-1.074615326E0,1.094374237E0
3.540409907E2,8.642577667E0,-9.156459045E-1,1.197404984E1
3.540510618E2,1.360386063E1,7.864645386E-1,1.367930374E1
3.540611320E2,7.631580048E0,1.063238983E0,-1.157542877E0
3.540712030E2,6.369554443E0,-8.532257080E-3,-8.215066681E0
3.540812750E2,1.077668976E1,5.783972168E-1,-9.401349792E0
3.540913460E2,1.543200897E1,9.639953613E-1,-1.054691757E1
3.541014170E2,1.803285049E1,8.285270691E-1,-9.989476776E0
3.541114890E2,2.074610825E1,1.057700500E0,-9.670939178E0
3.541215600E2,2.583702164E1,6.221063232E-1,-9.338330841E0
3.541316310E2,3.214325775E1,-7.246430969E-1,-8.344547424E0
3.541417030E2,3.789863937E1,-2.507435760E0,-6.717131653E0
3.541517740E2,4.017076447E1,-5.004093933E0,-2.406994629E0
3.541618450E2,4.305676300E1,-1.217912338E1,2.390708496E1
3.541719160E2,3.076701965E1,-1.451007614E1,2.231544479E1
3.541819880E2,2.385199951E1,-9.742789764E0,-8.083190918E-2
3.541920590E2,2.283231995E1,-1.019514908E1,-3.319946136E0
3.542021300E2,1.957823685E1,-1.024409729E1,-6.819369049E0
3.542122020E2,1.512215332E1,-1.079824493E1,-4.288881226E0
3.542222730E2,9.812395020E0,-1.342977264E1,4.204756165E0
3.542323440E2,6.204747162E0,-1.422057816E1,1.002195923E1
3.542424150E2,5.107528839E0,-1.208945984E1,1.045336212E1
3.542524870E2,4.619842987E0,-8.553063812E0,1.033735336E1
3.542625580E2,5.379363556E0,-5.281916199E0,1.013272888E1
3.542726290E2,8.118068390E0,-3.278482361E0,6.952292633E0
3.542827010E2,1.141062149E1,-2.585423584E0,4.599934387E-1
3.542927720E2,1.226863724E1,-1.346000977E0,-3.678750000E0
3.543028430E2,9.407936096E0,1.287921753E0,-9.662406921E-1
3.543129150E2,4.166286163E0,3.991150360E0,6.568790131E0
3.543229860E2,-1.932032318E0,2.111658783E0,1.172077652E1
3.543330570E2,-3.917653198E0,-3.536845093E0,6.640041962E0
3.543431280E2,-1.941762085E0,-5.011129303E0,4.819976807E-2
3.543532000E2,-7.741900635E-1,-4.401447144E0,-1.602717133E0
3.543632710E2,-8.845106506E-1,-3.834426270E0,-1.263821869E0
3.543733420E2,-1.755100250E0,-3.711681519E0,-1.175954590E0
3.543834140E2,-2.469265137E0,-3.790717163E0,-1.133592682E0
3.543934850E2,-2.679577789E0,-3.717519379E0,-1.140178986E0
3.544035560E2,-2.477647705E0,-3.603456573E0,-7.917036438E-1
3.544136280E2,-1.905088348E0,-3.753744049E0,-2.430944824E-1
3.544236990E2,-1.220561829E0,-4.482279053E0,7.349716187E-2
3.544337700E2,5.972579956E-1,-6.392307129E0,1.435664520E0
3.544438410E2,3.452570343E0,-8.398435364E0,5.193450165E0
3.544539130E2,6.053860931E0,-8.934320984E0,8.496331787E0
3.544639840E2,8.199499054E0,-8.147257690E0,8.769513702E0
3.544740550E2,1.108145599E1,-7.365732880E0,8.443341980E0
3.544841270E2,1.407118881E1,-7.740403748E0,9.407786407E0
3.544941980E2,2.172297684E1,-1.143591888E1,8.681945801E0
3.545042690E2,4.363995026E1,-1.552242096E1,5.121599579E0
3.545143410E2,6.259428452E1,-1.890448792E1,6.244264984E0
3.545244120E2,6.431405823E1,-1.748753448E1,1.014081207E1
3.545344830E2,4.596940613E1,-1.362197296E1,1.109867020E1
3.545445540E2,2.419748108E1,-1.196821198E1,1.037567368E1
3.545546260E2,1.428344742E1,-1.024903702E1,7.602989502E0
3.545646970E2,1.188558380E1,-7.990533600E0,4.307592316E0
3.545747680E2,1.184157532E1,-5.648354187E0,1.150208130E0
3.545848400E2,1.096095657E1,-3.848796387E0,-1.112486572E0
3.545949110E2,9.123976593E0,-2.122286682E0,-1.764380951E0
3.546049820E2,7.678582306E0,-3.248245239E-1,-2.298619995E0
3.546150540E2,6.511908417E0,1.472487946E0,-2.731370087E0
3.546251250E2,5.183570709E0,2.657423859E0,-3.826642456E0
3.546351960E2,3.885769501E0,2.445165253E0,-5.111720123E0
3.546452680E2,2.553390198E0,1.897903290E0,-6.105503540E0
3.546553390E2,1.188678131E0,2.286495209E0,-6.437213745E0
3.546654100E2,4.287084961E-1,3.256029053E0,-6.791826324E0
3.546754810E2,-5.212161255E-1,4.255949707E0,-7.423063660E0
3.546855530E2,-2.009122009E0,4.992867279E0,-6.002667389E0
3.546956240E2,-2.638413391E0,5.793851624E0,-4.328997803E0
3.547056950E2,-3.928580475E0,6.221961365E0,-3.387605438E0
3.547157670E2,-6.004763031E0,5.876779175E0,-3.131637726E0
3.547258380E2,-8.224347382E0,5.336702271E0,-2.632874908E0
3.547359090E2,-1.004860382E1,4.669389954E0,-1.177900543E0
3.547459810E2,-1.142798538E1,3.478915558E0,2.666854248E0
3.547560520E2,-1.336375992E1,9.918374634E-1,9.800569611E0
3.547661230E2,-1.035381912E1,-3.889362030E0,1.447130676E1
3.547761940E2,-2.110760651E0,-5.404660950E0,1.160551620E1
3.547862660E2,7.226971436E-1,-2.492766266E0,1.136736145E0
3.547963370E2,5.316943359E0,-7.902067566E-1,2.920876007E0
3.548064080E2,1.326631256E1,-1.984123993E0,9.048383789E0
3.548164800E2,1.072145462E1,-9.467811584E-1,-6.170169067E-1
3.548265510E2,1.056817337E1,-4.146377563E-1,-7.755821686E0
3.548366220E2,1.555370590E1,2.857557678E-1,-9.455537109E0
3.548466940E2,1.794857574E1,-1.091230774E-1,-9.144184570E0
3.548567650E2,1.912123718E1,-3.691323853E-1,-8.091872864E0
3.548668360E2,2.203208405E1,-1.811233521E-1,-8.918304291E0
3.548769080E2,2.650373520E1,-1.200503540E-1,-9.809850311E0
3.548869790E2,3.221989838E1,-4.872367859E-1,-9.173673248E0
3.548970500E2,3.738251266E1,-1.984722748E0,-1.108145599E0
3.549071220E2,3.696203705E1,-1.243464203E0,-1.691332855E0
3.549171930E2,3.810895203E1,-2.826123047E0,4.792883148E0
3.549272640E2,3.707071106E1,-1.222986786E1,1.855167160E1
3.549373350E2,2.724140121E1,-1.280167877E1,3.857029266E0
3.549474070E2,2.179018707E1,-1.401580399E1,6.262976074E-1
3.549574780E2,1.698068848E1,-1.150193161E1,-1.903142395E0
3.549675490E2,1.409304337E1,-9.601184235E0,-3.784280548E0
3.549776210E2,1.112950607E1,-1.209484863E1,9.078620911E-1
3.549876920E2,7.268584900E0,-1.418764664E1,7.590864716E0
3.549977630E2,4.951104126E0,-1.307710602E1,1.227731918E1
3.550078350E2,5.393284607E0,-9.876162415E0,1.242266693E1
3.550179060E2,7.892936554E0,-7.169940033E0,7.505841522E0
3.550279770E2,1.132634674E1,-6.440656586E0,1.455722809E0
3.550380490E2,1.300196228E1,-5.301525421E0,-2.350112915E0
3.550481200E2,1.091380463E1,-1.834884338E0,2.061213684E-1
3.550581910E2,5.238057404E0,2.207609253E0,1.023047562E1
3.550682634E2,-8.211923218E-1,-5.448669434E-2,1.340791809E1
3.550783344E2,-1.370699615E0,-4.732708282E0,5.420677643E0
3.550884054E2,1.971400452E-1,-4.339775391E0,3.098556519E-2
3.550984764E2,1.571731567E-2,-2.946622467E0,-1.056053925E0
3.551085484E2,-8.903485107E-1,-2.313738556E0,-1.196611633E0
3.551186194E2,-1.630259857E0,-1.988015900E0,-1.252445526E0
3.551286904E2,-2.003882904E0,-1.734592896E0,-9.472302246E-1
3.551387624E2,-2.470911713E0,-1.863923950E0,-3.634442139E-1
3.551488334E2,-3.302282867E0,-2.830464020E0,6.550378418E-1
3.551589044E2,-3.591780853E0,-3.154689789E0,4.531077576E-1
3.551689764E2,-2.987637177E0,-2.365530853E0,-2.276765442E-1
3.551790474E2,-2.745889893E0,-2.507735138E0,-4.251159668E-2
3.551891184E2,-1.824106750E0,-3.627556458E0,1.469943237E0
3.551991904E2,5.295986938E-1,-6.833589478E0,4.906047821E0
3.552092614E2,3.805236969E0,-1.035052597E1,7.770640869E0
3.552193324E2,8.065527649E0,-1.211415848E1,9.040001221E0
3.552294044E2,1.207613754E1,-1.208586731E1,9.372609558E0
3.552394754E2,2.390409119E1,-1.497006958E1,6.954388275E0
3.552495464E2,4.853477142E1,-1.971819580E1,7.557783508E0
3.552596184E2,6.753012039E1,-2.351684647E1,1.002659958E1
3.552696894E2,6.115607529E1,-1.986384293E1,1.088042404E1
3.552797604E2,3.596451141E1,-1.261247223E1,1.071262299E1
3.552898324E2,1.945264801E1,-8.929830322E0,9.127269745E0
3.552999034E2,1.333891159E1,-6.962022400E0,6.802304535E0
3.553099744E2,1.100212097E1,-5.626499634E0,3.656745758E0
3.553200464E2,9.821825409E0,-4.654720459E0,7.435038757E-1
3.553301174E2,8.480165405E0,-3.610192566E0,-1.264420624E0
3.553401884E2,7.151977386E0,-2.218835907E0,-2.211351471E0
3.553502594E2,6.745572510E0,-6.620732117E-1,-2.703228607E0
3.553603314E2,6.230343933E0,8.514294434E-1,-3.330424347E0
3.553704024E2,5.316494293E0,2.243235168E0,-3.458108826E0
3.553804734E2,4.039350128E0,3.068169708E0,-3.115770721E0
3.553905454E2,2.418820038E0,2.946173401E0,-2.931952972E0
3.554006164E2,1.106948090E0,2.988834686E0,-2.828368378E0
3.554106874E2,2.377056885E-1,3.051254883E0,-2.703378296E0
3.554207594E2,-2.842588806E-1,3.144211578E0,-2.976859589E0
3.554308304E2,-7.271878052E-1,3.115770721E0,-2.917582855E0
3.554409014E2,-1.228794708E0,3.169209595E0,-1.634451141E0
3.554509734E2,-1.645378418E0,3.280428314E0,-1.425036621E0
3.554610444E2,-2.059716797E0,3.261268158E0,-2.015708313E0
3.554711154E2,-2.246827698E0,3.268453217E0,-1.574425964E0
3.554811874E2,-3.379073181E0,3.678899689E0,-1.676513672E-2
3.554912584E2,-5.431904297E0,3.807631989E0,2.707719269E0
3.555013294E2,-7.844736786E0,2.356998596E0,2.582429810E0
3.555114014E2,-8.660240936E0,4.602928162E-1,2.892285461E0
3.555214724E2,-4.076023865E0,-1.760339355E-1,9.816586304E-1
3.555315434E2,-7.107220459E-1,7.414082336E-1,-9.828561401E-1
3.555416154E2,2.924468536E0,1.417552185E-1,4.498445435E0
3.555516864E2,7.057673492E0,-1.000519409E0,9.577234039E0
3.555617574E2,6.027515717E0,-5.929170227E-1,2.454445953E0
3.555718294E2,6.344855804E0,1.167572021E-1,-5.789211273E0
3.555819004E2,1.253313721E1,8.452922058E-1,-7.212002563E0
3.555919714E2,1.806114166E1,1.218316498E0,-7.566166077E0
3.556020434E2,2.383089340E1,6.375242615E-1,-8.143665161E0
3.556121144E2,3.160647400E1,3.083587646E-2,-9.126521301E0
3.556221854E2,4.065560623E1,-1.548978882E0,-8.728798370E0
3.556322574E2,4.583348877E1,-2.324665833E0,-1.531016235E0
3.556423284E2,4.574232834E1,-2.011517029E0,2.290207489E1
3.556523994E2,3.430865479E1,-5.580096130E0,1.045860123E1
3.556624714E2,2.580364105E1,-6.996151428E0,-1.978136444E0
3.556725424E2,2.415362228E1,-8.341403961E0,-2.399659882E0
3.556826134E2,2.185455322E1,-9.498497772E0,-2.899470520E0
3.556926854E2,1.902783142E1,-1.116498230E1,-1.967957611E0
3.557027564E2,1.534189636E1,-1.324685303E1,3.733236694E-1
3.557128274E2,1.070603668E1,-1.610021942E1,5.514233093E0
3.557228984E2,6.525679779E0,-1.703457642E1,9.184600525E0
3.557329704E2,4.420158234E0,-1.495884293E1,8.763077087E0
3.557430414E2,4.389921112E0,-1.200338882E1,8.876690826E0
3.557531134E2,4.987328796E0,-8.388705597E0,1.006731491E1
3.557631844E2,6.878645782E0,-5.906267853E0,8.084837494E0
3.557732554E2,1.077908478E1,-5.661826172E0,2.014810181E0
3.557833274E2,1.222971817E1,-4.411027222E0,-3.691772919E0
3.557933984E2,9.802365875E0,-1.321152649E0,-3.520229645E0
3.558034694E2,5.541925507E0,2.479144592E0,3.391647034E0
3.558135404E2,9.635462952E-1,2.998863831E0,8.235424347E0
3.558236124E2,-1.935624847E0,-1.477128296E0,4.970413971E0
3.558336834E2,-1.807640991E0,-3.464395752E0,1.103056183E0
3.558437544E2,-1.566043396E0,-3.221900024E0,9.999206543E-2
3.558538264E2,-1.757794647E0,-2.989433441E0,1.431024170E-1
3.558638974E2,-2.005828857E0,-2.815345459E0,5.381309509E-1
3.558739684E2,-2.354902954E0,-3.043920135E0,1.575024719E0
3.558840404E2,-3.132535858E0,-4.019142151E0,3.097209320E0
3.558941114E2,-3.700155487E0,-4.462819519E0,3.037034454E0
3.559041824E2,-2.836601257E0,-2.735261993E0,9.256750488E-1
3.559142544E2,-2.553090820E0,-2.014959869E0,1.363664246E-1
3.559243254E2,-2.676733704E0,-2.120939484E0,2.170486450E-2
3.559343964E2,-2.175126801E0,-2.980003052E0,3.498225403E-1
3.559444684E2,-6.662644958E-1,-4.802762604E0,1.422791290E0
3.559545394E2,3.008892975E0,-9.153465271E0,5.366640015E0
3.559646104E2,7.535629578E0,-1.301139267E1,7.730673981E0
3.559746824E2,1.343171860E1,-1.350416794E1,6.771618347E0
3.559847534E2,2.731355118E1,-1.560325287E1,2.237996063E0
3.559948254E2,4.888489334E1,-2.080688187E1,2.188000031E0
3.560048964E2,6.758595428E1,-2.405243271E1,4.889731750E0
3.560149674E2,6.211153839E1,-1.860166763E1,8.088879089E0
3.560250394E2,3.998155792E1,-9.885592804E0,1.012748978E1
3.560351104E2,2.146715881E1,-6.473737793E0,1.054287598E1
3.560451814E2,1.331600922E1,-4.923262024E0,9.141190796E0
3.560552534E2,1.068732559E1,-3.871249695E0,6.891968079E0
3.560653244E2,1.031864227E1,-3.018473053E0,3.607797546E0
