"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.752139093E2,-1.203469716E1,6.645983902E0,-1.776006970E0
3.752239803E2,-1.203960297E1,5.936689746E0,-2.688357384E0
3.752340523E2,-1.259594800E1,5.113841493E0,-4.752470702E0
3.752441243E2,-1.398236025E1,4.416645519E0,-6.483750565E0
3.752541953E2,-1.551874891E1,3.707127122E0,-6.932290478E0
3.752642673E2,-1.791018760E1,2.733225993E0,-5.142964135E0
3.752743393E2,-2.116704930E1,3.802181214E-1,9.128120515E-1
3.752844113E2,-1.807761912E1,-3.137473832E0,1.129965186E1
3.752944823E2,-7.160798496E0,9.992944175E-1,8.155434437E0
3.753045543E2,-5.994752013E0,2.382739794E0,-6.274507953E0
3.753146263E2,-4.540530769E0,2.323761561E0,-5.054435536E0
3.753246973E2,-1.566480768E0,2.939750234E0,-5.706985388E0
3.753347693E2,1.145678292E0,4.051169982E0,-7.232636803E0
3.753448413E2,4.366210068E0,4.983009458E0,-1.000302010E1
3.753549133E2,7.828436503E0,5.377689498E0,-1.148735918E1
3.753649843E2,1.046709138E1,5.573806280E0,-1.116145058E1
3.753750563E2,1.211534897E1,5.528296816E0,-1.021169319E1
3.753851283E2,1.742143990E1,4.570489563E0,-8.632918067E0
3.753951993E2,2.753424147E1,2.833468027E0,-3.695686460E0
3.754052713E2,3.177581404E1,1.577692365E0,2.229067950E0
3.754153433E2,4.000380541E1,4.353855778E-1,2.947369040E1
3.754254153E2,2.549033320E1,-1.958867822E0,1.040513663E1
3.754354863E2,1.486164349E1,-3.044834932E0,-3.291632749E0
3.754455583E2,1.394643262E1,-3.207474066E0,-6.175560200E0
3.754556303E2,1.019540986E1,-2.583156326E0,-9.363459835E0
3.754657013E2,8.208244734E0,-3.737152282E0,-6.538816134E0
3.754757733E2,6.593906845E0,-5.273503810E0,-3.827080997E0
3.754858453E2,4.628137262E0,-7.336160586E0,-1.296933482E0
3.754959173E2,2.518550148E0,-9.827824652E0,3.422931976E0
3.755059883E2,2.928659821E-1,-1.263038927E1,9.051330786E0
3.755160603E2,-1.678935004E0,-1.378114002E1,1.195422777E1
3.755261323E2,-2.644944146E0,-1.213542363E1,1.209256588E1
3.755362033E2,-3.606226400E0,-9.336956161E0,1.167832223E1
3.755462753E2,-4.434476895E0,-6.492683356E0,1.116962265E1
3.755563473E2,-2.609198363E0,-3.913527988E0,8.095012819E0
3.755664183E2,3.954278988E-1,-1.951868120E0,1.637610684E0
3.755764903E2,6.138664269E-1,-4.691112944E-1,-2.055378455E0
3.755865623E2,-2.418327118E0,1.659612587E0,7.123215517E-1
3.755966343E2,-7.374212512E0,2.696634117E0,7.570378411E0
3.756067053E2,-1.196680864E1,-2.104811401E0,1.061060544E1
3.756167773E2,-1.180149850E1,-7.822005735E0,7.250801178E0
3.756268493E2,-1.031922232E1,-8.905845044E0,3.273563975E0
3.756369203E2,-9.261237057E0,-8.337363535E0,8.112086396E-1
3.756469923E2,-9.332765461E0,-7.774232229E0,-2.319881348E-1
3.756570643E2,-1.005383708E1,-7.488624396E0,-5.367989552E-1
3.756671363E2,-1.068650932E1,-7.006165370E0,-4.835588872E-1
3.756772073E2,-1.116585237E1,-6.479244701E0,-2.159002519E-1
3.756872793E2,-1.081815587E1,-6.629603512E0,4.182969439E-1
3.756973513E2,-8.619713300E0,-7.646842450E0,1.694419600E0
3.757074223E2,-5.777302834E0,-8.725102345E0,3.786512430E0
3.757174943E2,-3.428393276E0,-8.690882100E0,5.900886075E0
3.757275663E2,-1.522196295E0,-7.954508904E0,6.684555060E0
3.757376383E2,3.691125047E-1,-6.617403882E0,5.509144261E0
3.757477093E2,2.213107975E0,-5.520468564E0,4.842109103E0
3.757577813E2,5.379675797E0,-5.146891710E0,5.193732585E0
3.757678533E2,1.589499385E1,-6.094989077E0,2.915317644E0
3.757779243E2,3.568309662E1,-5.538058158E0,9.148354805E-1
3.757879963E2,4.937134894E1,-4.557766314E0,3.527627542E0
3.757980683E2,4.978717953E1,-1.500899274E0,5.964307900E0
3.758081393E2,3.815435215E1,-1.134625885E-1,6.640957636E0
3.758182113E2,2.209429374E1,-2.125752327E0,4.384650724E0
3.758282833E2,1.311826223E1,-3.842942154E0,2.258315722E0
3.758383553E2,1.130763097E1,-1.966466279E0,-1.174981028E0
3.758484263E2,1.022969794E1,6.932844794E-1,-3.961885630E0
3.758584983E2,8.558084816E0,2.881502611E0,-5.885963396E0
3.758685703E2,5.620387539E0,4.748538449E0,-6.216020009E0
3.758786413E2,2.064796858E0,6.095503047E0,-5.694226763E0
3.758887133E2,-6.463652515E-1,7.145158364E0,-5.648333137E0
3.758987853E2,-3.041457873E0,8.187029282E0,-5.399491426E0
3.759088573E2,-5.182039323E0,9.022851337E0,-4.569369822E0
3.759189283E2,-6.964906247E0,8.416171138E0,-4.596902606E0
3.759290003E2,-8.155999863E0,7.084630326E0,-5.445934691E0
3.759390723E2,-8.533112528E0,6.373335253E0,-6.656742194E0
3.759491433E2,-8.558568966E0,6.007502452E0,-7.599228573E0
3.759592153E2,-8.949331956E0,6.041295850E0,-7.952877531E0
3.759692873E2,-9.680282444E0,6.144686902E0,-8.525511732E0
3.759793583E2,-1.066098038E1,6.483845290E0,-8.796840080E0
3.759894303E2,-1.098304969E1,6.486236216E0,-7.368462945E0
3.759995023E2,-1.111437816E1,5.762350334E0,-6.851166208E0
3.760095743E2,-1.215183092E1,5.142102256E0,-7.994330782E0
3.760196453E2,-1.460442915E1,4.751823415E0,-9.120806233E0
3.760297173E2,-1.781241514E1,4.615328937E0,-8.647322683E0
3.760397893E2,-1.996049272E1,4.532504589E0,-3.945426888E0
3.760498603E2,-2.366400451E1,2.831639018E0,1.022119024E1
3.760599323E2,-2.097974427E1,-3.687523162E0,2.118929445E1
3.760700043E2,-8.993208877E0,-5.575000867E0,1.669286046E1
3.760800770E2,-6.685875946E0,-1.272216716E-1,-7.623751795E-1
3.760901480E2,-8.062555509E0,3.711640003E0,-1.314897064E1
3.761002200E2,-3.840167066E0,4.110880287E0,-9.080655742E0
3.761102920E2,-1.428351408E0,4.619845326E0,-1.013524903E1
3.761203630E2,2.351324458E0,5.220052657E0,-1.188457106E1
3.761304350E2,8.748904606E0,5.505404967E0,-1.277638372E1
3.761405070E2,1.198962331E1,5.481643637E0,-1.213480383E1
3.761505790E2,1.309294262E1,6.004588784E0,-1.075591811E1
3.761606500E2,1.368708522E1,7.291301917E0,-9.996517993E0
3.761707220E2,1.934208535E1,8.565154685E0,2.428794803E0
3.761807940E2,2.794828749E1,7.162582482E0,7.246321042E0
3.761908650E2,3.179295340E1,4.454938057E0,-4.744424933E0
3.762009370E2,3.346032670E1,1.142123916E0,9.998424186E0
3.762110090E2,2.155417942E1,-6.294809778E-1,9.037713790E0
3.762210800E2,1.383566881E1,-2.042707831E0,3.046447887E0
3.762311520E2,1.462531073E1,-2.935981704E0,-3.745493628E0
3.762412240E2,1.370452863E1,-2.907392913E0,-9.115253132E0
3.762512960E2,1.080415998E1,-3.572080999E0,-9.599848731E0
3.762613670E2,9.686557676E0,-4.616232916E0,-5.977830171E0
3.762714390E2,1.031433755E1,-6.982108170E0,-1.903625375E0
3.762815110E2,1.065046942E1,-1.107178119E1,2.781135739E0
3.762915830E2,9.209577491E0,-1.615662517E1,8.759369953E0
3.763016540E2,5.280156187E0,-1.935354238E1,1.316842315E1
3.763117260E2,5.629155439E-1,-1.990864897E1,1.530540857E1
3.763217980E2,-2.476544920E0,-1.775451367E1,1.427441932E1
3.763318690E2,-3.553584502E0,-1.415537819E1,1.262453503E1
3.763419410E2,-3.187976233E0,-9.394869323E0,9.769862373E0
3.763520130E2,-1.228227528E0,-5.172607765E0,4.797681666E0
3.763620840E2,2.046654117E-1,-2.583755958E0,-2.119016042E0
3.763721560E2,-8.379744154E-1,-1.131054040E0,-5.473502558E0
3.763822280E2,-4.344274823E0,7.270374586E-1,-1.231086086E0
3.763923000E2,-9.415576068E0,2.623710567E0,7.172628583E0
3.764023710E2,-1.437234615E1,1.144616291E0,1.119631987E1
3.764124430E2,-1.486910337E1,-2.865107895E0,6.720817738E0
3.764225150E2,-1.272049837E1,-3.955180628E0,1.905015989E0
3.764325860E2,-1.180896306E1,-3.796576658E0,3.562765507E-1
3.764426580E2,-1.184877909E1,-3.968965439E0,2.599859921E-1
3.764527300E2,-1.153002046E1,-4.341251228E0,7.238840552E-1
3.764628020E2,-1.218766850E1,-6.081552175E0,3.143771868E0
3.764728730E2,-1.346486295E1,-8.478952108E0,5.518821403E0
3.764829450E2,-1.251833907E1,-6.321327778E0,1.663106006E0
3.764930170E2,-1.133702960E1,-3.761296313E0,-8.450617524E-1
3.765030880E2,-1.101891184E1,-3.064435676E0,-1.073727353E0
3.765131600E2,-9.912237396E0,-3.296465765E0,-7.828610457E-1
3.765232320E2,-7.102436852E0,-5.060358181E0,1.372317102E0
3.765333040E2,-2.057994792E0,-8.833427278E0,6.072466187E0
3.765433750E2,2.898280612E0,-1.166533205E1,9.520122530E0
3.765534470E2,8.070750967E0,-1.015194283E1,9.096863054E0
3.765635190E2,1.791383744E1,-8.523634776E0,3.883644623E0
3.765735900E2,3.572338627E1,-9.546228009E0,-3.521210808E-1
3.765836620E2,4.887486887E1,-1.025795519E1,1.216761138E0
3.765937340E2,4.661467678E1,-7.444461545E0,4.033889413E0
3.766038060E2,3.035528913E1,-4.782370439E0,6.881503901E0
3.766138770E2,1.530313634E1,-3.386095687E0,7.453756864E0
3.766239490E2,1.011213031E1,-2.200960969E0,5.278126618E0
3.766340210E2,1.002695977E1,-1.226877991E0,2.154535246E0
3.766440920E2,1.011902067E1,1.107579589E-2,-1.458188580E0
3.766541640E2,8.912344809E0,1.468996573E0,-3.536583722E0
3.766642360E2,6.835254180E0,2.998556267E0,-5.104257907E0
3.766743080E2,4.295140085E0,4.529649686E0,-6.336259813E0
3.766843790E2,1.943347265E0,6.276896541E0,-6.526484941E0
3.766944510E2,-3.771506721E-1,7.965896357E0,-6.033099808E0
3.767045230E2,-2.654055862E0,9.376828909E0,-5.279037030E0
3.767145940E2,-4.855317963E0,1.001358835E1,-4.561119985E0
3.767246660E2,-6.948079129E0,9.472373582E0,-3.924400300E0
3.767347380E2,-8.720592973E0,8.103792413E0,-3.880803460E0
3.767448090E2,-9.625980522E0,7.370980756E0,-4.046472622E0
3.767548810E2,-9.992005112E0,6.825509795E0,-3.958993598E0
3.767649530E2,-1.026001575E1,6.243812410E0,-4.051609693E0
3.767750250E2,-1.020119744E1,5.477575144E0,-4.443506166E0
3.767850960E2,-1.000686640E1,4.778129161E0,-4.783151042E0
3.767951680E2,-9.777467262E0,4.374938791E0,-5.315511961E0
3.768052400E2,-9.758936266E0,4.255553558E0,-6.308702470E0
3.768153110E2,-1.040887300E1,4.149280414E0,-7.854026842E0
3.768253830E2,-1.179926837E1,3.759850881E0,-8.734091270E0
3.768354550E2,-1.359570493E1,3.186497473E0,-7.393589015E0
3.768455270E2,-1.549629092E1,1.824875367E0,-3.012369145E0
3.768555980E2,-1.632275392E1,-4.817696393E-1,-7.142487940E-1
3.768656700E2,-1.470456974E1,-8.586615720E-1,-1.206919690E0
3.768757420E2,-1.087734841E1,1.882753739E-1,-8.533052301E-1
3.768858130E2,-3.150384484E0,9.130415547E-1,5.948378330E0
3.768958850E2,-1.154684173E0,2.025444804E0,5.425066563E0
3.769059570E2,-3.811810409E0,2.388484098E0,8.689877549E-1
3.769160290E2,-3.478274118E0,2.752121563E0,-2.109701135E0
3.769261000E2,-3.373463362E-1,4.018676128E0,-5.458985091E0
3.769361720E2,6.991150889E0,5.099890037E0,-6.999851546E0
3.769462440E2,1.485773521E1,5.432950364E0,-8.955775003E0
3.769563150E2,1.967974451E1,5.277332566E0,-9.816581626E0
3.769663870E2,2.711424065E1,4.061751981E0,-9.320972797E0
3.769764590E2,3.114823005E1,2.943350950E0,-2.675540287E0
3.769865310E2,2.423280294E1,8.587542504E-1,2.004528437E0
3.769966020E2,2.052713236E1,2.920312920E-1,9.096493510E0
3.770066740E2,1.697831451E1,-1.440865034E-1,9.003429226E0
3.770167460E2,1.135254928E1,-3.056938961E0,5.851840800E-1
3.770268170E2,1.200409751E1,-6.997524939E0,1.457752962E0
3.770368890E2,1.089453337E1,-6.095363883E0,-2.622141759E0
3.770469610E2,9.789549948E0,-5.004030198E0,-5.538765087E0
3.770570330E2,8.624347803E0,-5.924779553E0,-4.014403567E0
3.770671040E2,6.800255086E0,-7.899527535E0,-1.827439663E0
3.770771760E2,4.713007259E0,-1.085941967E1,3.321754096E0
3.770872480E2,2.468317303E0,-1.362521349E1,9.494968393E0
3.770973190E2,7.436874783E-1,-1.403257497E1,1.202257705E1
3.771073910E2,-8.333767498E-1,-1.224508348E1,1.182360916E1
3.771174630E2,-2.441506065E0,-9.256623604E0,1.191375218E1
3.771275350E2,-3.042101651E0,-6.224246457E0,1.065351348E1
3.771376060E2,-8.462336075E-1,-4.499278955E0,6.339167633E0
3.771476780E2,2.539983117E0,-3.306620332E0,6.207462609E-1
3.771577500E2,3.021097283E0,-2.548596066E0,-2.885665244E0
3.771678210E2,-3.427924329E-1,-1.615056219E0,-1.482405993E0
3.771778930E2,-5.846318690E0,-6.448503841E-1,2.754654869E0
3.771879650E2,-1.090240840E1,-1.903761177E0,5.932183882E0
3.771980370E2,-1.298051235E1,-5.250601435E0,4.332071099E0
3.772081080E2,-1.210841534E1,-6.696554132E0,1.263651130E0
3.772181800E2,-1.108301486E1,-6.301764164E0,2.933091279E-2
3.772282520E2,-1.193379526E1,-5.985215204E0,-2.460239375E-1
3.772383230E2,-1.262949464E1,-5.832131590E0,2.938821916E-1
3.772483950E2,-1.287444971E1,-6.031131635E0,1.383033732E0
3.772584670E2,-1.306738795E1,-6.131910151E0,1.898723069E0
3.772685390E2,-1.276733457E1,-5.310481601E0,1.478878952E0
3.772786100E2,-1.240435462E1,-4.529029004E0,1.418838573E0
3.772886820E2,-1.179386672E1,-4.527848743E0,1.541656998E0
3.772987540E2,-1.006952750E1,-5.179085895E0,1.867440466E0
3.773088250E2,-6.873313122E0,-6.356254951E0,4.331215067E0
3.773188970E2,-3.135572902E0,-6.815072515E0,6.816094608E0
3.773289690E2,-2.209955156E-2,-6.526513592E0,6.596584870E0
3.773390410E2,1.996469219E0,-5.965135281E0,5.199138336E0
3.773491120E2,4.723555636E0,-7.609280521E0,5.034838008E0
3.773591840E2,1.339755799E1,-1.131357057E1,3.008314101E0
3.773692560E2,3.731581465E1,-1.447592255E1,-2.539460961E0
3.773793270E2,5.732321607E1,-1.494012482E1,-1.673138659E0
3.773893990E2,5.595558975E1,-9.611472995E0,2.256128279E0
3.773994710E2,3.862555587E1,-2.991708593E0,5.523165885E0
3.774095430E2,1.876556977E1,-1.501532820E0,7.137068156E0
3.774196140E2,8.143766903E0,-9.924894279E-1,6.369366748E0
3.774296860E2,5.626424789E0,3.778599393E-1,3.224490633E0
3.774397580E2,5.255005558E0,1.829953381E0,-3.337204778E-1
3.774498290E2,5.197284184E0,3.498113721E0,-3.508448675E0
3.774599010E2,4.157517679E0,5.129165291E0,-5.333065302E0
3.774699730E2,2.143448340E0,6.473222653E0,-5.766503026E0
3.774800450E2,3.933714330E-2,7.523131154E0,-6.176795132E0
3.774901160E2,-2.167005603E0,8.102285001E0,-6.480507115E0
3.775001880E2,-4.434932978E0,7.283032200E0,-6.558444067E0
3.775102600E2,-6.117131898E0,6.591400144E0,-7.012386807E0
3.775203310E2,-7.312858263E0,6.457118837E0,-7.348011723E0
3.775304030E2,-8.398009686E0,6.321482145E0,-7.398372622E0
3.775404750E2,-9.528894523E0,6.277183054E0,-8.203217883E0
3.775505470E2,-1.092997452E1,6.092305205E0,-8.009142364E0
3.775606180E2,-1.076848728E1,5.950787968E0,-5.439061289E0
3.775706900E2,-1.054095926E1,5.713075848E0,-4.336901484E0
3.775807620E2,-1.069327806E1,5.444457684E0,-4.958365783E0
3.775908330E2,-1.171788566E1,5.613762644E0,-6.323777761E0
3.776009050E2,-1.392367058E1,5.978083940E0,-6.548696759E0
3.776109770E2,-1.693630226E1,6.306758856E0,-5.260769159E0
3.776210490E2,-1.990176563E1,6.182347648E0,-3.834340023E0
3.776311200E2,-2.151455868E1,5.218362812E0,-2.266500655E0
3.776411920E2,-2.071241893E1,4.099211583E0,4.279849616E0
3.776512640E2,-9.752828264E0,5.493200659E0,1.151950249E1
3.776613350E2,-9.587071395E-1,6.329439036E0,1.166766275E1
3.776714070E2,-1.034932612E0,3.629171458E0,6.371178800E-1
3.776814790E2,-1.422318251E0,3.265365010E0,-2.492494370E0
3.776915510E2,-2.484139284E0,4.371732763E0,-6.530267504E0
3.777016220E2,-1.202020308E0,5.433343881E0,-9.751273490E0
3.777116940E2,3.413225598E0,5.952371394E0,-1.105192054E1
3.777217660E2,8.470380090E0,5.634064761E0,-1.229294060E1
3.777318370E2,1.248765990E1,4.923188349E0,-1.256804158E1
3.777419090E2,1.843180134E1,3.265784255E0,-1.340953777E1
3.777519810E2,2.746611205E1,1.152825344E-1,-1.350224303E1
3.777620530E2,3.150919504E1,-2.871661747E0,-1.131392725E1
3.777721240E2,2.990087394E1,-3.318849199E0,-7.608359585E0
3.777821960E2,2.987614255E1,-2.655339034E0,2.967290035E0
3.777922680E2,2.557600193E1,-7.569445195E0,2.579473457E1
3.778023400E2,1.429401451E1,-7.176918685E0,1.076147881E1
3.778124110E2,1.405598956E1,-7.175815900E0,4.558133812E0
3.778224830E2,1.241115376E1,-7.420335934E0,-7.226351631E0
3.778325550E2,8.109019824E0,-6.604145320E0,-7.769495984E0
3.778426260E2,3.244133477E0,-7.785745397E0,-2.501537089E0
3.778526980E2,-2.159562097E0,-9.749571950E0,6.374928035E0
3.778627700E2,-4.614688666E0,-9.987344881E0,1.276823270E1
3.778728420E2,-4.186046244E0,-8.574400887E0,1.244262348E1
3.778829130E2,-3.460549453E0,-6.909188129E0,1.067806711E1
3.778929850E2,-1.545106271E0,-5.407566431E0,8.741183943E0
3.779030570E2,1.599212312E0,-4.202213210E0,4.542343991E0
3.779131280E2,2.816902573E0,-3.263115586E0,1.208384125E-1
3.779232000E2,6.975248802E-1,-2.091242499E0,9.792112783E-2
3.779332720E2,-4.329800041E0,-1.070158432E0,5.350129817E0
3.779433440E2,-9.931122733E0,-1.559802955E0,1.038235821E1
3.779534150E2,-1.245008920E1,-4.766744340E0,8.439089885E0
3.779634870E2,-1.129746150E1,-5.864250346E0,3.068036099E0
3.779735590E2,-9.845389688E0,-5.120819560E0,5.451908791E-1
3.779836300E2,-1.015169140E1,-4.690597805E0,6.949415803E-2
3.779937020E2,-1.122793342E1,-4.622502301E0,-3.150070123E-1
3.780037740E2,-1.210739208E1,-4.740202951E0,-9.940874720E-1
3.780138460E2,-1.250017061E1,-4.792176220E0,-1.120872064E0
3.780239170E2,-1.246964112E1,-4.762097265E0,-9.267111754E-1
3.780339890E2,-1.253069775E1,-4.778618866E0,-1.172024603E0
3.780440610E2,-1.195283380E1,-5.129155936E0,-9.697735798E-1
3.780541330E2,-9.747556999E0,-6.282515130E0,9.523745319E-1
3.780642040E2,-6.543801470E0,-7.711605041E0,4.033361410E0
3.780742760E2,-4.081928968E0,-7.801500134E0,5.402798612E0
3.780843475E2,-1.823754163E0,-6.832392552E0,5.497335809E0
3.780944185E2,2.294599450E-1,-5.119558901E0,5.128832000E0
3.781044905E2,2.438830964E0,-4.778218916E0,5.344248687E0
3.781145625E2,8.947631586E0,-6.601975418E0,4.286570991E0
3.781246345E2,2.832940199E1,-8.779382633E0,2.732140750E-2
3.781347055E2,4.687851718E1,-1.009816482E1,1.503640156E0
3.781447775E2,5.237809949E1,-9.033458186E0,6.073133354E0
3.781548495E2,3.945749303E1,-4.915315658E0,9.591127024E0
3.781649205E2,2.001773229E1,-2.592820019E0,9.414828794E0
3.781749925E2,8.774153468E0,-2.178515262E0,6.789371663E0
3.781850645E2,6.083591684E0,-1.147029583E0,2.918474848E0
3.781951365E2,5.537960510E0,3.037926739E-1,-4.777566952E-1
3.782052075E2,5.213500267E0,1.787294435E0,-3.733607408E0
3.782152795E2,3.699167308E0,3.352830293E0,-6.180465429E0
3.782253515E2,1.471064149E0,4.839638654E0,-7.046784807E0
3.782354225E2,-5.866721964E-1,6.181060676E0,-6.744313020E0
3.782454945E2,-2.408317854E0,7.336190407E0,-6.458590581E0
3.782555665E2,-4.118833669E0,7.656464628E0,-6.315238488E0
3.782656385E2,-5.737838221E0,7.101774947E0,-6.327342224E0
3.782757095E2,-7.156831745E0,6.737369451E0,-6.361114572E0
3.782857815E2,-8.396162551E0,7.044393296E0,-5.993324123E0
3.782958535E2,-9.519783976E0,7.232384203E0,-5.595826895E0
3.783059255E2,-1.025161213E1,6.816139047E0,-6.100569075E0
3.783159965E2,-1.056646949E1,6.382099645E0,-6.004532651E0
3.783260685E2,-1.034774971E1,6.016456293E0,-4.739924916E0
3.783361405E2,-1.061389158E1,5.422416605E0,-4.302728309E0
3.783462115E2,-1.166431814E1,5.234494110E0,-4.507021546E0
3.783562835E2,-1.379223219E1,5.220447344E0,-3.472115246E0
3.783663555E2,-1.646728891E1,4.741044950E0,-1.113799565E0
3.783764275E2,-1.812408343E1,3.320856548E0,-9.753781360E-1
3.783864985E2,-1.906885315E1,1.274679564E0,-1.274690673E0
3.783965705E2,-1.943703244E1,-1.630422702E0,4.226060495E-1
3.784066425E2,-1.717341972E1,-3.481773385E0,6.784500933E-1
3.784167135E2,-1.111658957E1,8.835201323E-2,-1.158700041E0
3.784267855E2,-2.771121213E0,3.602709007E0,8.174731418E0
3.784368575E2,-1.103191838E0,4.436212641E0,3.922738229E0
3.784469295E2,-4.715162542E0,3.766023494E0,-3.224642953E0
3.784570005E2,-4.068547615E0,3.984772510E0,-5.660406468E0
3.784670725E2,9.413999659E-1,5.299057896E0,-9.356827338E0
3.784771445E2,9.171964692E0,6.094761035E0,-1.199704109E1
3.784872165E2,1.785265334E1,5.792123771E0,-1.461061785E1
3.784972875E2,2.505043782E1,5.257887651E0,-1.719627298E1
3.785073595E2,3.247909609E1,3.402885090E0,-1.633566107E1
3.785174315E2,3.387826697E1,1.848519461E0,-1.138687595E1
3.785275025E2,2.778987472E1,2.193125261E0,-3.883598430E0
3.785375745E2,2.992100239E1,6.329689881E-1,2.866573617E1
3.785476465E2,2.106299459E1,-3.811200252E0,3.455166273E1
3.785577185E2,1.228755883E1,-2.579903812E0,-6.550017060E0
3.785677895E2,1.255626061E1,-3.198584544E0,-7.611965563E0
3.785778615E2,8.592020887E0,-3.384414905E0,-8.217558764E0
3.785879335E2,5.459224243E0,-4.266088779E0,-6.355898856E0
3.785980055E2,2.876826593E0,-6.134071866E0,-2.151912185E0
3.786080765E2,3.045159745E-1,-8.858167432E0,2.896355124E0
3.786181485E2,-1.726868139E0,-1.100908734E1,7.996170316E0
3.786282205E2,-2.829801530E0,-1.150616850E1,1.013971514E1
3.786382915E2,-3.173273994E0,-1.034640134E1,1.050629696E1
3.786483635E2,-2.842839067E0,-8.361876233E0,1.183595380E1
3.786584355E2,-2.716608791E0,-6.234162165E0,1.171045852E1
3.786685075E2,-1.391084763E0,-4.568900290E0,7.204356744E0
3.786785785E2,1.988718150E0,-4.162282282E0,6.060660951E-1
3.786886505E2,2.833408678E0,-3.078204700E0,-3.072510681E0
3.786987225E2,-1.896392369E-1,-1.311304184E0,-5.726002872E-1
3.787087935E2,-5.092310876E0,-2.121454623E-1,6.005238994E0
3.787188655E2,-1.021643996E1,-1.880376261E0,1.067723564E1
3.787289375E2,-1.195311680E1,-6.234701863E0,8.531957703E0
3.787390095E2,-1.039075481E1,-7.836212715E0,3.372937113E0
3.787490805E2,-8.936062285E0,-7.383641147E0,4.249662781E-1
3.787591525E2,-8.941531186E0,-6.741923847E0,-2.974221325E-1
3.787692245E2,-9.500152534E0,-6.263366084E0,-6.261619520E-1
3.787792955E2,-1.030493874E1,-5.905519994E0,-9.771679688E-1
3.787893675E2,-1.107558305E1,-5.349066208E0,-1.311528132E0
3.787994395E2,-1.114678810E1,-4.739241961E0,-1.473562664E0
3.788095115E2,-1.088671682E1,-4.680387982E0,-1.315615336E0
3.788195825E2,-9.869877827E0,-5.525818766E0,-8.948594914E-1
3.788296545E2,-7.167560216E0,-7.410485129E0,5.010958564E-1
3.788397265E2,-3.697485064E0,-9.310610361E0,3.372771637E0
3.788497985E2,-1.363994029E0,-9.776124156E0,6.279802607E0
3.788598695E2,3.686400497E-1,-8.310597321E0,6.711673862E0
3.788699415E2,2.245245441E0,-6.327542784E0,5.254108011E0
3.788800135E2,4.999528427E0,-5.424615158E0,3.971855133E0
3.788900855E2,1.347256491E1,-6.295172013E0,2.357126650E-1
3.789001565E2,3.236968065E1,-6.347490560E0,-3.033561793E0
