"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.311665249E2,8.122133374E-2,-9.641311264E-2,7.444265664E-2
3.311764739E2,9.630292917E-2,-1.413946098E-1,4.601057053E-2
3.311864229E2,6.948579377E-2,-7.589746216E-2,-6.665241122E-3
3.311963709E2,4.215271011E-2,-8.750997763E-3,3.807706833E-3
3.312063199E2,1.500297778E-2,-1.055409452E-1,9.729766846E-4
3.312162689E2,-3.760293223E-2,-6.976254523E-2,4.977149963E-2
3.312262179E2,-4.950717808E-2,-9.246898295E-2,7.956715643E-2
3.312361669E2,-6.124529905E-2,2.108487692E-2,1.041090900E-1
3.312461149E2,-8.667050019E-2,-7.694214033E-2,7.043789864E-2
3.312560639E2,-6.659819657E-2,-1.107326331E-1,9.723978102E-2
3.312660129E2,-6.013338704E-2,-1.311910540E-1,5.772605181E-2
3.312759619E2,-1.778980188E-2,-5.528853033E-2,8.706854939E-2
3.312859109E2,-1.872488586E-3,-7.993622538E-2,6.956140101E-2
3.312958589E2,1.464102143E-2,-6.132928882E-2,5.099941492E-2
3.313058079E2,4.970870602E-2,-7.121170454E-2,6.672140837E-2
3.313157569E2,6.486462960E-2,-1.235893265E-1,1.120729977E-1
3.313257059E2,7.535086627E-2,-8.971287958E-2,6.418371677E-2
3.313356539E2,6.348949696E-2,-5.728157206E-2,1.278119481E-1
3.313456029E2,4.266170110E-2,-9.707541944E-2,1.061199474E-1
3.313555519E2,2.409068837E-2,-1.364913174E-1,1.122530919E-1
3.313655009E2,-6.713485220E-3,-1.558805018E-1,6.600337029E-2
3.313754499E2,8.331185952E-4,-4.505398432E-2,1.121069115E-1
3.313853979E2,-1.944754233E-2,-8.055588406E-2,1.008855200E-1
3.313953469E2,-2.956015562E-2,-4.938191062E-2,1.582174695E-1
3.314052959E2,-2.959169404E-2,-1.936095512E-1,1.257373559E-1
3.314152449E2,-2.763611561E-2,-3.672369372E-2,2.097074658E-1
3.314251939E2,-2.309771695E-2,-1.916163633E-2,1.755883777E-1
3.314351419E2,-2.006041733E-2,2.803716151E-2,2.932495594E-1
3.314450909E2,-1.164772210E-2,-1.880604522E-1,1.959594923E-1
3.314550399E2,-9.289252236E-3,-1.057770448E-1,1.330826283E-1
3.314649889E2,-5.710212649E-3,-6.515724164E-2,7.291302502E-2
3.314749369E2,1.014536683E-2,7.548846770E-3,9.730585456E-2
3.314848859E2,-1.377580710E-2,-3.333609106E-2,8.728314221E-2
3.314948349E2,2.558522299E-4,-1.270989349E-1,1.468534058E-1
3.315047839E2,-9.059940884E-3,-5.658838464E-2,1.963916016E-1
3.315147329E2,-3.177776241E-2,-8.374873789E-2,1.368008727E-1
3.315246809E2,-2.699643478E-2,-8.163294118E-2,1.227365649E-1
3.315346299E2,-4.781024757E-2,-5.618079716E-2,9.010442376E-2
3.315445789E2,-4.397339146E-2,-4.921433307E-2,6.480293691E-2
3.315545279E2,-3.244767516E-2,1.056354325E-2,5.970065653E-2
3.315644769E2,-2.055860010E-2,-5.883857595E-2,3.948507786E-2
3.315744249E2,1.357227375E-2,-2.934198596E-2,1.140300608E-1
3.315843739E2,6.329889600E-3,-1.147392915E-1,1.171694309E-1
3.315943229E2,2.546754777E-2,-8.804740984E-2,1.583326596E-1
3.316042719E2,1.137055038E-2,-1.043385932E-1,1.872184896E-1
3.316142199E2,-6.074622092E-3,-8.566455983E-2,1.512855953E-1
3.316241689E2,5.174968578E-3,-6.160838373E-2,1.029302913E-1
3.316341179E2,-7.731279898E-3,-2.355934549E-2,1.008264631E-1
3.316440669E2,4.507933748E-3,-2.431544529E-2,8.944778144E-2
3.316540159E2,2.180865258E-3,-1.367432045E-1,1.195229352E-1
3.316639639E2,1.537375521E-2,-8.238999115E-2,1.112935638E-1
3.316739129E2,1.093157066E-2,1.265900262E-2,1.537958050E-1
3.316838619E2,-1.141193770E-3,5.517677542E-2,1.572380608E-1
3.316938114E2,1.191373387E-2,1.578972979E-2,1.419674724E-1
3.317037604E2,6.432174761E-3,-4.900469212E-2,1.007902104E-1
3.317137084E2,1.695655994E-3,2.447333839E-2,5.257991731E-2
3.317236574E2,6.092492645E-3,4.982989870E-2,4.058844745E-2
3.317336064E2,-8.406048585E-3,8.729984332E-3,1.409646749E-2
3.317435554E2,3.640234354E-3,-1.146743143E-2,7.619974494E-2
3.317535044E2,8.160840115E-3,3.823713586E-3,7.902161121E-2
3.317634524E2,2.131065710E-2,8.979117746E-2,1.319845212E-1
3.317734014E2,1.856695165E-2,1.166395269E-2,1.369014448E-1
3.317833504E2,2.911453384E-2,1.300477406E-2,8.030507505E-2
3.317932994E2,4.258020553E-2,1.829506069E-2,1.456307530E-2
3.318032474E2,2.564549499E-2,1.203458577E-1,-2.078568220E-2
3.318131964E2,2.588872546E-2,4.048692517E-2,-1.152720094E-2
3.318231454E2,-9.132076339E-3,-7.001466986E-2,-4.808750153E-3
3.318330944E2,-1.196840534E-2,-5.961263767E-2,2.196214199E-2
3.318430434E2,-1.129500709E-2,-8.514867095E-2,-1.444846988E-2
3.318529914E2,-2.949225940E-2,3.205023352E-3,-3.034471035E-2
3.318629404E2,-2.545544221E-3,4.103639899E-2,-6.240440905E-2
3.318728894E2,-2.481504876E-2,1.213447448E-1,-1.422627568E-2
3.318828384E2,-4.332188373E-3,3.815538447E-2,1.457710862E-3
3.318927864E2,5.717384624E-3,8.574375305E-3,-4.078257501E-2
3.319027354E2,6.875708909E-3,-1.372590020E-2,-9.423840523E-2
3.319126844E2,2.757251343E-2,1.445011441E-3,-9.065873981E-2
3.319226334E2,1.868818088E-2,8.436033837E-3,1.650961339E-2
3.319325824E2,8.975384664E-3,-1.405987489E-1,1.081033230E-1
3.319425304E2,1.639600382E-3,-6.109121578E-2,1.574731189E-1
3.319524794E2,-7.985318578E-3,-1.005958635E-3,-6.165304184E-3
3.319624284E2,1.590759686E-2,1.575763953E-1,-2.325379193E-2
3.319723774E2,1.678246823E-2,1.349529150E-1,-1.581449640E-1
3.319823264E2,2.882745382E-2,7.702564588E-2,-1.753848946E-1
3.319922744E2,1.448763252E-2,-5.551912989E-3,-1.536975718E-1
3.320022234E2,9.045921271E-3,-4.455465037E-2,-7.124306023E-2
3.320121724E2,1.668452737E-2,-9.180779077E-2,-2.394434810E-3
3.320221214E2,1.976865040E-2,-1.075414421E-2,-3.902431726E-3
3.320320704E2,4.034266796E-2,-1.363227166E-2,-6.618697286E-2
3.320420184E2,4.583429525E-2,4.269901821E-2,-9.017108202E-2
3.320519674E2,3.301036004E-2,4.368887873E-2,-2.074024934E-1
3.320619164E2,3.994889454E-2,3.584105652E-2,-1.840744418E-1
3.320718654E2,1.595223670E-2,8.415842671E-3,-2.500959384E-1
3.320818134E2,-6.194567671E-3,-4.625768848E-2,-1.912770420E-1
3.320917624E2,-1.610440592E-2,-1.099246393E-1,-1.379937047E-1
3.321017114E2,-1.963655358E-2,-6.734753553E-2,-8.306905389E-2
3.321116604E2,-1.891081818E-2,-4.825626679E-2,7.927654982E-3
3.321216094E2,-2.980752939E-2,-7.794148430E-2,-3.010497451E-2
3.321315574E2,-2.700185716E-2,-6.314759016E-2,3.170360327E-2
3.321415064E2,-3.362393396E-2,-1.909154283E-2,-6.725525916E-2
3.321514554E2,-1.957570142E-3,4.942463184E-2,-1.271441960E-1
3.321614044E2,-1.568309576E-2,4.633423219E-2,-1.302899981E-1
3.321713534E2,-1.640575679E-2,6.956975156E-2,-7.460111618E-2
3.321813014E2,1.031675878E-2,-8.716862815E-2,-6.641852260E-3
3.321912504E2,5.769146187E-4,-1.185940867E-1,4.918853223E-2
3.322011994E2,-3.093122263E-3,-6.912947450E-2,3.856121778E-2
3.322111484E2,4.826721204E-3,1.206626854E-1,9.544585526E-2
3.322210964E2,-1.873676302E-2,8.494644865E-2,5.563450277E-2
3.322310454E2,-3.242070488E-2,5.091643928E-2,9.484300733E-2
3.322409944E2,-6.149207896E-2,-1.847318150E-2,-1.158801198E-2
3.322509434E2,-7.626529314E-2,5.784275858E-2,2.462554872E-2
3.322608924E2,-7.160148085E-2,5.595401656E-3,-4.708178043E-3
3.322708404E2,-9.425391862E-2,8.392698660E-2,3.302448928E-2
3.322807894E2,-6.958584968E-2,-1.008138550E-2,1.562247384E-1
3.322907384E2,-7.928133722E-2,7.946249127E-2,1.331598115E-1
3.323006874E2,-2.516899717E-2,6.260142367E-2,7.866376162E-2
3.323106364E2,-6.089820284E-3,1.781241872E-1,-5.440600276E-2
3.323205844E2,2.917364553E-2,2.429750165E-1,-7.295863330E-2
3.323305334E2,2.807787732E-2,6.174800428E-2,-5.499949515E-2
3.323404824E2,1.125638349E-2,3.594058709E-2,3.167670608E-2
3.323504314E2,2.874500351E-3,-1.514931349E-2,7.537938058E-2
3.323603794E2,4.083960364E-3,3.845649781E-2,7.283876538E-2
3.323703284E2,1.838079549E-2,7.864031794E-2,4.319805980E-2
3.323802774E2,1.907149327E-2,6.523045974E-2,3.630711615E-2
3.323902264E2,-9.166424163E-4,7.892149592E-2,-4.004758000E-2
3.324001754E2,-1.653296114E-2,1.263601940E-1,6.365922153E-2
3.324101234E2,-6.647260934E-2,1.295078599E-1,5.587657750E-2
3.324200724E2,-7.577559340E-2,1.493995028E-1,1.724829215E-1
3.324300214E2,-7.708183397E-2,-1.621904332E-2,1.721911454E-1
3.324399704E2,-6.056503032E-2,-3.311634539E-2,1.471913749E-1
3.324499194E2,-3.313028734E-2,-3.217706328E-2,1.323721915E-1
3.324598674E2,-1.649193470E-2,-1.351191038E-2,1.641050309E-1
3.324698164E2,1.565792989E-3,2.111953994E-2,1.067713273E-1
3.324797654E2,-2.810907313E-3,8.313571215E-2,1.241305411E-1
3.324897144E2,9.393478855E-3,1.074118532E-1,1.789113504E-1
3.324996634E2,6.806510766E-3,4.564703817E-2,2.762014174E-1
3.325096114E2,-1.340652802E-2,-1.270745776E-1,2.887852103E-1
3.325195604E2,-2.925378893E-2,-1.765979726E-1,2.167937064E-1
3.325295094E2,-4.613178605E-2,-1.157141685E-1,8.103656173E-2
3.325394584E2,-4.499913926E-2,-2.623435529E-2,-9.667786360E-3
3.325494064E2,-3.070901929E-2,-3.665160852E-2,-1.482736945E-1
3.325593554E2,-2.526332920E-2,-2.691959415E-2,-1.779079682E-1
3.325693044E2,2.512760984E-2,-6.154537998E-2,-1.832967621E-1
3.325792534E2,3.655162570E-2,2.700116280E-3,-1.035039032E-1
3.325892024E2,5.669984262E-2,-4.962513652E-2,-5.722845376E-2
3.325991504E2,8.144948479E-2,-3.283902291E-2,5.524449348E-3
3.326090994E2,8.197449166E-2,-1.386529052E-1,-3.621297598E-2
3.326190484E2,9.010354668E-2,-9.109912651E-2,-3.918453097E-2
3.326289974E2,8.860168934E-2,-4.030916981E-2,-2.012781197E-1
3.326389454E2,5.628096728E-2,4.398250032E-2,-3.175692987E-1
3.326488944E2,1.457011937E-2,4.833503975E-2,-3.747293401E-1
3.326588434E2,-4.641924522E-2,1.103782553E-2,-3.113999015E-1
3.326687924E2,-6.109191470E-2,-1.076683450E-1,-2.678176796E-1
3.326787414E2,-7.585630325E-2,-9.616191991E-2,-1.464060938E-1
3.326886894E2,-6.859705810E-2,-1.633217964E-1,-1.742218834E-1
3.326986374E2,-3.995792117E-2,-1.000968585E-1,-8.992725313E-2
3.327085864E2,-3.091827652E-2,-1.833588705E-1,-7.283993483E-2
3.327185354E2,-8.868937930E-3,-5.532620832E-2,-1.347976166E-1
3.327284844E2,1.655415273E-2,-3.953231240E-2,-2.377670842E-1
3.327384324E2,2.773989455E-2,6.443615204E-2,-2.828046781E-1
3.327483814E2,3.674854896E-2,-7.449012872E-2,-2.332273060E-1
3.327583304E2,2.853302367E-2,-1.230992019E-1,-5.357452869E-2
3.327682794E2,1.679119337E-2,-2.434853322E-1,-1.357080281E-2
3.327782284E2,5.514376606E-3,-2.347698929E-1,1.025952458E-2
3.327881764E2,8.919758457E-3,-1.926037935E-1,-1.054100955E-1
3.327981254E2,-8.443790535E-4,-1.178404537E-1,-1.561294287E-1
3.328080744E2,-1.942114307E-2,-1.471322084E-2,-2.149249363E-1
3.328180234E2,2.666755174E-3,8.869482452E-2,-2.122135824E-1
3.328279714E2,-1.168619039E-2,-9.629403044E-2,-1.828365862E-1
3.328379204E2,1.096464397E-2,-1.715424517E-1,-6.694301784E-2
3.328478694E2,2.399829323E-2,-2.532081738E-1,-9.294090807E-2
3.328578184E2,1.688024007E-2,-1.927845639E-1,-9.814551473E-3
3.328677674E2,6.662354060E-3,-1.705207421E-1,-2.099325836E-2
3.328777154E2,1.207501195E-2,-7.332063077E-2,-1.029840857E-1
3.328876644E2,1.838894048E-2,-1.183677446E-3,-1.581853098E-1
3.328976134E2,1.380704859E-2,9.182650186E-3,-1.575690132E-1
3.329075624E2,9.499674342E-3,-6.475877216E-2,-1.356706059E-1
3.329175104E2,1.251898007E-4,-7.148330770E-2,-5.194490969E-2
3.329274594E2,-1.575115187E-2,-8.090331830E-2,5.200045824E-2
3.329374084E2,-1.914583971E-2,-5.461756233E-2,9.246611416E-2
3.329473574E2,-4.169082576E-2,-9.858160738E-2,1.438561231E-1
3.329573064E2,-4.383951763E-2,-9.283158341E-2,1.405998087E-1
3.329672544E2,-3.278302669E-2,6.586084440E-2,1.603774309E-1
3.329772034E2,-3.669359883E-2,3.348733295E-2,1.316588312E-1
3.329871524E2,-2.190527325E-2,3.149427295E-2,1.822822702E-1
3.329971014E2,-3.702682617E-2,-1.350931568E-2,2.004291040E-1
3.330070504E2,-1.456860275E-2,-3.201864028E-2,2.676691604E-1
3.330169984E2,5.481828628E-3,-4.334868042E-2,2.870117497E-1
3.330269474E2,1.039174475E-2,-5.304763975E-2,3.183294368E-1
3.330368964E2,2.979921538E-2,-8.483716054E-2,2.662693369E-1
3.330468454E2,4.416846919E-2,-9.942525096E-2,3.188077390E-1
3.330567934E2,3.445776518E-2,-1.425472604E-2,2.755617321E-1
3.330667424E2,1.430314373E-2,4.604874188E-2,2.713827270E-1
3.330766914E2,-1.260046651E-2,7.667271160E-2,2.751383936E-1
3.330866404E2,-1.343435255E-2,6.350660920E-3,3.043388039E-1
3.330965894E2,-2.745875311E-2,-7.368535085E-2,3.860811245E-1
3.331065374E2,1.147388164E-3,-1.335830220E-1,3.289093888E-1
3.331164864E2,-7.947393903E-3,-1.028931797E-1,3.896947038E-1
3.331264354E2,4.271738213E-3,-2.064761117E-1,2.958574176E-1
3.331363844E2,1.625995099E-2,-7.234970061E-2,3.102287042E-1
3.331463334E2,1.895188117E-2,-1.272404375E-1,2.133841950E-1
3.331562814E2,2.665224848E-2,6.976367813E-2,2.085894781E-1
3.331662304E2,2.650399873E-2,2.539728982E-2,1.629402655E-1
3.331761794E2,1.745781250E-2,2.505522771E-2,1.964646918E-1
3.331861284E2,7.274653469E-3,-1.495559889E-1,1.767005181E-1
3.331960774E2,-1.958741412E-2,-4.784506135E-2,2.379179424E-1
3.332060254E2,-1.286299735E-2,-1.268628901E-1,2.006483746E-1
3.332159744E2,-3.185732109E-2,-8.946568854E-3,1.968938774E-1
3.332259234E2,-2.540317358E-2,-3.973186690E-2,5.992285073E-2
3.332358724E2,-1.452706468E-2,8.951893475E-2,9.327829242E-2
3.332458204E2,-5.762385344E-3,5.667072074E-2,4.596320808E-2
3.332557694E2,1.075754290E-2,2.562661031E-2,1.125583166E-1
3.332657184E2,2.370718868E-2,-4.826978847E-2,7.962095082E-2
3.332756674E2,3.749425168E-2,-3.037094973E-2,9.008454323E-2
3.332856164E2,3.950841190E-2,-4.649954394E-2,1.156637728E-1
3.332955644E2,1.588510792E-2,4.047519419E-2,8.824559391E-2
3.333055134E2,1.814664192E-2,4.350017812E-3,1.181617033E-1
3.333154624E2,-2.756299800E-3,-2.708046567E-3,9.328180075E-2
3.333254114E2,-9.117047167E-3,5.207347535E-3,7.229438961E-2
3.333353594E2,-3.053605135E-2,-2.032780867E-2,2.271818697E-2
3.333453084E2,-6.260323722E-2,5.664703952E-2,-1.502675951E-2
3.333552574E2,-4.324355844E-2,-4.272984400E-2,9.793501496E-3
3.333652064E2,-6.506809901E-2,-1.041026032E-1,2.129555941E-2
3.333751554E2,-3.722074360E-2,-1.626796807E-1,-1.616638184E-2
3.333851034E2,-3.584110677E-2,-1.120808183E-1,-3.955349028E-2
3.333950524E2,-1.012839620E-2,-3.373112530E-3,-7.252184629E-2
3.334050014E2,4.434601441E-3,-3.545239940E-4,-8.842042565E-2
3.334149504E2,1.703154591E-2,-6.815953106E-3,-8.710187852E-2
3.334248994E2,3.383866838E-2,-5.964583889E-2,-6.543560565E-2
3.334348474E2,5.322125637E-2,-3.878401497E-2,-5.004339516E-2
3.334447964E2,6.872397466E-2,-1.324662952E-1,-1.052954900E-1
3.334547454E2,6.639567277E-2,-1.340602644E-1,-1.210274237E-1
3.334646944E2,5.025059673E-2,-1.168881981E-1,-1.409483027E-1
3.334746424E2,4.048133834E-2,-1.100024986E-1,-9.023423195E-2
3.334845914E2,5.777935283E-3,-1.029667085E-1,-8.697733283E-2
3.334945404E2,6.304988684E-4,-9.848105354E-2,-1.124594986E-1
3.335044894E2,-1.476025438E-2,5.903083971E-2,-6.324114561E-2
3.335144384E2,-2.175815182E-2,3.504715081E-2,-1.009849226E-1
3.335243864E2,-2.806775433E-2,-3.069492202E-2,-2.870281219E-2
3.335343354E2,-4.428823204E-2,-1.733517995E-1,-1.704054058E-2
3.335442844E2,-4.561560481E-2,-1.614657074E-1,2.100904584E-3
3.335542334E2,-5.043917857E-2,-1.636091139E-1,-3.743153572E-2
3.335641814E2,-5.849470028E-2,-5.283039741E-2,-1.514662743E-2
3.335741304E2,-6.838206329E-2,-4.425059516E-2,2.525997162E-4
3.335840794E2,-7.247673594E-2,-3.431401961E-4,3.614456356E-2
3.335940284E2,-6.803922916E-2,-8.283151075E-2,2.219369173E-2
3.336039774E2,-5.170002099E-2,-6.445108071E-2,-1.495191514E-2
3.336139254E2,-4.345972270E-2,-1.220460087E-2,-7.497884631E-2
3.336238744E2,-3.861491167E-2,5.206644041E-2,-2.244102895E-2
3.336338234E2,-2.866301458E-2,-4.221477740E-2,-1.600499868E-2
3.336437724E2,-2.113503506E-3,-1.179278513E-1,2.739186645E-2
3.336537214E2,3.257428566E-2,-3.400263710E-2,2.782689929E-2
3.336636694E2,4.494470991E-2,8.421525434E-3,-1.200316429E-2
3.336736184E2,5.260906203E-2,-1.661535664E-2,1.777495086E-2
3.336835674E2,4.669407349E-2,-5.537833991E-2,-2.399931192E-2
3.336935166E2,4.290355199E-2,-3.573788971E-2,5.188526809E-2
3.337034656E2,8.015207900E-4,-5.571460962E-2,5.770032406E-2
3.337134136E2,-7.004598901E-4,-3.126387438E-2,3.508387864E-2
3.337233626E2,-1.740044127E-2,-7.528743312E-2,-2.719423056E-2
3.337333116E2,-2.322106123E-2,4.219367260E-2,-3.993122041E-2
3.337432606E2,-2.437283023E-2,-4.750844445E-3,-1.075887680E-2
3.337532086E2,-4.798943276E-2,-7.239419427E-3,8.786961794E-2
3.337631576E2,-3.226078810E-2,-4.045792663E-2,5.223727047E-2
3.337731066E2,-3.673551606E-2,6.195892431E-3,9.788122058E-2
3.337830556E2,-3.523719446E-2,1.239070678E-2,5.401833236E-2
3.337930046E2,-1.897115414E-2,1.004952914E-1,1.057977659E-1
3.338029526E2,-1.514631222E-2,3.811991746E-2,4.038379490E-2
3.338129016E2,-9.636046942E-3,5.835175870E-2,7.150384605E-2
3.338228506E2,-7.086208672E-3,-2.045052711E-2,5.383239090E-2
3.338327996E2,-7.025032178E-3,6.996142365E-2,5.846455514E-2
3.338427486E2,7.266143030E-3,-1.241773188E-2,9.333617985E-2
3.338526966E2,1.191979579E-2,7.548092114E-2,9.946464658E-2
3.338626456E2,1.367259918E-2,1.877588455E-2,1.111333501E-1
3.338725946E2,9.181119860E-3,5.065791925E-2,1.675461173E-1
3.338825436E2,2.002570405E-2,6.511698721E-2,1.223260903E-1
3.338924916E2,1.967346413E-2,3.948180707E-2,2.047852796E-1
3.339024406E2,1.572471606E-3,8.825544281E-2,1.594196570E-1
3.339123896E2,9.512396604E-3,7.355086489E-2,2.022148436E-1
3.339223386E2,1.174669079E-3,4.754595799E-2,1.623859495E-1
3.339322876E2,-4.697155128E-3,2.390709037E-2,1.423101193E-1
3.339422356E2,-5.285375887E-3,4.798190447E-2,1.098165572E-1
3.339521846E2,-1.207391560E-2,1.133353019E-1,8.540501654E-2
3.339621336E2,2.577251662E-3,8.471091550E-2,9.751576960E-2
3.339720826E2,-3.943385077E-3,3.517449221E-2,1.437578899E-1
3.339820316E2,-3.186312262E-3,-1.811617244E-2,1.359594584E-1
3.339919796E2,-7.810331513E-3,-4.114429839E-2,1.419318044E-1
3.340019286E2,-1.157803060E-2,6.264160501E-2,9.506695569E-2
3.340118776E2,-1.255213105E-2,9.308654029E-2,7.649327517E-2
3.340218266E2,-3.775502836E-2,1.142501902E-1,4.519605339E-2
3.340317746E2,-2.519926564E-2,8.735480715E-2,3.171003520E-2
3.340417236E2,-1.176356093E-2,9.150479537E-2,7.256160736E-2
3.340516726E2,1.073101116E-4,6.107985025E-2,6.776513636E-2
3.340616216E2,5.610522190E-3,1.724976126E-2,1.396151376E-1
3.340715706E2,6.131477128E-3,-2.139161820E-2,1.397613180E-1
3.340815186E2,7.658568858E-3,6.455108637E-2,1.403472090E-1
3.340914676E2,-1.184957895E-2,2.455295188E-2,7.970982850E-2
3.341014166E2,-2.381790206E-2,8.571091728E-2,5.410019338E-2
3.341113656E2,-3.887563810E-2,7.087759098E-2,2.115639567E-2
3.341213146E2,-5.589065650E-2,8.746626969E-2,-3.498739958E-2
3.341312626E2,-3.396190302E-2,2.939870395E-2,-1.957881689E-2
3.341412116E2,-3.662320384E-2,1.805088462E-2,-9.857236147E-3
3.341511606E2,-1.725202249E-2,-4.568643378E-2,1.768373430E-2
3.341611096E2,-3.717993186E-3,-7.645689452E-2,3.474123180E-2
3.341710576E2,4.089359902E-3,-7.156973686E-2,1.064134777E-2
3.341810066E2,3.120094829E-2,-6.330495335E-2,1.737032354E-2
3.341909556E2,1.752747660E-2,4.891628953E-2,-8.008229613E-2
3.342009046E2,2.964693196E-2,5.813848151E-2,-1.228997022E-1
3.342108536E2,2.862684864E-2,-1.597203501E-3,-1.312816858E-1
3.342208016E2,1.741387616E-2,4.918529799E-2,-1.285855347E-1
3.342307506E2,8.563832045E-3,-3.007292446E-2,-7.304400265E-2
3.342406996E2,-9.810997462E-3,1.813534034E-2,-4.938324451E-2
3.342506486E2,-2.667623120E-3,-3.897346476E-2,-3.410388529E-2
3.342605976E2,-9.507536106E-3,-5.092332803E-2,-4.754371047E-3
3.342705456E2,-1.236719001E-2,-4.645174295E-2,-8.079156339E-2
3.342804946E2,-2.212040510E-2,2.091384586E-2,-1.050423056E-1
3.342904436E2,-3.943886201E-2,6.265320808E-2,-1.649119467E-1
3.343003926E2,-1.977383981E-2,4.975642478E-2,-1.400606954E-1
3.343103406E2,-2.451598652E-2,-2.044270646E-2,-1.276271760E-1
3.343202896E2,-6.456385888E-3,-7.151459031E-2,-1.150486457E-1
3.343302386E2,6.855572560E-3,-6.881001553E-2,-3.031313539E-2
3.343401876E2,1.332324175E-2,-8.084007701E-2,-7.834976614E-2
3.343501366E2,2.770750189E-2,-3.129155729E-2,-7.414327919E-2
3.343600846E2,2.002638927E-2,-2.084294837E-3,-1.106579715E-1
3.343700336E2,1.454749339E-2,1.116584484E-1,-1.708275747E-1
3.343799826E2,6.186614544E-3,4.255347736E-2,-1.345941335E-1
3.343899316E2,-1.569528812E-2,2.985898945E-2,-1.265010023E-1
3.343998806E2,-1.591846903E-2,2.828285420E-2,-7.588516474E-2
3.344098286E2,-1.649202150E-2,-5.831740631E-2,-1.030337870E-2
3.344197776E2,-2.031609597E-2,-6.148475166E-2,-1.507236779E-2
3.344297266E2,-1.521200661E-2,-8.188791633E-2,9.491200447E-3
3.344396756E2,-1.097213115E-2,4.756042985E-2,-3.779698670E-2
3.344496236E2,1.342473205E-2,6.935718700E-2,-1.743756652E-2
3.344595726E2,1.384951400E-2,1.883720722E-2,-4.255603552E-3
3.344695216E2,1.744764383E-2,1.284911022E-2,2.763978839E-2
3.344794706E2,1.434874744E-2,-1.862276059E-2,5.115728974E-2
3.344894196E2,8.497890984E-3,9.887458943E-4,7.572728992E-2
3.344993676E2,6.254314338E-3,-4.949790476E-2,8.967172980E-2
3.345093166E2,-2.219214770E-2,-6.788679499E-2,1.160403335E-1
3.345192656E2,-1.740449777E-2,-1.111890083E-2,7.967299104E-2
3.345292146E2,-3.468317077E-2,-9.607797582E-3,6.366448402E-2
3.345391636E2,-3.061494308E-2,6.742084499E-2,2.700361133E-2
3.345491116E2,-1.709666014E-2,1.978568042E-2,2.132771909E-2
3.345590606E2,-3.064008610E-2,2.229804626E-2,3.990490794E-2
3.345690096E2,-1.241601426E-3,-2.776460817E-2,1.183575851E-1
3.345789586E2,1.220875788E-2,-9.877038108E-2,1.474182469E-1
3.345889066E2,3.081767244E-2,-7.487867620E-2,1.637565368E-1
3.345988556E2,5.772051979E-2,-9.977876997E-2,1.612352175E-1
3.346088046E2,4.552700579E-2,1.596006649E-2,1.227845120E-1
3.346187536E2,3.821345007E-2,2.368670516E-4,1.088693082E-1
3.346287026E2,1.458029718E-2,9.234158674E-2,9.660535812E-2
3.346386506E2,5.170784164E-3,9.373371743E-2,1.099440265E-1
3.346485996E2,-1.756111636E-2,2.743959434E-2,1.861560506E-1
3.346585486E2,-3.004049982E-2,-6.064805165E-2,1.965108848E-1
3.346684976E2,-1.994320349E-2,-1.123405626E-1,2.529599047E-1
3.346784466E2,-3.493408942E-2,-3.568824319E-2,2.501327759E-1
3.346883946E2,-1.702625601E-2,-2.929084109E-2,2.113809389E-1
3.346983441E2,-3.596591741E-2,-1.943773454E-2,1.353519326E-1
3.347082931E2,-3.688437338E-2,-3.520023823E-4,8.700423002E-2
3.347182421E2,-2.313687046E-2,7.116644343E-2,6.215765655E-2
3.347281901E2,-3.016233204E-2,7.708028080E-2,6.186704993E-2
3.347381391E2,-6.880076048E-3,-6.722684534E-2,1.358314043E-1
3.347480881E2,-2.597976387E-2,-8.483672200E-2,2.105477107E-1
3.347580371E2,-2.451178840E-2,-1.348381817E-1,1.978382027E-1
3.347679861E2,-1.512650021E-2,-1.015795114E-1,2.092244858E-1
