"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.761879767E1,-4.730163574E-2,-3.115022278E-1,9.623338165E0
5.762874667E1,-4.385879517E-2,-3.725752258E-1,9.546996918E0
5.763869567E1,-5.224136353E-2,-2.242337036E-1,9.650282135E0
5.764864467E1,-6.062393188E-2,-3.543132019E-1,9.650282135E0
5.765859367E1,-3.697311401E-2,-3.932322693E-1,9.693093109E0
5.766854267E1,-1.152603149E-2,-4.611909485E-1,9.618099060E0
5.767849167E1,-9.580078125E-3,-3.161425781E-1,9.651779022E0
5.768844067E1,1.167572021E-2,-4.108955383E-1,9.593999176E0
5.769838967E1,1.841171265E-2,-4.355941772E-1,9.718989258E0
5.770833867E1,2.514770508E-2,-5.974076843E-1,9.776020660E0
5.771828767E1,2.095642090E-3,-4.944218445E-1,9.839937744E0
5.772823667E1,2.095642090E-3,-4.936734009E-1,9.745035095E0
5.773818567E1,-2.080673218E-2,-4.206253052E-1,9.775421906E0
5.774813467E1,-3.742218018E-2,-5.279521179E-1,9.735455017E0
5.775808367E1,-4.969665527E-2,-5.647755432E-1,9.830207977E0
5.776803267E1,-5.777984619E-2,-6.703060913E-1,9.783954163E0
5.777798167E1,-5.553451538E-2,-6.030958557E-1,9.836345215E0
5.778793067E1,-5.059478760E-2,-6.182144165E-1,9.844278717E0
5.779787967E1,-6.047424316E-2,-4.763095093E-1,9.907597046E0
5.780782867E1,-4.505630493E-2,-4.519102478E-1,9.912686462E0
5.781777767E1,-2.844085693E-2,-4.366419983E-1,9.900262299E0
5.782772667E1,-9.729766846E-3,-5.182223511E-1,9.839338989E0
5.783767567E1,-2.859054565E-2,-5.445675659E-1,9.817185059E0
5.784762467E1,-9.879455566E-3,-4.610412598E-1,9.836644592E0
5.785757367E1,-2.275268555E-2,-4.733157349E-1,9.901010742E0
5.786752267E1,-2.290237427E-2,-5.298980713E-1,9.905202026E0
5.787747167E1,-2.260299683E-2,-5.161267090E-1,9.919572144E0
5.788742067E1,-2.514770508E-2,-3.960763550E-1,9.874964905E0
5.789736967E1,-1.751358032E-2,-3.408412170E-1,9.864486694E0
5.790731867E1,-1.317260742E-2,-4.620890808E-1,9.873468018E0
5.791726767E1,-1.182540894E-2,-4.899311829E-1,9.853559418E0
5.792721667E1,-3.068618774E-2,-4.087998962E-1,9.892628174E0
5.793716567E1,-5.643264771E-2,-3.583547974E-1,9.924960938E0
5.794711467E1,-6.361770630E-2,-3.737727356E-1,9.940827942E0
5.795706367E1,-7.604187012E-2,-3.772155762E-1,9.990674286E0
5.796701267E1,-8.637039185E-2,-3.083587646E-1,9.911938019E0
5.797696167E1,-7.484436035E-2,-2.402503967E-1,9.943672028E0
5.798691067E1,-9.385482788E-2,-3.406915283E-1,9.868827667E0
5.799685967E1,-8.202941895E-2,-2.906954956E-1,9.986483002E0
5.800680867E1,-8.532257080E-2,-4.120930481E-1,9.994566193E0
5.801675767E1,-7.753875732E-2,-4.137396240E-1,1.002704865E1
5.802670667E1,-6.346801758E-2,-5.827381897E-1,9.954449615E0
5.803665567E1,-4.176315308E-2,-4.722679138E-1,9.931098175E0
5.804660467E1,-2.574645996E-2,-4.640350342E-1,9.894873505E0
5.805655367E1,-1.631607056E-2,-4.555027771E-1,9.940528564E0
5.806650267E1,-8.981323242E-4,-5.745053101E-1,9.971214752E0
5.807645167E1,1.332229614E-2,-5.869294739E-1,1.007884094E1
5.808640067E1,-2.694396973E-3,-4.706213379E-1,1.006462051E1
5.809634967E1,-7.334747314E-3,-3.534150696E-1,1.011641281E1
5.810629904E1,-7.484436035E-4,-3.806584167E-1,1.006447083E1
5.811624804E1,1.496887207E-4,-3.743714905E-1,1.007958939E1
5.812619704E1,-1.541793823E-2,-5.050497437E-1,1.006447083E1
5.813614604E1,-5.134323120E-2,-4.716691589E-1,1.002615051E1
5.814609504E1,-3.502716064E-2,-4.950205994E-1,9.982441406E0
5.815604404E1,-5.523513794E-2,-3.656895447E-1,9.946815491E0
5.816599304E1,-6.361770630E-2,-4.417314148E-1,9.979747009E0
5.817594204E1,-5.957611084E-2,-4.888833618E-1,1.006042923E1
5.818589104E1,-8.562194824E-2,-4.996609497E-1,9.987081757E0
5.819584004E1,-6.092330933E-2,-3.502716064E-1,9.875563660E0
5.820578904E1,-4.221221924E-2,-1.896556091E-1,9.742191010E0
5.821573804E1,9.729766846E-3,-3.342549133E-1,9.688003693E0
5.822568704E1,3.412902832E-2,-5.275030518E-1,9.706116028E0
5.823563604E1,3.008743286E-2,-4.819976807E-1,9.749525757E0
5.824558504E1,3.248245239E-2,-4.161346436E-1,9.774374084E0
5.825553404E1,-1.197509766E-3,-4.987628174E-1,9.775721283E0
5.826548304E1,-4.041595459E-3,-7.610174561E-1,9.766440582E0
5.827543204E1,-3.832031250E-2,-6.480024719E-1,9.744586029E0
5.828538104E1,-6.421646118E-2,-4.173321533E-1,9.633067932E0
5.829533004E1,-6.945556641E-2,-3.179388428E-1,9.628427582E0
5.830527904E1,-7.679031372E-2,-4.201762390E-1,9.647587738E0
5.831522804E1,-3.607498169E-2,-5.968089294E-1,9.668244781E0
5.832517704E1,-2.020797729E-2,-6.171665955E-1,9.681716766E0
5.833512604E1,-1.646575928E-3,-5.891748047E-1,9.699380035E0
5.834507504E1,1.047821045E-3,-5.688171387E-1,9.765093384E0
5.835502404E1,-5.987548828E-3,-6.068380737E-1,9.714348907E0
5.836497304E1,-2.245330811E-3,-5.798941040E-1,9.700128479E0
5.837492204E1,-1.047821045E-2,-5.427713013E-1,9.615853729E0
5.838487104E1,-2.918930054E-2,-4.309538269E-1,9.649982758E0
5.839482004E1,-2.814147949E-2,-4.468208313E-1,9.642797699E0
5.840476904E1,-2.649490356E-2,-4.781057739E-1,9.685608673E0
5.841471704E1,8.083190918E-3,-6.453080750E-1,9.683513031E0
5.842466704E1,4.086502075E-2,-6.828799438E-1,9.680219879E0
5.843461604E1,3.966751099E-2,-6.277944946E-1,9.654922485E0
5.844456504E1,3.817062378E-2,-5.444178772E-1,9.706265717E0
5.845451304E1,3.323089600E-2,-5.924679565E-1,9.721384277E0
5.846446304E1,3.083587646E-2,-5.590873718E-1,9.787846069E0
5.847441104E1,1.062789917E-2,-5.816903687E-1,9.726324005E0
5.848436004E1,-2.844085693E-3,-5.281018066E-1,9.784103851E0
5.849430904E1,-3.622467041E-2,-5.728587341E-1,9.805659027E0
5.850425804E1,-6.646179199E-2,-5.619314575E-1,9.824669495E0
5.851420704E1,-6.391708374E-2,-5.978567505E-1,9.807006226E0
5.852415604E1,-8.756790161E-2,-5.602848816E-1,9.833800507E0
5.853410504E1,-8.861572266E-2,-5.451663208E-1,9.855804749E0
5.854405404E1,-8.666976929E-2,-5.080435181E-1,9.847122803E0
5.855400304E1,-9.280700684E-2,-4.198768616E-1,9.801467743E0
5.856395204E1,-4.894821167E-2,-4.174818420E-1,9.838440857E0
5.857390104E1,-3.772155762E-2,-4.743635559E-1,9.859097900E0
5.858385004E1,-1.017883301E-2,-5.364843750E-1,9.864636383E0
5.859379904E1,5.837860107E-3,-5.661227417E-1,9.854607239E0
5.860374804E1,1.392105103E-2,-4.803511047E-1,9.860445099E0
5.861369704E1,2.125579834E-2,-4.872367859E-1,9.927655334E0
5.862364604E1,1.152603149E-2,-6.015989685E-1,9.955048370E0
5.863359504E1,4.340972900E-3,-5.954617310E-1,1.007375153E1
5.864354404E1,-3.442840576E-3,-6.029461670E-1,1.012344818E1
5.865349304E1,-6.137237549E-3,-4.945715332E-1,1.012569351E1
5.866344204E1,-1.062789917E-2,-4.263134766E-1,1.014051270E1
5.867339104E1,-3.278182983E-2,-4.025129700E-1,1.016191818E1
5.868334004E1,-2.874023438E-2,-4.580474854E-1,1.015413437E1
5.869328904E1,-4.715194702E-2,-4.927752686E-1,1.011326935E1
5.870323804E1,-5.927673340E-2,-4.450245667E-1,1.011027557E1
5.871318704E1,-7.259902954E-2,-4.219725037E-1,1.009695328E1
5.872313604E1,-8.367599487E-2,-4.369413757E-1,1.012539413E1
5.873308504E1,-6.017486572E-2,-5.622308350E-1,1.018766464E1
5.874303404E1,-4.505630493E-2,-6.237528992E-1,1.012569351E1
5.875298304E1,-2.799179077E-2,-5.057981873E-1,1.004890320E1
5.876293204E1,-2.589614868E-2,-3.486250305E-1,9.960287476E0
5.877288104E1,-1.691482544E-2,-3.162922668E-1,9.918674011E0
5.878283004E1,4.041595459E-3,-4.258644104E-1,1.001597168E1
5.879277904E1,-1.541793823E-2,-5.532495117E-1,1.004171814E1
5.880272804E1,-2.200424194E-2,-5.472619629E-1,1.006881180E1
5.881267704E1,-5.837860107E-3,-5.312452698E-1,1.006327332E1
5.882262604E1,-1.646575928E-3,-4.746629333E-1,1.005833359E1
5.883257504E1,-3.742218018E-3,-4.852908325E-1,1.005429199E1
5.884252404E1,-2.694396973E-2,-4.275109863E-1,1.006057892E1
5.885247304E1,-1.287322998E-2,-3.808081055E-1,1.008183472E1
5.886242204E1,-4.475692749E-2,-3.691323853E-1,1.003602997E1
5.887237104E1,-6.885681152E-2,-3.858975220E-1,9.955796814E0
5.888232004E1,-6.885681152E-2,-3.785627747E-1,9.977202301E0
5.889226904E1,-9.310638428E-2,-4.626878357E-1,9.993668060E0
5.890221804E1,-9.101074219E-2,-5.029541016E-1,1.004890320E1
5.891216704E1,-8.232879639E-2,-5.372328186E-1,1.000190094E1
5.892211604E1,-6.361770630E-2,-5.155279541E-1,9.968370667E0
5.893206504E1,-6.137237549E-2,-4.589456177E-1,9.923763428E0
5.894201404E1,-6.721023560E-2,-3.224295044E-1,9.845476227E0
5.895196304E1,-6.391708374E-2,-1.922003174E-1,9.802515564E0
5.896191204E1,-5.718109131E-2,-2.631527710E-1,9.703571320E0
5.897186104E1,-6.017486572E-2,-4.532574463E-1,9.690997467E0
5.898181004E1,-2.859054565E-2,-5.965095520E-1,9.786648560E0
5.899175904E1,-8.681945801E-3,-7.222480774E-1,9.803862762E0
5.900170804E1,2.918930054E-2,-7.381150818E-1,9.771080933E0
5.901165704E1,4.939727783E-2,-6.328839111E-1,9.761650543E0
5.902160604E1,5.763015747E-2,-3.888912964E-1,9.746082916E0
5.903155504E1,5.867797852E-2,-3.453318787E-1,9.810898132E0
5.904150404E1,6.062393188E-2,-4.498146057E-1,9.808503113E0
5.905145304E1,3.876937866E-2,-5.188211060E-1,9.822424164E0
5.906140204E1,2.604583740E-2,-6.075865173E-1,9.707612915E0
5.907135104E1,2.215393066E-2,-6.248007202E-1,9.621541901E0
5.908130004E1,-1.017883301E-2,-6.927593994E-1,9.654623108E0
5.909124904E1,-3.996688843E-2,-6.634204102E-1,9.702822876E0
5.910119771E1,-5.074447632E-2,-5.087919617E-1,9.761800232E0
5.911114671E1,-6.571334839E-2,-4.387376404E-1,9.744586029E0
5.912109571E1,-7.050338745E-2,-3.483256531E-1,9.687404938E0
5.913104471E1,-5.538482666E-2,-4.177812195E-1,9.613159332E0
5.914099371E1,-6.735992432E-3,-5.794450378E-1,9.608818359E0
5.915094271E1,-1.930984497E-2,-7.614665222E-1,9.669591980E0
5.916089171E1,-5.987548828E-4,-9.316625977E-1,9.708660736E0
5.917084071E1,-1.616638184E-2,-7.994874573E-1,9.684710541E0
5.918078971E1,-1.511856079E-2,-6.213578796E-1,9.600884857E0
5.919073871E1,-2.380050659E-2,-4.523593140E-1,9.548194427E0
5.920068771E1,-2.948867798E-2,-3.026705933E-1,9.635163574E0
5.921063671E1,-5.493576050E-2,-2.948867798E-1,9.729617157E0
5.922058571E1,-4.116439819E-2,-4.373904419E-1,9.774523773E0
5.923053471E1,-5.343887329E-2,-5.557942200E-1,9.704170074E0
5.924048371E1,-4.296066284E-2,-5.694158936E-1,9.744735718E0
5.925043271E1,-4.894821167E-2,-5.854325867E-1,9.718689880E0
5.926038171E1,-4.430786133E-2,-5.236111450E-1,9.770931244E0
5.927033071E1,-3.517684937E-2,-6.179150391E-1,9.736053772E0
5.928027971E1,-2.739303589E-2,-4.782554626E-1,9.741143188E0
5.929022871E1,-2.574645996E-2,-4.584965515E-1,9.647887115E0
5.930017771E1,-3.323089600E-2,-3.158432007E-1,9.708211670E0
5.931012671E1,-5.613327026E-2,-4.001179504E-1,9.770033112E0
5.932007571E1,-5.313949585E-2,-4.417314148E-1,9.854008484E0
5.933002471E1,-7.469467163E-2,-5.406756592E-1,9.860145721E0
5.933997371E1,-7.214996338E-2,-4.866380310E-1,9.892478485E0
5.934992271E1,-7.589218140E-2,-4.679269409E-1,9.945468292E0
5.935987171E1,-7.514373779E-2,-4.885839844E-1,9.937235413E0
5.936982071E1,-5.328918457E-2,-3.993695068E-1,9.981543274E0
5.937976971E1,-3.128494263E-2,-3.296145630E-1,9.970017242E0
5.938971871E1,-1.227447510E-2,-2.859054565E-1,1.004022125E1
5.939966771E1,2.035766602E-2,-4.550537109E-1,1.005833359E1
5.940961671E1,2.604583740E-2,-4.306544495E-1,1.009440857E1
5.941956571E1,3.891906738E-2,-4.248165894E-1,1.009755203E1
5.942951371E1,1.137634277E-2,-3.867956543E-1,1.011970596E1
5.943946271E1,-4.490661621E-4,-4.944218445E-1,1.017449203E1
5.944941171E1,-4.580474854E-2,-3.965254211E-1,1.022823029E1
5.945936071E1,-7.274871826E-2,-3.941304016E-1,1.019963974E1
5.946930971E1,-7.484436035E-2,-3.439846802E-1,1.022837997E1
5.947925871E1,-6.466552734E-2,-4.137396240E-1,1.010847931E1
5.948920771E1,-4.700225830E-2,-4.364923096E-1,1.018197647E1
5.949915671E1,-5.792953491E-2,-4.376898193E-1,1.020143600E1
5.950910571E1,-4.340972900E-2,-5.185217285E-1,1.017194733E1
5.951905471E1,-5.284011841E-2,-5.197192383E-1,1.013512390E1
5.952900371E1,-5.358856201E-2,-4.360432434E-1,9.972262573E0
5.953895271E1,-3.382965088E-2,-3.222798157E-1,9.922865295E0
5.954890171E1,-2.664459229E-2,-3.623963928E-1,9.876910858E0
5.955885071E1,5.987548828E-4,-4.420307922E-1,9.973460083E0
5.956879971E1,2.604583740E-2,-5.120851135E-1,1.003617966E1
5.957874871E1,2.260299683E-2,-4.203259277E-1,1.006462051E1
5.958869771E1,3.023712158E-2,-4.248165894E-1,1.010518616E1
5.959864671E1,-2.993774414E-4,-4.833448792E-1,1.014979340E1
5.960859571E1,-3.996688843E-2,-4.866380310E-1,1.014530273E1
5.961854471E1,-6.721023560E-2,-5.019062805E-1,1.003737717E1
5.962849371E1,-8.098159790E-2,-4.070036316E-1,9.950108643E0
5.963844271E1,-8.906478882E-2,-4.415817261E-1,9.972561951E0
5.964839171E1,-1.053808594E-1,-5.417234802E-1,1.005414230E1
5.965834071E1,-9.430389404E-2,-5.295986938E-1,1.010563522E1
5.966828971E1,-7.604187012E-2,-5.872288513E-1,1.010533585E1
5.967823871E1,-5.837860107E-2,-4.333488464E-1,1.002390518E1
5.968818771E1,-4.700225830E-2,-3.776646423E-1,9.954299927E0
5.969813671E1,-4.026626587E-2,-4.351451111E-1,9.870474243E0
5.970808571E1,-1.347198486E-2,-5.828878784E-1,9.784852295E0
5.971803471E1,-8.681945801E-3,-6.412664795E-1,9.738897858E0
5.972798371E1,-8.681945801E-3,-5.713618469E-1,9.671088867E0
5.973793271E1,-6.436614990E-3,-4.863386536E-1,9.686207428E0
5.974788171E1,2.020797729E-2,-6.083349609E-1,9.684411163E0
5.975783071E1,2.664459229E-2,-5.908213806E-1,9.716444550E0
5.976777971E1,2.335144043E-2,-5.155279541E-1,9.618847504E0
5.977772871E1,2.978805542E-2,-2.667453003E-1,9.600884857E0
5.978767771E1,3.697311401E-2,-3.772155762E-1,9.570947113E0
5.979762671E1,3.158432007E-2,-4.584965515E-1,9.661957855E0
5.980757571E1,1.347198486E-2,-5.939648438E-1,9.662257233E0
5.981752471E1,-7.634124756E-3,-5.328918457E-1,9.697284393E0
5.982747371E1,-1.466949463E-2,-5.408253479E-1,9.617051239E0
5.983742271E1,-1.092727661E-2,-5.095404053E-1,9.606273651E0
5.984737171E1,-1.781295776E-2,-5.962101746E-1,9.559720459E0
5.985732071E1,-2.619552612E-2,-5.387297058E-1,9.644144897E0
5.986726971E1,-2.829116821E-2,-5.310955811E-1,9.632469177E0
5.987721871E1,-4.685256958E-2,-4.007167053E-1,9.632319489E0
5.988716771E1,-5.433700562E-2,-3.629951477E-1,9.591304779E0
5.989711671E1,-6.361770630E-2,-3.653901672E-1,9.620045013E0
5.990706571E1,-5.134323120E-2,-4.382885742E-1,9.688153381E0
5.991701471E1,-5.254074097E-2,-5.041516113E-1,9.708511047E0
5.992696371E1,-4.550537109E-2,-5.653742981E-1,9.705966339E0
5.993691271E1,-5.179229736E-2,-5.149291992E-1,9.703721008E0
5.994686171E1,-4.745132446E-2,-4.963677979E-1,9.690249023E0
5.995681071E1,-2.140548706E-2,-4.394860840E-1,9.725126495E0
5.996675971E1,-1.721420288E-2,-4.243675232E-1,9.662855988E0
5.997670871E1,8.981323242E-4,-3.212319946E-1,9.736502838E0
5.998665771E1,-0.000000000E0,-3.799099731E-1,9.826765137E0
5.999660571E1,2.245330811E-3,-5.348377991E-1,9.851314087E0
6.000655471E1,-2.993774414E-3,-5.861810303E-1,9.934241638E0
6.001650371E1,-2.978805542E-2,-5.628295898E-1,9.978100433E0
6.002645271E1,-4.071533203E-2,-4.845423889E-1,1.001103195E1
6.003640171E1,-5.598358154E-2,-5.065466309E-1,9.949509888E0
6.004635071E1,-5.822891235E-2,-5.266049194E-1,9.906549225E0
6.005629971E1,-1.007405090E-1,-4.572990417E-1,9.906100159E0
6.006624871E1,-1.023870850E-1,-3.923341370E-1,9.976603546E0
6.007619771E1,-8.996292114E-2,-4.400848389E-1,1.006970993E1
6.008614671E1,-6.017486572E-2,-5.519023132E-1,1.006477020E1
6.009609571E1,-4.191284180E-2,-4.930746460E-1,1.006506958E1
6.010604533E1,-2.320175171E-2,-4.769082642E-1,1.008348129E1
6.011599433E1,-1.691482544E-2,-4.047583008E-1,1.003378464E1
6.012594333E1,4.640350342E-3,-4.917274475E-1,9.943372650E0
6.013589233E1,5.987548828E-4,-5.026547241E-1,9.906698914E0
6.014584133E1,8.083190918E-3,-5.126838684E-1,9.920470276E0
6.015579033E1,2.170486450E-2,-4.719685364E-1,9.950258331E0
6.016573933E1,1.601669312E-2,-4.828958130E-1,9.996512146E0
6.017568833E1,1.646575928E-2,-5.173242188E-1,1.003123993E1
6.018563733E1,2.529739380E-2,-5.836363220E-1,1.001956421E1
6.019558633E1,2.574645996E-2,-6.165678406E-1,1.001372635E1
6.020553533E1,1.347198486E-2,-5.284011841E-1,9.972711639E0
6.021548433E1,-1.377136230E-2,-4.644841003E-1,9.913135529E0
6.022543333E1,-1.631607056E-2,-4.501139832E-1,9.964927826E0
6.023538233E1,-3.083587646E-2,-5.189707947E-1,9.931397552E0
6.024533133E1,-3.188369751E-2,-4.724176025E-1,9.997110901E0
6.025528033E1,-3.592529297E-2,-6.497987366E-1,9.986932068E0
6.026522933E1,-3.308120728E-2,-6.520440674E-1,1.000639160E1
6.027517833E1,-1.736389160E-2,-7.062313843E-1,9.985435181E0
6.028512733E1,-5.688171387E-2,-5.246589661E-1,9.954150238E0
6.029507633E1,-5.852828979E-2,-4.998106384E-1,9.907597046E0
6.030502533E1,-5.014572144E-2,-4.981640625E-1,9.852212219E0
6.031497433E1,-4.760101318E-2,-4.825964355E-1,9.838889923E0
6.032492333E1,-6.735992432E-2,-3.881428528E-1,9.855655060E0
6.033487233E1,-8.232879639E-2,-4.294569397E-1,9.895621948E0
6.034482133E1,-8.427474976E-2,-5.647755432E-1,9.931098175E0
6.035477033E1,-7.214996338E-2,-5.623805237E-1,9.930948486E0
6.036471933E1,-5.313949585E-2,-4.956193542E-1,9.903854828E0
6.037466833E1,-2.948867798E-2,-4.788542175E-1,9.854158173E0
6.038461733E1,-2.050735474E-2,-4.761598206E-1,9.797126770E0
6.039456633E1,2.095642090E-2,-3.965254211E-1,9.786648560E0
6.040451533E1,-4.340972900E-3,-2.823129272E-1,9.820029144E0
6.041446433E1,9.430389404E-3,-4.150868225E-1,9.869426422E0
6.042441333E1,1.886077881E-2,-4.468208313E-1,9.955198059E0
6.043436133E1,-4.640350342E-3,-4.963677979E-1,9.915829926E0
6.044431033E1,-2.065704346E-2,-4.369413757E-1,9.905651093E0
6.045425933E1,-5.927673340E-2,-4.105961609E-1,9.836943970E0
6.046420833E1,-6.137237549E-2,-4.085005188E-1,9.846823425E0
6.047415733E1,-8.711883545E-2,-3.832031250E-1,9.851164398E0
6.048410633E1,-1.067280579E-1,-3.649411011E-1,9.792636108E0
6.049405533E1,-1.010398865E-1,-3.359014893E-1,9.810898132E0
6.050400433E1,-9.056167603E-2,-3.686833191E-1,9.836045837E0
6.051395333E1,-6.152206421E-2,-3.945794678E-1,9.884245605E0
6.052390233E1,-5.194198608E-2,-4.388873291E-1,9.989626465E0
6.053385133E1,-4.385879517E-2,-5.107379150E-1,9.939630432E0
6.054380033E1,-2.335144043E-2,-4.197271729E-1,9.954898682E0
6.055374933E1,-1.736389160E-2,-3.547622681E-1,9.869276733E0
6.056369833E1,7.484436035E-4,-3.659889221E-1,9.879754944E0
6.057364733E1,2.544708252E-3,-4.748126221E-1,9.894873505E0
6.058359633E1,2.080673218E-2,-5.155279541E-1,9.940229187E0
6.059354533E1,1.047821045E-2,-5.331912231E-1,9.948462067E0
6.060349433E1,-5.688171387E-3,-4.775070190E-1,9.967023468E0
6.061344333E1,-8.831634521E-3,-4.665797424E-1,1.002764740E1
6.062339233E1,-2.739303589E-2,-5.307962036E-1,1.008048752E1
6.063334133E1,-1.766326904E-2,-5.179229736E-1,1.004396347E1
6.064329033E1,-4.071533203E-2,-4.417314148E-1,1.007704468E1
6.065323933E1,-4.311035156E-2,-4.647834778E-1,9.996362457E0
6.066318833E1,-4.909790039E-2,-4.276606750E-1,1.002390518E1
6.067313733E1,-5.927673340E-2,-5.141807556E-1,1.001312759E1
6.068308633E1,-5.807922363E-2,-5.501060486E-1,1.002839584E1
6.069303533E1,-7.409591675E-2,-5.004093933E-1,1.000624191E1
6.070298433E1,-8.681945801E-2,-4.499642944E-1,9.908794556E0
6.071293333E1,-8.951385498E-2,-4.263134766E-1,9.890233154E0
6.072288233E1,-8.936416626E-2,-4.376898193E-1,9.834848328E0
6.073283133E1,-7.200027466E-2,-4.700225830E-1,9.826166382E0
6.074278033E1,-7.065307617E-2,-5.530998230E-1,9.759255524E0
6.075272933E1,-3.712280273E-2,-5.040019226E-1,9.714947662E0
6.076267833E1,-1.856140137E-2,-4.956193542E-1,9.727521515E0
6.077262733E1,-1.631607056E-2,-5.167254639E-1,9.692494354E0
6.078257633E1,9.729766846E-3,-5.511538696E-1,9.688153381E0
6.079252533E1,1.781295776E-2,-5.246589661E-1,9.690698090E0
6.080247433E1,3.637435913E-2,-4.836442566E-1,9.687704315E0
6.081242333E1,4.984634399E-2,-5.477110291E-1,9.667496338E0
6.082237133E1,2.514770508E-2,-5.774990845E-1,9.661957855E0
6.083232033E1,4.490661621E-3,-5.872288513E-1,9.642198944E0
6.084226933E1,-2.514770508E-2,-4.465214539E-1,9.658814392E0
6.085221833E1,-3.098556519E-2,-5.977070618E-1,9.634564819E0
6.086216733E1,-4.864883423E-2,-6.201603699E-1,9.723030853E0
6.087211633E1,-4.909790039E-2,-7.384144592E-1,9.690099335E0
6.088206533E1,-5.538482666E-2,-5.649252319E-1,9.813143463E0
6.089201433E1,-6.616241455E-2,-5.580395508E-1,9.749825134E0
6.090196333E1,-6.661148071E-2,-4.189787292E-1,9.819879456E0
6.091191233E1,-5.403762817E-2,-4.960684204E-1,9.773475952E0
6.092186133E1,-5.748046875E-2,-3.815565491E-1,9.765991516E0
6.093181033E1,-7.319778442E-2,-4.647834778E-1,9.571246490E0
6.094175933E1,-4.011657715E-2,-4.796026611E-1,9.614506531E0
6.095170833E1,5.688171387E-3,-8.469387817E-1,9.730365601E0
6.096165733E1,-1.646575928E-2,-1.038989410E0,9.809101868E0
6.097160633E1,7.185058594E-3,-1.130449219E0,9.699230347E0
6.098155533E1,-1.062789917E-2,-7.635621643E-1,9.826316071E0
6.099150433E1,1.646575928E-2,-4.152365112E-1,9.614356842E0
6.100145333E1,-1.122665405E-2,-2.591111755E-1,9.792336731E0
6.101140233E1,-1.511856079E-2,-4.727169800E-1,9.841284943E0
6.102135133E1,-8.981323242E-4,-4.858895874E-1,9.950707397E0
6.103130033E1,-1.332229614E-2,-4.225712585E-1,9.992620239E0
6.104124933E1,-3.338058472E-2,-2.709365845E-1,9.974358215E0
6.105119833E1,-5.897735596E-2,-4.391867065E-1,1.001327728E1
6.106114733E1,-8.951385498E-2,-5.051994324E-1,9.972412262E0
6.107109633E1,-8.981323242E-2,-5.252577209E-1,1.008213409E1
6.108104533E1,-1.073268127E-1,-4.255650330E-1,1.006491989E1
6.109099433E1,-1.059796143E-1,-3.207829285E-1,9.990075531E0
6.110094333E1,-5.882766724E-2,-3.412902832E-1,9.945318604E0
6.111089154E1,-3.367996216E-2,-3.038681030E-1,9.975406036E0
6.112084054E1,-2.799179077E-2,-2.643502808E-1,1.006312363E1
6.113078954E1,-6.182144165E-2,-2.740800476E-1,1.017568954E1
6.114073754E1,-6.571334839E-2,-3.426374817E-1,1.015712814E1
6.115068654E1,-6.047424316E-2,-3.700305176E-1,1.015173935E1
6.116063554E1,-3.038681030E-2,-4.819976807E-1,1.001522324E1
6.117058454E1,-8.981323242E-3,-3.144960022E-1,1.002644989E1
6.118053354E1,7.783813477E-3,-4.123924255E-1,1.007330246E1
6.119048254E1,1.272354126E-2,-4.507127380E-1,1.016206787E1
6.120043154E1,1.691482544E-2,-5.430706787E-1,1.017958145E1
6.121038054E1,-7.484436035E-3,-4.372407532E-1,1.024604324E1
