"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.877195982E2,-5.304125093E0,-3.544478633E0,-1.480823151E0
2.877296272E2,-5.541210392E0,-4.200948458E0,-1.363255525E0
2.877396572E2,-4.734615059E0,-3.971191474E0,-1.201502244E0
2.877496862E2,-3.369716467E0,-3.367826647E0,-9.849301475E-1
2.877597162E2,-2.020834421E0,-3.431933765E0,-7.680826467E-1
2.877697452E2,-1.029899841E0,-3.980217236E0,-6.012159759E-1
2.877797752E2,-8.474773468E-2,-3.982008823E0,-4.076596892E-1
2.877898042E2,5.729021863E-1,-3.429563304E0,1.240311384E-2
2.877998342E2,1.189268992E0,-2.690518515E0,5.276322752E-1
2.878098632E2,2.455423023E0,-1.600112198E0,1.263303221E0
2.878198932E2,4.611889604E0,-8.148089164E-1,2.347123818E0
2.878299222E2,4.882409575E0,-4.729152006E-1,3.015860517E0
2.878399522E2,3.316868747E0,1.072665280E0,3.079013954E0
2.878499812E2,2.841152730E0,3.345064021E0,2.931861171E0
2.878600112E2,2.022424133E0,4.459128757E0,2.196025919E0
2.878700402E2,8.489693005E-1,5.550913846E0,1.237574303E0
2.878800702E2,2.836673982E-1,6.345361589E0,4.558406731E-1
2.878900992E2,5.570324044E-1,6.466336387E0,-1.095301167E-1
2.879001292E2,1.123616893E0,6.234622341E0,-6.148744869E-1
2.879101582E2,1.285917181E0,6.503460944E0,-9.384394475E-1
2.879201882E2,1.539293554E0,6.624267928E0,-1.157778520E0
2.879302172E2,2.132945864E0,6.349130704E0,-1.100723144E0
2.879402472E2,2.306987653E0,6.230657929E0,-9.714084613E-1
2.879502762E2,1.843850459E0,6.248298393E0,-7.927881561E-1
2.879603062E2,1.352604091E0,6.203814531E0,-5.158337635E-1
2.879703352E2,1.274993851E0,6.264654810E0,-5.232854551E-1
2.879803652E2,1.336374705E0,6.238697850E0,-7.685906236E-1
2.879903942E2,1.156518299E0,5.895735263E0,-9.831596837E-1
2.880004242E2,1.185149556E0,5.256150443E0,-1.048243360E0
2.880104532E2,1.482081472E0,4.443652346E0,-9.875357399E-1
2.880204832E2,1.662785433E0,3.414100342E0,-8.497999705E-1
2.880305122E2,1.439692959E0,2.303966689E0,-3.474258397E-1
2.880405422E2,1.447052119E0,1.092865655E0,3.294059636E-1
2.880505712E2,1.546875200E0,-5.088855171E-1,9.082094157E-1
2.880606012E2,1.255892021E0,-2.429197091E0,1.588898408E0
2.880706302E2,4.231049632E-1,-4.475937747E0,3.169623578E0
2.880806602E2,-6.190591930E-1,-6.244091907E0,6.124003546E0
2.880906892E2,-1.237382075E0,-7.465983392E0,8.395413523E0
2.881007192E2,-2.067613754E0,-7.997624518E0,9.400742851E0
2.881107482E2,-2.134901465E0,-7.539705672E0,7.475726607E0
2.881207782E2,-1.901641122E0,-7.019594085E0,4.039044026E0
2.881308082E2,-1.744195193E0,-6.977400577E0,-5.432136431E-1
2.881408372E2,-2.248165833E0,-6.096660796E0,-4.450625736E-1
2.881508672E2,-2.997997273E0,-3.717842730E0,-7.451484051E-1
2.881608962E2,-3.394746058E0,-1.248632557E0,-6.550279015E-1
2.881709262E2,-3.323298345E0,-1.611334759E-1,1.173660727E0
2.881809552E2,-2.388114116E0,4.277337652E-1,4.411605804E0
2.881909852E2,-1.697318065E0,-1.420476962E0,3.728408648E0
2.882010142E2,-1.160814248E0,-3.522147532E0,-3.357373287E-1
2.882110442E2,-3.171863061E-1,-2.177331786E0,-1.529259878E0
2.882210732E2,-1.295105934E0,-8.477392656E-1,1.089494151E-1
2.882311032E2,-9.536818231E-1,-1.687743250E0,1.287717685E0
2.882411322E2,4.721089426E-1,-2.894027932E0,1.713982630E0
2.882511622E2,1.947408741E0,-3.706317283E0,2.413090351E0
2.882611912E2,3.086648079E0,-3.215837631E0,2.768139718E0
2.882712212E2,5.663743474E0,-1.180459870E0,2.106017389E0
2.882812502E2,8.079473843E0,8.030472422E-1,1.319794341E0
2.882912802E2,6.678639432E0,1.002537868E0,1.851246017E0
2.883013092E2,4.441367839E0,8.295503318E-2,1.509517778E0
2.883113392E2,4.046795973E0,-7.707138938E-1,5.843151107E-1
2.883213682E2,3.360791277E0,-1.134852172E0,2.539732271E-1
2.883313982E2,2.862267610E0,-9.506105000E-1,1.858152310E-1
2.883414272E2,2.274829429E0,-1.350665885E-1,1.519872612E-1
2.883514572E2,1.509788796E0,1.155378238E0,-3.672578410E-1
2.883614862E2,1.122867500E0,2.102806098E0,-7.468577655E-1
2.883715162E2,1.304492031E0,2.609759111E0,-9.459853524E-1
2.883815452E2,1.522901762E0,2.847919128E0,-1.191259750E0
2.883915752E2,1.343171801E0,3.056188179E0,-1.516199391E0
2.884016042E2,1.261630917E0,3.237660025E0,-1.808005857E0
2.884116342E2,1.300871728E0,3.442208492E0,-2.069650632E0
2.884216632E2,1.124993328E0,3.879883693E0,-2.154483206E0
2.884316932E2,1.054468598E0,4.423437937E0,-2.069139731E0
2.884417222E2,1.132981209E0,4.922987205E0,-1.989284307E0
2.884517522E2,1.163812335E0,5.405124049E0,-1.991012159E0
2.884617812E2,2.992077991E-1,5.574024382E0,-2.006470443E0
2.884718112E2,-6.646296144E-2,5.428294811E0,-2.023485110E0
2.884818402E2,1.728491765E-1,4.976557640E0,-1.981808496E0
2.884918702E2,-6.655023113E-2,4.552201812E0,-1.915769019E0
2.885018992E2,-1.133161157E-1,4.253035455E0,-1.902516304E0
2.885119292E2,-2.431311737E-1,3.835209796E0,-1.806217194E0
2.885219582E2,-5.236408927E-1,3.390322639E0,-1.815314146E0
2.885319882E2,-8.004768793E-1,2.829947711E0,-1.810422366E0
2.885420172E2,-1.068974152E0,2.174956647E0,-1.816279083E0
2.885520472E2,-1.115144497E0,1.539623922E0,-1.783873960E0
2.885620762E2,-1.049273639E0,1.006851359E0,-1.637228715E0
2.885721062E2,-1.026300879E0,4.313724875E-1,-1.509766430E0
2.885821352E2,-9.028560705E-1,-4.977763921E-1,-1.420539089E0
2.885921652E2,-9.466914037E-1,-1.822692894E0,-1.404413053E0
2.886021942E2,-9.753101622E-1,-3.230664416E0,-1.405344076E0
2.886122242E2,-9.444313087E-1,-4.371055071E0,-1.393304366E0
2.886222532E2,-8.791454648E-1,-4.957787493E0,-1.354881728E0
2.886322832E2,-8.643265007E-1,-5.078357665E0,-1.331724415E0
2.886423122E2,-1.150646013E0,-5.177776119E0,-1.316154449E0
2.886523422E2,-1.858279925E0,-5.555075310E0,-1.296225969E0
2.886623712E2,-2.607559388E0,-5.972996863E0,-1.182239835E0
2.886724012E2,-3.296483014E0,-5.810219150E0,-1.147293366E0
2.886824302E2,-4.009041963E0,-5.013031987E0,-1.106878508E0
2.886924602E2,-4.766149678E0,-4.768234795E0,-1.127596947E0
2.887024892E2,-6.185843114E0,-5.192323991E0,-1.188567619E0
2.887125192E2,-7.076357685E0,-4.877176024E0,-1.160050821E0
2.887225482E2,-7.355733556E0,-3.980842304E0,-1.056493124E0
2.887325782E2,-6.569138040E0,-2.842843160E0,-1.207907284E0
2.887426072E2,-4.528466502E0,-1.428112257E0,-1.260943285E0
2.887526372E2,-2.826221572E0,-8.164858979E-1,-9.544130174E-1
2.887626662E2,-1.577188335E0,-9.967590648E-1,-8.102942812E-1
2.887726962E2,-7.874799076E-1,-1.464179052E0,-5.713419664E-1
2.887827252E2,-2.537524399E-1,-2.016601183E0,-3.946525580E-1
2.887927552E2,2.716309231E-1,-2.288048229E0,-3.082143384E-1
2.888027842E2,6.897078107E-1,-3.015050678E0,-1.747937777E-1
2.888128142E2,1.225650368E0,-4.155349531E0,-3.574291831E-1
2.888228432E2,2.080857697E0,-4.802570815E0,-4.827285826E-1
2.888328732E2,3.641957565E0,-5.049363661E0,-1.102363690E-1
2.888429022E2,4.930395042E0,-5.395636942E0,5.160577118E-1
2.888529322E2,5.796855923E0,-4.967627188E0,1.332403277E0
2.888629622E2,7.785232596E0,-2.752681434E0,1.981627817E0
2.888729912E2,8.527703853E0,-5.207682288E-1,2.012958952E0
2.888830202E2,7.115360953E0,1.241155137E0,1.652751172E0
2.888930502E2,5.107266299E0,2.983729482E0,1.276905599E0
2.889030802E2,4.408885094E0,4.506966582E0,1.130032312E0
2.889131092E2,2.769426397E0,5.151943120E0,8.722431191E-1
2.889231392E2,1.764532394E0,5.539242804E0,5.139720100E-1
2.889331682E2,1.671426448E0,5.932349358E0,3.768227164E-1
2.889431982E2,1.076459318E0,6.101499951E0,-2.322572529E-2
2.889532272E2,8.457687539E-1,6.065874621E0,-3.700393615E-1
2.889632572E2,1.314478052E0,6.121626652E0,-5.795975771E-1
2.889732862E2,1.439661677E0,6.218983963E0,-6.788260692E-1
2.889833162E2,1.206188057E0,6.348202751E0,-6.964823216E-1
2.889933452E2,1.281707771E0,6.672581717E0,-7.043949200E-1
2.890033752E2,9.531245834E-1,6.813144688E0,-9.185556252E-1
2.890134042E2,7.806369111E-1,6.625197635E0,-8.298276360E-1
2.890234342E2,4.217723096E-1,6.329625562E0,-1.008165959E-1
2.890334632E2,-9.066107869E-3,5.795207593E0,8.108607303E-1
2.890434932E2,-4.385853935E-1,5.057705299E0,2.081804215E0
2.890535222E2,-3.894832539E-1,4.778262770E0,1.946789375E0
2.890635522E2,-2.397014894E-2,4.635670815E0,8.364680265E-1
2.890735812E2,5.006213549E-1,4.093988265E0,-3.377508174E-1
2.890836112E2,1.148848287E0,3.033309778E0,-1.488533729E0
2.890936402E2,1.474367533E0,1.662224831E0,-1.913746174E0
2.891036702E2,1.507844304E0,3.141287971E-1,-1.513942804E0
2.891136992E2,1.125207482E0,-1.102488418E0,-1.163094516E-1
2.891237292E2,1.777682197E-1,-2.811233112E0,2.746647692E0
2.891337582E2,-1.333588361E0,-4.862243990E0,6.982876495E0
2.891437882E2,-2.941071705E0,-7.629276245E0,1.147490110E1
2.891538172E2,-2.755089609E0,-8.525292462E0,1.050525733E1
2.891638474E2,-3.203572804E0,-7.393287883E0,8.991507922E0
2.891738764E2,-3.364164243E0,-6.214315546E0,6.556550154E0
2.891839064E2,-3.615910266E0,-5.236458775E0,2.673320684E0
2.891939354E2,-5.442839175E0,-5.585933406E0,1.739011052E0
2.892039654E2,-5.776885927E0,-3.786140547E0,1.442490560E0
2.892139944E2,-4.031103215E0,1.631742126E0,8.776565444E-1
2.892240244E2,-6.369852944E-1,4.373759408E0,6.884035161E-1
2.892340534E2,1.496138179E0,2.427863926E0,6.782202977E-1
2.892440834E2,2.280244535E0,6.127361602E-1,2.363845393E0
2.892541124E2,2.374686424E0,-8.937118292E-1,4.435868533E0
2.892641424E2,2.692869972E0,-3.645778136E0,2.040360174E0
2.892741714E2,3.319228098E0,-4.092580256E0,-6.722637391E-1
2.892842014E2,3.053775033E0,-2.118687136E0,-8.266775948E-1
2.892942304E2,1.980065441E0,-1.327336079E0,-1.420341307E-1
2.893042604E2,2.716017053E0,-2.621302099E0,1.170827093E0
2.893142894E2,5.200174463E0,-3.954441540E0,3.700954217E0
2.893243194E2,5.514390968E0,-2.717385886E0,3.449633871E0
2.893343484E2,2.955549996E0,-1.783125370E0,2.585169230E0
2.893443784E2,1.874050158E0,-1.678623932E0,2.302728249E0
2.893544074E2,2.709202707E0,-1.483500007E0,1.946495991E0
2.893644374E2,3.315943133E0,-1.752390066E0,1.599713418E0
2.893744664E2,3.191061809E0,-2.099936870E0,8.656644899E-1
2.893844964E2,2.890207653E0,-2.091197621E0,8.358536303E-2
2.893945254E2,2.382844897E0,-1.284871261E0,-4.986259925E-1
2.894045554E2,1.998937475E0,8.676624835E-2,-8.483011830E-1
2.894145844E2,2.106411053E0,1.416014952E0,-1.065071574E0
2.894246144E2,2.283168143E0,2.400609469E0,-1.297889501E0
2.894346434E2,2.822433746E0,2.960587372E0,-1.656302771E0
2.894446734E2,2.736549843E0,3.029894419E0,-2.068225080E0
2.894547024E2,2.425934637E0,2.967622157E0,-2.463017972E0
2.894647324E2,2.158947262E0,3.023206959E0,-2.507738646E0
2.894747614E2,1.746999810E0,3.362232031E0,-2.061596384E0
2.894847914E2,1.645759949E0,3.883686138E0,-1.721105708E0
2.894948204E2,1.234927268E0,4.274897025E0,-1.610605465E0
2.895048504E2,7.393995689E-1,4.569323044E0,-1.647314870E0
2.895148794E2,3.325583072E-1,4.687363125E0,-1.758481549E0
2.895249094E2,2.500060375E-1,4.770538014E0,-1.956762532E0
2.895349384E2,1.721396899E-1,4.905122207E0,-2.172654013E0
2.895449684E2,7.228189118E-2,4.975133843E0,-2.419522873E0
2.895549974E2,-1.686344303E-1,4.926836427E0,-2.649564616E0
2.895650274E2,-4.992232856E-1,4.594305273E0,-2.875507461E0
2.895750564E2,-6.044108945E-1,3.878495564E0,-3.184298335E0
2.895850864E2,-6.720212258E-1,3.189190700E0,-3.365138389E0
2.895951154E2,-7.752924829E-1,2.713958833E0,-3.247264661E0
2.896051454E2,-8.648311155E-1,2.331032281E0,-3.025974446E0
2.896151744E2,-9.163121948E-1,1.876106624E0,-2.755501546E0
2.896252044E2,-9.066708671E-1,1.286938251E0,-2.552286243E0
2.896352334E2,-9.262224944E-1,5.479226983E-1,-2.303437370E0
2.896452634E2,-8.787870305E-1,-2.796664774E-1,-2.112222601E0
2.896552924E2,-7.414332305E-1,-1.238735560E0,-1.995627220E0
2.896653224E2,-6.658737557E-1,-2.314616808E0,-1.985631990E0
2.896753514E2,-4.000775316E-1,-3.121364753E0,-1.918053233E0
2.896853814E2,-2.011784977E-1,-3.707069235E0,-1.917102184E0
2.896954104E2,-3.017094572E-1,-4.033571910E0,-1.799772978E0
2.897054404E2,-4.685867992E-1,-4.214415180E0,-1.661523165E0
2.897154694E2,-8.269444471E-1,-3.981774935E0,-1.531734712E0
2.897254994E2,-1.617358853E0,-3.746175413E0,-1.393299689E0
2.897355284E2,-2.735035121E0,-3.902218888E0,-1.294679965E0
2.897455584E2,-3.336984046E0,-3.955268921E0,-1.227603046E0
2.897555884E2,-3.826437804E0,-3.670014260E0,-1.220592819E0
2.897656174E2,-4.065520511E0,-3.507490901E0,-1.452386388E0
2.897756464E2,-4.425575094E0,-3.874713585E0,-1.786617327E0
2.897856764E2,-5.241668644E0,-3.931682423E0,-1.929220977E0
2.897957064E2,-6.320776386E0,-3.481290697E0,-1.534001239E0
2.898057354E2,-6.515226712E0,-2.857234327E0,-1.152164681E0
2.898157644E2,-5.759117993E0,-1.743185964E0,-9.872620171E-1
2.898257944E2,-4.943352472E0,-1.205452039E0,-6.449975878E-1
2.898358244E2,-3.587653596E0,-1.678486522E0,-6.204498070E-1
2.898458534E2,-2.382558530E0,-2.320074014E0,-4.577580482E-1
2.898558834E2,-1.495567783E0,-2.425720922E0,-1.215296996E-1
2.898659124E2,-3.570524763E-1,-2.374903940E0,2.168591952E-1
2.898759424E2,7.583793385E-1,-2.564379455E0,5.619934380E-1
2.898859714E2,1.549095095E0,-3.479919525E0,8.020918071E-1
2.898960014E2,2.638673007E0,-4.647793263E0,6.781834602E-1
2.899060304E2,3.681982926E0,-5.411975232E0,6.468821454E-1
2.899160604E2,4.638900232E0,-5.591854881E0,1.146771137E0
2.899260894E2,4.906406255E0,-6.161536823E0,1.853899484E0
2.899361194E2,5.038980761E0,-6.030693094E0,2.290346185E0
2.899461484E2,7.071856499E0,-3.556511033E0,2.536937302E0
2.899561784E2,8.583399167E0,-5.775388455E-1,2.541133849E0
2.899662074E2,7.293601627E0,1.675079935E0,1.857655150E0
2.899762374E2,5.063580582E0,3.159765172E0,1.113073633E0
2.899862664E2,3.745959943E0,4.190735711E0,9.096256113E-1
2.899962964E2,2.862548569E0,4.704597208E0,4.850908212E-1
2.900063254E2,2.188675384E0,4.810437074E0,1.256742060E-1
2.900163554E2,2.242971167E0,4.840070179E0,-2.060985643E-1
2.900263844E2,2.341962335E0,4.957963495E0,-2.375350229E-1
2.900364144E2,1.678631241E0,5.179893395E0,4.288282178E-2
2.900464434E2,1.131500036E0,5.501308408E0,2.925625116E-1
2.900564734E2,1.120954949E0,5.832376004E0,3.514819801E-1
2.900665024E2,9.631616946E-1,6.016127679E0,2.219825256E-1
2.900765324E2,9.422723705E-1,6.283970502E0,-5.854583144E-2
2.900865614E2,7.601524336E-1,6.465014917E0,-1.683828539E-1
2.900965914E2,1.526917776E-1,5.971749067E0,4.518276559E-1
2.901066204E2,-5.766852982E-1,5.059132605E0,1.972422545E0
2.901166504E2,-1.583774493E0,4.548401706E0,3.041887059E0
2.901266794E2,-1.411169949E0,4.922909437E0,1.654394825E0
2.901367094E2,-9.318876424E-1,5.304448444E0,-1.052268437E0
2.901467384E2,-6.730884158E-1,5.038922288E0,-3.056118304E0
2.901567684E2,-1.695531741E-1,4.483114035E0,-4.185522918E0
2.901667972E2,4.864050926E-1,3.697541782E0,-4.041018631E0
2.901768272E2,1.074696675E0,2.742540023E0,-3.090058175E0
2.901868562E2,1.034023370E0,1.412545799E0,-1.437953413E0
2.901968862E2,2.365054744E-1,-4.480557632E-1,1.218500539E0
2.902069152E2,-9.778839603E-1,-2.836417655E0,4.877331268E0
2.902169452E2,-1.638521973E0,-5.257364910E0,8.538603063E0
2.902269742E2,-2.105121742E0,-7.511209266E0,1.158228522E1
2.902370042E2,-2.762472889E0,-9.284332389E0,1.245314964E1
2.902470332E2,-2.943238683E0,-8.509192153E0,1.053143064E1
2.902570632E2,-2.700719275E0,-6.113707184E0,7.684694985E0
2.902670922E2,-2.118618431E0,-3.678676910E0,3.811308718E0
2.902771222E2,-2.342913531E0,-1.882112884E0,1.123626103E0
2.902871512E2,-2.818071139E0,-1.581209904E-1,4.257059509E-1
2.902971812E2,-1.295997196E0,2.586989468E0,2.207762450E-2
2.903072102E2,7.614276382E-1,2.876082242E0,-2.353931147E-1
2.903172402E2,1.285537843E0,1.646231527E0,1.060109261E0
2.903272692E2,1.127218851E0,1.380444585E0,4.052306973E0
2.903372992E2,1.932500534E0,-6.863900274E-1,4.340580260E0
2.903473282E2,3.408640797E0,-3.736221698E0,5.922770450E-1
2.903573582E2,4.163960726E0,-3.594588686E0,-7.689376558E-1
2.903673872E2,2.699265949E0,-1.539504638E0,-4.713365985E-1
2.903774172E2,2.464608122E0,-1.654994749E0,1.853163173E-1
2.903874462E2,3.870356533E0,-3.790717748E0,9.888863005E-1
2.903974762E2,4.679547444E0,-5.040360119E0,2.144650528E0
2.904075052E2,3.714328553E0,-3.859762840E0,2.330983164E0
2.904175352E2,2.233513003E0,-2.388281785E0,2.246450552E0
2.904275642E2,2.021581695E0,-1.399951481E0,2.214596676E0
2.904375942E2,1.701379687E0,-1.411165271E0,1.951469632E0
2.904476232E2,1.994851733E0,-2.113961416E0,1.262566472E0
2.904576532E2,2.720489588E0,-3.022044532E0,4.713627648E-1
2.904676822E2,3.509462582E0,-3.110162657E0,-3.122003853E-1
2.904777122E2,3.721437306E0,-1.975988762E0,-9.518085945E-1
2.904877412E2,3.142767316E0,-2.793846416E-1,-1.468599401E0
2.904977712E2,3.335182226E0,1.547067427E0,-1.773934132E0
2.905078002E2,4.523179449E0,2.950733644E0,-2.207317331E0
2.905178302E2,4.549671429E0,3.621567155E0,-2.945280531E0
2.905278592E2,2.952645684E0,4.140030996E0,-3.348923768E0
2.905378892E2,1.932741585E0,4.621808821E0,-2.863253451E0
2.905479182E2,1.865580759E0,4.888511437E0,-2.501241220E0
2.905579482E2,1.517055423E0,4.736111362E0,-2.233990721E0
2.905679772E2,1.279933872E0,4.509611862E0,-2.148316294E0
2.905780072E2,8.202082354E-1,4.521516793E0,-2.254168877E0
2.905880362E2,6.811099917E-2,4.635326999E0,-2.407057194E0
2.905980662E2,-5.456712279E-1,4.756004759E0,-2.565639530E0
2.906080952E2,-6.803364781E-1,4.844217024E0,-2.665813444E0
2.906181252E2,-5.621731668E-1,4.813585800E0,-2.828018714E0
2.906281542E2,-5.578322304E-1,4.616293727E0,-3.186167105E0
2.906381842E2,-6.320820386E-1,4.325501752E0,-3.667109071E0
2.906482132E2,-7.064483160E-1,3.980585026E0,-3.812530201E0
2.906582432E2,-8.609270027E-1,3.401469771E0,-3.601549212E0
2.906682722E2,-9.294095193E-1,2.640533592E0,-3.391271642E0
2.906783022E2,-9.363210744E-1,2.044148585E0,-3.126243085E0
2.906883312E2,-8.643066933E-1,1.517612663E0,-2.808820551E0
2.906983612E2,-8.602851976E-1,9.915468568E-1,-2.564045871E0
2.907083902E2,-6.990064915E-1,2.134455907E-1,-2.488573812E0
2.907184202E2,-4.620869612E-1,-7.556637454E-1,-2.464350552E0
2.907284492E2,-2.020950488E-1,-1.778257563E0,-2.438469314E0
2.907384792E2,-1.146349552E-1,-2.666619190E0,-2.365114532E0
2.907485082E2,6.026067361E-2,-3.337659692E0,-2.293825278E0
2.907585382E2,2.654785741E-1,-3.989250600E0,-2.259971215E0
2.907685672E2,2.789246120E-1,-4.432141517E0,-2.220713448E0
2.907785972E2,7.089558944E-2,-4.646495181E0,-2.099918159E0
2.907886262E2,-3.236851209E-1,-4.796917727E0,-1.894451240E0
2.907986562E2,-1.079310202E0,-4.944765159E0,-1.667535857E0
2.908086852E2,-2.345772381E0,-5.053760768E0,-1.380850236E0
2.908187152E2,-3.759687744E0,-5.574292769E0,-1.294811381E0
2.908287442E2,-4.439998421E0,-6.466224706E0,-1.444187860E0
2.908387742E2,-4.875072488E0,-6.537140906E0,-1.288300653E0
2.908488032E2,-5.829929529E0,-5.731156023E0,-1.114913021E0
2.908588332E2,-6.603802088E0,-5.121288507E0,-1.079170892E0
2.908688622E2,-6.285110124E0,-4.334582478E0,-1.129631193E0
2.908788922E2,-5.557991316E0,-2.726714534E0,-1.153693582E0
2.908889212E2,-4.785651312E0,-1.026659971E0,-9.856651425E-1
2.908989512E2,-4.024894642E0,-4.239973944E-1,-8.008346558E-1
2.909089802E2,-3.021084419E0,-9.580557597E-1,-8.268448251E-1
2.909190102E2,-1.936039854E0,-1.560330666E0,-7.140151978E-1
2.909290392E2,-1.313579628E0,-1.730956512E0,-2.608366889E-1
2.909390692E2,-2.879970421E-1,-1.615052419E0,1.151883851E-1
2.909490982E2,7.381296267E-1,-1.849633940E0,4.966853017E-1
2.909591282E2,1.459857521E0,-2.272512762E0,1.043566611E0
2.909691572E2,2.637340719E0,-2.620081785E0,1.368016913E0
2.909791872E2,3.379838582E0,-3.073899980E0,1.571076679E0
2.909892162E2,3.940825422E0,-3.371729663E0,2.083571098E0
2.909992462E2,2.831439335E0,-4.092939860E0,2.366765785E0
2.910092752E2,2.579800317E0,-3.960424411E0,2.319881056E0
2.910193052E2,4.483420137E0,-2.049456688E0,2.622910084E0
2.910293342E2,6.525516057E0,3.315049678E-1,2.507583695E0
2.910393642E2,7.116276042E0,1.867548639E0,1.838173397E0
2.910493932E2,5.981715646E0,2.712383008E0,9.148074138E-1
2.910594232E2,4.927260935E0,3.644677105E0,1.749386790E-1
2.910694532E2,3.818725326E0,4.578003820E0,-2.462554872E-1
2.910794822E2,2.441235924E0,5.109153780E0,-7.394313631E-1
2.910895122E2,2.255732130E0,5.683450345E0,-1.168862502E0
2.910995412E2,1.818655391E0,6.218564717E0,-1.404134579E0
2.911095702E2,1.334211382E0,6.553873299E0,-1.494268824E0
2.911196002E2,1.232617472E0,6.621035002E0,-1.316172575E0
2.911296292E2,1.090868393E0,6.445881658E0,-8.960267419E-1
2.911396592E2,9.618549880E-1,6.342005872E0,-6.352781998E-1
2.911496892E2,1.029843780E0,6.241582866E0,-3.941328136E-1
2.911597183E2,7.320924497E-1,5.910792428E0,8.591080070E-2
2.911697483E2,3.373968781E-1,5.189357699E0,8.543119745E-1
2.911797773E2,-6.698505201E-1,4.243032623E0,2.461330465E0
2.911898073E2,-1.629210721E0,3.338896962E0,4.143825254E0
2.911998363E2,-1.028406973E0,4.001509872E0,2.647771860E0
2.912098663E2,-4.334671795E-1,4.363519179E0,8.268265526E-1
2.912198953E2,9.157492541E-2,4.018843943E0,-8.801154448E-1
2.912299253E2,7.756782530E-1,2.962978299E0,-2.324761142E0
2.912399543E2,1.040197664E0,1.755815949E0,-3.088730857E0
2.912499843E2,9.131853962E-1,7.608250827E-1,-2.565627835E0
2.912600133E2,3.251731642E-1,-2.093654037E-1,-1.112299754E-1
2.912700433E2,-9.225942240E-1,-1.551916523E0,3.704354957E0
2.912800723E2,-2.599241432E0,-3.531132363E0,9.195733039E0
2.912901023E2,-3.370852873E0,-6.324788745E0,1.226584578E1
2.913001313E2,-3.034861921E0,-8.752415859E0,1.184729857E1
2.913101613E2,-2.718755304E0,-8.305490947E0,9.537338487E0
2.913201903E2,-3.101047432E0,-6.341014184E0,6.859155843E0
2.913302203E2,-3.999395519E0,-4.754895542E0,5.007788204E0
2.913402493E2,-4.693960831E0,-2.742524235E0,2.426795348E0
2.913502793E2,-4.995761066E0,1.075444461E0,7.217832237E-1
2.913603083E2,-3.412164913E0,5.093458099E0,-1.145522171E-1
