"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.456470133E2,1.507066040E0,-2.846929779E0,1.491797791E0
1.456570433E2,1.594933319E0,-2.653382263E0,1.262175293E0
1.456670723E2,1.926044769E0,-2.539319458E0,1.075513458E0
1.456771013E2,2.334395599E0,-2.628384247E0,1.094224548E0
1.456871313E2,2.273771667E0,-2.787503357E0,1.154399414E0
1.456971603E2,1.720671844E0,-3.028951263E0,1.018482056E0
1.457071893E2,1.597777405E0,-3.247796173E0,7.831713867E-1
1.457172193E2,1.846709747E0,-3.442391510E0,4.575984192E-1
1.457272483E2,2.409239960E0,-3.681594086E0,1.378633118E-1
1.457372773E2,2.861748962E0,-4.081861725E0,-6.780899048E-2
1.457473073E2,2.758014679E0,-4.822222137E0,-1.119671631E-1
1.457573363E2,2.325114899E0,-6.106251984E0,1.851649475E-1
1.457673653E2,1.655108185E0,-8.058342590E0,7.279362488E-1
1.457773943E2,1.478924561E0,-1.053613998E1,1.476828918E0
1.457874243E2,7.873626709E-2,-1.379486343E1,4.547243958E0
1.457974533E2,-3.400029602E0,-1.881242935E1,1.275407776E1
1.458074823E2,-9.533674622E-1,-2.216261261E1,1.547751434E1
1.458175123E2,1.715283051E0,-2.140683426E1,1.433988007E1
1.458275413E2,6.825805664E-1,-1.845512238E1,1.233345245E1
1.458375703E2,-7.756869507E-1,-1.505823624E1,1.043539948E1
1.458476003E2,-6.899153137E-1,-1.104762634E1,8.868308258E0
1.458576293E2,9.668394470E-1,-7.372917938E0,9.247769165E0
1.458676583E2,3.607647858E0,-4.711302795E0,1.023900787E1
1.458776883E2,4.910388794E0,-4.884492645E0,1.273087601E1
1.458877173E2,5.578449554E0,-7.784262543E0,1.539728119E1
1.458977463E2,5.478158112E0,-1.145373184E1,1.535012924E1
1.459077763E2,3.686982880E0,-1.513727188E1,1.419408325E1
1.459178053E2,3.859274597E0,-1.654299866E1,9.607620850E0
1.459278343E2,5.476511536E0,-1.248194366E1,1.564396820E0
1.459378633E2,6.360722809E0,-7.623796234E0,-3.474873962E0
1.459478933E2,5.822292480E0,-6.558611298E0,-4.414769440E0
1.459579223E2,3.844904480E0,-7.123835907E0,-2.986140289E0
1.459679513E2,3.971092072E0,-7.990234222E0,-2.098785553E0
1.459779813E2,4.025429077E0,-9.623487854E0,-1.320553894E0
1.459880103E2,4.186194763E0,-1.142454254E1,-4.463717651E-1
1.459980393E2,4.927602997E0,-1.346914078E1,-3.682342529E-2
1.460080693E2,4.777016144E0,-1.494761627E1,6.604266357E-1
1.460180983E2,3.960164795E0,-1.471724533E1,1.407223663E0
1.460281273E2,3.595972137E0,-1.354892487E1,2.010618896E0
1.460381575E2,3.471281433E0,-1.232746490E1,2.204914856E0
1.460481865E2,3.201692047E0,-1.122321121E1,2.060016174E0
1.460582155E2,2.704276428E0,-1.031594788E1,1.974693604E0
1.460682455E2,2.431094513E0,-9.799372101E0,1.929188232E0
1.460782745E2,2.208058319E0,-9.249266052E0,1.740879822E0
1.460883035E2,1.923050995E0,-8.556955719E0,1.217568054E0
1.460983325E2,1.752555542E0,-7.922874298E0,6.870712280E-1
1.461083625E2,1.697170715E0,-7.057972870E0,3.345542908E-1
1.461183915E2,1.613345032E0,-6.306236115E0,1.477427673E-1
1.461284205E2,1.526824951E0,-5.625601501E0,2.844085693E-2
1.461384505E2,1.279090118E0,-5.084776154E0,-1.261875916E-1
1.461484795E2,1.087787933E0,-4.711302795E0,-3.299139404E-1
1.461585085E2,9.068142700E-1,-4.490511932E0,-4.899311829E-1
1.461685385E2,7.680528259E-1,-4.396956482E0,-5.161267090E-1
1.461785675E2,6.659651184E-1,-4.447850647E0,-4.945715332E-1
1.461885965E2,5.562432861E-1,-4.543202362E0,-5.222639465E-1
1.461986255E2,5.324427795E-1,-4.675227814E0,-5.774990845E-1
1.462086555E2,6.312373352E-1,-4.843178558E0,-6.239025879E-1
1.462186845E2,7.860154724E-1,-5.062322845E0,-6.505471802E-1
1.462287135E2,8.190966797E-1,-5.332810364E0,-6.743476868E-1
1.462387435E2,6.882687378E-1,-5.661975861E0,-7.617658997E-1
1.462487725E2,6.074368286E-1,-6.032605133E0,-8.942404175E-1
1.462588015E2,7.147636414E-1,-6.629563751E0,-1.058898010E0
1.462688315E2,8.282276917E-1,-7.355853424E0,-1.152154083E0
1.462788605E2,8.940907288E-1,-8.075407104E0,-1.146465912E0
1.462888895E2,1.040486298E0,-8.927884369E0,-1.062789917E0
1.462989195E2,1.207838287E0,-9.909093933E0,-1.140328674E0
1.463089485E2,1.151705017E0,-1.107382187E1,-1.290017395E0
1.463189775E2,1.136736145E0,-1.233390152E1,-1.328487396E0
1.463290075E2,1.105600891E0,-1.343306580E1,-1.365460510E0
1.463390365E2,1.091081085E0,-1.443193863E1,-1.518143005E0
1.463490655E2,8.660989380E-1,-1.519969208E1,-1.611997833E0
1.463590945E2,3.135978699E-1,-1.568573135E1,-1.682650909E0
1.463691245E2,-7.797285461E-1,-1.582224747E1,-1.742825775E0
1.463791535E2,-1.949396210E0,-1.561612610E1,-1.744172974E0
1.463891825E2,-2.641706543E0,-1.500764145E1,-1.602866821E0
1.463992125E2,-3.393443298E0,-1.429063248E1,-1.610051880E0
1.464092415E2,-3.945046234E0,-1.352886658E1,-1.568737793E0
1.464192705E2,-3.740272064E0,-1.346030914E1,-1.682950287E0
1.464293005E2,-3.216062164E0,-1.365355728E1,-2.152074738E0
1.464393295E2,-3.448528748E0,-1.288056473E1,-2.102378082E0
1.464493585E2,-4.361180878E0,-1.179621964E1,-1.568887482E0
1.464593885E2,-5.306614838E0,-1.104553070E1,-1.398092651E0
1.464694175E2,-5.647605743E0,-1.091111023E1,-1.158291321E0
1.464794465E2,-5.358407135E0,-1.182301392E1,-1.268911285E0
1.464894765E2,-4.840035095E0,-1.304118073E1,-1.510209503E0
1.464995055E2,-4.291126556E0,-1.381656830E1,-1.562151489E0
1.465095345E2,-3.656446381E0,-1.408840302E1,-1.390757904E0
1.465195635E2,-2.981200562E0,-1.426952637E1,-1.249751129E0
1.465295935E2,-1.927092590E0,-1.441592194E1,-1.235830078E0
1.465396225E2,-6.276448059E-1,-1.456366470E1,-1.272503815E0
1.465496515E2,6.903643799E-1,-1.456246719E1,-1.215472412E0
1.465596815E2,1.843715973E0,-1.434272415E1,-1.033899994E0
1.465697105E2,2.683469696E0,-1.396191605E1,-5.866300964E-1
1.465797395E2,3.094065857E0,-1.364547409E1,7.394622803E-2
1.465897695E2,3.271147614E0,-1.305540115E1,7.821235657E-1
1.465997985E2,3.005150757E0,-1.178184952E1,1.287322998E0
1.466098275E2,3.032244415E0,-9.951455841E0,1.448837128E0
1.466198575E2,3.221750336E0,-8.382119293E0,1.371148682E0
1.466298865E2,3.144660645E0,-7.136709137E0,1.194665680E0
1.466399155E2,2.992876282E0,-6.046675873E0,1.190474396E0
1.466499445E2,2.848127289E0,-5.358257446E0,1.274449768E0
1.466599745E2,2.405946808E0,-4.878505096E0,1.185085602E0
1.466700035E2,1.393751678E0,-4.637356567E0,9.467811584E-1
1.466800325E2,-1.651066589E-1,-4.929848328E0,5.998027039E-1
1.466900625E2,7.735913086E-1,-4.168830872E0,8.529263306E-1
1.467000915E2,1.456022186E0,-3.117117920E0,1.062939606E0
1.467101205E2,2.198178864E0,-2.668201447E0,1.271455994E0
1.467201505E2,2.015858002E0,-2.657124481E0,1.393452301E0
1.467301795E2,1.473984833E0,-2.719245300E0,1.234931946E0
1.467402085E2,1.182241516E0,-2.853965149E0,1.034947815E0
1.467502385E2,1.381477203E0,-2.812201996E0,1.076561279E0
1.467602675E2,1.748963013E0,-2.855312347E0,1.115330658E0
1.467702965E2,1.701811066E0,-3.078348541E0,9.454339600E-1
1.467803265E2,1.462309113E0,-3.499722290E0,6.119274902E-1
1.467903555E2,1.528770905E0,-4.153412933E0,2.278262329E-1
1.468003845E2,2.263892212E0,-4.908143463E0,-3.876937866E-2
1.468104135E2,2.940934296E0,-5.838009796E0,-2.218386841E-1
1.468204435E2,2.969973907E0,-6.965465240E0,-4.408332825E-1
1.468304725E2,2.934048615E0,-8.190517731E0,-5.147795105E-1
1.468405015E2,3.054248657E0,-9.544302521E0,-3.164419556E-1
1.468505315E2,2.721640320E0,-1.114088242E1,1.568737793E-1
1.468605605E2,2.167792053E0,-1.292517197E1,1.056053925E0
1.468705895E2,1.671723633E0,-1.499551666E1,2.621648254E0
1.468806195E2,-3.864064636E0,-1.975427078E1,8.195906525E0
1.468906485E2,-7.806416473E0,-2.639700714E1,1.265079254E1
1.469006775E2,-1.942660217E0,-2.439536957E1,1.078791641E1
1.469107075E2,-1.177750854E0,-1.903097488E1,1.124566452E1
1.469207365E2,-1.631008301E0,-1.450618423E1,1.110510681E1
1.469307655E2,4.339476013E-1,-1.059152481E1,1.045635590E1
1.469407945E2,3.815415802E0,-6.738537140E0,9.038953400E0
1.469508245E2,7.548802185E0,-4.045487366E0,9.968071289E0
1.469608535E2,1.176777878E1,-2.758912811E0,1.350162323E1
1.469708825E2,1.104867416E1,-5.568121033E0,1.701736221E1
1.469809125E2,4.109105072E0,-1.337872879E1,1.701811066E1
1.469909415E2,1.737436981E0,-1.538141418E1,1.049078430E1
1.470009705E2,4.590653687E0,-9.246421967E0,2.256108398E0
1.470110005E2,5.659431152E0,-6.179449768E0,-3.019071808E0
1.470210295E2,5.159021759E0,-7.240892487E0,-3.367696838E0
1.470310585E2,3.767665100E0,-8.911268921E0,-2.037712555E0
1.470410884E2,3.643423462E0,-1.059676392E1,-1.948348389E0
1.470511174E2,4.090094604E0,-1.315554291E1,-1.369053040E0
1.470611464E2,4.251009979E0,-1.530192947E1,-5.403762817E-1
1.470711754E2,3.881278839E0,-1.682740723E1,2.688409424E-1
1.470812054E2,4.024980011E0,-1.692784836E1,8.273295593E-1
1.470912344E2,3.674858093E0,-1.557181824E1,1.327589264E0
1.471012634E2,2.992876282E0,-1.365131195E1,1.655407562E0
1.471112934E2,2.458337860E0,-1.184771255E1,1.698068848E0
1.471213224E2,2.076931000E0,-1.046698380E1,1.700613556E0
1.471313514E2,1.985321503E0,-9.407037964E0,1.638941803E0
1.471413814E2,2.054777069E0,-8.588689728E0,1.472487946E0
1.471514104E2,2.133962402E0,-7.864495697E0,1.086141357E0
1.471614394E2,2.134710846E0,-7.175628204E0,7.104226685E-1
1.471714694E2,1.929936676E0,-6.469097443E0,4.707710266E-1
1.471814984E2,1.393452301E0,-5.913452911E0,3.227288818E-1
1.471915274E2,8.896000671E-1,-5.509592743E0,2.245330811E-1
1.472015574E2,9.104067993E-1,-5.210065613E0,7.798782349E-2
1.472115864E2,9.698332214E-1,-4.959636383E0,-9.834548950E-2
1.472216154E2,1.125808868E0,-4.774621124E0,-2.094145203E-1
1.472316444E2,9.897418213E-1,-4.599036255E0,-5.111869812E-1
1.472416744E2,7.002438354E-1,-4.347110138E0,-8.789721680E-1
1.472517034E2,5.084925842E-1,-4.112697601E0,-1.162183228E0
1.472617324E2,4.611909485E-1,-3.969744873E0,-1.259181519E0
1.472717624E2,4.718188477E-1,-4.011807404E0,-1.284478912E0
1.472817914E2,6.114784241E-1,-4.262685699E0,-1.229543152E0
1.472918204E2,7.872129822E-1,-4.663252716E0,-1.136736145E0
1.473018504E2,7.885601807E-1,-5.139262848E0,-1.167721710E0
1.473118794E2,7.933502197E-1,-5.840704193E0,-1.355131989E0
1.473219084E2,8.448431396E-1,-6.709796906E0,-1.607956238E0
1.473319384E2,9.309141541E-1,-7.502847748E0,-1.629810791E0
1.473419674E2,9.024732971E-1,-8.324489136E0,-1.461261292E0
1.473519964E2,7.123686218E-1,-9.201066284E0,-1.214873657E0
1.473620264E2,6.402186584E-1,-1.032073792E1,-1.069525909E0
1.473720554E2,6.556365967E-1,-1.163859741E1,-1.074615326E0
1.473820844E2,7.153623962E-1,-1.276605286E1,-1.217118988E0
1.473921134E2,6.240522766E-1,-1.365625168E1,-1.297352142E0
1.474021434E2,4.520599365E-1,-1.424318115E1,-1.437161407E0
1.474121724E2,-9.520202637E-2,-1.436427933E1,-1.544039154E0
1.474222014E2,-8.406518555E-1,-1.418076096E1,-1.560055847E0
1.474322314E2,-1.524429932E0,-1.414977539E1,-1.600771179E0
1.474422604E2,-2.195634155E0,-1.457264603E1,-1.792372742E0
1.474522894E2,-2.771935730E0,-1.538994644E1,-1.956132202E0
1.474623194E2,-3.247796173E0,-1.599932922E1,-2.093546448E0
1.474723484E2,-3.443738708E0,-1.621652756E1,-2.056124268E0
1.474823774E2,-3.285667419E0,-1.607806549E1,-1.870360565E0
1.474924074E2,-3.057092743E0,-1.514745071E1,-1.519939270E0
1.475024364E2,-3.246448975E0,-1.369472168E1,-1.012045441E0
1.475124654E2,-3.785478058E0,-1.271710464E1,-6.243516541E-1
1.475224954E2,-3.884422302E0,-1.260214371E1,-6.289920044E-1
1.475325244E2,-3.680845642E0,-1.340612183E1,-8.767268372E-1
1.475425534E2,-3.487298126E0,-1.449914886E1,-1.142274628E0
1.475525824E2,-3.190166016E0,-1.492606110E1,-1.219214630E0
1.475626124E2,-2.761756897E0,-1.468805603E1,-1.190324707E0
1.475726414E2,-2.088756409E0,-1.419378387E1,-1.190175018E0
1.475826704E2,-8.303233337E-1,-1.369996078E1,-1.254391479E0
1.475927004E2,5.754034424E-1,-1.328696960E1,-1.172511749E0
1.476027294E2,1.901795197E0,-1.316437454E1,-1.021775208E0
1.476127584E2,2.759661255E0,-1.300615356E1,-7.762857056E-1
1.476227884E2,3.529510345E0,-1.283805313E1,-2.025288391E-1
1.476328174E2,3.780688019E0,-1.295600784E1,5.812413025E-1
1.476428464E2,3.755240936E0,-1.294792465E1,1.294657745E0
1.476528764E2,4.144281921E0,-1.226938568E1,1.893412628E0
1.476629054E2,4.179608459E0,-1.099718124E1,2.090253296E0
1.476729344E2,4.177213440E0,-9.379495239E0,2.044448547E0
1.476829644E2,3.001707916E0,-8.106841736E0,1.829794922E0
1.476929934E2,9.428892517E-1,-7.468269653E0,1.216370544E0
1.477030224E2,2.071841583E0,-5.533692627E0,1.645228729E0
1.477130524E2,3.100053406E0,-4.183949432E0,2.302362213E0
1.477230814E2,2.772235107E0,-3.709136810E0,2.370171204E0
1.477331104E2,2.344125366E0,-3.632196808E0,2.051633606E0
1.477431394E2,2.380649414E0,-3.720213776E0,1.867666168E0
1.477531694E2,2.506986694E0,-3.712280273E0,1.944157104E0
1.477631984E2,2.402653656E0,-3.554807739E0,2.004182281E0
1.477732274E2,2.221679993E0,-3.343297577E0,1.947001190E0
1.477832574E2,2.233804779E0,-3.198698273E0,1.851499786E0
1.477932864E2,2.369572449E0,-3.086731110E0,1.726659393E0
1.478033154E2,2.503843231E0,-3.116070099E0,1.468296661E0
1.478133454E2,2.198178864E0,-3.352578278E0,1.219663696E0
1.478233744E2,1.824855194E0,-3.564238129E0,9.900411987E-1
1.478334034E2,1.586999817E0,-3.423081665E0,8.155041504E-1
1.478434334E2,1.688039703E0,-3.032693481E0,5.929170227E-1
1.478534624E2,1.860780487E0,-3.011587372E0,2.555186462E-1
1.478634914E2,2.113455048E0,-3.629951477E0,-1.833686829E-1
1.478735214E2,2.302960968E0,-5.060825958E0,-4.300556946E-1
1.478835504E2,2.845283203E0,-6.810537415E0,2.700384521E-1
1.478935794E2,3.328628082E0,-8.714428253E0,2.146685944E0
1.479036094E2,1.981728973E0,-1.134505783E1,7.267836456E0
1.479136384E2,1.525328064E-1,-1.559487030E1,1.600756210E1
1.479236674E2,3.997437286E0,-1.990904892E1,1.713352066E1
1.479336964E2,3.325334930E0,-2.270673111E1,1.550610489E1
1.479437264E2,3.345542908E-1,-2.089190506E1,1.425021652E1
1.479537554E2,1.216969299E-1,-1.498279312E1,1.563423843E1
1.479637844E2,2.417323151E0,-9.860295410E0,1.618419479E1
1.479738144E2,4.660857697E0,-7.626790009E0,1.505344620E1
1.479838434E2,5.864804077E0,-8.438701630E0,1.399454819E1
1.479938724E2,6.873256989E0,-1.011925690E1,1.214394653E1
1.480039024E2,7.593259735E0,-1.191357559E1,9.117090912E0
1.480139314E2,7.135062561E0,-1.317799622E1,5.636977844E0
1.480239604E2,5.920488281E0,-1.375339966E1,3.273542633E0
1.480339904E2,5.850733337E0,-1.235919891E1,1.700314178E0
1.480440191E2,7.245083771E0,-9.786947937E0,-1.474882965E0
1.480540481E2,8.039182434E0,-9.751771088E0,-3.539240112E0
1.480640781E2,6.837481384E0,-1.098595459E1,-3.644770660E0
1.480741071E2,5.337600403E0,-1.149938690E1,-2.662812653E0
1.480841361E2,4.646038513E0,-1.160401932E1,-1.401086426E0
1.480941661E2,4.500241699E0,-1.204410416E1,-4.754113770E-1
1.481041951E2,5.042563934E0,-1.307096878E1,-2.163002014E-1
1.481142241E2,5.368286591E0,-1.400128418E1,2.059716797E-1
1.481242541E2,4.747228088E0,-1.456336533E1,8.081694031E-1
1.481342831E2,3.880829773E0,-1.447325272E1,1.308878174E0
1.481443121E2,3.340752869E0,-1.372031845E1,1.644180908E0
1.481543411E2,2.925366669E0,-1.236069580E1,1.758992157E0
1.481643711E2,2.683170319E0,-1.085602478E1,1.761087799E0
1.481744001E2,2.358345795E0,-9.519753571E0,1.671424255E0
1.481844291E2,1.983525238E0,-8.326435089E0,1.520088959E0
1.481944591E2,1.923200684E0,-7.448959808E0,1.274599457E0
1.482044881E2,1.854493561E0,-7.042105865E0,9.400451660E-1
1.482145171E2,1.482517090E0,-6.984924774E0,7.075785828E-1
1.482245471E2,1.092577972E0,-6.795718231E0,5.831872559E-1
1.482345761E2,1.293759613E0,-6.402186584E0,4.324507141E-1
1.482446051E2,1.737586670E0,-6.043831787E0,2.959346008E-1
1.482546351E2,1.852098541E0,-5.601202240E0,5.538482666E-2
1.482646641E2,1.605860596E0,-5.221891022E0,-2.297721863E-1
1.482746931E2,1.290915527E0,-4.856051788E0,-5.263055420E-1
1.482847231E2,1.071022797E0,-4.787494354E0,-6.620732117E-1
1.482947521E2,8.961863708E-1,-4.765939178E0,-8.117619324E-1
1.483047811E2,8.652008057E-1,-4.908891907E0,-1.051563263E0
1.483148111E2,9.198371887E-1,-5.196743317E0,-1.234782257E0
1.483248401E2,9.199868774E-1,-5.336851959E0,-1.443148956E0
1.483348691E2,9.292675781E-1,-5.555247803E0,-1.608255615E0
1.483448991E2,8.936416626E-1,-5.891448669E0,-1.758094025E0
1.483549281E2,7.602690125E-1,-6.295308838E0,-1.891915741E0
1.483649571E2,5.496569824E-1,-6.830446014E0,-1.967059479E0
1.483749871E2,3.803590393E-1,-7.475604401E0,-2.079326019E0
1.483850161E2,3.362008667E-1,-8.236472168E0,-2.156715088E0
1.483950451E2,3.890409851E-1,-9.104966125E0,-2.154769135E0
1.484050741E2,6.500981140E-1,-1.005653732E1,-2.088756409E0
1.484151041E2,3.552113342E-1,-1.106558899E1,-1.982327728E0
1.484251331E2,-5.388793945E-2,-1.196656540E1,-1.939516754E0
1.484351621E2,-5.400769043E-1,-1.280572037E1,-2.048490143E0
1.484451921E2,-9.521699524E-1,-1.384111725E1,-2.148631897E0
1.484552211E2,-1.328936462E0,-1.490001526E1,-2.187101898E0
1.484652501E2,-1.834734650E0,-1.554831711E1,-2.139051819E0
1.484752801E2,-2.692451019E0,-1.561373108E1,-1.826052704E0
1.484853091E2,-2.855611725E0,-1.539279053E1,-1.532662811E0
1.484953381E2,-2.842588806E0,-1.496812363E1,-1.438807983E0
1.485053681E2,-2.799179077E0,-1.480750763E1,-1.551523590E0
1.485153971E2,-2.661016388E0,-1.453866669E1,-1.786834259E0
1.485254261E2,-2.667453003E0,-1.411235321E1,-2.005679169E0
1.485354561E2,-2.795586548E0,-1.387734192E1,-2.072440338E0
1.485454851E2,-3.155138855E0,-1.325254120E1,-1.902843018E0
1.485555141E2,-3.577859802E0,-1.215771790E1,-1.558409271E0
1.485655441E2,-3.809128876E0,-1.189576263E1,-1.540296936E0
1.485755731E2,-3.821253662E0,-1.286454803E1,-1.939516754E0
1.485856021E2,-3.622616730E0,-1.394440247E1,-2.414928131E0
1.485956321E2,-3.395239563E0,-1.470003113E1,-2.510878601E0
1.486056611E2,-3.199895782E0,-1.514415756E1,-2.318528595E0
1.486156901E2,-2.890040131E0,-1.566208054E1,-2.132315826E0
1.486257191E2,-1.729054413E0,-1.583961136E1,-1.870659943E0
1.486357491E2,-2.802172852E-1,-1.565938614E1,-1.648072815E0
1.486457781E2,8.931925964E-1,-1.506347534E1,-1.363065491E0
1.486558071E2,1.984722748E0,-1.424467804E1,-8.422984314E-1
1.486658371E2,2.896177368E0,-1.357781479E1,-7.679031372E-2
1.486758661E2,3.250640259E0,-1.302127213E1,7.884104919E-1
1.486858951E2,3.185226288E0,-1.244991028E1,1.495989075E0
1.486959251E2,2.647993469E0,-1.160566589E1,1.891017609E0
1.487059541E2,2.476450195E0,-1.005893234E1,2.019300842E0
1.487159831E2,3.100053406E0,-8.413404236E0,1.918560333E0
1.487260131E2,3.418890381E0,-6.989864502E0,1.807491302E0
1.487360421E2,3.128194885E0,-5.858816528E0,1.822160797E0
1.487460711E2,1.879341888E0,-5.315147095E0,1.412313080E0
1.487561011E2,2.299518127E0,-4.449197845E0,1.711091766E0
1.487661301E2,2.495460663E0,-3.664080505E0,1.897903290E0
1.487761591E2,2.288890228E0,-3.218606873E0,1.812730408E0
1.487861891E2,2.307451630E0,-2.990780640E0,1.822011108E0
1.487962181E2,2.273322601E0,-2.923271027E0,1.752256165E0
1.488062471E2,2.008074188E0,-2.927761688E0,1.569785614E0
1.488162771E2,1.830393677E0,-2.923271027E0,1.562301178E0
1.488263061E2,1.753902740E0,-3.100652161E0,1.570384369E0
1.488363351E2,1.741029510E0,-3.326083374E0,1.442250824E0
1.488463651E2,1.571881256E0,-3.340752869E0,1.334474945E0
1.488563941E2,1.356030121E0,-3.496878204E0,1.081351318E0
1.488664231E2,1.174906769E0,-3.918850708E0,6.697073364E-1
1.488764531E2,1.374142456E0,-4.149521027E0,2.793191528E-1
1.488864821E2,1.969454498E0,-4.576283569E0,-9.490264893E-2
1.488965111E2,2.548300781E0,-5.591472473E0,-5.828878784E-1
1.489065401E2,2.844983826E0,-6.991660767E0,-1.132844238E0
1.489165701E2,3.265758820E0,-8.447832642E0,-1.458117828E0
1.489265991E2,3.678151245E0,-9.802216187E0,-1.401086426E0
1.489366281E2,3.581751709E0,-1.121752304E1,-6.915618896E-1
1.489466581E2,3.391647034E0,-1.267369492E1,9.226812744E-1
1.489566871E2,3.098257141E0,-1.465138229E1,3.894601135E0
1.489667161E2,-4.990621948E-1,-2.005649231E1,1.133442993E1
1.489767461E2,-1.790576477E0,-2.649699921E1,1.369097946E1
1.489867751E2,-9.331594849E-1,-2.470657242E1,1.168979095E1
1.489968041E2,-1.540746002E0,-1.879985550E1,1.248149460E1
1.490068341E2,-9.148974609E-1,-1.374756180E1,1.227222977E1
1.490168631E2,2.662962341E0,-9.191785583E0,1.288460632E1
1.490268921E2,7.675588531E0,-4.548142090E0,1.547377213E1
1.490369223E2,1.070409073E1,-4.049978027E0,1.866348907E1
1.490469513E2,9.419611816E0,-1.008767258E1,1.912617691E1
1.490569803E2,3.767066345E0,-1.589349930E1,1.583167786E1
1.490670103E2,-2.664459229E-1,-1.625245285E1,1.074031540E1
1.490770393E2,2.875370636E0,-9.949060822E0,4.191284180E0
1.490870683E2,7.282805328E0,-5.048252106E0,-2.166893921E0
1.490970983E2,7.119195557E0,-5.112318878E0,-4.217479706E0
1.491071273E2,4.270619202E0,-6.928941193E0,-4.357738037E0
1.491171563E2,2.628234558E0,-7.985444183E0,-4.093088379E0
1.491271863E2,3.117267609E0,-9.265881500E0,-3.136727142E0
1.491372153E2,4.091292114E0,-1.134760254E1,-1.976340179E0
1.491472443E2,4.741689606E0,-1.327274918E1,-8.475375366E-1
1.491572743E2,4.658462677E0,-1.483699631E1,-6.869215393E-1
1.491673033E2,4.015100555E0,-1.510209503E1,-2.965333557E-1
1.491773323E2,2.912792816E0,-1.446367264E1,8.228388977E-1
1.491873623E2,2.180365906E0,-1.340088272E1,1.497036896E0
1.491973913E2,1.782343597E0,-1.210876968E1,1.540895691E0
1.492074203E2,1.631008301E0,-1.103445374E1,1.636397095E0
1.492174503E2,1.636995850E0,-1.011117371E1,1.770368500E0
1.492274793E2,1.633553009E0,-9.315428467E0,1.573078766E0
1.492375083E2,1.584604797E0,-8.506959686E0,1.306483154E0
1.492475373E2,1.613345032E0,-7.544461212E0,9.111552429E-1
1.492575673E2,1.610800323E0,-6.760840759E0,5.686674500E-1
1.492675963E2,1.240919495E0,-6.115382996E0,4.459226990E-1
1.492776253E2,1.086141357E0,-5.626349945E0,4.204756165E-1
1.492876553E2,1.077160034E0,-5.408702545E0,1.739382935E-1
1.492976843E2,9.440867615E-1,-5.186564484E0,-1.489402771E-1
1.493077133E2,9.557624817E-1,-5.106331329E0,-4.960684204E-1
1.493177433E2,8.060737610E-1,-4.946613464E0,-8.626560974E-1
