"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.591116457E2,-1.692530365E0,5.441634064E0,7.375612335E0
6.591215987E2,-1.526824951E0,5.358706512E0,8.113877106E0
6.591315517E2,-1.672172699E0,5.347479858E0,8.575517120E0
6.591415047E2,-1.943558350E0,5.449866943E0,8.736282806E0
6.591514567E2,-2.270628204E0,5.552703094E0,8.852590942E0
6.591614097E2,-2.411485291E0,5.868695984E0,8.794960785E0
6.591713627E2,-2.633323975E0,6.069129181E0,8.595425720E0
6.591813157E2,-2.719245300E0,6.223458252E0,8.259075165E0
6.591912687E2,-2.501148834E0,6.243067474E0,7.413782959E0
6.592012217E2,-2.066901855E0,5.929918671E0,6.820865936E0
6.592111747E2,-1.623224487E0,5.615272980E0,6.807393951E0
6.592211277E2,-1.792372742E0,5.431155853E0,7.072492676E0
6.592310807E2,-2.349364471E0,5.466931458E0,7.623646545E0
6.592410337E2,-2.591411133E0,5.682483215E0,8.103698273E0
6.592509867E2,-2.461780701E0,5.801635437E0,8.329279175E0
6.592609397E2,-2.154320068E0,5.777086487E0,8.430917816E0
6.592708927E2,-1.778900757E0,5.765261078E0,8.546327820E0
6.592808457E2,-1.612297211E0,5.764512634E0,8.729696503E0
6.592907987E2,-1.793869629E0,5.743107147E0,8.862769775E0
6.593007507E2,-2.175426178E0,5.827980652E0,8.704548798E0
6.593107037E2,-2.405946808E0,5.917793884E0,8.242759094E0
6.593206567E2,-2.387684784E0,6.023174744E0,7.746840363E0
6.593306097E2,-2.298170929E0,6.035000153E0,7.517666931E0
6.593405627E2,-2.251767426E0,5.902974701E0,7.478897552E0
6.593505157E2,-2.311493225E0,5.813161469E0,7.533384247E0
6.593604687E2,-2.461181946E0,5.818699951E0,7.566764832E0
6.593704217E2,-2.600691833E0,5.749693451E0,7.542215881E0
6.593803747E2,-2.515369263E0,5.725294189E0,7.749385071E0
6.593903277E2,-2.225871277E0,5.680537262E0,7.961943054E0
6.594002807E2,-1.829046478E0,5.612428894E0,8.241112518E0
6.594102337E2,-1.542093201E0,5.651198273E0,8.534203033E0
6.594201867E2,-1.577569427E0,5.643264771E0,8.815019073E0
6.594301397E2,-1.936223602E0,5.722001038E0,8.843010864E0
6.594400927E2,-2.203717346E0,5.896837463E0,8.287965088E0
6.594500457E2,-2.237846375E0,5.948929138E0,7.710016937E0
6.594599977E2,-2.176024933E0,5.797144775E0,7.288194122E0
6.594699507E2,-2.094594269E0,5.507347412E0,6.979535980E0
6.594799037E2,-2.020947418E0,5.326523438E0,6.853647766E0
6.594898567E2,-2.134710846E0,5.318739624E0,6.738986206E0
6.594998097E2,-2.389481049E0,5.380860443E0,6.751110992E0
6.595097627E2,-2.435884552E0,5.405409393E0,6.921756134E0
6.595197157E2,-2.257605286E0,5.363047485E0,7.224726105E0
6.595296687E2,-2.059567108E0,5.305117950E0,7.513325958E0
6.595396217E2,-1.874402161E0,5.236859894E0,7.744445343E0
6.595495747E2,-1.611099701E0,5.241200867E0,7.867190094E0
6.595595277E2,-1.499880981E0,5.305117950E0,7.773335266E0
6.595694807E2,-1.683249664E0,5.409600677E0,7.498656464E0
6.595794337E2,-1.889969788E0,5.526058502E0,7.189848633E0
6.595893867E2,-2.050585785E0,5.514233093E0,6.901398468E0
6.595993397E2,-2.193089447E0,5.306614838E0,6.652915192E0
6.596092927E2,-2.239792328E0,5.147196350E0,6.500232697E0
6.596192447E2,-2.232457581E0,5.140610046E0,6.365961914E0
6.596291977E2,-2.279908905E0,5.253774719E0,6.409072266E0
6.596391507E2,-2.377206573E0,5.353467407E0,6.663393402E0
6.596491037E2,-2.286046143E0,5.328619080E0,7.177723846E0
6.596590567E2,-2.025288391E0,5.291196899E0,7.589068451E0
6.596690097E2,-1.736538849E0,5.282365265E0,7.801476746E0
6.596789627E2,-1.609004059E0,5.231022034E0,8.042924652E0
6.596889157E2,-1.632505188E0,5.246290283E0,8.187823334E0
6.596988687E2,-1.801803131E0,5.373226318E0,8.130193176E0
6.597088217E2,-2.186353455E0,5.558091888E0,7.799231415E0
6.597187747E2,-2.588866425E0,5.726192322E0,7.383994904E0
6.597287277E2,-2.784659271E0,5.805976410E0,7.038663025E0
6.597386807E2,-2.727029114E0,5.735023956E0,6.855743408E0
6.597486337E2,-2.589465179E0,5.581742706E0,6.877747650E0
6.597585867E2,-2.434537354E0,5.463338928E0,7.088209991E0
6.597685397E2,-2.315385132E0,5.376519470E0,7.477250977E0
6.597784927E2,-2.249222717E0,5.339097290E0,7.873327332E0
6.597884447E2,-2.233804779E0,5.357509003E0,8.170609131E0
6.597983977E2,-2.158062286E0,5.435646515E0,8.331075439E0
6.598083507E2,-2.009271698E0,5.545368347E0,8.371042328E0
6.598183037E2,-1.935774536E0,5.617218933E0,8.381520538E0
6.598282567E2,-2.090253296E0,5.743406525E0,8.346044312E0
6.598382097E2,-2.445314941E0,5.881120148E0,8.135282593E0
6.598481627E2,-2.692750397E0,5.991291046E0,7.863896942E0
6.598581157E2,-2.595752106E0,5.937103729E0,7.568411407E0
6.598680687E2,-2.311044159E0,5.731730804E0,7.450756073E0
6.598780217E2,-2.159708862E0,5.569468231E0,7.597451019E0
6.598879747E2,-2.331401825E0,5.614973602E0,7.921826477E0
6.598979277E2,-2.562371521E0,5.816304932E0,8.250842285E0
6.599078807E2,-2.611319733E0,6.009702759E0,8.514893188E0
6.599178337E2,-2.503244476E0,6.061794434E0,8.765322418E0
6.599277867E2,-2.315534821E0,6.046675873E0,8.968450012E0
6.599377397E2,-2.091151428E0,6.027964783E0,9.047785034E0
6.599476917E2,-1.848206635E0,5.908064117E0,9.049581299E0
6.599576447E2,-1.730401611E0,5.722001038E0,8.940757599E0
6.599675977E2,-1.811682587E0,5.652844849E0,8.636590118E0
6.599775507E2,-2.146536255E0,5.753285980E0,8.188272400E0
6.599875037E2,-2.583926697E0,5.946085052E0,7.837701416E0
6.599974567E2,-2.903512115E0,6.173312531E0,7.463030548E0
6.600074096E2,-2.953059082E0,6.265221405E0,7.266788635E0
6.600173626E2,-2.785108337E0,6.069727936E0,7.366331635E0
6.600273156E2,-2.474953308E0,5.761369171E0,7.572602692E0
6.600372686E2,-2.149530029E0,5.469326477E0,7.692203979E0
6.600472216E2,-1.841919708E0,5.208269348E0,7.790250092E0
6.600571746E2,-1.617087250E0,5.092709656E0,7.928263092E0
6.600671276E2,-1.504820709E0,5.167254639E0,8.104446716E0
6.600770806E2,-1.591041412E0,5.409600677E0,8.222102051E0
6.600870336E2,-1.848356323E0,5.666616211E0,8.181835785E0
6.600969866E2,-2.155218201E0,5.813909912E0,8.046517181E0
6.601069396E2,-2.455942841E0,5.967041473E0,7.920030212E0
6.601168926E2,-2.775827637E0,6.093378754E0,7.824678497E0
6.601268446E2,-2.909349976E0,6.137836304E0,7.737110596E0
6.601367976E2,-2.730172577E0,6.015839996E0,7.519762573E0
6.601467506E2,-2.397863617E0,5.758076019E0,7.218588867E0
6.601567036E2,-1.989213409E0,5.458997955E0,6.986721039E0
6.601666566E2,-1.552421722E0,5.166805573E0,6.888375549E0
6.601766096E2,-1.313219147E0,4.950505371E0,6.929390259E0
6.601865626E2,-1.446591797E0,4.869224396E0,7.196434937E0
6.601965156E2,-1.806293793E0,5.022805023E0,7.583979034E0
6.602064686E2,-2.132315826E0,5.345084839E0,7.886649628E0
6.602164216E2,-2.320474548E0,5.720504150E0,8.091723175E0
6.602263746E2,-2.375709686E0,5.998775482E0,8.246950378E0
6.602363276E2,-2.271676025E0,6.063890076E0,8.388855286E0
6.602462806E2,-2.116299133E0,5.922434235E0,8.294850769E0
6.602562336E2,-2.032772827E0,5.695206757E0,7.791746979E0
6.602661866E2,-1.976789246E0,5.459147644E0,7.041507111E0
6.602761396E2,-1.920206909E0,5.248385925E0,6.447991333E0
6.602860926E2,-1.870659943E0,5.114115143E0,6.155649261E0
6.602960446E2,-1.840871887E0,5.061125336E0,6.131100311E0
6.603059976E2,-1.888622589E0,5.088518372E0,6.440955963E0
6.603159506E2,-2.092498627E0,5.235213318E0,7.025340729E0
6.603259036E2,-2.238145752E0,5.305716705E0,7.620802460E0
6.603358566E2,-2.157613220E0,5.351671143E0,8.014633484E0
6.603458096E2,-1.798060913E0,5.390141144E0,8.170609131E0
6.603557626E2,-1.676813049E0,5.346581726E0,8.284222870E0
6.603657156E2,-1.638043671E0,5.388943634E0,8.484656067E0
6.603756686E2,-1.802551575E0,5.629792786E0,8.566685486E0
6.603856216E2,-2.219284973E0,5.895789642E0,8.237519989E0
6.603955746E2,-2.374661865E0,6.056255951E0,7.551346893E0
6.604055276E2,-2.113604736E0,5.903423767E0,7.044351196E0
6.604154806E2,-1.831591187E0,5.707181854E0,6.869514771E0
6.604254336E2,-1.900897064E0,5.591771851E0,6.913972321E0
6.604353866E2,-2.048190765E0,5.430856476E0,7.234755249E0
6.604453396E2,-2.007924500E0,5.368735657E0,7.366930389E0
6.604552926E2,-1.966610413E0,5.284760284E0,7.381749573E0
6.604652446E2,-1.892963562E0,5.215753784E0,7.789351959E0
6.604751976E2,-1.749561768E0,5.326224060E0,8.191565552E0
6.604851506E2,-1.728755035E0,5.351671143E0,8.394393768E0
6.604951036E2,-1.920356598E0,5.398224335E0,8.473579102E0
6.605050566E2,-2.155667267E0,5.592220917E0,8.312663727E0
6.605150096E2,-2.390379181E0,5.824837189E0,7.981402588E0
6.605249626E2,-2.459086304E0,6.019432526E0,7.564519501E0
6.605349156E2,-2.327958984E0,6.074817352E0,7.285948792E0
6.605448686E2,-2.091450806E0,6.001020813E0,7.256011047E0
6.605548216E2,-1.832639008E0,5.785019989E0,7.301366730E0
6.605647746E2,-1.629212036E0,5.452411652E0,7.297175446E0
6.605747276E2,-1.486708374E0,5.178481293E0,7.305408325E0
6.605846806E2,-1.626367950E0,5.143603821E0,7.429500275E0
6.605946336E2,-1.885479126E0,5.320236511E0,7.734266510E0
6.606045866E2,-2.029479675E0,5.592370605E0,8.252937927E0
6.606145396E2,-2.074086914E0,5.942492523E0,8.675658875E0
6.606244926E2,-2.285148010E0,6.039640503E0,8.904383240E0
6.606344456E2,-2.426454163E0,5.988746338E0,9.109905853E0
6.606443986E2,-2.274370422E0,5.871689758E0,8.869655457E0
6.606543516E2,-1.974843292E0,5.752836914E0,8.174351349E0
6.606643036E2,-1.807790680E0,5.575455780E0,7.435188446E0
6.606742566E2,-1.709145813E0,5.403313751E0,6.931186523E0
6.606842096E2,-1.717528381E0,5.359754333E0,6.559359741E0
6.606941626E2,-1.769620056E0,5.285508728E0,6.264323273E0
6.607041156E2,-1.840572510E0,5.312153320E0,6.356980591E0
6.607140686E2,-2.093396759E0,5.443430328E0,6.842271423E0
6.607240216E2,-2.458786926E0,5.704637146E0,7.723788300E0
6.607339746E2,-2.604583740E0,5.944139099E0,8.427474976E0
6.607439276E2,-2.312690735E0,5.970184937E0,8.813971252E0
6.607538806E2,-1.820663910E0,5.788163452E0,8.979676666E0
6.607638336E2,-1.448088684E0,5.436095581E0,8.883127441E0
6.607737866E2,-1.368154907E0,5.222789154E0,8.529712372E0
6.607837396E2,-1.697021027E0,5.327870636E0,7.725734253E0
6.607936926E2,-2.091301117E0,5.524112549E0,6.923103333E0
6.608036456E2,-2.295326843E0,5.572462006E0,6.623276825E0
6.608135986E2,-2.438429260E0,5.570216675E0,6.612648926E0
6.608235516E2,-2.447260895E0,5.680686951E0,6.777755585E0
6.608335046E2,-2.406096497E0,5.729485474E0,7.282206573E0
6.608434566E2,-2.203717346E0,5.697601776E0,7.971523132E0
6.608534096E2,-1.889221344E0,5.588029633E0,8.451874237E0
6.608633626E2,-1.512305145E0,5.413941650E0,8.710386658E0
6.608733156E2,-1.311871948E0,5.356461182E0,8.654103699E0
6.608832686E2,-1.475781097E0,5.405559082E0,8.410410461E0
6.608932216E2,-1.915267181E0,5.644312592E0,8.257877655E0
6.609031746E2,-2.421215057E0,6.014792175E0,8.165070648E0
6.609131276E2,-2.791844330E0,6.329737244E0,8.191266174E0
6.609230806E2,-2.861748962E0,6.529871063E0,8.140521698E0
6.609330336E2,-2.638413391E0,6.408623199E0,7.997119904E0
6.609429866E2,-2.240540771E0,5.953868866E0,7.867639160E0
6.609529396E2,-1.742526398E0,5.471571808E0,7.597001953E0
6.609628926E2,-1.396895142E0,5.131778412E0,7.309599609E0
6.609728456E2,-1.390608215E0,4.983436890E0,7.251071320E0
6.609827986E2,-1.653162231E0,5.127138062E0,7.520511017E0
6.609927516E2,-2.099983063E0,5.546266479E0,8.079299011E0
6.610027046E2,-2.532433777E0,5.940546570E0,8.687035217E0
6.610126568E2,-2.674787750E0,6.233487396E0,9.172176361E0
6.610226098E2,-2.509531403E0,6.318809967E0,9.344767456E0
6.610325618E2,-2.101479950E0,6.097719727E0,9.187294922E0
6.610425148E2,-1.645528107E0,5.773194580E0,8.689280548E0
6.610524678E2,-1.435514832E0,5.459147644E0,7.970175934E0
6.610624208E2,-1.557810516E0,5.296286316E0,7.214547272E0
6.610723738E2,-1.780996399E0,5.295088806E0,6.489754486E0
6.610823268E2,-2.038610687E0,5.323978729E0,6.098617859E0
6.610922798E2,-2.355352020E0,5.454207916E0,6.108647003E0
6.611022328E2,-2.607727203E0,5.709277496E0,6.540349274E0
6.611121858E2,-2.699187012E0,5.872138824E0,7.350913696E0
6.611221388E2,-2.519710236E0,5.805976410E0,8.127798157E0
6.611320918E2,-2.098635864E0,5.552254028E0,8.598120117E0
6.611420448E2,-1.557810516E0,5.165757751E0,8.738378448E0
6.611519978E2,-1.212778015E0,4.862039337E0,8.607700195E0
6.611619508E2,-1.217418365E0,4.832251282E0,8.351732483E0
6.611719038E2,-1.528321838E0,5.182822266E0,8.052205353E0
6.611818568E2,-2.050885162E0,5.742807770E0,7.765102386E0
6.611918098E2,-2.599644012E0,6.204298096E0,7.539222107E0
6.612017628E2,-2.770588531E0,6.393354950E0,7.342531128E0
6.612117158E2,-2.562820587E0,6.274053040E0,7.195985870E0
6.612216688E2,-2.243983612E0,5.924230499E0,7.244634705E0
6.612316208E2,-2.072440338E0,5.550607452E0,7.464677124E0
6.612415738E2,-1.996847534E0,5.370980988E0,7.665559387E0
6.612515268E2,-1.978286133E0,5.372477875E0,7.614964600E0
6.612614798E2,-1.960024109E0,5.362748108E0,7.493117981E0
6.612714328E2,-1.926194458E0,5.316194916E0,7.576943665E0
6.612813858E2,-1.886826324E0,5.369184723E0,7.976013794E0
6.612913388E2,-1.993853760E0,5.560935974E0,8.511300659E0
6.613012918E2,-2.174677734E0,5.783672791E0,8.895850983E0
6.613112448E2,-2.276466064E0,5.878276062E0,9.017697601E0
6.613211978E2,-2.184257813E0,5.879024506E0,8.703800354E0
6.613311508E2,-1.924847260E0,5.840404816E0,8.116122437E0
6.613411038E2,-1.773511963E0,5.702391815E0,7.593110046E0
6.613510568E2,-1.762285309E0,5.596112823E0,7.138804779E0
6.613610098E2,-1.896406403E0,5.598657532E0,6.816824341E0
6.613709628E2,-2.127076721E0,5.664520569E0,6.751560059E0
6.613809158E2,-2.371518402E0,5.738766174E0,7.049290924E0
6.613908688E2,-2.434237976E0,5.823190613E0,7.691156158E0
6.614008218E2,-2.463427277E0,5.816604309E0,8.236921234E0
6.614107748E2,-2.318678284E0,5.763464813E0,8.551417236E0
6.614207278E2,-1.988764343E0,5.610782318E0,8.743767242E0
6.614306798E2,-1.657054138E0,5.398673401E0,8.678353271E0
6.614406328E2,-1.451381836E0,5.234315186E0,8.399632874E0
6.614505858E2,-1.499132538E0,5.200485535E0,8.071964264E0
6.614605388E2,-1.675765228E0,5.348078613E0,7.641160126E0
6.614704918E2,-1.952240295E0,5.513634338E0,7.170239410E0
6.614804448E2,-2.188149719E0,5.567821655E0,6.885082397E0
6.614903978E2,-2.286495209E0,5.596112823E0,6.854545898E0
6.615003508E2,-2.345622253E0,5.621859283E0,7.032974854E0
6.615103038E2,-2.453248444E0,5.628295898E0,7.399712219E0
6.615202568E2,-2.484234009E0,5.586083679E0,7.760911102E0
6.615302098E2,-2.433639221E0,5.547463989E0,7.999065857E0
6.615401628E2,-2.328857117E0,5.482648773E0,8.118517456E0
6.615501158E2,-2.035317535E0,5.412594452E0,8.182135162E0
6.615600688E2,-1.696422272E0,5.316793671E0,8.228089600E0
6.615700218E2,-1.544488220E0,5.198389893E0,8.243058472E0
6.615799748E2,-1.582359467E0,5.095853119E0,8.187973022E0
6.615899278E2,-1.639091492E0,5.051395569E0,8.077652435E0
6.615998808E2,-1.634900208E0,5.030738525E0,7.869285736E0
6.616098338E2,-1.646575928E0,4.967869263E0,7.686515808E0
6.616197868E2,-1.777852936E0,4.915927277E0,7.630382538E0
6.616297398E2,-2.008074188E0,4.969216461E0,7.631430359E0
6.616396928E2,-2.284399567E0,5.056634674E0,7.676187286E0
6.616496448E2,-2.329306183E0,5.091961212E0,7.860753479E0
6.616595978E2,-2.166295166E0,4.992418213E0,8.138126678E0
6.616695508E2,-2.002386017E0,4.785997467E0,8.467142487E0
6.616795038E2,-1.882335663E0,4.569397888E0,8.743168488E0
6.616894568E2,-1.728455658E0,4.419709167E0,8.875643005E0
6.616994098E2,-1.575922852E0,4.295317841E0,8.865613861E0
6.617093628E2,-1.544637909E0,4.178261261E0,8.780141602E0
6.617193158E2,-1.606758728E0,4.097878418E0,8.613837433E0
6.617292688E2,-1.725611572E0,4.045786743E0,8.332272949E0
6.617392218E2,-1.731748810E0,3.986060944E0,7.921976166E0
6.617491748E2,-1.661095734E0,3.865561523E0,7.598498840E0
6.617591278E2,-1.650318146E0,3.781137085E0,7.565717010E0
6.617690808E2,-1.871857452E0,3.854783936E0,7.735763397E0
6.617790338E2,-2.155367889E0,4.132007446E0,7.970924377E0
6.617889868E2,-2.152823181E0,4.485572205E0,8.122708740E0
6.617989398E2,-1.927541656E0,4.561763763E0,8.286468201E0
6.618088928E2,-1.677411804E0,4.454736328E0,8.730145569E0
6.618188458E2,-1.630858612E0,4.424499207E0,9.118288422E0
6.618287988E2,-1.706601105E0,4.483326874E0,9.344767456E0
6.618387518E2,-1.827699280E0,4.548441467E0,9.521699524E0
6.618487038E2,-1.839375000E0,4.651127930E0,9.601932678E0
6.618586568E2,-1.679657135E0,4.751718750E0,9.336384888E0
6.618686098E2,-1.595382385E0,4.682412872E0,8.946445770E0
6.618785628E2,-1.510808258E0,4.538711700E0,8.599916382E0
6.618885158E2,-1.499880981E0,4.417463837E0,8.252788239E0
6.618984688E2,-1.735640717E0,4.290078735E0,8.072712708E0
6.619084218E2,-1.893113251E0,4.387376404E0,8.152796173E0
6.619183748E2,-1.944007416E0,4.601880341E0,8.302784271E0
6.619283278E2,-2.034569092E0,4.683909760E0,8.567134552E0
6.619382808E2,-2.010768585E0,4.637655945E0,8.821755066E0
6.619482338E2,-1.851649475E0,4.557273102E0,8.980724487E0
6.619581868E2,-1.771715698E0,4.566553802E0,8.933273163E0
6.619681398E2,-1.723216553E0,4.587061157E0,8.727451172E0
6.619780928E2,-1.589694214E0,4.534221039E0,8.521629181E0
6.619880458E2,-1.445993042E0,4.490811310E0,8.320597229E0
6.619979988E2,-1.562001801E0,4.564458160E0,8.100255432E0
6.620079518E2,-1.790127411E0,4.773423615E0,7.891739044E0
6.620179054E2,-1.814526672E0,4.831802216E0,7.695048065E0
6.620278584E2,-1.600920868E0,4.704566803E0,7.692054291E0
6.620378114E2,-1.565744019E0,4.613705750E0,7.957302704E0
6.620477644E2,-2.088007965E0,4.687053223E0,8.196954346E0
6.620577174E2,-2.379601593E0,4.803960114E0,8.431666260E0
6.620676704E2,-2.194586334E0,4.775818634E0,8.715326385E0
6.620776224E2,-1.876198425E0,4.719535675E0,8.975934448E0
6.620875754E2,-1.722767487E0,4.689448242E0,8.975635071E0
6.620975284E2,-1.539099426E0,4.481380920E0,9.040450287E0
6.621074814E2,-1.262923737E0,4.350403290E0,8.998387756E0
6.621174344E2,-1.185235291E0,4.326752472E0,8.653504944E0
6.621273874E2,-1.357976074E0,4.318968658E0,8.589138794E0
6.621373404E2,-1.496737518E0,4.721032562E0,8.499624939E0
6.621472934E2,-1.788031769E0,5.052293701E0,8.152347107E0
6.621572464E2,-2.081571350E0,5.091961212E0,7.961643677E0
6.621671994E2,-2.045646057E0,5.085225220E0,7.924670563E0
6.621771524E2,-2.031126251E0,4.977000275E0,8.068222046E0
6.621871054E2,-2.274669800E0,4.816384277E0,8.267757111E0
6.621970584E2,-2.239492950E0,4.687202911E0,8.391849060E0
6.622070114E2,-1.795067139E0,4.571343842E0,8.537346497E0
6.622169644E2,-1.467548218E0,4.519701233E0,8.740773468E0
6.622269174E2,-1.372495880E0,4.538562012E0,8.971294098E0
6.622368704E2,-1.315913544E0,4.636757812E0,9.119336243E0
6.622468234E2,-1.282832336E0,4.700824585E0,9.027127991E0
6.622567764E2,-1.421893158E0,4.753664703E0,8.825796661E0
6.622667294E2,-1.704655151E0,4.769831085E0,8.672066345E0
6.622766824E2,-2.035167847E0,4.779261475E0,8.564889221E0
6.622866344E2,-2.150128784E0,4.903203735E0,8.346044312E0
6.622965874E2,-2.248324585E0,4.902155914E0,8.142467651E0
6.623065404E2,-2.267933807E0,5.008883972E0,8.091124420E0
6.623164934E2,-2.069745941E0,5.099445648E0,7.883955231E0
6.623264464E2,-1.708097992E0,4.881498871E0,7.894583130E0
6.623363994E2,-1.308728485E0,4.550986176E0,8.242609406E0
6.623463524E2,-1.189426575E0,4.267625427E0,8.675658875E0
6.623563054E2,-1.526525574E0,4.283642120E0,9.100325775E0
6.623662584E2,-1.685494995E0,4.651427307E0,9.235644379E0
6.623762114E2,-1.578916626E0,4.949607239E0,9.172924805E0
6.623861644E2,-1.391206970E0,5.049000549E0,9.060508575E0
6.623961174E2,-1.473535767E0,5.050946503E0,9.003776550E0
6.624060704E2,-1.921254730E0,5.055437164E0,8.885522461E0
6.624160234E2,-2.226619720E0,5.107828217E0,8.571325836E0
6.624259764E2,-2.152374115E0,5.117707672E0,8.186027069E0
6.624359294E2,-1.887874146E0,5.005740509E0,7.931256866E0
6.624458824E2,-1.644480286E0,4.849615173E0,7.998467102E0
6.624558354E2,-1.638492737E0,4.837640076E0,8.233478394E0
6.624657884E2,-1.743424530E0,4.850513306E0,8.482111359E0
6.624757414E2,-1.807191925E0,4.822371826E0,8.890611877E0
6.624856944E2,-1.888772278E0,4.826563110E0,9.213340759E0
6.624956474E2,-1.933978271E0,4.835544434E0,9.269174652E0
6.625056004E2,-1.776056671E0,4.781506805E0,9.106013947E0
6.625155534E2,-1.373992767E0,4.729714508E0,8.807834015E0
6.625255064E2,-1.178499298E0,4.749323730E0,8.582103424E0
6.625354584E2,-1.446891174E0,4.895719299E0,8.429869995E0
6.625454114E2,-1.845362549E0,5.142106934E0,8.313711548E0
6.625553644E2,-2.044149170E0,5.301076355E0,8.240364075E0
6.625653174E2,-2.080373840E0,5.295537872E0,8.277187500E0
6.625752704E2,-1.987716522E0,5.070406036E0,8.421188049E0
6.625852234E2,-1.817370758E0,4.780908051E0,8.635093231E0
6.625951764E2,-1.725312195E0,4.637655945E0,8.633296967E0
6.626051294E2,-1.737886047E0,4.621040497E0,8.583001556E0
6.626150824E2,-1.784588928E0,4.681365051E0,8.728199615E0
6.626250354E2,-1.872605896E0,4.839286652E0,8.891210632E0
6.626349884E2,-2.023192749E0,4.964576111E0,8.954229584E0
6.626449414E2,-1.950593719E0,4.968617706E0,8.915160828E0
6.626548944E2,-1.603465576E0,4.792733459E0,8.781937866E0
6.626648474E2,-1.297352142E0,4.607718201E0,8.598868561E0
6.626748004E2,-1.312470703E0,4.510270844E0,8.349487152E0
6.626847534E2,-1.506766663E0,4.561763763E0,8.151299286E0
6.626947064E2,-1.764830017E0,4.778812408E0,8.047864380E0
6.627046594E2,-2.142943726E0,5.042414246E0,7.991880798E0
6.627146124E2,-2.462678833E0,5.175188141E0,8.103099518E0
6.627245654E2,-2.387684784E0,5.228028259E0,8.315657501E0
6.627345184E2,-2.140249329E0,5.088518372E0,8.534053345E0
6.627444714E2,-1.825154572E0,4.741090851E0,8.742869110E0
6.627544234E2,-1.484013977E0,4.458029480E0,8.875643005E0
