"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.645321008E2,-2.628234558E0,4.680616608E0,8.166717224E0
4.645420518E2,-2.576442261E0,4.722379761E0,8.192613373E0
4.645520028E2,-2.538421326E0,4.773124237E0,8.210126953E0
4.645619538E2,-2.494562531E0,4.824018402E0,8.251740417E0
4.645719048E2,-2.481389923E0,4.832999725E0,8.361462250E0
4.645818558E2,-2.496957550E0,4.870571594E0,8.460406494E0
4.645918068E2,-2.583926697E0,4.809648285E0,8.473728790E0
4.646017568E2,-2.646496582E0,4.765041046E0,8.425978088E0
4.646117078E2,-2.676434326E0,4.714595947E0,8.355325012E0
4.646216588E2,-2.684517517E0,4.736600189E0,8.265511780E0
4.646316098E2,-2.665057983E0,4.736899567E0,8.203690338E0
4.646415608E2,-2.634371796E0,4.736749878E0,8.215665436E0
4.646515118E2,-2.626737671E0,4.732857971E0,8.303083649E0
4.646614628E2,-2.621648254E0,4.751718750E0,8.386310577E0
4.646714138E2,-2.635569305E0,4.720134430E0,8.429869995E0
4.646813638E2,-2.631228333E0,4.704117737E0,8.424481201E0
4.646913148E2,-2.617007904E0,4.702920227E0,8.437055054E0
4.647012658E2,-2.612068176E0,4.737797699E0,8.410260773E0
4.647112168E2,-2.551893311E0,4.735402679E0,8.347391510E0
4.647211678E2,-2.547402649E0,4.701872406E0,8.344996490E0
4.647311188E2,-2.487676849E0,4.680616608E0,8.322094116E0
4.647410698E2,-2.535726929E0,4.641996918E0,8.252488861E0
4.647510208E2,-2.480940857E0,4.604574738E0,8.183332672E0
4.647609708E2,-2.505040741E0,4.584516449E0,8.106392670E0
4.647709218E2,-2.471809845E0,4.615651703E0,8.074359283E0
4.647808728E2,-2.461780701E0,4.667893066E0,8.102500763E0
4.647908238E2,-2.440225525E0,4.691693573E0,8.180338898E0
4.648007748E2,-2.474953308E0,4.697381744E0,8.264913025E0
4.648107258E2,-2.481389923E0,4.693489838E0,8.317304077E0
4.648206768E2,-2.535876617E0,4.655768280E0,8.259524231E0
4.648306278E2,-2.489622803E0,4.636608124E0,8.136779480E0
4.648405788E2,-2.514770508E0,4.601281586E0,8.011939087E0
4.648505288E2,-2.496059418E0,4.601281586E0,7.937094727E0
4.648604798E2,-2.535726929E0,4.572092285E0,7.881709900E0
4.648704308E2,-2.513423309E0,4.551734619E0,7.892487488E0
4.648803818E2,-2.546055450E0,4.505181427E0,7.949668579E0
4.648903328E2,-2.548151093E0,4.499642944E0,8.021519165E0
4.649002838E2,-2.585573273E0,4.458927612E0,8.037685547E0
4.649102348E2,-2.555336151E0,4.494254150E0,8.009993134E0
4.649201858E2,-2.514471130E0,4.554578705E0,7.964338074E0
4.649301358E2,-2.461331635E0,4.600682831E0,7.956853638E0
4.649400868E2,-2.453847198E0,4.599784698E0,7.986342316E0
4.649500378E2,-2.452050934E0,4.577481079E0,8.011639709E0
4.649599888E2,-2.504741364E0,4.545447693E0,7.994724884E0
4.649699398E2,-2.500849457E0,4.557871857E0,7.968080292E0
4.649798908E2,-2.529290314E0,4.575235748E0,7.981402588E0
4.649898418E2,-2.510878601E0,4.611610107E0,8.059540100E0
4.649997928E2,-2.527494049E0,4.616100769E0,8.145461426E0
4.650097438E2,-2.557431793E0,4.659211121E0,8.159981232E0
4.650196938E2,-2.519261169E0,4.667743378E0,8.142617340E0
4.650296448E2,-2.530487823E0,4.722978516E0,8.123008118E0
4.650395958E2,-2.530188446E0,4.709805908E0,8.105045471E0
4.650495468E2,-2.566413116E0,4.730313263E0,8.116721191E0
4.650594978E2,-2.558329926E0,4.743036804E0,8.132887573E0
4.650694488E2,-2.602787476E0,4.749473419E0,8.228838043E0
4.650793998E2,-2.589914246E0,4.747826843E0,8.314759369E0
4.650893508E2,-2.628683624E0,4.738246765E0,8.397088165E0
4.650993008E2,-2.630180511E0,4.730163574E0,8.385711823E0
4.651092518E2,-2.622247009E0,4.738097076E0,8.301287384E0
4.651192028E2,-2.549198914E0,4.755161591E0,8.236771545E0
4.651291538E2,-2.555336151E0,4.762346649E0,8.184530182E0
4.651391048E2,-2.520758057E0,4.749473419E0,8.157286835E0
4.651490558E2,-2.536475372E0,4.772974548E0,8.128845978E0
4.651590068E2,-2.507435760E0,4.765639801E0,8.142018585E0
4.651689578E2,-2.595452728E0,4.733157349E0,8.182135162E0
4.651789088E2,-2.587968292E0,4.759502563E0,8.240813141E0
4.651888588E2,-2.614313507E0,4.810845795E0,8.228987732E0
4.651988098E2,-2.556533661E0,4.877606964E0,8.161927185E0
4.652087608E2,-2.560724945E0,4.899611206E0,8.128995667E0
4.652187118E2,-2.535277863E0,4.924908600E0,8.156688080E0
4.652286628E2,-2.606978760E0,4.917274475E0,8.152945862E0
4.652386138E2,-2.596650238E0,4.888085175E0,8.097710724E0
4.652485648E2,-2.638114014E0,4.824168091E0,8.044122162E0
4.652585158E2,-2.618355103E0,4.795727234E0,8.049211578E0
4.652684658E2,-2.662812653E0,4.767136688E0,8.069419556E0
4.652784168E2,-2.626587982E0,4.802612915E0,8.069569244E0
4.652883678E2,-2.590213623E0,4.848717041E0,8.063282318E0
4.652983188E2,-2.489173737E0,4.919370117E0,8.152646484E0
4.653082698E2,-2.504741364E0,4.933740234E0,8.239765320E0
4.653182208E2,-2.545307007E0,4.921016693E0,8.319549408E0
4.653281718E2,-2.605182495E0,4.897814941E0,8.301736450E0
4.653381228E2,-2.598596191E0,4.921914825E0,8.230783997E0
4.653480728E2,-2.577639771E0,4.930447083E0,8.170609131E0
4.653580238E2,-2.555785217E0,4.951852570E0,8.163274384E0
4.653679748E2,-2.579735413E0,4.930746460E0,8.228089600E0
4.653779258E2,-2.599344635E0,4.929998016E0,8.298892365E0
4.653878768E2,-2.637515259E0,4.923860779E0,8.360264740E0
4.653978278E2,-2.653232574E0,4.955894165E0,8.433761902E0
4.654077788E2,-2.663710785E0,4.972808990E0,8.494535522E0
4.654177298E2,-2.662213898E0,4.994962921E0,8.537047119E0
4.654276808E2,-2.637365570E0,5.005740509E0,8.544082489E0
4.654376308E2,-2.639610901E0,4.963827667E0,8.504265289E0
4.654475818E2,-2.604284363E0,4.901257782E0,8.452772369E0
4.654575328E2,-2.631527710E0,4.918022919E0,8.359965363E0
4.654674838E2,-2.555336151E0,4.954996033E0,8.289012909E0
4.654774348E2,-2.582878876E0,4.979245605E0,8.276588745E0
4.654873858E2,-2.551444244E0,5.014422455E0,8.393645325E0
4.654973368E2,-2.595003662E0,4.999902649E0,8.575517120E0
4.655072878E2,-2.616558838E0,4.949756927E0,8.650810547E0
4.655172378E2,-2.661016388E0,4.878056030E0,8.591683502E0
4.655271888E2,-2.582878876E0,4.884792023E0,8.433462524E0
4.655371398E2,-2.529589691E0,4.908891907E0,8.224646759E0
4.655470908E2,-2.473456421E0,4.969216461E0,8.078999634E0
4.655570418E2,-2.448308716E0,5.024301910E0,8.016579437E0
4.655669928E2,-2.412533112E0,5.057981873E0,8.101752319E0
4.655769438E2,-2.480641479E0,4.986580353E0,8.302484894E0
4.655868948E2,-2.580932922E0,4.919519806E0,8.483757935E0
4.655968448E2,-2.733016663E0,4.817881165E0,8.495583344E0
4.656067958E2,-2.655028839E0,4.803361359E0,8.352331238E0
4.656167468E2,-2.603535919E0,4.834945679E0,8.113128662E0
4.656266978E2,-2.539169769E0,4.901557159E0,7.958949280E0
4.656366488E2,-2.500550079E0,4.934788055E0,7.903414764E0
4.656465998E2,-2.483335876E0,4.970713348E0,7.917635193E0
4.656565508E2,-2.485581207E0,4.977000275E0,7.977061615E0
4.656665018E2,-2.513273621E0,4.941673737E0,8.099357300E0
4.656764518E2,-2.597099304E0,4.861440582E0,8.243357849E0
4.656864028E2,-2.647394714E0,4.872966614E0,8.313112793E0
4.656963538E2,-2.639910278E0,4.895120544E0,8.271199951E0
4.657063048E2,-2.608325958E0,4.943320312E0,8.215665436E0
4.657162558E2,-2.574346619E0,4.935087433E0,8.163573761E0
4.657262068E2,-2.571203156E0,4.937033386E0,8.170160065E0
4.657361578E2,-2.519710236E0,4.972808990E0,8.113877106E0
4.657461088E2,-2.522554321E0,5.043611755E0,7.980654144E0
4.657560598E2,-2.461930389E0,5.065466309E0,7.945327606E0
4.657660098E2,-2.458637238E0,5.097499695E0,8.083490295E0
4.657759608E2,-2.492167511E0,5.059778137E0,8.277935944E0
4.657859118E2,-2.574795685E0,4.990921326E0,8.403375092E0
4.657958628E2,-2.607876892E0,4.953648834E0,8.417595520E0
4.658058138E2,-2.676134949E0,4.976850586E0,8.337362366E0
4.658157648E2,-2.628683624E0,5.008734283E0,8.239615631E0
4.658257158E2,-2.637365570E0,5.060825958E0,8.150700531E0
4.658356668E2,-2.579585724E0,5.102289734E0,8.091872864E0
4.658456168E2,-2.581232300E0,5.088668060E0,8.126900024E0
4.658555678E2,-2.553090820E0,5.059628448E0,8.220156097E0
4.658655188E2,-2.598446503E0,4.994214478E0,8.327033844E0
4.658754698E2,-2.634970551E0,4.932692413E0,8.364456024E0
4.658854208E2,-2.704725494E0,4.913681946E0,8.242160339E0
4.658953718E2,-2.643951874E0,4.931494904E0,8.080795898E0
4.659053228E2,-2.597548370E0,5.006788330E0,7.987988892E0
4.659152738E2,-2.486778717E0,5.116510162E0,7.998167725E0
4.659252248E2,-2.521356812E0,5.140160980E0,8.095764771E0
4.659351748E2,-2.498604126E0,5.134173431E0,8.233029327E0
4.659451258E2,-2.530936890E0,5.093757477E0,8.300089874E0
4.659550768E2,-2.543061676E0,5.050347748E0,8.248746643E0
4.659650278E2,-2.592159576E0,4.998405762E0,8.128696289E0
4.659749785E2,-2.570005646E0,5.013075256E0,7.985144806E0
4.659849295E2,-2.588417358E0,5.018763428E0,7.900720367E0
4.659948805E2,-2.532583466E0,5.073399811E0,7.918683014E0
4.660048315E2,-2.530338135E0,5.121449890E0,8.017327881E0
4.660147815E2,-2.568658447E0,5.133424988E0,8.120912476E0
4.660247325E2,-2.626138916E0,5.101092224E0,8.211474152E0
4.660346835E2,-2.688708801E0,5.093607788E0,8.253087616E0
4.660446345E2,-2.737058258E0,5.073549500E0,8.186625824E0
4.660545855E2,-2.648442535E0,5.099894714E0,8.078700256E0
4.660645365E2,-2.562371521E0,5.091961212E0,8.017776947E0
4.660744875E2,-2.537822571E0,5.086722107E0,8.046666870E0
4.660844385E2,-2.569257202E0,5.017416229E0,8.084837494E0
4.660943885E2,-2.590662689E0,5.009033661E0,8.084538116E0
4.661043395E2,-2.568957825E0,5.068310394E0,8.051157532E0
4.661142905E2,-2.571951599E0,5.158722382E0,8.077353058E0
4.661242415E2,-2.548749847E0,5.207371216E0,8.193960571E0
4.661341925E2,-2.631228333E0,5.226381683E0,8.352480927E0
4.661441435E2,-2.621199188E0,5.225932617E0,8.449928284E0
4.661540945E2,-2.658022614E0,5.205574951E0,8.463699646E0
4.661640455E2,-2.655777283E0,5.190157013E0,8.369695129E0
4.661739955E2,-2.663860474E0,5.208419037E0,8.200247498E0
4.661839465E2,-2.592159576E0,5.231620789E0,8.030650177E0
4.661938975E2,-2.588866425E0,5.262905731E0,7.934849396E0
4.662038485E2,-2.576442261E0,5.303171997E0,7.942483521E0
4.662137995E2,-2.611619110E0,5.306764526E0,8.100255432E0
4.662237505E2,-2.612217865E0,5.331762543E0,8.344846802E0
4.662337015E2,-2.670147400E0,5.330265656E0,8.550369415E0
4.662436525E2,-2.636168060E0,5.299280090E0,8.593629456E0
4.662536025E2,-2.681074677E0,5.247787170E0,8.460556183E0
4.662635535E2,-2.617906036E0,5.223387909E0,8.207731934E0
4.662735045E2,-2.611918488E0,5.200335846E0,7.978558502E0
4.662834555E2,-2.532284088E0,5.212610321E0,7.925568695E0
4.662934065E2,-2.592608643E0,5.183720398E0,8.044720917E0
4.663033575E2,-2.604883118E0,5.120551758E0,8.196056213E0
4.663133085E2,-2.650089111E0,5.050048370E0,8.291108551E0
4.663232595E2,-2.661914520E0,5.053940277E0,8.264913025E0
4.663332105E2,-2.646496582E0,5.063220978E0,8.106841736E0
4.663431605E2,-2.518512726E0,5.098397827E0,7.953410797E0
4.663531115E2,-2.497556305E0,5.089416504E0,7.853867798E0
4.663630625E2,-2.430196381E0,5.115462341E0,7.816146240E0
4.663730135E2,-2.421364746E0,5.076094208E0,7.858208771E0
4.663829645E2,-2.427352295E0,5.052593079E0,7.977211304E0
4.663929155E2,-2.521057434E0,5.007985840E0,8.082442474E0
4.664028665E2,-2.592758331E0,4.986580353E0,8.105644226E0
4.664128175E2,-2.639461212E0,4.924908600E0,8.048163757E0
4.664227675E2,-2.654130707E0,4.928351440E0,7.957751770E0
4.664327185E2,-2.601889343E0,4.916825409E0,7.902366943E0
4.664426695E2,-2.539618835E0,4.917124786E0,7.829767914E0
4.664526205E2,-2.507136383E0,4.900060272E0,7.783364410E0
4.664625715E2,-2.443368988E0,4.907694397E0,7.812254333E0
4.664725225E2,-2.454745331E0,4.843777313E0,7.866142273E0
4.664824735E2,-2.498753815E0,4.751569061E0,7.943980408E0
4.664924245E2,-2.539469147E0,4.662653961E0,7.991731110E0
4.665023745E2,-2.611768799E0,4.636907501E0,8.032446442E0
4.665123255E2,-2.584226074E0,4.671635284E0,8.053552551E0
4.665222765E2,-2.584824829E0,4.742737427E0,8.082442474E0
4.665322275E2,-2.501448212E0,4.779111786E0,8.108039246E0
4.665421785E2,-2.467319183E0,4.779560852E0,8.112230530E0
4.665521295E2,-2.439477081E0,4.717889099E0,8.039332123E0
4.665620805E2,-2.474504242E0,4.659660187E0,7.910450134E0
4.665720315E2,-2.443668365E0,4.637506256E0,7.793393555E0
4.665819815E2,-2.475701752E0,4.638404388E0,7.793992310E0
4.665919325E2,-2.483934631E0,4.667444000E0,7.949069824E0
4.666018835E2,-2.565215607E0,4.686604156E0,8.153843994E0
4.666118345E2,-2.599644012E0,4.737049255E0,8.309969330E0
4.666217855E2,-2.650538177E0,4.780908051E0,8.419092407E0
4.666317365E2,-2.633623352E0,4.854405212E0,8.496182098E0
4.666416875E2,-2.650388489E0,4.877157898E0,8.535250854E0
4.666516385E2,-2.615660706E0,4.896467743E0,8.530311127E0
4.666615885E2,-2.638413391E0,4.857548676E0,8.454718323E0
4.666715395E2,-2.614912262E0,4.844974823E0,8.419990540E0
4.666814905E2,-2.636766815E0,4.839735718E0,8.455017700E0
4.666914415E2,-2.618355103E0,4.851411438E0,8.550668793E0
4.667013925E2,-2.637664948E0,4.856051788E0,8.631351013E0
4.667113435E2,-2.628384247E0,4.883295135E0,8.666378174E0
4.667212945E2,-2.652484131E0,4.881798248E0,8.642877045E0
4.667312455E2,-2.603086853E0,4.919819183E0,8.662635956E0
4.667411965E2,-2.591111755E0,4.952750702E0,8.661438446E0
4.667511465E2,-2.577340393E0,4.961732025E0,8.644673309E0
4.667610975E2,-2.579885101E0,4.926255798E0,8.664881287E0
4.667710485E2,-2.573598175E0,4.882397003E0,8.679550781E0
4.667809995E2,-2.606380005E0,4.807852020E0,8.670569458E0
4.667909505E2,-2.591261444E0,4.770878906E0,8.622968445E0
4.668009015E2,-2.600991211E0,4.735552368E0,8.530311127E0
4.668108525E2,-2.577789459E0,4.732109528E0,8.413404236E0
4.668208035E2,-2.500849457E0,4.734504547E0,8.345894623E0
4.668307535E2,-2.514471130E0,4.734953613E0,8.314909058E0
4.668407045E2,-2.516417084E0,4.696184235E0,8.340056763E0
4.668506555E2,-2.561174011E0,4.650529175E0,8.428373108E0
4.668606065E2,-2.564317474E0,4.626878357E0,8.494385834E0
4.668705575E2,-2.608625336E0,4.641547852E0,8.500972137E0
4.668805085E2,-2.571652222E0,4.637206879E0,8.489895172E0
4.668904595E2,-2.598147125E0,4.633614349E0,8.468938751E0
4.669004105E2,-2.558629303E0,4.627776489E0,8.411907349E0
4.669103605E2,-2.575993195E0,4.599934387E0,8.328381042E0
4.669203115E2,-2.565814362E0,4.560715942E0,8.242609406E0
4.669302625E2,-2.563718719E0,4.521347809E0,8.197553101E0
4.669402135E2,-2.504441986E0,4.495002594E0,8.226892090E0
4.669501645E2,-2.517913971E0,4.455634460E0,8.264763336E0
4.669601155E2,-2.481539612E0,4.429738312E0,8.302634583E0
4.669700674E2,-2.488574982E0,4.416266327E0,8.258925476E0
4.669800184E2,-2.442470856E0,4.436623993E0,8.194409637E0
4.669899684E2,-2.455194397E0,4.426744537E0,8.179141388E0
4.669999194E2,-2.449356537E0,4.433779907E0,8.187823334E0
4.670098704E2,-2.507435760E0,4.455634460E0,8.178692322E0
4.670198214E2,-2.494861908E0,4.503385162E0,8.159532166E0
4.670297724E2,-2.533481598E0,4.550836487E0,8.221503296E0
4.670397234E2,-2.536475372E0,4.616100769E0,8.352780304E0
4.670496744E2,-2.602637787E0,4.606221313E0,8.476572876E0
4.670596254E2,-2.607577515E0,4.605023804E0,8.559051361E0
4.670695754E2,-2.623294830E0,4.600233765E0,8.567433929E0
4.670795264E2,-2.610870667E0,4.586761780E0,8.506660309E0
4.670894774E2,-2.609822845E0,4.558320923E0,8.429869995E0
4.670994284E2,-2.573747864E0,4.587959290E0,8.396040344E0
4.671093794E2,-2.562521210E0,4.625381470E0,8.400980072E0
4.671193304E2,-2.548600159E0,4.689597931E0,8.425978088E0
4.671292814E2,-2.536325684E0,4.725972290E0,8.463400269E0
4.671392324E2,-2.541564789E0,4.764591980E0,8.501421204E0
4.671491824E2,-2.578986969E0,4.732408905E0,8.480315094E0
4.671591334E2,-2.576591949E0,4.737797699E0,8.355325012E0
4.671690844E2,-2.558778992E0,4.762047272E0,8.188272400E0
4.671790354E2,-2.517464905E0,4.833149414E0,8.076754303E0
4.671889864E2,-2.482587433E0,4.862488403E0,8.053253174E0
4.671989374E2,-2.541115723E0,4.865781555E0,8.102201385E0
4.672088884E2,-2.525548096E0,4.837939453E0,8.171956329E0
4.672188394E2,-2.528841248E0,4.815935211E0,8.124804382E0
4.672287894E2,-2.502945099E0,4.790188751E0,7.983647919E0
4.672387404E2,-2.471510468E0,4.781057739E0,7.794441376E0
4.672486914E2,-2.403701477E0,4.774621124E0,7.611222382E0
4.672586424E2,-2.402054901E0,4.765789490E0,7.494764557E0
4.672685934E2,-2.389630737E0,4.761747894E0,7.483088837E0
4.672785444E2,-2.443219299E0,4.773273926E0,7.595654755E0
4.672884954E2,-2.506238251E0,4.796924744E0,7.794740753E0
4.672984464E2,-2.635868683E0,4.805457001E0,7.988138580E0
4.673083964E2,-2.648592224E0,4.840933228E0,8.073311462E0
4.673183474E2,-2.677931213E0,4.854854279E0,8.031847687E0
4.673282984E2,-2.637066193E0,4.900509338E0,7.919880524E0
4.673382494E2,-2.596799927E0,4.946314087E0,7.795339508E0
4.673482004E2,-2.490970001E0,4.983137512E0,7.701035614E0
4.673581514E2,-2.456242218E0,4.996459808E0,7.675139465E0
4.673681024E2,-2.384691010E0,5.010231171E0,7.719297638E0
4.673780524E2,-2.434836731E0,5.003644867E0,7.809260559E0
4.673880034E2,-2.451003113E0,5.011877747E0,7.937094727E0
4.673979544E2,-2.533631287E0,5.006638641E0,8.049061890E0
4.674079054E2,-2.536924438E0,5.042114868E0,8.144114227E0
4.674178564E2,-2.617606659E0,5.040019226E0,8.190368042E0
4.674278074E2,-2.634222107E0,5.051844635E0,8.217461700E0
4.674377584E2,-2.680924988E0,5.079686737E0,8.206833801E0
4.674477094E2,-2.635419617E0,5.125042419E0,8.173004150E0
4.674576604E2,-2.633024597E0,5.140310669E0,8.112829285E0
4.674676104E2,-2.620450745E0,5.174290009E0,8.052804108E0
4.674775614E2,-2.591411133E0,5.156177673E0,8.031847687E0
4.674875124E2,-2.558629303E0,5.156776428E0,8.024512939E0
4.674974634E2,-2.565814362E0,5.135221252E0,7.975564728E0
4.675074144E2,-2.537373505E0,5.150489502E0,7.911348267E0
4.675173654E2,-2.504591675E0,5.137466583E0,7.869585114E0
4.675273164E2,-2.545756073E0,5.155129852E0,7.866142273E0
4.675372674E2,-2.543211365E0,5.156027985E0,7.926616516E0
4.675472174E2,-2.588117981E0,5.163362732E0,7.996670837E0
4.675571684E2,-2.572550354E0,5.144651642E0,8.065527649E0
4.675671194E2,-2.564616852E0,5.132975922E0,8.114625549E0
4.675770704E2,-2.526895294E0,5.091063080E0,8.141120453E0
4.675870214E2,-2.515968018E0,5.069807281E0,8.108188934E0
4.675969724E2,-2.533032532E0,5.022805023E0,8.002359009E0
4.676069234E2,-2.547402649E0,5.025948486E0,7.892786865E0
4.676168744E2,-2.493664398E0,5.081932068E0,7.874225464E0
4.676268244E2,-2.510429535E0,5.172942810E0,7.943531342E0
4.676367754E2,-2.495310974E0,5.207071838E0,8.075556793E0
4.676467264E2,-2.566413116E0,5.206772461E0,8.192763062E0
4.676566774E2,-2.557581482E0,5.213209076E0,8.265062714E0
4.676666284E2,-2.623893585E0,5.213508453E0,8.199798431E0
4.676765794E2,-2.608026581E0,5.198838959E0,8.102351074E0
4.676865304E2,-2.628533936E0,5.207670593E0,8.052355042E0
4.676964814E2,-2.601889343E0,5.214256897E0,8.050708466E0
4.677064314E2,-2.673290863E0,5.195994873E0,8.097710724E0
4.677163824E2,-2.679727478E0,5.194647675E0,8.170758820E0
4.677263334E2,-2.744093628E0,5.217100983E0,8.258775787E0
4.677362844E2,-2.681972809E0,5.268144836E0,8.346044312E0
4.677462354E2,-2.676584015E0,5.285808105E0,8.358318787E0
4.677561864E2,-2.597847748E0,5.282664642E0,8.336464233E0
4.677661374E2,-2.596949615E0,5.219645691E0,8.261320496E0
4.677760874E2,-2.541864166E0,5.163811798E0,8.208031311E0
4.677860384E2,-2.580783234E0,5.082381134E0,8.145760803E0
4.677959894E2,-2.600093079E0,5.052892456E0,8.135731659E0
4.678059404E2,-2.649190979E0,5.046755219E0,8.170758820E0
4.678158914E2,-2.581082611E0,5.133574677E0,8.247998199E0
4.678258424E2,-2.557880859E0,5.168901215E0,8.390950928E0
4.678357934E2,-2.561922455E0,5.169200592E0,8.516988831E0
4.678457444E2,-2.578537903E0,5.128335571E0,8.546028442E0
4.678556954E2,-2.588866425E0,5.103786621E0,8.452323303E0
4.678656454E2,-2.583327942E0,5.059029694E0,8.274792480E0
4.678755964E2,-2.568059692E0,5.039570160E0,8.134833527E0
4.678855474E2,-2.591710510E0,5.014721832E0,8.060438232E0
4.678954984E2,-2.597248993E0,4.994962921E0,8.032147064E0
4.679054494E2,-2.610271912E0,4.995262299E0,8.064479828E0
4.679154004E2,-2.627785492E0,5.025200043E0,8.145012360E0
4.679253514E2,-2.609523468E0,5.004692688E0,8.245752869E0
4.679353014E2,-2.635718994E0,4.968617706E0,8.299790497E0
4.679452524E2,-2.609373779E0,4.925806732E0,8.280480652E0
4.679552034E2,-2.568658447E0,4.928501129E0,8.138575745E0
4.679651544E2,-2.461930389E0,4.946613464E0,8.020022278E0
4.679751050E2,-2.419269104E0,4.976700897E0,7.974965973E0
4.679850560E2,-2.362088013E0,4.990921326E0,8.033045197E0
4.679950070E2,-2.382745056E0,4.978197784E0,8.092621307E0
4.680049580E2,-2.404300232E0,4.960085449E0,8.122409363E0
4.680149080E2,-2.493365021E0,4.921914825E0,8.165968781E0
4.680248590E2,-2.562970276E0,4.919220428E0,8.220754852E0
4.680348100E2,-2.699636078E0,4.920417938E0,8.261619873E0
4.680447610E2,-2.683769073E0,4.950505371E0,8.299491119E0
4.680547120E2,-2.668800201E0,4.975353699E0,8.330027618E0
4.680646630E2,-2.602188721E0,4.975054321E0,8.331524506E0
4.680746140E2,-2.631527710E0,4.878355408E0,8.257129211E0
4.680845650E2,-2.543959808E0,4.821024628E0,8.152796173E0
4.680945150E2,-2.518213348E0,4.787045288E0,7.975415039E0
4.681044660E2,-2.445913696E0,4.796325989E0,7.832612000E0
4.681144170E2,-2.441423035E0,4.816384277E0,7.784561920E0
4.681243680E2,-2.418670349E0,4.857698364E0,7.888146515E0
4.681343190E2,-2.485281830E0,4.861141205E0,8.101452942E0
4.681442700E2,-2.544408875E0,4.852309570E0,8.295000458E0
4.681542210E2,-2.627037048E0,4.828059998E0,8.391100616E0
4.681641720E2,-2.639610901E0,4.823120270E0,8.380772095E0
4.681741220E2,-2.664908295E0,4.796625366E0,8.271499329E0
