"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.636108523E2,-1.118383709E0,6.860321778E-1,-2.087964696E0
1.636208013E2,-2.660320569E0,-1.074260400E0,-2.335614744E0
1.636307493E2,-2.176664326E0,5.002252060E-1,-1.591638413E0
1.636406983E2,-6.095427764E-1,-3.451886219E-1,-2.132263786E0
1.636506463E2,7.551506522E-1,-4.899346912E-1,-2.197475443E0
1.636605953E2,9.475712635E-2,5.073629022E-3,-2.010591415E0
1.636705443E2,-1.470529859E0,8.418902957E-1,-1.323621928E0
1.636804923E2,-2.406047965E0,2.105896352E0,1.664519863E0
1.636904413E2,-4.333155173E-1,-4.683707446E-1,5.050533689E0
1.637003903E2,4.534079390E-1,-4.525546110E-1,2.974520702E0
1.637103383E2,-5.602608349E-2,1.765703006E0,-1.810653477E0
1.637202873E2,5.496444109E-1,7.144736195E-1,-1.998232740E0
1.637302353E2,-5.248671635E-1,6.832880795E-2,-3.684315380E0
1.637401843E2,5.024036593E-1,-2.355725073E0,-4.328931729E0
1.637501333E2,1.350278361E0,-2.102951109E0,-2.136842156E0
1.637600813E2,5.754959746E-1,8.733097243E-1,-1.257818533E0
1.637700303E2,3.630131279E-1,1.179635412E0,2.058774226E0
1.637799783E2,-1.363764087E0,-1.931487358E-1,3.942185192E0
1.637899273E2,-2.145922297E-1,-4.956643778E-1,1.265756713E0
1.637998763E2,-6.937887286E-1,7.801097846E-1,5.572665489E-1
1.638098243E2,1.930385157E0,1.232774908E0,-5.400254488E-2
1.638197733E2,-5.085248535E-1,4.191518068E-2,-2.544360927E0
1.638297223E2,-3.215092404E0,-1.864594041E0,-3.919826608E0
1.638396703E2,-3.230457132E0,-2.920677786E0,-5.432089069E0
1.638496193E2,-3.522550551E-1,-7.881023437E-1,-1.849770180E0
1.638595673E2,-8.321909344E-1,-1.870132524E-1,-1.419363652E0
1.638695163E2,-2.574365037E0,-5.685855889E-1,-1.053370637E0
1.638794653E2,-3.916748049E0,-4.768357587E-1,2.018769915E0
1.638894133E2,-1.310349333E0,-2.086976516E-1,6.206850405E0
1.638993623E2,-2.061057271E-1,1.812228132E0,4.155267085E0
1.639093103E2,-1.661724748E0,2.301761119E0,9.386348176E-1
1.639192593E2,-1.953068846E0,-1.621959150E-2,-8.282709610E-1
1.639292083E2,-1.120334267E0,-1.107693025E0,-1.343735765E0
1.639391563E2,1.130690416E0,6.261397326E-1,-1.578670458E0
1.639491053E2,1.114333415E0,8.478135252E-1,-1.730304548E0
1.639590533E2,3.399396495E-1,5.597668183E-1,-9.728141320E-1
1.639690023E2,-2.516997712E0,-1.385993593E0,3.550562661E0
1.639789513E2,1.027387731E0,-1.293878312E0,5.696117753E0
1.639888993E2,1.611239303E0,2.187290179E0,2.171398616E-1
1.639988483E2,1.261138435E0,3.086767947E0,-9.392253864E-1
1.640087973E2,2.083136942E0,9.206136990E-1,-9.019026089E-1
1.640187453E2,1.862369322E0,-1.236408952E0,-1.360891496E0
1.640286943E2,1.164036576E0,-1.392537796E0,-6.340855139E-1
1.640386423E2,7.269080159E-1,1.602938157E-1,-2.501404942E0
1.640485913E2,2.162251085E0,4.067141944E-1,-7.077130687E-1
1.640585403E2,1.992948903E0,-6.075894409E-1,1.507777646E0
1.640684883E2,2.371825381E0,-1.104767078E0,4.545453540E0
1.640784373E2,1.286866915E0,5.512240362E-1,2.479562083E0
1.640883853E2,1.644327673E-1,1.681677933E0,1.161865724E0
1.640983343E2,1.426463634E0,8.400349742E-1,-3.443559784E-1
1.641082833E2,1.155882706E0,-9.683427662E-1,-3.063496614E0
1.641182313E2,1.051530080E0,-1.750985565E0,-2.758790020E0
1.641281803E2,9.323398514E-1,-1.232628143E0,-2.867014965E0
1.641381283E2,1.088282023E0,-1.335209940E0,-2.770611920E0
1.641480773E2,-5.131854864E-1,-1.039240256E0,-2.106759401E0
1.641580263E2,-7.708475026E-1,-1.548247395E0,2.620167739E0
1.641679743E2,6.712146755E-2,-1.493511025E0,3.095028893E0
1.641779233E2,3.424284437E-1,1.195559134E0,-2.304432127E0
1.641878723E2,5.169785387E-1,2.680615085E-1,-2.346785265E0
1.641978203E2,-4.249907633E-1,-4.642537200E-1,-2.259280513E0
1.642077693E2,4.415460946E-1,-1.141657162E0,-2.572089593E0
1.642177173E2,1.021156280E0,-5.917434865E-1,-2.355310505E0
1.642276663E2,1.091228947E-1,-6.829904562E-1,-2.896984869E0
1.642376153E2,3.983172273E-1,-3.368808979E-1,-5.870757712E0
1.642475633E2,2.681179342E-1,-6.275144130E-1,-4.943288153E0
1.642575123E2,-4.637631387E-1,-1.072598037E0,-2.021986468E0
1.642674603E2,6.429772286E-1,-6.421131563E-1,-2.104226972E0
1.642774093E2,8.909653920E-1,2.803862697E-1,3.184439253E0
1.642873583E2,6.482749522E-1,2.228525913E-1,5.563598796E0
1.642973063E2,1.012510733E0,1.770499477E0,3.227738469E0
1.643072553E2,1.516016738E-1,1.971022137E0,3.205255340E0
1.643172033E2,1.887242500E0,1.553208173E0,4.751380196E0
1.643271523E2,7.824463320E-1,2.322005934E0,5.669951463E-1
1.643371013E2,4.399376718E-1,4.191401124E-2,-2.945844787E0
1.643470493E2,4.487159504E-1,-1.076420946E0,-1.330400020E0
1.643569983E2,7.312720853E-1,-2.060786837E-1,-1.033685401E0
1.643669473E2,1.393087581E0,3.197497255E-1,-2.853441823E0
1.643768953E2,8.247081795E-1,6.966086215E-1,-2.337337918E0
1.643868443E2,-9.754495452E-1,-2.218299133E-1,-2.176541242E0
1.643967923E2,-1.591243287E0,3.051919127E-1,1.320453322E0
1.644067413E2,2.247478566E-1,5.429782927E-2,3.452575606E0
1.644166903E2,7.994870187E-1,1.834941056E0,-1.588558685E0
1.644266383E2,-2.185539376E-2,8.535823882E-2,-2.470909374E0
1.644365873E2,3.183377691E-1,-7.065284228E-1,1.222264538E0
1.644465353E2,1.310639940E0,-6.270518982E-1,8.280394113E-1
1.644564843E2,9.560033870E-1,9.460017246E-1,-1.048544930E0
1.644664333E2,4.047970751E-1,1.600370060E0,6.798952326E0
1.644763813E2,6.147303531E-1,-8.643178761E-2,1.167472619E1
1.644863303E2,5.031281659E-1,1.779903554E0,1.214369861E1
1.644962783E2,-8.659108038E-1,3.731818745E0,8.821286119E0
1.645062273E2,2.361286213E-1,3.803188689E0,3.689728732E0
1.645161763E2,4.148290334E-1,8.277821338E-1,-6.951824856E-1
1.645261243E2,1.804266271E0,-1.563021555E0,-3.594487529E0
1.645360733E2,2.352456041E0,-2.317432827E0,-4.046158626E0
1.645460223E2,2.782279162E0,-1.536221427E0,-9.145150530E0
1.645559703E2,-1.675904100E0,1.773676854E-1,-1.032156471E1
1.645659193E2,-1.236979641E0,-1.884858152E0,-2.198095833E0
1.645758673E2,1.352009283E0,-1.802430537E0,2.824340816E0
1.645858163E2,7.404970913E-1,-2.401371946E0,5.860957194E0
1.645957653E2,2.495654498E-1,-5.293876094E-1,1.639249367E0
1.646057133E2,-8.120468380E-1,9.762318295E-1,-8.981463575E-1
1.646156623E2,-1.148027484E0,5.894320822E-1,-5.101110935E-1
1.646256103E2,7.133851603E-2,9.549848020E-2,-2.245510320E0
1.646355593E2,1.313983670E0,-4.232635689E-1,-2.520338227E0
1.646455083E2,1.042572584E0,-2.392557853E-1,-3.460240721E0
1.646554563E2,3.087386875E-1,-2.661278343E-1,-6.080154106E0
1.646654053E2,-1.899702770E0,-1.372140369E0,-2.034584295E0
1.646753543E2,-3.046089453E0,-1.299547772E0,3.881029163E0
1.646853023E2,-1.799327859E-1,-1.156489209E0,4.988106476E0
1.646952513E2,-2.404136364E0,1.365661070E0,1.010718707E0
1.647051993E2,-2.327169026E0,1.653697252E0,-2.393098136E0
1.647151483E2,-2.665958162E0,1.064831765E0,-5.214447516E0
1.647250973E2,-4.788523172E-1,6.104311877E-1,-1.653258126E0
1.647350453E2,-2.155327251E0,3.560246819E-1,3.454184175E-1
1.647449943E2,-1.368359706E0,9.658588690E-1,-2.810815036E-2
1.647549423E2,-1.973507788E0,9.979957509E-1,-1.777040758E0
1.647648913E2,-7.452040268E-1,1.283229362E0,-7.219703346E-1
1.647748403E2,2.785696129E-1,2.197522806E0,4.980880487E-1
1.647847883E2,-4.169895796E-1,3.824136924E0,-7.375163269E-1
1.647947373E2,-2.432945157E0,2.752034147E0,-6.707149286E0
1.648046853E2,6.676501398E-1,1.460929754E0,-5.329511949E0
1.648146343E2,7.341282309E-1,2.092103940E0,3.212390113E-1
1.648245833E2,-6.705566445E-1,5.655959076E-1,4.459281954E0
1.648345313E2,1.598751843E0,1.487924010E0,3.911613024E0
1.648444803E2,-1.289766257E0,2.229102448E0,-6.635092878E-1
1.648544283E2,-1.360303705E0,1.813868276E0,-4.191091222E-1
1.648643773E2,-2.790104929E-2,9.868655759E-1,2.587007010E0
1.648743263E2,1.610856749E-1,5.057110637E-1,3.133470243E0
1.648842743E2,-7.934010174E-1,2.506049386E0,-1.518171072E-1
1.648942233E2,-1.764613670E-1,1.082232494E0,-1.654153919E0
1.649041723E2,-3.527582811E0,-6.894241476E-1,2.561041279E0
1.649141203E2,-3.690496472E-1,-1.208396696E0,4.815124202E0
1.649240693E2,2.394924879E-1,6.743248826E-1,-6.770935392E-1
1.649340173E2,4.779442811E-1,-1.205425726E0,-4.502854820E0
1.649439663E2,-8.360458575E-1,-1.510475551E0,-8.884721392E0
1.649539153E2,2.025040031E0,-2.715618272E0,-4.724190643E0
1.649638633E2,8.509675864E-2,-1.965217606E0,-8.572977090E-1
1.649738123E2,1.215624878E0,-1.765224119E0,3.652638674E0
1.649837603E2,2.457764248E0,-9.271619958E-1,3.260347806E0
1.649937093E2,-7.397634850E-1,3.943800777E-1,1.314968634E0
1.650036583E2,7.240690465E-1,-7.027768493E-2,2.810067762E0
1.650136063E2,2.485585593E0,2.721522206E-1,1.379615450E-1
1.650235553E2,9.751067521E-1,2.489118773E-1,4.606383866E-1
1.650335033E2,2.155619320E0,-1.243060745E0,5.435220838E-1
1.650434523E2,1.323272265E0,-1.911350132E0,1.620792046E0
1.650534013E2,1.236366560E0,-3.977895892E-1,1.666870444E0
1.650633493E2,6.165713489E-1,1.774922896E0,-2.122741011E0
1.650732983E2,4.647028228E-1,2.742630655E-1,-2.362802542E0
1.650832473E2,8.202850532E-1,-8.384094483E-1,-1.918091387E0
1.650931953E2,-6.809677581E-1,-1.438731970E0,2.553236416E0
1.651031443E2,-7.408954328E-1,4.185355103E-1,1.321236849E-1
1.651130923E2,-7.428834862E-1,5.624647236E-1,-2.625574075E0
1.651230413E2,-2.156845481E0,-1.360173458E-1,1.120268047E-1
1.651329903E2,-3.192434662E-1,-3.315716261E-1,4.371715221E0
1.651429383E2,4.645253598E-1,6.327570266E-1,5.662014452E0
1.651528873E2,-8.607586759E-1,3.259718061E0,-1.242359664E0
1.651628344E2,-2.655450496E-1,6.319313997E-1,-2.172289147E0
1.651727834E2,-9.665998574E-1,3.157923299E-1,-2.049616317E0
1.651827324E2,-1.367635528E0,-2.366947049E-1,-1.196032759E0
1.651926804E2,-2.824745443E0,7.131819695E-1,-4.715375966E-1
1.652026294E2,3.092798473E-1,1.650391236E0,-1.876295489E0
1.652125774E2,5.841907477E-2,1.251082540E0,-1.670423212E0
1.652225264E2,-4.993432266E-1,-7.074183691E-1,-8.509043634E-1
1.652324754E2,-1.302793854E0,-4.459583670E-1,4.132394532E0
1.652424234E2,7.436697905E-1,1.001855498E0,-4.964344561E-2
1.652523724E2,3.302876871E-1,1.497163780E0,-4.917054035E0
1.652623214E2,-5.387310214E-2,1.098378995E0,-8.066776029E0
1.652722694E2,1.853573574E-1,-1.286036611E0,2.446848081E0
1.652822184E2,9.360002084E-1,-2.420359025E0,1.653937689E1
1.652921664E2,-6.831842914E-1,2.645776205E0,6.419642277E0
1.653021154E2,-6.174126901E-1,4.754618384E0,-6.968804001E0
1.653120644E2,7.670906666E-1,1.299432582E0,-1.059604822E1
1.653220124E2,1.806454006E0,-3.747731942E0,3.359927058E-1
1.653319614E2,-1.758951957E0,-3.278340273E0,7.889952135E0
1.653419094E2,7.706605562E-2,3.005761206E-2,1.203773303E0
1.653518584E2,7.809511989E-2,1.895556217E-1,-7.354009212E0
1.653618074E2,-1.263654200E0,1.596452426E0,-9.398664166E0
1.653717554E2,-1.121882902E0,-6.463956571E-1,2.542989171E-1
1.653817044E2,-1.632601959E0,-2.317876046E0,9.712998785E0
1.653916534E2,-4.782314160E-1,-9.421677053E-2,8.102194954E0
1.654016014E2,-2.272305917E0,3.514187132E0,-1.031356455E0
1.654115504E2,-3.506101018E0,7.499545240E-1,-3.619237624E0
1.654214984E2,-8.777919075E-1,-8.801117903E-1,-1.908742273E0
1.654314474E2,7.081071345E-2,-5.424385947E-1,2.465081454E0
1.654413964E2,5.499679081E-2,1.172448599E0,-3.199251419E-1
1.654513444E2,-1.366850393E0,-1.138544689E0,-3.415176229E0
1.654612934E2,-1.637078295E0,-3.589249009E-1,-6.645022035E0
1.654712414E2,6.552064609E-1,-1.117763100E0,-1.795569999E0
1.654811904E2,-2.210329231E0,1.723655679E0,6.172993273E0
1.654911394E2,-4.656371713E-2,5.268727219E-1,2.930740260E0
1.655010874E2,-1.533949783E-1,-7.423747784E-1,-2.901456234E0
1.655110364E2,-1.437612374E0,-6.411308241E-1,-3.994349957E-2
1.655209844E2,1.003358525E0,2.119089425E-2,3.564424070E0
1.655309334E2,2.476104333E-1,1.732780843E0,1.116718787E0
1.655408824E2,3.564080035E-1,9.290816367E-2,8.772109866E-2
1.655508304E2,7.412733822E-1,-1.392162405E0,4.149916298E0
1.655607794E2,-1.090693415E0,8.125173926E-2,4.312892232E0
1.655707274E2,1.135366581E0,2.798281530E0,-5.787357706E-1
1.655806764E2,-9.635165475E-1,1.091111491E0,-2.226159545E0
1.655906254E2,3.469172416E-1,-5.236783880E-1,-2.110937237E0
1.656005734E2,9.413691218E-1,-7.192554724E-1,-1.918529343E0
1.656105224E2,-5.833158581E-1,-3.512872678E-1,-2.219008400E0
1.656204714E2,-1.521998952E0,-2.960497910E-1,-2.562120091E0
1.656304194E2,-2.356625105E0,-8.670303994E-1,-3.058171554E0
1.656403684E2,-1.058489217E0,-2.959036106E-1,-2.027802694E0
1.656503164E2,-1.011247003E0,-2.898213369E-1,1.762456048E0
1.656602654E2,-1.047192104E0,-4.275688738E-1,5.468061140E0
1.656702144E2,-8.383164775E-1,1.204563847E0,1.549350180E0
1.656801624E2,-1.834393318E0,1.089580105E0,-1.280660096E0
1.656901114E2,-1.443764960E0,-1.428808660E0,-1.649638115E0
1.657000594E2,-4.033702814E-1,-2.358813572E-1,-1.602546394E0
1.657100084E2,3.530602898E-1,-1.090420935E0,-2.180829005E0
1.657199574E2,-4.202028073E-1,-1.794446164E0,-1.383063553E0
1.657299054E2,6.783357802E-1,-1.353560257E0,1.031896153E0
1.657398544E2,-1.118062367E-1,5.511293113E-2,2.460674992E0
1.657498034E2,7.336118487E-1,1.647230231E0,1.733921635E-1
1.657597514E2,8.512111960E-1,2.384582251E-1,2.491843575E0
1.657697004E2,6.092936119E-1,-1.471081105E0,5.319638341E0
1.657796484E2,2.014457155E0,9.610015869E-1,2.178512923E0
1.657895974E2,1.354638191E0,1.220616792E0,-1.959537621E0
1.657995464E2,3.015958750E0,2.093940550E-1,-4.911245996E-1
1.658094944E2,1.052820926E0,-1.184399723E0,-1.894477991E0
1.658194434E2,-1.982725412E-1,2.693876570E-1,1.823044896E-2
1.658293914E2,-4.929791171E-1,1.734225690E-1,7.469701052E-2
1.658393404E2,8.893161117E-1,-5.851250231E-2,-1.805391567E0
1.658492894E2,-1.474235002E-1,-1.492787139E0,2.359871918E-1
1.658592374E2,-8.111576957E-1,-8.720285994E-1,1.657084544E0
1.658691864E2,1.764791462E-1,4.423149669E-1,-1.856093944E0
1.658791344E2,1.574830592E0,-8.173162025E-1,-2.541395220E0
1.658890834E2,2.926142960E-1,-3.635892248E-1,-1.833124911E0
1.658990324E2,-1.435882183E0,8.271202290E-1,-8.564896238E-1
1.659089804E2,-2.835144424E0,1.373632579E0,2.059364794E0
1.659189294E2,1.368866075E0,-6.493917704E-2,9.230011171E-1
1.659288774E2,-5.125212427E-2,-7.216569239E-1,7.249003744E-1
1.659388264E2,-1.569020213E0,-1.487860860E0,4.366441033E0
1.659487754E2,-1.024520329E0,1.071878244E0,5.305275825E0
1.659587234E2,-6.148009582E-1,1.605686933E0,-6.591577899E-1
1.659686724E2,-1.177238565E-1,-2.184443754E-1,-2.331816977E0
1.659786214E2,1.128007933E-1,-1.758966429E0,-8.319827735E-1
1.659885694E2,3.117419636E-1,-1.822250844E0,3.910408498E0
1.659985184E2,-5.447427997E-1,2.948008257E-1,1.549256040E0
1.660084664E2,-1.468907549E-1,5.787001026E-1,-2.686690927E0
1.660184154E2,2.721941744E-1,-1.024469020E0,-5.891513574E0
1.660283644E2,1.322402637E-2,-6.395596772E-1,-2.383816266E0
1.660383124E2,-1.710808323E0,3.198818725E-1,7.453498417E-1
1.660482614E2,5.961386193E-1,-9.385693288E-1,1.667334713E0
1.660582094E2,3.279323190E0,-1.399092525E-1,-1.389104311E0
1.660681584E2,5.686962475E-1,3.423158848E-1,-1.638751184E0
1.660781074E2,-1.353628377E0,1.006687637E0,2.003752511E0
1.660880554E2,-1.938612190E0,8.381609416E-1,3.848924441E0
1.660980044E2,3.715181589E-1,1.496758568E0,-1.568640144E0
1.661079534E2,1.373019352E0,-1.000491927E0,-2.684310526E-1
1.661179014E2,-6.039643865E-1,6.195341331E-1,1.166535310E0
1.661278504E2,-2.507429036E0,1.396206340E0,-3.157131586E0
1.661377984E2,-4.115604252E0,3.218804508E-1,-8.737804252E0
1.661477474E2,2.416547810E0,-4.763580412E-1,-3.517880818E0
1.661576964E2,1.085143165E0,2.466232771E-1,7.371916895E0
1.661676447E2,-3.568836671E0,4.130987692E-1,1.452522043E1
1.661775937E2,-3.682716459E0,4.253452361E0,2.807229524E0
1.661875417E2,-1.959142495E0,2.139897911E0,-2.909469259E0
1.661974907E2,-2.578945161E0,-9.577154517E-3,-3.176168951E0
1.662074397E2,-1.636903902E0,-1.656374692E0,-1.392674621E0
1.662173877E2,-2.248567829E0,-1.150229180E-1,-4.306181967E-1
1.662273367E2,-6.146180865E-1,-6.556412745E-1,-5.073796252E0
1.662372847E2,8.992237070E-1,1.265382491E0,-1.039056419E1
1.662472337E2,1.409503785E0,-9.839250112E-1,-2.552173392E0
1.662571827E2,-3.211884036E0,-9.571424246E-2,4.845656608E0
1.662671307E2,1.046455282E0,1.221529543E0,3.499889520E0
1.662770797E2,-6.372606982E-1,1.669167230E0,3.011257589E-2
1.662870277E2,-1.446823054E0,-4.966952419E-1,4.339030455E0
1.662969767E2,-3.855128483E-1,2.121872699E-1,3.150968621E0
1.663069257E2,1.044337347E0,-4.946077859E-1,-1.043693495E0
1.663168737E2,1.086889801E0,-3.749451023E-1,-2.571615969E0
1.663268227E2,-3.544491862E-1,-1.918360358E0,-3.012372653E0
1.663367717E2,-1.408285372E0,-1.196464283E0,-2.271792970E0
1.663467197E2,-1.976696129E0,2.640462255E-1,-1.214662573E0
1.663566687E2,4.058482949E-2,1.281464088E-1,-1.109567057E0
1.663666167E2,-8.022770908E-1,-1.764742309E-1,4.975886380E0
1.663765657E2,-1.901531195E0,-1.008121959E0,8.531606870E0
1.663865147E2,7.167296945E-1,3.819582528E-1,6.222419786E0
1.663964627E2,1.565014871E0,1.861833571E0,-1.072369995E0
1.664064117E2,1.519453951E0,9.486990452E-1,-1.008429523E0
1.664163597E2,-9.267925979E-1,-1.114973978E0,-8.428340364E-1
1.664263087E2,-2.716764034E-1,-2.304695837E0,-5.849051678E-1
1.664362577E2,1.672000206E0,-2.392998734E0,-2.404842854E0
1.664462057E2,1.964951704E0,-1.499355317E0,-5.486344213E0
1.664561547E2,6.501482539E-1,3.764490062E-1,-9.884611641E0
1.664661037E2,-2.352904668E0,-1.077217922E0,-4.734625584E0
1.664760517E2,2.320762816E0,-5.346717381E-1,9.814645028E-1
1.664860007E2,-7.950812879E-1,-1.450649180E0,5.514460550E0
1.664959487E2,1.695663303E-2,6.947930610E-1,6.952451677E0
1.665058977E2,-2.367998378E0,2.604365054E0,4.560445801E0
1.665158467E2,-2.404590546E0,2.440963444E0,1.026510867E0
1.665257947E2,-1.778732138E-1,-1.420250675E0,2.538189191E0
1.665357437E2,-3.072118333E-1,1.529573143E-2,2.129280537E0
1.665456917E2,-3.059910516E0,1.210151446E-1,-3.045138695E0
1.665556407E2,-4.295148564E0,-7.151524812E-1,-4.802693022E0
1.665655897E2,8.982127234E-1,-1.760128856E0,-4.082437676E0
1.665755377E2,3.636350085E0,-8.581274289E-1,-9.119989961E-1
1.665854867E2,-6.644497394E-1,9.616564751E-1,-1.558505750E0
1.665954347E2,-2.443166090E0,1.697149665E0,-9.947984934E-2
1.666053837E2,-6.614397389E-1,-5.700345290E-1,3.583375481E0
1.666153327E2,3.130679952E0,4.493134993E-1,5.857345369E0
1.666252807E2,9.518464917E-2,1.606948763E0,3.281333463E0
1.666352297E2,-5.620603155E-1,1.694274005E0,-8.140060937E-1
1.666451787E2,1.690946062E0,-7.354201001E-1,-2.564541423E0
1.666551267E2,3.554678516E0,-4.505636340E-1,-2.445648233E0
1.666650757E2,2.229312363E0,-2.598952872E-1,-3.000658341E0
1.666750237E2,-1.027931302E0,-1.469960779E-1,-2.555251366E0
1.666849727E2,-1.074778536E0,1.379601417E0,-2.985221107E0
1.666949217E2,6.908681723E-2,5.871949375E-2,-3.120820377E0
1.667048697E2,-1.356360708E-1,1.638879822E0,4.360696728E0
1.667148187E2,-2.157196898E0,-1.117992895E0,1.200185919E1
1.667247667E2,-2.279794592E0,1.259940487E0,1.376666699E0
1.667347157E2,-1.584790446E0,8.902356595E-1,-5.779652245E0
1.667446647E2,-1.343732549E-1,-5.614560789E-1,-7.214051428E0
1.667546127E2,5.752017865E-1,-2.362181568E0,-1.615803786E0
1.667645617E2,-3.129969223E0,-1.587034900E0,4.355611989E0
1.667745097E2,1.039849974E0,-4.676258093E-1,-4.898212552E-3
1.667844587E2,-1.407022373E0,-2.074999080E0,-4.443813729E0
1.667944077E2,-2.512535410E0,-8.323879856E-1,-5.606426142E0
1.668043557E2,5.178824817E-1,1.181388992E-1,-4.173146117E-1
1.668143047E2,5.632230344E-1,-7.203225893E-1,6.033824278E0
1.668242537E2,1.421497155E0,-8.896222866E-1,5.354795895E0
1.668342017E2,-1.210852381E-1,1.226927108E0,-2.993973219E-1
1.668441507E2,9.398635369E-2,2.357924795E-1,7.247074163E-1
1.668540987E2,3.076585606E0,-1.339404733E0,4.447801530E0
1.668640477E2,9.659045503E-1,1.612007189E-1,3.989981502E0
1.668739967E2,-1.068510687E-1,1.900112368E0,-1.572206361E0
1.668839447E2,1.719848849E0,-8.332282305E-4,-2.309166618E0
1.668938937E2,3.636186655E0,-1.442960091E0,1.856344205E0
1.669038417E2,2.672294790E0,-1.504026073E0,3.630216941E0
1.669137907E2,4.333722353E-2,1.918593078E0,-4.666487396E-2
1.669237397E2,1.992717207E-1,2.132498260E0,-1.975041513E0
1.669336877E2,3.026319724E0,-1.390069102E0,-2.811676916E0
1.669436367E2,2.187282577E0,-1.192240255E0,-1.445343416E0
1.669535847E2,-1.068323576E0,1.205870699E0,1.470990474E0
1.669635337E2,-1.184150413E0,1.367277240E0,-7.437360102E-1
1.669734827E2,3.363894102E0,-5.729329938E-1,-3.486901685E0
1.669834307E2,1.839298986E0,-1.409731534E0,-2.435568802E0
1.669933797E2,-2.565900900E0,-4.440492511E-2,2.309648429E0
1.670033287E2,-1.412618012E0,5.172493744E-1,2.622403130E0
1.670132767E2,3.085157039E0,4.904381365E-1,-2.761311339E0
1.670232257E2,3.460798545E0,-8.673262686E-1,-1.445941586E0
1.670331737E2,-2.167757262E-1,-5.799730414E-1,2.286888142E0
1.670431227E2,-3.033058640E0,-1.025549001E-1,6.772194298E0
1.670530717E2,-2.943803378E-1,1.880383278E0,1.815426559E0
1.670630197E2,1.368005511E0,1.544755438E0,-2.639385783E0
1.670729687E2,1.374939432E0,-3.215448207E-1,-7.299295646E-1
1.670829167E2,6.447037652E-1,-1.597362252E0,3.645001625E0
1.670928657E2,-3.805536054E-1,4.058353579E-1,-2.954364181E-2
1.671028147E2,6.531676099E-2,5.079897237E-1,-4.611909485E0
1.671127627E2,1.220077752E0,1.273979652E-1,-7.595198672E0
1.671227117E2,1.975273355E0,1.903678000E-1,-3.290939854E0
1.671326607E2,-1.867242830E0,9.105670130E-1,1.274333993E0
1.671426087E2,-2.377591905E-1,9.977460748E-1,4.818872268E0
1.671525577E2,9.898226590E-1,1.683500510E0,-7.682469535E-1
1.671625057E2,-8.230752714E-2,6.608885658E-1,-2.144831792E0
1.671724545E2,9.501930088E-2,1.503678748E0,-9.287769967E-1
1.671824035E2,4.288289487E-2,1.541342418E0,-1.790487599E-1
1.671923515E2,2.212448262E-1,-1.614527339E-1,-1.889052944E0
1.672023005E2,1.021122512E0,-3.047317368E-1,1.369474039E0
1.672122485E2,-1.023523160E0,3.153859484E-1,4.997794143E0
1.672221975E2,-1.491606587E0,2.290339753E0,2.154247563E0
1.672321465E2,-8.739048978E-1,1.735803269E0,-1.962242543E0
1.672420945E2,-1.265157373E0,-1.526729057E0,-1.179949992E0
