"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.358334540E2,2.417622528E0,-1.165895508E1,-2.904559937E0
5.358434030E2,1.799258423E0,-1.164503403E1,-2.170785828E0
5.358533510E2,1.401385803E0,-1.161330002E1,-2.357896729E0
5.358632990E2,6.655160522E-1,-1.177152100E1,-3.809128876E0
5.358732470E2,-1.281634827E0,-1.099164276E1,-1.329086151E0
5.358831950E2,-3.093167725E0,-1.192525131E1,1.226100311E0
5.358931430E2,-3.826642456E0,-1.249152374E1,2.410287781E0
5.359030910E2,-5.823789368E0,-1.184187469E1,1.620380402E0
5.359130400E2,-9.053173828E0,-1.076187057E1,2.273472290E0
5.359229880E2,-1.199096466E1,-1.084150497E1,4.190835114E0
5.359329360E2,-1.280407379E1,-1.432550995E1,5.788612518E0
5.359428840E2,-1.012344818E1,-1.321152649E1,4.914580078E0
5.359528320E2,-9.163943481E-1,-1.302591248E1,-4.813091125E0
5.359627800E2,9.126221924E0,-1.431413361E1,-2.409239960E1
5.359727290E2,5.742358704E0,-1.552751038E1,-1.168574936E1
5.359826770E2,-7.746391296E-1,-1.459135712E1,-1.440005493E0
5.359926250E2,-3.193758545E0,-1.308518921E1,-1.476828918E0
5.360025730E2,-3.192261658E0,-1.361224319E1,-3.016976166E0
5.360125210E2,-3.569177856E0,-1.631262772E1,-5.309608612E0
5.360224690E2,-3.610042877E0,-1.824166626E1,-4.385580139E0
5.360324180E2,-4.778513031E0,-1.899385208E1,-3.607498169E-2
5.360423660E2,-4.818479919E0,-1.756941422E1,2.774480438E0
5.360523140E2,-4.964426422E0,-1.575428879E1,3.995042267E0
5.360622620E2,-5.259163513E0,-1.315180069E1,3.952231293E0
5.360722100E2,-4.662953339E0,-1.199934723E1,2.575993195E0
5.360821580E2,-2.823428650E0,-1.547736465E1,2.306254120E0
5.360921070E2,-1.400936737E0,-1.941327988E1,2.764002228E0
5.361020550E2,-2.474354553E-1,-2.258967453E1,5.733976135E0
5.361120030E2,3.035687256E-1,-2.355651398E1,7.813002777E0
5.361219510E2,-2.561174011E-1,-2.259536270E1,9.211394806E0
5.361318990E2,-1.449286194E0,-1.809542038E1,9.342222748E0
5.361418470E2,-8.051756287E-1,-1.608165802E1,5.973328400E0
5.361517960E2,3.981869659E0,-1.837638611E1,3.122656403E0
5.361617440E2,6.039790192E0,-1.601025650E1,-2.948867798E-1
5.361716920E2,5.080285492E0,-1.555789719E1,-8.519533539E0
5.361816400E2,1.363813934E0,-1.455588089E1,-7.232659607E0
5.361915880E2,9.062155151E-1,-1.251682114E1,-2.402354279E0
5.362015360E2,2.623743896E0,-1.181448166E1,-4.014651489E-1
5.362114850E2,-5.403762817E-1,-8.338559875E0,2.583327942E0
5.362214330E2,-5.210514679E0,-6.262676697E0,5.785618744E0
5.362313810E2,-8.092022552E0,-3.764222260E0,7.596552887E0
5.362413290E2,-9.485474854E0,-7.421566772E-1,8.825347595E0
5.362512770E2,-8.822952576E0,-4.320016479E-1,7.268135834E0
5.362612250E2,-4.727169800E0,-1.822011108E0,4.728816376E0
5.362711730E2,1.403182068E0,-3.900888062E0,3.818110199E0
5.362811220E2,5.031936035E0,-3.703897705E0,2.652783508E0
5.362910700E2,5.449567566E0,-2.320175171E0,2.953807526E0
5.363010180E2,4.365222473E0,-2.510728912E0,3.966601410E0
5.363109660E2,2.399959259E0,-3.681743774E0,5.596412201E0
5.363209140E2,1.439706116E0,-4.123325500E0,6.956034851E0
5.363308620E2,-1.447489929E-1,-4.565505981E0,8.480614471E0
5.363408110E2,-9.357041931E-1,-4.522245941E0,7.882308655E0
5.363507590E2,9.987231445E-1,-3.068020020E0,6.288423157E0
5.363607070E2,4.199816437E0,-1.711840210E0,4.117487640E0
5.363706550E2,6.832691345E0,-9.503736877E-1,1.951940918E0
5.363806030E2,7.829767914E0,-1.023870850E0,7.084767151E-1
5.363905510E2,6.856491852E0,-2.226769409E0,-6.936575317E-1
5.364005000E2,4.648134155E0,-3.475023651E0,-2.247127075E0
5.364104480E2,3.713627472E0,-5.130131836E0,-2.897674255E0
5.364203960E2,2.806813202E0,-6.226152649E0,-3.468137970E0
5.364303440E2,1.832189941E-1,-5.817502441E0,-3.997586975E0
5.364402920E2,-2.513423309E0,-6.687792664E0,-1.070304291E1
5.364502400E2,-6.457870789E0,-8.236472168E0,-2.437516159E1
5.364601890E2,-7.905510406E0,-1.234707413E1,-3.739867905E1
5.364701370E2,-3.302133179E-1,-2.218072495E1,-2.964869522E1
5.364800850E2,-1.986219635E0,-2.567910004E1,-1.922092987E1
5.364900330E2,-2.702779541E0,-2.259042297E1,-1.173559570E1
5.364999810E2,-1.334924011E0,-1.436921906E1,-5.626948700E0
5.365099290E2,-3.517684937E-1,-7.056326294E0,-3.018473053E0
5.365198770E2,2.776426392E0,-5.267396393E0,-4.759203186E0
5.365298260E2,4.114942932E0,-6.315217438E0,-8.021070099E0
5.365397740E2,2.821033630E0,-6.862329712E0,-9.554631042E0
5.365497220E2,1.253792725E0,-8.142617340E0,-8.745413818E0
5.365596700E2,2.374362488E0,-1.208212509E1,-5.511239319E0
5.365696180E2,5.941295013E0,-1.751657410E1,-8.449778595E0
5.365795660E2,6.819518738E0,-2.265044815E1,-1.355476273E1
5.365895150E2,5.323230286E0,-1.815110458E1,-8.404422913E0
5.365994630E2,6.990912323E0,-1.016476227E1,4.019441528E0
5.366094110E2,1.191656937E1,-7.044500885E0,1.042462189E1
5.366193590E2,1.120390137E1,-6.943610687E0,1.057999878E1
5.366293070E2,8.382268982E0,-8.846304016E0,7.588020630E0
5.366392550E2,7.747738495E0,-9.638007660E0,6.860982513E0
5.366492040E2,7.225773926E0,-9.408684540E0,6.426436157E0
5.366591520E2,4.779411163E0,-9.321116638E0,5.592370605E0
5.366691000E2,3.612138519E0,-8.996741180E0,5.381309509E0
5.366790480E2,3.243754578E0,-7.903714142E0,5.467829590E0
5.366889960E2,2.826572113E0,-6.216422882E0,5.469027100E0
5.366989440E2,1.346749420E0,-7.908055115E0,6.441255341E0
5.367088930E2,2.203417969E-1,-1.152677994E1,7.481292572E0
5.367188410E2,-9.704319763E-1,-1.366882553E1,8.085735626E0
5.367287890E2,-3.305276642E0,-1.521885223E1,8.923842773E0
5.367387370E2,-4.823419647E0,-1.687081696E1,9.423803101E0
5.367486850E2,-4.858746185E0,-1.684596863E1,8.943901062E0
5.367586330E2,-4.640949097E0,-1.571042999E1,6.921007690E0
5.367685820E2,-3.824546814E0,-1.531076111E1,4.058210907E0
5.367785300E2,-2.459235992E0,-1.550460800E1,-3.294648743E-1
5.367884780E2,-2.155218201E0,-1.661125671E1,-5.789810028E0
5.367984260E2,-1.653760986E0,-1.681303711E1,-8.048313446E0
5.368083740E2,2.978805542E-2,-1.452534439E1,-8.349038086E0
5.368183220E2,-2.988385620E0,-1.304327637E1,-7.799979858E0
5.368282700E2,-6.731052704E0,-9.128018188E0,-6.307433624E0
5.368382190E2,-6.402485962E0,-7.152576141E0,-4.834795990E0
5.368481670E2,-5.832770691E0,-8.471932526E0,-4.818479919E0
5.368581150E2,-3.016078033E0,-8.944350128E0,-3.691473541E0
5.368680630E2,-3.276686096E-1,-8.652906189E0,-2.104324036E0
5.368780110E2,5.140310669E-1,-8.058791656E0,-9.638456726E-1
5.368879590E2,1.389111328E0,-7.848329315E0,-2.782713318E-1
5.368979080E2,2.453697510E0,-7.616012421E0,-1.395098877E-1
5.369078563E2,2.518063660E0,-7.491920471E0,-9.822573853E-1
5.369178043E2,1.400637360E0,-7.760012970E0,-2.795736237E0
5.369277523E2,-1.249900818E-1,-7.890391846E0,-3.440595245E0
5.369377003E2,-1.660197601E0,-7.746690674E0,-1.554068298E0
5.369476483E2,-2.941533051E0,-7.712711334E0,1.499880981E-1
5.369575973E2,-3.206482086E0,-7.445666656E0,1.140328674E0
5.369675453E2,-3.181933136E0,-7.555238800E0,1.648521881E0
5.369774933E2,-2.993475037E0,-7.979905701E0,1.550176392E0
5.369874413E2,-2.160906372E0,-7.930209045E0,8.478369141E-1
5.369973893E2,-1.778302002E0,-8.728648682E0,-2.660717010E0
5.370073373E2,-1.476978607E0,-9.119036865E0,-7.511380005E0
5.370172863E2,-2.520308990E0,-8.770561523E0,-4.924758911E0
5.370272343E2,-4.953499146E0,-7.994126129E0,-8.695417786E-1
5.370371823E2,-8.725954285E0,-7.869285736E0,1.811383209E0
5.370471303E2,-1.178858551E1,-8.499175873E0,2.925366669E0
5.370570783E2,-1.083925964E1,-8.856183472E0,2.654579773E0
5.370670263E2,-8.385711823E0,-9.231153717E0,9.196875000E-1
5.370769743E2,-7.052434387E0,-9.796078949E0,-7.728428650E-1
5.370869233E2,-6.543941803E0,-9.992021484E0,-7.026388550E-1
5.370968713E2,-6.372847595E0,-1.043480072E1,5.614823914E-1
5.371068193E2,-5.464985504E0,-1.115390533E1,4.330494690E-1
5.371167673E2,-3.311563568E0,-1.134865036E1,-1.387015686E0
5.371267153E2,-2.573897552E0,-1.156704620E1,-1.339863739E0
5.371366633E2,-4.304448853E0,-1.265722916E1,3.999682617E-1
5.371466123E2,-8.196205902E0,-1.315808762E1,-2.881507874E-1
5.371565603E2,-1.068328400E1,-1.299283127E1,-3.420387268E0
5.371665083E2,-9.718689880E0,-1.345282471E1,-5.554050293E0
5.371764563E2,-9.380393372E0,-1.403107224E1,-5.884862366E0
5.371864043E2,-9.458680573E0,-1.472038879E1,-5.650000763E0
5.371963523E2,-7.737859039E0,-1.477457611E1,-3.816313934E0
5.372063013E2,-5.358556824E0,-1.442640015E1,3.484753418E-1
5.372162493E2,-5.080285492E0,-1.458866272E1,5.699847107E0
5.372261973E2,-5.851332092E0,-1.476200226E1,8.865464172E0
5.372361453E2,-4.154610443E0,-1.392105103E1,7.974666595E0
5.372460933E2,-2.423161011E0,-1.333576813E1,5.457201691E0
5.372560413E2,-2.107916565E0,-1.333352280E1,3.119363251E0
5.372659903E2,-1.704804840E0,-1.307845322E1,1.213376770E0
5.372759383E2,-2.680924988E0,-1.363275055E1,-1.335822144E0
5.372858863E2,-3.204835510E0,-1.424497742E1,-2.188598785E0
5.372958343E2,-3.711980896E0,-1.455842560E1,-1.675914917E0
5.373057823E2,-4.366869049E0,-1.489477615E1,-1.604812775E0
5.373157303E2,-4.960534515E0,-1.459240494E1,-1.399589539E-1
5.373256793E2,-4.878954163E0,-1.467727844E1,8.258326721E-1
5.373356273E2,-3.834575958E0,-1.385443954E1,-8.083190918E-3
5.373455753E2,-3.271896057E0,-1.263163239E1,6.984475708E-1
5.373555233E2,-2.706821136E0,-1.133383118E1,-3.742218018E-3
5.373654713E2,-2.139800262E0,-9.895023193E0,4.805007935E-2
5.373754193E2,-2.650837555E0,-8.690627747E0,9.437873840E-1
5.373853673E2,-3.665278015E0,-7.962541809E0,1.352138214E0
5.373953163E2,-4.840484161E0,-7.966284027E0,3.446133728E0
5.374052643E2,-6.110592957E0,-8.496631165E0,7.545059967E0
5.374152123E2,-5.093757477E0,-6.940018158E0,9.403744812E0
5.374251603E2,-1.795366516E0,-2.607278137E0,4.550387421E0
5.374351083E2,-2.299967194E0,-9.101074219E-1,1.321002960E0
5.374450573E2,-2.498604126E0,-2.451901245E0,2.589614868E0
5.374550053E2,7.819738770E-1,-3.626508636E0,3.531905365E0
5.374649533E2,2.182611237E0,-3.030747528E0,3.602558441E0
5.374749013E2,2.971919861E0,-2.487227783E0,3.681743774E0
5.374848493E2,2.982248383E0,-1.792672119E0,4.753365326E0
5.374947973E2,2.955154724E0,-2.619103546E0,4.748425598E0
5.375047453E2,2.836601257E0,-3.326831818E0,4.928950195E0
5.375146943E2,2.857108612E0,-3.261268158E0,4.975503387E0
5.375246423E2,3.618724823E0,-3.233575745E0,3.888314209E0
5.375345903E2,5.664370880E0,-2.722089386E0,2.304308167E0
5.375445383E2,5.680088196E0,-3.760330353E0,7.897576904E-1
5.375544863E2,4.851261749E0,-5.385650482E0,-3.980223083E-1
5.375644343E2,4.066593475E0,-6.409671021E0,-1.543739777E0
5.375743833E2,2.322869568E0,-7.507637787E0,-3.676953735E0
5.375843313E2,-2.354603577E-1,-8.226892090E0,-8.093519440E0
5.375942793E2,-4.589456177E0,-7.950267334E0,-1.920895477E1
5.376042273E2,-1.331166824E1,-8.672515411E0,-2.844609604E1
5.376141753E2,-2.424463303E1,-1.337917786E1,-2.551908279E1
5.376241233E2,-2.790796509E1,-1.596041016E1,-2.028611481E1
5.376340723E2,-1.878608414E1,-1.428733932E1,-1.150597321E1
5.376440203E2,-9.712103577E0,-1.362107483E1,-8.166118469E0
5.376539683E2,-4.822671204E0,-1.516346741E1,-5.359005890E0
5.376639163E2,-1.209335175E0,-1.364008530E1,-5.708229675E0
5.376738643E2,1.422042847E0,-1.036803955E1,-4.718188477E0
5.376838123E2,2.291734314E0,-8.251890106E0,-7.082970886E0
5.376937613E2,3.382815399E0,-6.324947205E0,-8.915759583E0
5.377037093E2,3.848197632E0,-6.244714050E0,-9.068292389E0
5.377136573E2,1.418300629E0,-7.865094452E0,-3.081941071E0
5.377236053E2,1.065783691E-1,-1.024529480E1,-7.339237976E-1
5.377335533E2,4.552033997E-1,-1.203437439E1,-8.899144135E0
5.377435013E2,-5.057532806E0,-1.401999527E1,-1.210712311E1
5.377534493E2,-1.055305481E1,-1.605022339E1,-6.297853546E0
5.377633983E2,-7.183861084E0,-1.194036987E1,1.820813599E0
5.377733463E2,-7.637118530E-1,-9.312584381E0,6.856491852E0
5.377832943E2,-1.105750580E0,-1.238524475E1,6.247408447E0
5.377932423E2,-2.576591949E0,-1.366044296E1,4.552632751E0
5.378031903E2,-2.358046417E0,-1.256337433E1,4.126618652E0
5.378131383E2,-1.640588379E0,-1.122111557E1,3.478017426E0
5.378230873E2,-4.980143738E-1,-1.042761566E1,3.813320160E0
5.378330353E2,2.444416809E-1,-1.032792297E1,4.018693085E0
5.378429833E2,2.874023438E-1,-1.030112869E1,4.457131348E0
5.378529313E2,2.637515259E-1,-1.051488419E1,5.794600067E0
5.378628793E2,-4.574487305E-1,-1.077983322E1,7.268734589E0
5.378728273E2,-1.691632233E0,-1.086605392E1,7.699688416E0
5.378827763E2,-2.904410248E0,-1.076261902E1,6.932982788E0
5.378927243E2,-4.082909546E0,-1.057610687E1,6.006559296E0
5.379026723E2,-5.186714172E0,-1.051907547E1,5.616021423E0
5.379126199E2,-5.732778625E0,-1.029678772E1,4.997657318E0
5.379225679E2,-5.769452362E0,-9.743089142E0,3.300187225E0
5.379325159E2,-5.453160095E0,-9.233399048E0,8.592132568E-1
5.379424649E2,-5.790259094E0,-8.785380707E0,3.903881836E-1
5.379524129E2,-6.488856354E0,-8.391100616E0,1.550775146E-1
5.379623609E2,-7.266189880E0,-7.902217255E0,-8.083190918E-2
5.379723089E2,-8.941356354E0,-6.893764343E0,2.679428101E-1
5.379822569E2,-1.174487640E1,-5.934858398E0,9.380992126E-1
5.379922049E2,-1.384560791E1,-5.770799561E0,8.144563293E-1
5.380021539E2,-1.160671371E1,-6.474336548E0,8.512797546E-1
5.380121019E2,-6.802304535E0,-6.600224762E0,1.504221954E0
5.380220499E2,-4.944068756E0,-6.410120087E0,1.261127472E0
5.380319979E2,-4.782704315E0,-6.810836792E0,6.638694763E-1
5.380419459E2,-3.930975494E0,-7.874524841E0,2.727328491E-1
5.380518939E2,-1.982477417E0,-8.661288757E0,-5.030439148E0
5.380618429E2,1.794767761E0,-6.972650299E0,-3.160797089E1
5.380717909E2,-2.211650848E0,-6.090085602E0,-1.487292160E1
5.380817389E2,-4.453089752E0,-7.060966644E0,-8.801696777E-1
5.380916869E2,-4.085753632E0,-8.897048492E0,4.114493866E0
5.381016349E2,-3.695664825E0,-9.763446808E0,4.947212219E0
5.381115829E2,-3.092119904E0,-9.492659912E0,2.380649414E0
5.381215309E2,-3.453468475E0,-9.152866516E0,7.749385071E-1
5.381314799E2,-4.261039124E0,-8.606053619E0,-2.592608643E-1
5.381414279E2,-5.099295959E0,-8.472531281E0,-6.996450806E-1
5.381513759E2,-5.856571198E0,-8.766220551E0,-7.688012695E-1
5.381613239E2,-6.299949188E0,-8.840166779E0,-2.326162720E-1
5.381712719E2,-5.819897461E0,-8.374036102E0,1.184037781E-1
5.381812199E2,-5.821843414E0,-8.359815674E0,-4.432283020E-1
5.381911689E2,-7.405999146E0,-9.220076752E0,1.506916351E0
5.382011169E2,-9.964927826E0,-9.704768829E0,3.426225128E0
5.382110649E2,-1.176897629E1,-9.408534851E0,3.644770660E0
5.382210129E2,-1.156869278E1,-9.148675232E0,2.341281281E0
5.382309609E2,-1.025846741E1,-9.358838196E0,-6.325845337E-1
5.382409089E2,-8.966803436E0,-1.001043320E1,-2.233804779E0
5.382508579E2,-7.298073578E0,-1.071696396E1,-4.856949921E0
5.382608059E2,-5.566474457E0,-1.175625275E1,-5.795797577E0
5.382707539E2,-6.315067749E0,-1.267564087E1,-2.797532501E0
5.382807019E2,-7.579937439E0,-1.386386993E1,6.002517700E-2
5.382906499E2,-8.050558777E0,-1.550745209E1,-4.626878357E-1
5.383005979E2,-9.961335297E0,-1.654539368E1,-2.698737946E0
5.383105469E2,-1.111378876E1,-1.751148468E1,-3.056194611E0
5.383204949E2,-1.038764877E1,-1.754441620E1,-1.215771790E0
5.383304429E2,-9.158704376E0,-1.719249802E1,5.617817688E-1
5.383403909E2,-7.798333282E0,-1.779469574E1,3.548670502E0
5.383503389E2,-5.518574066E0,-1.745071106E1,7.157066803E0
5.383602869E2,-2.225721588E0,-1.629885635E1,7.929460602E0
5.383702359E2,-8.839118958E-1,-1.676603485E1,7.009922791E0
5.383801839E2,-9.446855164E-1,-1.799946991E1,6.301146698E0
5.383901319E2,-2.201472015E0,-1.836515945E1,4.723128204E0
5.384000799E2,-3.124003601E0,-1.790980637E1,4.184398499E0
5.384100279E2,-3.014281769E0,-1.771700729E1,3.494483185E0
5.384199759E2,-1.832189941E0,-1.753618332E1,3.406615906E0
5.384299239E2,-4.131408691E-1,-1.716735031E1,3.081492004E0
5.384398729E2,-5.843847656E-1,-1.625769196E1,8.924441528E-1
5.384498209E2,-1.326990509E0,-1.457608887E1,-1.839824066E0
5.384597689E2,-1.960323486E0,-1.258178604E1,-4.082161102E0
5.384697169E2,-1.737137604E0,-1.095032867E1,-4.885241089E0
5.384796649E2,-7.244934082E-1,-9.790839844E0,-2.440973969E0
5.384896129E2,-2.100132751E-1,-8.420589294E0,3.445834351E-1
5.384995619E2,-4.149371338E-1,-7.175777893E0,2.579136658E0
5.385095099E2,-1.240769806E0,-6.357429657E0,3.939807129E0
5.385194579E2,-2.647394714E0,-5.929020538E0,5.512436829E0
5.385294059E2,-4.398902435E0,-5.432652740E0,9.609716492E0
5.385393539E2,-6.412066040E0,-3.891158295E0,7.637717285E0
5.385493019E2,-6.221811676E0,-2.133213959E0,1.611548767E0
5.385592509E2,-5.415737915E0,-1.529070282E0,4.818479919E-1
5.385691989E2,-2.949915619E0,-2.180216217E0,2.233954468E0
5.385791469E2,1.049317932E0,-3.160827026E0,4.718038788E0
5.385890949E2,3.238964539E0,-3.054398346E0,3.983516235E0
5.385990429E2,3.895050201E0,-1.656305695E0,3.374133453E0
5.386089909E2,3.692970428E0,-3.577560425E-1,4.052672424E0
5.386189399E2,3.059487762E0,4.161346436E-2,5.807024231E0
5.386288879E2,2.510429535E0,-1.315614166E0,5.807473297E0
5.386388359E2,2.284549255E0,-1.574276276E0,6.005810852E0
5.386487839E2,3.001558228E0,-1.730401611E0,4.111799469E0
5.386587319E2,3.973487091E0,-1.796713715E0,1.869761810E0
5.386686799E2,4.903503113E0,-2.182162170E0,3.134481812E-1
5.386786289E2,5.007686462E0,-2.854414215E0,-1.895508270E0
5.386885769E2,3.275338898E0,-4.086053009E0,-2.923869781E0
5.386985249E2,7.717950439E-1,-5.616620178E0,-4.374802551E0
5.387084729E2,-2.298170929E0,-6.598129120E0,-8.883426819E0
5.387184209E2,-8.301437073E0,-7.825876007E0,-2.223790604E1
5.387283689E2,-1.880135239E1,-1.143651764E1,-3.201647141E1
5.387383179E2,-2.578747467E1,-1.523696457E1,-2.558359863E1
5.387482659E2,-2.677048050E1,-1.603510483E1,-1.561657516E1
5.387582139E2,-2.161250656E1,-1.535881119E1,-8.649163971E0
5.387681619E2,-1.462009735E1,-1.376986542E1,-6.861730957E0
5.387781099E2,-8.620723114E0,-1.296064819E1,-7.118297424E0
5.387880579E2,-3.913461914E0,-1.182630707E1,-8.057145081E0
5.387980069E2,-2.543959808E0,-1.343351486E1,-1.046937881E1
5.388079549E2,-3.175795898E0,-1.661170578E1,-9.903106384E0
5.388179029E2,-5.479804688E0,-1.792761932E1,-6.676416321E0
5.388278509E2,-8.716374207E0,-1.777658340E1,-6.252497864E0
5.388377989E2,-9.848619690E0,-1.550670364E1,2.679428101E-1
5.388477469E2,-2.817590790E0,-1.240440491E1,9.141639862E0
5.388576949E2,2.996468811E0,-1.279658936E1,4.911436615E0
5.388676439E2,5.721252594E0,-1.327903610E1,8.746311951E-1
5.388775919E2,5.336402893E0,-1.185639450E1,3.946094055E0
5.388875399E2,2.363135834E0,-1.144549896E1,5.209616547E0
5.388974879E2,1.698966980E0,-1.022134460E1,2.038910065E0
5.389074359E2,1.075962524E0,-8.703650665E0,1.385069733E0
5.389173844E2,6.114784241E-1,-8.537645874E0,2.109712830E0
5.389273334E2,2.293231201E-1,-8.877738647E0,2.819836121E0
5.389372814E2,-5.643264771E-1,-8.723259888E0,3.375630341E0
5.389472294E2,-8.916957092E-1,-8.633596344E0,3.891307983E0
5.389571774E2,-1.163979492E0,-8.978479156E0,5.076243896E0
5.389671254E2,-1.556014252E0,-9.105714569E0,6.730154572E0
5.389770734E2,-2.150278473E0,-9.381740570E0,7.580536194E0
5.389870224E2,-2.606080627E0,-9.462871857E0,7.294181671E0
5.389969704E2,-3.280278625E0,-9.450148315E0,5.329068146E0
5.390069184E2,-3.566782837E0,-8.972491608E0,2.968776398E0
5.390168664E2,-3.471431122E0,-8.493787079E0,2.195035400E0
5.390268144E2,-3.388952637E0,-8.513695679E0,2.263892212E0
5.390367624E2,-3.958667908E0,-8.616382141E0,3.010090485E0
5.390467114E2,-4.552033997E0,-8.809480591E0,2.217189331E0
5.390566594E2,-5.369184723E0,-8.703351288E0,1.854044495E0
5.390666074E2,-7.179969177E0,-9.201515350E0,3.213667145E0
5.390765554E2,-9.850715332E0,-9.083560638E0,3.216660919E0
5.390865034E2,-1.463761093E1,-8.284671936E0,4.028871918E0
5.390964514E2,-1.708861404E1,-8.206085358E0,3.721111908E0
5.391064004E2,-1.409633652E1,-8.165519714E0,2.351011047E0
5.391163484E2,-1.056937088E1,-8.250991974E0,7.765850830E-1
5.391262964E2,-8.188272400E0,-7.893535309E0,-1.320404205E0
5.391362444E2,-5.843248901E0,-7.622449036E0,-1.106094864E1
5.391461924E2,-2.373464355E0,-5.357808380E0,-3.068034988E1
5.391561404E2,-5.482648773E0,-4.727918243E0,-1.205413330E1
5.391660894E2,-7.537425842E0,-6.473288727E0,-3.084485779E0
5.391760374E2,-8.443940735E0,-8.067623291E0,7.650590515E-1
5.391859854E2,-5.503904572E0,-9.020092621E0,3.279081116E0
5.391959334E2,-3.376827850E0,-8.153843994E0,3.210673370E0
5.392058814E2,-2.343676300E0,-9.034911804E0,2.448907471E-1
5.392158294E2,-1.903741150E0,-9.198671265E0,-5.709127808E-1
5.392257774E2,-1.273401947E0,-8.703500977E0,6.236032104E-1
5.392357264E2,-1.073118439E0,-8.375233612E0,6.484515381E-1
5.392456744E2,-1.177301788E0,-8.290809174E0,2.261796570E-1
5.392556224E2,-1.969005432E0,-8.496930542E0,-2.094145203E-1
5.392655704E2,-3.761976929E0,-8.596922607E0,-3.622467041E-2
5.392755184E2,-7.502248993E0,-8.490643616E0,1.989363098E0
5.392854664E2,-1.197704361E1,-9.036109314E0,3.572770386E0
5.392954154E2,-1.444750626E1,-9.066496124E0,5.558241577E0
5.393053634E2,-1.219020035E1,-8.680897980E0,3.841461639E0
5.393153114E2,-9.981992340E0,-9.322463837E0,1.281485138E0
5.393252594E2,-8.290958862E0,-1.084404968E1,3.390449524E-1
5.393352074E2,-6.307583313E0,-1.163440613E1,-2.136058044E-1
5.393451554E2,-4.270469513E0,-1.209889023E1,-2.063159637E0
5.393551044E2,-3.020868073E0,-1.276814850E1,-3.616030426E0
5.393650524E2,-3.291654968E0,-1.291619064E1,-4.435725861E0
5.393750004E2,-5.091063080E0,-1.242161911E1,-4.201463013E0
5.393849484E2,-6.701114960E0,-1.286769150E1,-2.556833038E0
5.393948964E2,-8.370892639E0,-1.374097549E1,-1.392254791E0
5.394048444E2,-9.132808228E0,-1.390024429E1,-2.408491516E0
5.394147934E2,-9.218280487E0,-1.392179947E1,-4.164639587E0
5.394247414E2,-9.366023254E0,-1.473460922E1,-3.217409363E0
5.394346894E2,-1.049707123E1,-1.532722687E1,7.216493225E-1
5.394446374E2,-1.075797867E1,-1.555595123E1,4.217779083E0
