"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.281509823E2,-7.929071177E0,-9.543274288E-1,-7.759766802E0
3.281610523E2,-8.627928053E0,-1.664707997E0,-7.394390084E0
3.281711233E2,-9.645276918E0,-2.447600910E0,-6.813544053E0
3.281811933E2,-1.085409988E1,-3.119051594E0,-5.582348478E0
3.281912643E2,-1.187736028E1,-3.576038102E0,-4.876265613E0
3.282013343E2,-1.292684076E1,-3.744525621E0,-3.636154496E0
3.282114053E2,-1.369314995E1,-4.583296720E0,-2.450992003E0
3.282214763E2,-1.474275322E1,-5.673193159E0,-1.424170648E0
3.282315463E2,-1.560713074E1,-6.576824790E0,-9.651633427E-1
3.282416173E2,-1.580606471E1,-7.976036013E0,-1.746821762E0
3.282516873E2,-1.567948185E1,-9.685627969E0,-2.907498162E0
3.282617583E2,-1.564963298E1,-1.088185076E1,-2.728176337E0
3.282718283E2,-1.539776768E1,-1.179672717E1,-1.659860802E-1
3.282818993E2,-1.298427796E1,-1.138582579E1,4.885240504E-1
3.282919693E2,-1.096777677E1,-7.778190794E0,-4.169104229E0
3.283020403E2,-9.984921795E0,-5.184441944E0,-4.804491918E0
3.283121103E2,-6.960899734E0,1.554053096E0,6.001631262E0
3.283221813E2,-2.353966815E0,8.831584820E0,1.035863021E1
3.283322513E2,-7.340843621E0,-5.313218683E-1,-6.339756448E0
3.283423223E2,-5.926091668E0,3.886883980E-1,-4.500782567E0
3.283523923E2,-6.130671126E-1,4.282515947E0,-4.665353328E0
3.283624633E2,6.869138795E0,9.084003273E0,-7.958260478E0
3.283725333E2,1.544903139E1,1.564809633E1,-9.435125649E0
3.283826043E2,1.995386432E1,2.039956716E1,-1.062926274E1
3.283926743E2,2.433407204E1,2.671024950E1,-1.082643202E1
3.284027453E2,2.178579932E1,3.245403726E1,-1.005352601E1
3.284128153E2,1.354126384E1,3.587084136E1,6.755788765E0
3.284228863E2,1.937899882E1,2.328748826E1,1.260953693E1
3.284329563E2,2.000369429E1,5.292054686E0,1.288460632E1
3.284430273E2,1.537904957E1,1.877278991E0,-8.886405391E-1
3.284530973E2,1.218140029E1,1.308583474E0,-7.156179196E0
3.284631683E2,9.482708536E0,-1.656603903E-1,-6.146511233E-1
3.284732383E2,7.503355286E0,-1.788546324E0,3.315197028E0
3.284833093E2,6.699532703E0,-3.866902875E0,7.093678308E0
3.284933793E2,5.593589165E0,-7.045809492E0,1.370411465E1
3.285034503E2,3.999059889E0,-8.198426675E0,1.647321799E1
3.285135203E2,3.285284427E0,-6.455673990E0,1.189779162E1
3.285235913E2,2.438259106E0,-4.025619696E0,6.688590224E0
3.285336613E2,2.256842809E0,-2.101999183E0,1.363158023E0
3.285437323E2,1.985668827E0,-1.775886517E0,-1.372114642E0
3.285538023E2,2.683778429E-1,-2.827574911E0,-1.116309482E0
3.285638733E2,-2.507505927E0,-5.119265955E0,1.620154261E0
3.285739433E2,-4.462968038E0,-8.474017058E0,6.704557800E0
3.285840143E2,-4.163230993E0,-1.159338206E1,8.011305249E0
3.285940843E2,-3.051908602E0,-1.236340891E1,4.894625870E0
3.286041553E2,-3.104977931E0,-1.183131813E1,1.975585889E0
3.286142253E2,-3.978344373E0,-1.133024099E1,5.165991640E-1
3.286242963E2,-4.892665883E0,-1.136676737E1,1.541723657E-1
3.286343663E2,-5.351487540E0,-1.151199818E1,5.654549897E-1
3.286444373E2,-5.926919634E0,-1.192722533E1,1.560504913E0
3.286545073E2,-6.434856732E0,-1.249104193E1,2.338904972E0
3.286645783E2,-6.868361700E0,-1.228566550E1,1.405761859E0
3.286746483E2,-7.525477642E0,-1.099324958E1,-6.281133872E-2
3.286847193E2,-8.246348700E0,-9.475136392E0,-2.793092491E-1
3.286947893E2,-7.662033516E0,-8.666103355E0,-4.991088995E-1
3.287048603E2,-5.126351611E0,-7.667399506E0,-4.897632216E-1
3.287149303E2,-2.348889093E0,-5.008413856E0,2.635944112E0
3.287250013E2,7.583867937E-1,-2.624891120E0,4.690117164E0
3.287350713E2,4.443688014E0,-1.620289185E0,5.094787756E0
3.287451423E2,1.427286162E1,-5.877065688E-2,4.395850773E0
3.287552123E2,4.275435436E1,7.760657918E0,1.635290071E0
3.287652833E2,6.221015987E1,1.802298390E1,1.095341367E-1
3.287753543E2,4.704757188E1,2.311312663E1,5.990078918E0
3.287854243E2,2.569221651E1,2.163129483E1,1.083214592E1
3.287954953E2,1.280508536E1,1.528704948E1,1.061526918E1
3.288055653E2,7.341809582E0,8.461865959E0,7.840848972E0
3.288156363E2,6.013316923E0,5.338104433E0,4.189904822E0
3.288257063E2,4.921732977E0,3.659533126E0,-2.116493261E-1
3.288357773E2,3.621936114E0,2.806028798E0,-3.925644880E0
3.288458473E2,1.838267537E0,2.209470129E0,-6.384731476E0
3.288559183E2,-1.255315340E-1,1.787657839E0,-8.058018655E0
3.288659883E2,-2.433117065E0,1.414234183E0,-9.064284123E0
3.288760593E2,-4.782594388E0,1.088900366E0,-9.165895282E0
3.288861293E2,-6.658206337E0,6.313873163E-1,-8.477831197E0
3.288962003E2,-8.044462470E0,-4.072585702E-2,-7.652894903E0
3.289062703E2,-9.159480886E0,-6.387053990E-1,-7.216990238E0
3.289163413E2,-1.006703424E1,-1.260036089E0,-7.341272222E0
3.289264113E2,-1.084560036E1,-1.777802942E0,-7.027108927E0
3.289364823E2,-1.167043901E1,-2.377359771E0,-6.321628910E0
3.289465523E2,-1.276853441E1,-2.575157920E0,-5.956987771E0
3.289566233E2,-1.389741190E1,-2.790909360E0,-4.604710393E0
3.289666933E2,-1.525153934E1,-3.486081028E0,-2.896218299E0
3.289767643E2,-1.717291101E1,-4.169872553E0,-2.233852726E-1
3.289868343E2,-1.837309530E1,-4.554535435E0,1.915437043E0
3.289969053E2,-1.824321226E1,-5.437314141E0,2.416230306E0
3.290069753E2,-1.731710920E1,-7.159303363E0,1.113620347E0
3.290170463E2,-1.601768129E1,-8.618925680E0,-1.313560916E0
3.290271163E2,-1.402981391E1,-9.469148258E0,-3.690928581E0
3.290371873E2,-1.106499023E1,-9.155461510E0,-4.813435526E0
3.290472573E2,-9.322424660E0,-6.459039647E0,-6.058979584E0
3.290573283E2,-7.838856241E0,-3.544635046E0,-4.665270005E0
3.290673983E2,-2.875448989E0,3.285452534E0,9.113058672E0
3.290774693E2,-1.947364302E0,4.226265732E0,3.281287855E0
3.290875393E2,-4.991840508E0,3.212621078E-2,-5.490791606E0
3.290976103E2,-3.042831969E0,1.343621745E0,-4.979415175E0
3.291076808E2,1.430731809E0,4.628517916E0,-6.660881438E0
3.291177518E2,7.868008704E0,9.122998939E0,-7.033023385E0
3.291278218E2,1.150741279E1,1.202414176E1,-7.673484703E0
3.291378928E2,1.632531267E1,1.544011555E1,-8.464844531E0
3.291479628E2,2.362774242E1,2.209644084E1,-8.931662840E0
3.291580338E2,2.472592670E1,3.131580657E1,-2.017531767E0
3.291681038E2,2.490616128E1,3.442265912E1,1.065829767E1
3.291781748E2,2.533605559E1,1.634609835E1,8.468608968E0
3.291882448E2,1.884533046E1,4.037396573E0,8.042770870E0
3.291983158E2,1.374157425E1,1.975641437E0,-4.401410306E0
3.292083868E2,1.123170371E1,1.018088538E0,-4.587182195E0
3.292184568E2,8.944087588E0,-2.910732257E-1,-4.333370789E-1
3.292285278E2,7.283430396E0,-2.356674660E0,2.332266043E0
3.292385978E2,6.022136278E0,-5.500796776E0,9.182532949E0
3.292486688E2,4.444966215E0,-8.446521111E0,1.703461150E1
3.292587388E2,3.519203458E0,-8.237590740E0,1.569007817E1
3.292688098E2,2.461483077E0,-6.372186275E0,1.067201992E1
3.292788798E2,1.850336190E0,-3.926997049E0,5.866683372E0
3.292889508E2,1.916833650E0,-2.449676380E0,1.526193452E-1
3.292990208E2,6.634660184E-1,-2.693100060E0,-2.897054451E0
3.293090918E2,-2.197859606E0,-4.634306660E0,-1.417947457E0
3.293191618E2,-5.165396978E0,-7.923239749E0,4.181464366E0
3.293292328E2,-5.569751236E0,-1.158517140E1,7.727184362E0
3.293393028E2,-4.717438864E0,-1.290317708E1,6.266207246E0
3.293493738E2,-4.510189567E0,-1.219225974E1,3.942811428E0
3.293594438E2,-4.994244883E0,-1.140347152E1,2.201148080E0
3.293695148E2,-5.630896740E0,-1.098073186E1,1.043206422E0
3.293795848E2,-6.103696750E0,-1.108561570E1,8.164198244E-1
3.293896558E2,-6.365763109E0,-1.162062541E1,1.342972119E0
3.293997258E2,-6.799225391E0,-1.250299832E1,1.692767762E0
3.294097968E2,-7.414092277E0,-1.195386876E1,6.427732339E-1
3.294198668E2,-7.564331220E0,-9.801841380E0,-6.523025874E-1
3.294299378E2,-7.403191313E0,-8.580921702E0,-1.178664628E0
3.294400078E2,-6.163154163E0,-7.815663845E0,-1.651508639E0
3.294500788E2,-3.870145156E0,-6.413393943E0,-2.453672951E-1
3.294601488E2,-4.467103189E-1,-4.094794596E0,3.924766628E0
3.294702198E2,3.133021177E0,-2.600635700E0,4.575029634E0
3.294802898E2,9.487041323E0,-1.019072040E0,3.972093115E0
3.294903608E2,2.659614226E1,4.031373941E0,1.759961041E0
3.295004308E2,5.018676421E1,1.273958368E1,-3.440413689E0
3.295105018E2,5.129583133E1,1.959175327E1,-2.442044594E0
3.295205718E2,3.192889415E1,2.118609953E1,3.319138344E0
3.295306428E2,1.597746415E1,1.702485367E1,5.586260850E0
3.295407128E2,8.372327546E0,9.367107328E0,5.546945926E0
3.295507838E2,5.509590404E0,4.324753309E0,4.804626696E0
3.295608548E2,5.326181960E0,2.385887350E0,3.108856974E0
3.295709248E2,5.135896606E0,1.539856641E0,-2.100202918E-2
3.295809958E2,4.185177348E0,1.275333575E0,-3.044975850E0
3.295910658E2,2.298228232E0,1.467006619E0,-5.526808115E0
3.296011368E2,-3.158227354E-1,1.793406968E0,-7.189117731E0
3.296112068E2,-2.973491592E0,2.093341357E0,-7.681365581E0
3.296212778E2,-5.207882847E0,2.239088908E0,-7.500314149E0
3.296313478E2,-7.074651468E0,2.040685864E0,-7.155415549E0
3.296414188E2,-8.412497917E0,1.628815303E0,-6.709300477E0
3.296514888E2,-9.552491546E0,9.749088970E-1,-6.631160626E0
3.296615598E2,-1.092723685E1,1.365266383E-1,-6.307099748E0
3.296716298E2,-1.216057017E1,-4.504361647E-1,-5.457332084E0
3.296817008E2,-1.319083319E1,-1.019706463E0,-4.336582811E0
3.296917708E2,-1.398004943E1,-1.800755895E0,-3.272554161E0
3.297018418E2,-1.455705618E1,-2.735610780E0,-2.593532210E0
3.297119118E2,-1.541061869E1,-3.310000315E0,-1.877514926E0
3.297219828E2,-1.628902601E1,-3.840946500E0,-7.471621862E-1
3.297320528E2,-1.697018571E1,-4.534703142E0,-4.897341317E-1
3.297421238E2,-1.684368354E1,-5.852133161E0,-1.510456548E0
3.297521938E2,-1.523823575E1,-6.858506802E0,-5.052092557E0
3.297622648E2,-1.360002134E1,-6.664510805E0,-8.463580948E0
3.297723348E2,-1.241014453E1,-6.684479631E0,-7.835444391E0
3.297824058E2,-1.071439703E1,-5.949474099E0,-6.788201051E0
3.297924758E2,-9.238301938E0,-4.824564824E0,-5.025968952E0
3.298025468E2,-8.921665270E0,-3.472428364E0,-3.483791259E0
3.298126168E2,-8.162722991E0,-2.343159699E0,-3.063917613E0
3.298226878E2,-7.407504804E0,-1.684481965E0,-2.510562267E0
3.298327578E2,-3.268167872E0,1.060172411E0,3.106955459E0
3.298428288E2,7.362989951E0,7.188656970E0,6.006055850E0
3.298528988E2,1.552655845E1,1.236041630E1,-1.165660128E0
3.298629698E2,1.821288042E1,1.372262810E1,-5.788588545E0
3.298730398E2,2.290316715E1,2.025018016E1,-6.160942161E0
3.298831108E2,1.823230721E1,3.202636022E1,-3.585505329E-1
3.298931808E2,1.425777814E1,3.700956789E1,2.213399166E0
3.299032518E2,1.727206459E1,2.722238373E1,-6.080807240E0
3.299133228E2,1.861588338E1,1.435034892E1,-7.413132749E0
3.299233928E2,1.867936777E1,6.342123401E0,-4.353783565E0
3.299334638E2,1.784885031E1,6.289814794E-1,-5.545839194E-1
3.299435338E2,1.566092980E1,-2.939866009E0,1.453721307E0
3.299536048E2,1.291888738E1,-5.798131201E0,2.654588544E0
3.299636748E2,1.009633464E1,-8.762544991E0,5.561994320E0
3.299737458E2,7.072174003E0,-1.263925715E1,1.043138127E1
3.299838158E2,4.208389624E0,-1.261822472E1,1.191395800E1
3.299938868E2,3.581371640E0,-8.849369711E0,1.078797372E1
3.300039568E2,4.281879770E0,-6.645497999E0,8.897599300E0
3.300140278E2,5.592815579E0,-3.806507569E0,4.188742980E0
3.300240978E2,6.647318237E0,-1.159120456E0,-2.918744405E-1
3.300341688E2,4.701666584E0,-8.518755859E-1,-2.168835050E0
3.300442388E2,4.114136016E-1,-2.528134319E0,-1.443179508E0
3.300543098E2,-4.131273036E0,-5.343407273E0,2.959013886E0
3.300643798E2,-7.040789657E0,-9.474383855E0,7.715370648E0
3.300744508E2,-6.378070328E0,-1.288604474E1,7.530742475E0
3.300845208E2,-4.902122000E0,-1.287141851E1,4.229130868E0
3.300945918E2,-4.636077781E0,-1.203786167E1,1.716246672E0
3.301046618E2,-5.168885427E0,-1.175940790E1,8.395397881E-1
3.301147328E2,-6.045539174E0,-1.176472068E1,8.295058930E-1
3.301248028E2,-6.450278764E0,-1.197966082E1,1.540211567E0
3.301348738E2,-6.618727106E0,-1.303304374E1,2.779059978E0
3.301449438E2,-7.394168474E0,-1.415716159E1,3.190613912E0
3.301550148E2,-7.912270373E0,-1.194769059E1,1.747405899E0
3.301650848E2,-8.202190527E0,-9.274254128E0,3.613895023E-1
3.301751558E2,-8.228909379E0,-8.497815810E0,-4.307053202E-1
3.301852268E2,-7.201702108E0,-7.894127047E0,-9.869326727E-1
3.301952968E2,-5.361161174E0,-7.253228942E0,-1.474309207E0
3.302053678E2,-2.540671919E0,-5.262287681E0,1.510536070E0
3.302154378E2,8.230722016E-1,-2.638699320E0,5.000560461E0
3.302255088E2,5.817706509E0,-1.235623671E0,5.234761328E0
3.302355788E2,2.042199942E1,9.471018782E-1,3.424124224E0
3.302456498E2,4.811586286E1,8.183291742E0,7.719469254E-1
3.302557198E2,5.803574841E1,1.624918777E1,-3.832715374E-1
3.302657908E2,3.772634766E1,1.929911182E1,5.166450062E0
3.302758608E2,1.969748730E1,1.763480129E1,8.045966958E0
3.302859318E2,1.109180323E1,1.224740366E1,7.431774257E0
3.302960018E2,8.285885818E0,6.968564265E0,5.552806005E0
3.303060728E2,7.536726515E0,4.556955013E0,2.423294035E0
3.303161428E2,5.465690678E0,3.632895842E0,-5.125131297E-1
3.303262138E2,3.376603902E0,3.222522753E0,-3.383051042E0
3.303362838E2,1.130735148E0,2.850520554E0,-5.485660089E0
3.303463548E2,-1.302428695E0,2.544185511E0,-7.064518243E0
3.303564248E2,-3.776600815E0,2.241966907E0,-7.630293660E0
3.303664958E2,-5.999372483E0,1.928719578E0,-7.191525614E0
3.303765658E2,-7.502551879E0,1.564343903E0,-6.594732472E0
3.303866368E2,-8.493363740E0,8.445250511E-1,-5.986522057E0
3.303967068E2,-9.173008420E0,5.175487518E-2,-5.718992060E0
3.304067778E2,-9.929422363E0,-6.393550247E-1,-5.835210149E0
3.304168478E2,-1.091781582E1,-1.262971391E0,-5.657758849E0
3.304269188E2,-1.186517702E1,-1.808069592E0,-4.881142483E0
3.304369888E2,-1.300472918E1,-2.150852669E0,-3.536518233E0
3.304470598E2,-1.422478230E1,-2.629407217E0,-1.594715218E0
3.304571298E2,-1.496362595E1,-3.267914688E0,-9.277224514E-1
3.304672008E2,-1.571730866E1,-3.767466002E0,-9.497921821E-1
3.304772718E2,-1.668192616E1,-4.355829214E0,-1.264986634E-2
3.304873418E2,-1.711076681E1,-5.316401907E0,8.415581739E-1
3.304974128E2,-1.586376738E1,-7.006877561E0,-8.313454270E-1
3.305074828E2,-1.390504135E1,-8.100459500E0,-4.066374205E0
3.305175538E2,-1.208455519E1,-7.645711598E0,-7.580988768E0
3.305276238E2,-1.033612779E1,-7.058492103E0,-7.558806186E0
3.305376948E2,-8.618193609E0,-6.205462276E0,-6.365297670E0
3.305477648E2,-7.670364629E0,-4.754213757E0,-5.223418314E0
3.305578358E2,-7.451599826E0,-2.883134277E0,-4.757260741E0
3.305679058E2,-6.680769573E0,-1.413567892E0,-3.854888308E0
3.305779768E2,-4.404299415E0,1.437037446E0,-1.206479102E0
3.305880468E2,2.425699287E0,5.847387561E0,1.717502654E-1
3.305981178E2,1.243234524E1,1.273134261E1,-3.634685383E0
3.306081878E2,1.745695355E1,1.900951326E1,-4.388158177E0
3.306182588E2,2.149352742E1,2.954078369E1,-1.044222084E0
3.306283288E2,1.647075982E1,4.016624106E1,7.945755038E0
3.306383998E2,1.506314322E1,4.085432736E1,-2.956980810E-2
3.306484698E2,1.718606725E1,2.961473927E1,-8.707554266E0
3.306585408E2,1.623106607E1,1.611663256E1,-6.649966441E0
3.306686108E2,1.495551703E1,8.362250454E0,-3.793454829E0
3.306786818E2,1.537527929E1,2.874123425E0,-1.182907002E0
3.306887518E2,1.624618113E1,-1.038015849E0,-4.315186679E-2
3.306988228E2,1.589013832E1,-4.059946945E0,1.390588335E0
3.307088938E2,1.451383239E1,-7.050500713E0,3.217999932E0
3.307189638E2,1.274350833E1,-1.012949186E1,5.976582960E0
3.307290348E2,1.047909455E1,-1.341655794E1,8.402120279E0
3.307391048E2,7.783653848E0,-1.439028306E1,9.171463001E0
3.307491758E2,5.729642179E0,-1.194764381E1,9.359191368E0
3.307592458E2,4.801389678E0,-1.001058055E1,8.214293679E0
3.307693168E2,4.363036784E0,-8.538807131E0,5.576420571E0
3.307793868E2,3.829999927E0,-6.878815352E0,2.149595518E0
3.307894578E2,2.263878763E0,-5.237998931E0,-9.023201001E-1
3.307995278E2,-7.651567000E-1,-4.070590632E0,-1.233276014E0
3.308095988E2,-4.838494354E0,-4.399041599E0,1.603538082E0
3.308196688E2,-7.895667788E0,-6.561441935E0,4.169895065E0
3.308297398E2,-8.463615446E0,-1.018368854E1,4.897183442E0
3.308398098E2,-6.450944762E0,-1.278066505E1,4.000100108E0
3.308498808E2,-4.627733220E0,-1.322225145E1,1.928898211E0
3.308599508E2,-4.118016813E0,-1.320856663E1,7.685124171E-1
3.308700218E2,-4.419329683E0,-1.349699691E1,8.341053128E-1
3.308800918E2,-4.483522171E0,-1.396180846E1,1.015453198E0
3.308901628E2,-4.325913396E0,-1.428729021E1,1.750634147E0
3.309002328E2,-4.708831762E0,-1.430955173E1,2.168563886E0
3.309103038E2,-6.077036955E0,-1.328154339E1,1.270285381E0
3.309203738E2,-7.448134766E0,-1.217733647E1,8.947000086E-1
3.309304448E2,-7.266353018E0,-1.071762119E1,1.063054796E0
3.309405158E2,-4.793101249E0,-8.715578985E0,7.782877922E-1
3.309505858E2,-1.793890679E0,-6.483238349E0,1.060342857E0
3.309606568E2,6.856269658E-2,-4.268531161E0,1.617226852E0
3.309707268E2,2.318391770E0,-2.538030147E0,2.591883588E0
3.309807978E2,7.323669180E0,-1.629695601E0,3.750094217E0
3.309908678E2,2.306600509E1,1.745102681E0,3.365114123E0
3.310009388E2,5.212027471E1,1.044937198E1,1.199472676E0
3.310110088E2,5.889868518E1,1.989774274E1,-2.378629786E0
3.310210798E2,3.831902377E1,2.391691296E1,2.848559983E0
3.310311498E2,2.026779431E1,2.290294262E1,7.778997710E0
3.310412208E2,9.751552987E0,1.719729975E1,9.176596271E0
3.310512908E2,6.020523616E0,9.849349422E0,8.283155168E0
3.310613618E2,4.975877609E0,5.597113282E0,5.804341528E0
3.310714318E2,4.040282759E0,3.970003612E0,2.160634477E0
3.310815028E2,2.936728978E0,3.594679026E0,-2.332465726E0
3.310915728E2,9.457345068E-1,3.436896881E0,-5.225614529E0
3.311016438E2,-1.343880776E0,3.129311703E0,-7.220168785E0
3.311117131E2,-3.729080493E0,2.667322025E0,-8.007241434E0
3.311217841E2,-5.866719040E0,2.062828100E0,-8.090071921E0
3.311318541E2,-7.540041887E0,1.095478191E0,-7.634396067E0
3.311419251E2,-8.573113330E0,1.486859232E-1,-7.112584110E0
3.311519951E2,-9.416519224E0,-6.663329083E-1,-6.787721579E0
3.311620661E2,-1.048802208E1,-1.408955316E0,-6.471511173E0
3.311721371E2,-1.182217075E1,-2.219733455E0,-5.588340704E0
3.311822071E2,-1.288547990E1,-2.757326169E0,-4.654873071E0
3.311922781E2,-1.378318070E1,-3.011277469E0,-3.752062975E0
3.312023481E2,-1.510657634E1,-3.022221411E0,-2.535338966E0
3.312124191E2,-1.746059753E1,-3.532321102E0,-5.932082140E-1
3.312224891E2,-1.968995141E1,-5.003986344E0,1.081420900E0
3.312325601E2,-2.009242930E1,-6.392975466E0,1.994096712E0
3.312426301E2,-1.907073595E1,-8.334235275E0,1.003026988E0
3.312527011E2,-1.688909769E1,-1.011076089E1,-1.724968086E0
3.312627711E2,-1.482097260E1,-1.084182774E1,-4.137565809E0
3.312728421E2,-1.233312267E1,-1.084785973E1,-4.708340888E0
3.312829121E2,-9.743055813E0,-9.354100782E0,-4.289935186E0
3.312929831E2,-8.354309351E0,-6.660159892E0,-3.214439562E0
3.313030531E2,-6.101123391E0,-1.541622207E0,1.411869861E0
3.313131241E2,-2.881101492E0,3.749079433E0,5.504457718E0
3.313231941E2,-4.733064963E0,-1.821700037E-2,-2.535417903E0
3.313332651E2,-3.515360668E0,1.235507604E0,-4.614832508E0
3.313433351E2,1.250269192E0,4.757882008E0,-5.616602052E0
3.313534061E2,8.150996985E0,1.028315903E1,-7.139228117E0
3.313634761E2,1.230205992E1,1.580599104E1,-7.625713536E0
3.313735471E2,1.768347468E1,2.214058030E1,-8.927455768E0
3.313836171E2,2.413289040E1,3.252694736E1,-8.327733171E0
3.313936881E2,1.872117069E1,4.115400418E1,1.929903785E0
3.314037591E2,1.760136340E1,3.792018753E1,8.870043127E0
3.314138291E2,2.199589212E1,1.648748168E1,1.142759713E1
3.314239001E2,1.424654096E1,6.299135256E0,2.368356228E-1
3.314339701E2,9.437337651E0,5.938406489E0,-1.166731894E1
3.314440411E2,7.924189337E0,3.144092295E0,-5.133667647E0
3.314541111E2,6.728036710E0,1.890884292E-1,8.753106415E-1
3.314641821E2,6.592991171E0,-8.039424509E-1,1.547339323E0
3.314742521E2,6.901727666E0,-2.346844906E0,2.551413839E0
3.314843231E2,7.576508632E0,-5.057158000E0,6.143470681E0
3.314943931E2,8.153897204E0,-9.899527888E0,1.209978836E1
3.315044641E2,7.360873843E0,-1.330024045E1,1.394226706E1
3.315145341E2,6.009760062E0,-1.237824213E1,1.114928253E1
3.315246051E2,4.371540974E0,-1.064266222E1,8.628926758E0
3.315346751E2,3.298892067E0,-8.609776542E0,4.879780959E0
3.315447461E2,2.807500834E0,-6.451752847E0,9.864653340E-1
3.315548161E2,1.261490584E0,-4.770167885E0,-8.426619820E-1
3.315648871E2,-1.397176393E0,-3.883706603E0,-2.460417715E-1
3.315749571E2,-4.022290292E0,-4.366225271E0,2.675542041E0
3.315850281E2,-5.538058158E0,-7.344671209E0,5.321251588E0
3.315950991E2,-4.785023321E0,-1.149416183E1,6.128722833E0
3.316051691E2,-3.103596818E0,-1.330672618E1,5.196247473E0
3.316152401E2,-2.682397901E0,-1.268710609E1,2.934629828E0
3.316253101E2,-3.245634457E0,-1.216426912E1,1.843247026E0
3.316353811E2,-4.206857654E0,-1.208179063E1,1.647702101E0
3.316454511E2,-5.056327111E0,-1.215789448E1,1.552342200E0
3.316555221E2,-5.624364231E0,-1.198063029E1,9.987676565E-1
3.316655921E2,-6.322324144E0,-1.146702841E1,2.609729290E-2
3.316756631E2,-7.301060336E0,-1.118759231E1,2.226830220E-1
3.316857331E2,-7.303102768E0,-1.048569605E1,4.504683244E-1
3.316958041E2,-4.605809085E0,-8.816518300E0,9.239547980E-1
3.317058741E2,-1.672161589E0,-5.880893860E0,2.664114828E0
3.317159451E2,7.165558130E-1,-3.083642026E0,4.217987244E0
3.317260151E2,3.836995536E0,-1.792113710E0,4.951412274E0
3.317360861E2,9.939059744E0,-1.435321873E0,5.182076161E0
3.317461561E2,2.694475793E1,2.458390485E0,4.815629402E0
3.317562271E2,5.242788035E1,1.231155931E1,1.814828827E0
3.317662971E2,5.234442889E1,2.061942481E1,1.380875086E0
3.317763681E2,3.189498965E1,2.459299610E1,8.445671511E0
3.317864391E2,1.649507488E1,2.271489616E1,1.007079751E1
3.317965091E2,7.294925437E0,1.643856972E1,8.317740279E0
3.318065801E2,3.620317020E0,9.853992112E0,6.011029492E0
3.318166501E2,3.537427475E0,5.767177795E0,3.079766491E0
3.318267211E2,3.200271174E0,3.488869273E0,-4.191649631E-2
3.318367911E2,2.346622712E0,2.119044109E0,-3.004268997E0
