"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.479660785E2,3.177292786E0,1.868115234E0,1.320853271E0
3.479761485E2,2.146536255E-1,4.960684204E-1,4.576433258E0
3.479862195E2,-1.176104279E0,-3.061433716E0,4.281995544E0
3.479962905E2,-6.251000977E-1,-4.170477448E0,2.389181671E0
3.480063605E2,-6.089337158E-1,-3.794160004E0,1.228645020E0
3.480164315E2,-9.274713135E-1,-3.806883545E0,7.270381165E-1
3.480265015E2,-1.191372528E0,-4.078568573E0,9.196875000E-1
3.480365725E2,-1.081501007E0,-4.843627625E0,2.001787262E0
3.480466435E2,-4.483177185E-1,-6.489155731E0,3.874093781E0
3.480567135E2,-1.504371643E-1,-6.442752228E0,2.831062775E0
3.480667845E2,-4.454736328E-1,-3.432811432E0,4.248165894E-1
3.480768555E2,-8.547225952E-1,-1.933080139E0,2.357597351E-1
3.480869255E2,-1.990859985E-1,-1.408720551E0,1.939965820E-1
3.480969965E2,1.881138153E0,-7.860154724E-1,1.844165039E-1
3.481070665E2,5.412145386E0,1.771715698E0,4.185446320E0
3.481171377E2,9.595346375E0,4.381239166E0,6.973997498E0
3.481272087E2,1.644405441E1,5.326373749E0,7.087012482E0
3.481372787E2,3.297403015E1,7.516469421E0,5.202880554E0
3.481473497E2,6.191784119E1,1.499117569E1,1.701511688E0
3.481574207E2,6.715979050E1,2.302945999E1,1.757345581E-1
3.481674907E2,4.342365005E1,2.481434830E1,6.346951447E0
3.481775617E2,2.413670746E1,2.137180710E1,9.750423889E0
3.481876327E2,1.495854355E1,1.372106689E1,9.206155701E0
3.481977027E2,1.341674973E1,7.304061127E0,8.368048553E0
3.482077737E2,1.403197037E1,5.177732849E0,6.420598297E0
3.482178447E2,1.374396927E1,4.770280151E0,3.640878754E0
3.482279147E2,1.265962418E1,4.979245605E0,3.393443298E-1
3.482379857E2,1.069675598E1,5.212310944E0,-2.139351196E0
3.482480557E2,8.173752594E0,5.287903748E0,-3.697760468E0
3.482581267E2,5.637576599E0,5.090015259E0,-4.628524933E0
3.482681977E2,3.466790771E0,4.585863647E0,-4.328399048E0
3.482782677E2,1.890269165E0,4.009262695E0,-4.071533203E0
3.482883387E2,6.014492798E-1,3.232677612E0,-3.641627197E0
3.482984097E2,-4.090992737E-1,2.479743347E0,-3.274889832E0
3.483084797E2,-1.319506073E0,1.841919708E0,-2.859353943E0
3.483185507E2,-2.200274506E0,1.171014862E0,-2.251318359E0
3.483286207E2,-2.857857056E0,5.601351929E-1,-2.239492950E0
3.483386917E2,-3.252885590E0,2.168989563E-1,-2.144290924E0
3.483487627E2,-3.816463623E0,-6.691085815E-2,-1.241667938E0
3.483588327E2,-5.628894653E0,-7.662565613E-1,8.961863708E-1
3.483689037E2,-7.807763672E0,-2.324216766E0,4.614454193E0
3.483789747E2,-9.009464722E0,-4.239783325E0,6.562054138E0
3.483890447E2,-8.250991974E0,-5.537434845E0,3.754342804E0
3.483991157E2,-6.395151215E0,-6.269861755E0,3.878434753E-1
3.484091867E2,-5.082381134E0,-6.764433289E0,-9.675878906E-1
3.484192567E2,-3.215014343E0,-6.889123993E0,-1.301543427E0
3.484293277E2,-1.413061523E0,-5.270390167E0,-1.667083282E0
3.484393977E2,-7.104226685E-1,-2.493664398E0,-5.915698242E-1
3.484494687E2,1.946552124E0,3.393742676E0,5.091212769E0
3.484595397E2,3.523971863E0,5.369933167E0,4.098626862E0
3.484696097E2,2.172582092E0,1.512454834E0,-1.766177216E0
3.484796807E2,6.623725891E0,5.048701172E0,3.460054779E0
3.484897517E2,1.337378906E1,1.024963577E1,1.031205597E0
3.484998217E2,2.015483780E1,1.609527969E1,-2.447111206E0
3.485098927E2,2.302122711E1,1.985575974E1,-5.722599792E0
3.485199637E2,3.002965302E1,2.681059708E1,-8.502918091E0
3.485300337E2,3.229653900E1,3.593562149E1,-5.889203339E0
3.485401047E2,2.314606750E1,3.816942627E1,9.902208252E0
3.485501757E2,2.784240143E1,3.199282059E1,9.767338715E0
3.485602457E2,2.832634506E1,1.668625076E1,2.793041840E0
3.485703167E2,2.057067307E1,1.083312241E1,-7.012018433E0
3.485803867E2,1.744397507E1,8.553662567E0,-4.923711090E0
3.485904577E2,1.572959015E1,4.531077576E0,3.013233948E0
3.486005287E2,1.463656311E1,4.331243134E0,1.747166748E0
3.486105987E2,1.387569534E1,4.099375305E0,-3.775149536E-1
3.486206697E2,1.380459320E1,2.017803955E0,1.765728149E0
3.486307407E2,1.407163788E1,-8.716374207E-1,5.420827332E0
3.486408107E2,1.323353073E1,-3.648213501E0,9.682315521E0
3.486508817E2,1.215681976E1,-3.136727142E0,9.162446594E0
3.486609527E2,1.117246674E1,-1.843117218E0,6.749314728E0
3.486710227E2,1.074570419E1,9.280700684E-2,3.791615295E0
3.486810937E2,1.095886093E1,2.202370148E0,-7.875123596E-1
3.486911637E2,1.070049820E1,3.478765869E0,-3.194357300E0
3.487012347E2,9.179511108E0,3.855682068E0,-4.009861450E0
3.487113057E2,6.263275452E0,3.213517456E0,-2.440973969E0
3.487213757E2,2.241738281E0,1.136885834E0,2.083966370E0
3.487314467E2,-2.360591125E-1,-2.156715088E0,6.233188019E0
3.487415177E2,2.543211365E-1,-4.974305878E0,6.170618134E0
3.487515877E2,1.346599731E0,-5.383105774E0,3.354524231E0
3.487616587E2,1.807191925E0,-4.891977081E0,1.036145325E0
3.487717297E2,1.615889740E0,-4.529880066E0,2.082170105E-1
3.487817997E2,1.136287079E0,-4.459526367E0,1.365161133E-1
3.487918707E2,1.059197388E0,-4.825814667E0,4.528083801E-1
3.488019407E2,1.084644470E0,-5.561684418E0,1.011895752E0
3.488120117E2,2.874023438E-1,-5.382057953E0,8.966354370E-1
3.488220827E2,-3.655398560E-1,-3.784430237E0,1.377884674E0
3.488321527E2,7.993377686E-2,-2.099833374E0,2.404599609E0
3.488422237E2,2.784958649E0,-5.192701721E-1,3.238216095E0
3.488522947E2,5.902825012E0,1.195563812E0,4.184548187E0
3.488623647E2,8.996741180E0,2.365530853E0,4.802912292E0
3.488724357E2,1.305300613E1,2.480042725E0,5.073848877E0
3.488825067E2,1.924547882E1,2.257754974E0,4.956492920E0
3.488925767E2,3.361724258E1,4.807103577E0,3.961362305E0
3.489026477E2,5.501883774E1,1.290960434E1,3.194207611E0
3.489127187E2,5.712121582E1,2.045391586E1,2.930755463E0
3.489227887E2,4.107189056E1,2.408371765E1,8.712631989E0
3.489328597E2,2.817366257E1,2.349978195E1,1.007719437E1
3.489429297E2,2.030587372E1,1.899010986E1,8.714278564E0
3.489530007E2,1.633508102E1,1.338920700E1,7.303162994E0
3.489630717E2,1.487666382E1,9.146429901E0,5.276228027E0
3.489731417E2,1.361853012E1,7.049440613E0,3.013084259E0
3.489832127E2,1.215771790E1,5.836812286E0,2.692900085E-1
3.489932837E2,1.020173538E1,5.032834167E0,-1.845811615E0
3.490033537E2,7.768545227E0,4.453688507E0,-3.167563019E0
3.490134247E2,5.341192932E0,4.094285889E0,-3.993246002E0
3.490234957E2,3.216660919E0,3.747157745E0,-4.146676941E0
3.490335657E2,1.701362000E0,3.410358124E0,-4.120481415E0
3.490436367E2,5.496569824E-1,2.960543518E0,-3.722159729E0
3.490537077E2,-3.320095825E-1,2.411335602E0,-3.719615021E0
3.490637777E2,-1.185534668E0,1.867217102E0,-3.758833466E0
3.490738487E2,-2.252964935E0,1.344055023E0,-3.502865753E0
3.490839187E2,-3.121907959E0,9.916877747E-1,-3.171454926E0
3.490939897E2,-4.050876160E0,7.668553162E-1,-2.655926971E0
3.491040607E2,-5.803731079E0,5.906716919E-1,-9.756710815E-1
3.491141307E2,-8.394244080E0,1.359173584E-1,1.004261627E0
3.491242013E2,-1.062924637E1,-1.143172760E0,3.193159790E0
3.491342723E2,-1.112426697E1,-2.229164429E0,3.966002655E0
3.491443423E2,-1.040830582E1,-3.738625488E0,2.607427826E0
3.491544133E2,-8.745563507E0,-5.668412476E0,9.976753235E-1
3.491644843E2,-7.017107849E0,-7.140900421E0,1.191522217E-1
3.491745543E2,-4.884492645E0,-7.701784058E0,-4.150868225E-1
3.491846253E2,-1.876348114E0,-6.535110168E0,-1.082249451E-1
3.491946963E2,6.084846497E-1,-2.978206787E0,7.644602966E-1
3.492047663E2,4.882097626E0,4.472100220E0,7.163503418E0
3.492148373E2,5.053191833E0,4.612957306E0,3.978576508E0
3.492249073E2,6.233786774E0,4.360282745E0,5.944887543E0
3.492349783E2,8.902437286E0,6.421646118E0,3.060834961E0
3.492450493E2,1.339504486E1,8.151748352E0,-4.414769440E0
3.492551193E2,1.862576752E1,1.445963104E1,-6.085145874E0
3.492651903E2,1.986309448E1,1.940684326E1,-6.484665070E0
3.492752613E2,2.367012772E1,2.601440277E1,-7.757468262E0
3.492853313E2,2.832005814E1,3.655503342E1,-9.153465271E0
3.492954023E2,2.817291412E1,4.366225388E1,-9.263785858E0
3.493054733E2,2.923615311E1,3.761632645E1,1.344279556E1
3.493155433E2,2.682047653E1,1.837384140E1,1.352048401E1
3.493256143E2,1.972029144E1,7.144492950E0,1.112905701E1
3.493356853E2,1.883338577E1,6.808591461E0,-3.891906738E-2
3.493457553E2,1.854119339E1,8.838969269E0,-1.043150757E1
3.493558263E2,1.713965790E1,7.451803894E0,-6.031707001E0
3.493658963E2,1.599229385E1,5.589077454E0,-6.283932495E-1
3.493759673E2,1.571342377E1,3.430416412E0,3.698209534E0
3.493860383E2,1.514789978E1,2.948867798E-1,7.610773315E0
3.493961083E2,1.354069199E1,-3.421285400E0,1.353215973E1
3.494061793E2,1.202389618E1,-4.509821777E0,1.321302338E1
3.494162503E2,1.103535187E1,-2.763403473E0,7.181166687E0
3.494263203E2,9.778565369E0,-7.976911926E-1,2.296374664E0
3.494363913E2,8.949589233E0,4.914280701E-1,-1.407373352E0
3.494464623E2,8.170010376E0,7.761360168E-1,-1.643582153E0
3.494565323E2,5.576653290E0,-3.841012573E-1,2.942880249E0
3.494666033E2,3.189866638E0,-2.887495422E0,6.528374176E0
3.494766743E2,3.220702515E0,-5.270988922E0,5.029690704E0
3.494867443E2,3.820804596E0,-5.426665192E0,2.034120026E0
3.494968153E2,3.291056213E0,-4.389172668E0,6.376739502E-2
3.495068853E2,2.216141510E0,-3.761827240E0,-5.851332092E-1
3.495169563E2,1.330732727E0,-3.590134277E0,-4.628375244E-1
3.495270273E2,6.800358582E-1,-3.748355255E0,2.320175171E-2
3.495370973E2,2.606080627E-1,-4.309089203E0,6.638694763E-1
3.495471683E2,2.014810181E-1,-4.952002258E0,1.417103119E0
3.495572393E2,-4.760101318E-2,-4.955445099E0,9.988728333E-1
3.495673093E2,-1.040486298E0,-4.171674957E0,-1.504371643E-1
3.495773803E2,-2.345173187E0,-3.494483185E0,-2.646496582E-1
3.495874513E2,-2.164947968E0,-2.717149658E0,-2.185455322E-2
3.495975213E2,9.289682007E-1,-8.592132568E-1,1.580862579E0
3.496075923E2,4.321962433E0,2.029180298E0,4.422553253E0
3.496176633E2,6.733148346E0,3.697610779E0,5.728587341E0
3.496277333E2,1.059915894E1,4.211342468E0,6.818171539E0
3.496378043E2,2.056498489E1,5.448370056E0,7.377707977E0
3.496478753E2,4.944143600E1,1.273117538E1,6.217919769E0
3.496579453E2,7.606582031E1,2.333437592E1,3.846401367E0
3.496680163E2,6.105383789E1,2.784255112E1,8.658744049E0
3.496780863E2,3.346171600E1,2.341565689E1,1.270632706E1
3.496881573E2,1.998718643E1,1.465392700E1,1.215936447E1
3.496982283E2,1.617925507E1,7.883206787E0,1.068672684E1
3.497082983E2,1.592897552E1,6.084247742E0,8.034841461E0
3.497183693E2,1.558364365E1,5.535788269E0,4.404291229E0
3.497284403E2,1.446936081E1,5.166506195E0,3.029699707E-1
3.497385103E2,1.217178864E1,4.776118011E0,-2.688259735E0
3.497485813E2,9.173074493E0,4.404141541E0,-4.666994934E0
3.497586523E2,6.194568329E0,4.205504608E0,-5.504353638E0
3.497687223E2,3.445684662E0,4.071533203E0,-5.630990295E0
3.497787933E2,1.311572571E0,3.732039185E0,-5.158572693E0
3.497888643E2,-1.541793823E-2,3.194656677E0,-4.612807617E0
3.497989343E2,-8.890013123E-1,2.517764282E0,-4.080813904E0
3.498090053E2,-1.451082458E0,2.038161621E0,-3.840563507E0
3.498190763E2,-2.290536804E0,1.731299744E0,-4.033512268E0
3.498291463E2,-3.402274933E0,1.451830902E0,-3.899540863E0
3.498392173E2,-4.912185059E0,1.397044830E0,-2.830913086E0
3.498492883E2,-6.766379242E0,1.359772339E0,-9.852511597E-1
3.498593583E2,-8.877588959E0,1.073567505E0,5.568420410E-2
3.498694293E2,-1.136676270E1,2.830613708E-1,1.128802643E0
3.498794993E2,-1.272848099E1,-8.866062927E-1,3.548371124E0
3.498895703E2,-1.263028519E1,-3.070564728E0,6.496041412E0
3.498996413E2,-1.027508286E1,-6.577322388E0,7.715106354E0
3.499097113E2,-6.658603363E0,-7.884254608E0,3.029250641E0
3.499197823E2,-3.364403687E0,-6.717880096E0,-3.109483795E0
3.499298533E2,-9.586065674E-1,-4.552632751E0,-5.680387573E0
3.499399233E2,1.023272095E0,-1.793121185E0,-4.424199829E0
3.499499943E2,2.167342987E0,7.923023987E-1,-1.101110229E0
3.499600653E2,7.540120239E0,6.929689636E0,9.909393311E0
3.499701353E2,7.131020966E0,4.753814392E0,-1.123413849E0
3.499802063E2,1.092967163E1,6.010900269E0,-2.399510193E-1
3.499902773E2,1.864103577E1,1.106244553E1,3.087479553E0
3.500003473E2,2.193433731E1,1.490720032E1,-1.848655701E-1
3.500104183E2,2.070763824E1,1.807431427E1,-1.672472076E0
3.500204893E2,1.662936905E1,2.167642365E1,-3.542233887E0
3.500305593E2,1.509191620E1,2.817141724E1,-6.871760101E0
3.500406303E2,1.959829514E1,3.607752640E1,-8.958869934E0
3.500507013E2,2.888303741E1,3.638259201E1,5.861959991E0
3.500607713E2,3.249831940E1,2.487467285E1,1.161255157E1
3.500708423E2,2.903078018E1,1.148441803E1,8.669072571E0
3.500809133E2,2.573867615E1,6.926546173E0,-7.328759766E-1
3.500909833E2,2.345472565E1,7.211403809E0,-6.275250549E0
3.501010543E2,2.140024796E1,4.877906342E0,-8.045768738E-1
3.501111243E2,1.914039734E1,3.097059631E0,2.201921082E0
3.501211952E2,1.737062759E1,9.093589783E-1,5.022655334E0
3.501312662E2,1.573632614E1,-2.529589691E0,8.843609619E0
3.501413362E2,1.329505280E1,-5.669759674E0,1.214200058E1
3.501514072E2,1.157183624E1,-4.515959015E0,1.034678375E1
3.501614782E2,1.093416229E1,-1.746717682E0,6.431375885E0
3.501715482E2,1.079884369E1,5.522016907E-1,2.046993256E0
3.501816192E2,1.050186127E1,1.845661926E0,-2.555635529E0
3.501916902E2,8.101902008E0,1.864373016E0,-1.441652069E0
3.502017602E2,3.627855835E0,1.927990723E-1,5.490282898E0
3.502118312E2,5.379812622E-1,-3.469185791E0,8.744815063E0
3.502219022E2,8.521778870E-1,-5.647456055E0,5.801635437E0
3.502319722E2,1.264121246E0,-4.765340424E0,2.302661591E0
3.502420432E2,6.381230164E-1,-3.749103699E0,-7.873626709E-2
3.502521142E2,1.112187195E-1,-3.262765045E0,-1.129102020E0
3.502621842E2,-2.793191528E-1,-3.106190643E0,-9.604028320E-1
3.502722552E2,-4.523593140E-1,-3.392694855E0,1.405577087E-1
3.502823252E2,-5.322930908E-1,-3.939208374E0,1.120420074E0
3.502923962E2,-8.527766418E-1,-3.519032135E0,7.086264038E-1
3.503024672E2,-1.009201355E0,-2.271676025E0,5.143304443E-1
3.503125382E2,-7.110214233E-1,-1.523082733E0,9.187893677E-1
3.503226082E2,1.313668213E0,-9.196875000E-1,1.696721649E0
3.503326792E2,5.107678528E0,9.011260986E-1,5.724396057E0
3.503427492E2,8.519832916E0,2.875370636E0,8.653055878E0
3.503528202E2,1.199515594E1,3.854634247E0,8.710386658E0
3.503628912E2,1.824720474E1,4.665498047E0,7.919281769E0
3.503729612E2,3.326966537E1,8.352480927E0,6.125711517E0
3.503830322E2,5.524816086E1,1.621398285E1,1.611698456E0
3.503931032E2,5.706223846E1,2.255389893E1,-2.839595032E-1
3.504031732E2,3.912653595E1,2.439357330E1,5.024002533E0
3.504132442E2,2.389570862E1,2.088726471E1,7.773335266E0
3.504233152E2,1.585487961E1,1.363604370E1,8.372090149E0
3.504333852E2,1.367271744E1,7.626340942E0,7.849676514E0
3.504434562E2,1.357377319E1,4.794080658E0,6.447392578E0
3.504535272E2,1.339758957E1,3.473676453E0,3.788022766E0
3.504635972E2,1.222867035E1,2.810555420E0,9.403445435E-1
3.504736682E2,1.017703674E1,2.637964325E0,-1.400637360E0
3.504837392E2,8.007747803E0,2.859952698E0,-2.878514099E0
3.504938092E2,5.930068359E0,3.148552551E0,-4.203858032E0
3.505038802E2,4.201912079E0,3.401077423E0,-4.651427307E0
3.505139512E2,2.572700043E0,3.406615906E0,-4.703818359E0
3.505240212E2,1.148711243E0,3.013383636E0,-4.689897308E0
3.505340922E2,-1.016386414E-1,2.500101013E0,-4.501289520E0
3.505441632E2,-1.200802917E0,2.062411194E0,-4.151017914E0
3.505542332E2,-2.477348328E0,1.563648376E0,-3.726051636E0
3.505643042E2,-3.634142761E0,1.086291046E0,-3.591182098E0
3.505743752E2,-4.099824371E0,9.364526367E-1,-2.905907135E0
3.505844452E2,-4.695286102E0,8.009843445E-1,-1.977687378E0
3.505945162E2,-6.593488770E0,2.739303589E-1,-3.034190369E-1
3.506045872E2,-9.204808502E0,-4.736151123E-1,3.036435699E0
3.506146572E2,-1.040845551E1,-1.924996948E0,4.374952240E0
3.506247282E2,-8.957223358E0,-3.663631439E0,1.015338593E0
3.506347982E2,-6.906637573E0,-4.710404663E0,-2.981350250E0
3.506448692E2,-6.063141632E0,-5.653293915E0,-2.476899261E0
3.506549402E2,-4.408332825E0,-5.546416168E0,-8.072712708E-1
3.506650102E2,-1.531914368E0,-3.570824432E0,1.539398804E0
3.506750812E2,5.792055359E0,7.187902679E0,2.127421005E1
3.506851522E2,8.597820740E0,9.394314423E0,1.589065521E1
3.506952222E2,4.141886902E0,2.422113190E0,8.660989380E-1
3.507052932E2,7.560477905E0,4.800217896E0,-9.776170349E-1
3.507153642E2,1.280362473E1,6.895560608E0,-7.556585999E0
3.507254342E2,1.689476715E1,1.189710983E1,-6.227799225E0
3.507355052E2,1.781879562E1,1.521600815E1,-6.149062958E0
3.507455762E2,1.819556213E1,1.795710800E1,-7.633376312E0
3.507556462E2,2.208282852E1,2.294323929E1,-8.350984039E0
3.507657172E2,2.669518707E1,2.984074585E1,-9.405690765E0
3.507757882E2,3.084815094E1,3.295487000E1,-9.877060547E0
3.507858582E2,3.552996506E1,2.633249130E1,1.047761169E1
3.507959292E2,3.076731903E1,1.308204575E1,1.835378311E1
3.508060002E2,2.067545517E1,4.787045288E0,1.445993042E1
3.508160702E2,1.958033249E1,4.396507416E0,7.833210754E0
3.508261412E2,1.919458466E1,6.917564850E0,-1.484612732E0
3.508362122E2,1.680091232E1,6.065386963E0,2.448458405E0
3.508462822E2,1.460976883E1,4.159999237E0,4.032464447E0
3.508563532E2,1.244916183E1,1.938319244E0,7.692952423E0
3.508664242E2,1.017673737E1,1.754351807E0,1.293834457E1
3.508764942E2,9.252708893E0,3.796704712E0,8.545429688E0
3.508865652E2,9.161398773E0,5.050796814E0,1.255139923E0
3.508966362E2,9.839488678E0,5.759273529E0,-3.511697388E0
3.509067062E2,9.808952179E0,5.294789429E0,-5.664670258E0
3.509167772E2,7.569908295E0,3.136128387E0,-3.540437622E0
3.509268482E2,3.271446991E0,-7.363188171E-1,3.890858917E0
3.509369182E2,9.485774231E-1,-5.382956085E0,8.885223083E0
3.509469892E2,1.984573059E0,-6.768025818E0,5.720803528E0
3.509570602E2,2.565365295E0,-5.275479584E0,1.550625458E0
3.509671302E2,1.970502319E0,-4.543651428E0,6.617738342E-1
3.509772012E2,1.268761597E0,-4.413422241E0,9.334588623E-1
3.509872722E2,7.801776123E-1,-4.485272827E0,1.088536377E0
3.509973422E2,5.340893555E-1,-4.971611481E0,1.522184601E0
3.510074132E2,2.466870117E-1,-6.380930786E0,3.101999359E0
3.510174832E2,-7.448510742E-1,-6.735393677E0,3.043920135E0
3.510275542E2,-1.404229889E0,-4.053869934E0,9.783654785E-1
3.510376252E2,-1.694176941E0,-2.338137817E0,3.053649902E-1
3.510476952E2,-1.106648712E0,-2.051932983E0,1.525328064E-1
3.510577662E2,1.354533234E0,-1.716779938E0,-3.351530457E-1
3.510678372E2,4.761149139E0,3.914360046E-1,2.539618835E0
3.510779072E2,8.523275757E0,2.661914520E0,5.829627228E0
3.510879782E2,1.206940155E1,2.987936554E0,5.531746674E0
3.510980492E2,1.975367203E1,4.132755890E0,5.880371704E0
3.511081192E2,4.174998047E1,9.544152832E0,5.132227478E0
3.511181906E2,6.698315781E1,1.935819443E1,2.981649628E0
3.511282616E2,6.257302872E1,2.649909485E1,6.930138702E0
3.511383316E2,3.959087036E1,2.691777420E1,1.299193314E1
3.511484026E2,2.231185226E1,2.003149429E1,1.340552307E1
3.511584736E2,1.551014648E1,1.078342575E1,1.141795624E1
3.511685436E2,1.488549545E1,6.618187408E0,8.386909332E0
3.511786146E2,1.453103256E1,4.937781830E0,4.344266052E0
3.511886856E2,1.294313461E1,4.207001495E0,1.265019379E0
3.511987556E2,1.109058701E1,3.993395691E0,-1.225501556E0
3.512088266E2,9.054670715E0,4.134552155E0,-3.506009216E0
3.512188976E2,6.900051270E0,4.232149200E0,-4.505780182E0
3.512289676E2,4.819378052E0,4.340374146E0,-4.977599030E0
3.512390386E2,2.823578339E0,4.166585541E0,-5.368286591E0
3.512491096E2,1.455423431E0,3.558999023E0,-4.984035645E0
3.512591796E2,3.153941345E-1,2.696342926E0,-4.315974884E0
3.512692506E2,-7.908055115E-1,1.873653717E0,-3.986959076E0
3.512793216E2,-1.988165588E0,1.169218597E0,-3.296145630E0
3.512893916E2,-3.398832092E0,5.149291992E-1,-2.135010223E0
3.512994626E2,-4.675676880E0,3.861968994E-2,-5.611830139E-1
3.513095336E2,-5.876479797E0,-6.075865173E-1,9.235794067E-1
3.513196036E2,-7.071744232E0,-1.322948914E0,1.600022736E0
3.513296746E2,-8.277486877E0,-1.960622864E0,1.697769470E0
3.513397456E2,-9.102122040E0,-2.277962952E0,1.290316772E0
3.513498156E2,-9.445807343E0,-3.317251740E0,1.598076782E0
3.513598866E2,-9.161997528E0,-5.730383606E0,3.715274048E0
3.513699576E2,-7.182513885E0,-7.280559998E0,3.569626923E0
3.513800276E2,-3.808380432E0,-6.816974030E0,6.568341064E-1
3.513900986E2,-1.102756805E0,-4.005969543E0,-2.177222443E0
3.514001696E2,2.335144043E-1,-1.139280853E0,-3.044518890E0
3.514102396E2,1.856439514E0,1.031654663E0,-6.331832886E-1
3.514203106E2,5.949677582E0,4.852309570E0,5.319787445E0
3.514303816E2,8.335715790E0,6.084547119E0,8.437204742E0
3.514404516E2,1.240814713E1,8.563991089E0,6.141578522E0
3.514505226E2,1.767853729E1,1.110989685E1,-3.522175598E0
3.514605936E2,2.095911530E1,1.575264221E1,-4.494254150E0
3.514706636E2,2.179213303E1,1.928230225E1,-6.026767273E0
3.514807346E2,2.245031433E1,2.225976059E1,-8.438402252E0
3.514908056E2,2.220078323E1,2.627396301E1,-1.001776794E1
3.515008756E2,2.202879089E1,3.282239548E1,-6.473438416E0
3.515109466E2,2.848576355E1,3.635624680E1,1.340088272E1
3.515210176E2,3.081776413E1,2.183180054E1,1.287547531E1
3.515310876E2,2.467079681E1,1.156225616E1,3.106340332E0
3.515411586E2,2.125834305E1,9.263037415E0,-4.628973999E0
3.515512296E2,1.867366791E1,7.587870941E0,-4.049229584E0
3.515612996E2,1.675780197E1,6.016588440E0,-5.822891235E-2
3.515713706E2,1.528815811E1,4.240980835E0,3.033591614E0
3.515814416E2,1.466350708E1,1.382974091E0,8.570876770E0
3.515915116E2,1.443523178E1,-1.123264160E0,1.372750351E1
3.516015826E2,1.404708893E1,-1.000369720E0,1.291963348E1
3.516116536E2,1.296364197E1,7.229965210E-2,9.652826843E0
3.516217236E2,1.107382187E1,2.235900421E0,5.514382782E0
3.516317946E2,1.010817993E1,4.243076477E0,1.464105377E0
3.516418656E2,9.230554962E0,4.601730652E0,-1.489402771E0
3.516519356E2,7.629334717E0,3.797752533E0,-2.882406006E0
