"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.007644077E2,8.092471619E0,1.622925110E0,5.754932556E0
5.007744397E2,7.717800751E0,1.564396820E0,5.620063019E0
5.007844727E2,7.717201996E0,1.480421448E0,5.457201691E0
5.007945047E2,7.834108887E0,1.344354401E0,5.465135193E0
5.008045367E2,8.001909943E0,1.296004944E0,5.479355621E0
5.008145687E2,8.043224030E0,1.311572571E0,5.507197723E0
5.008246007E2,8.220754852E0,1.394649811E0,5.543272705E0
5.008346327E2,8.087831268E0,1.457818451E0,5.583239594E0
5.008446647E2,7.892936554E0,1.519939270E0,5.627846832E0
5.008546967E2,7.727081451E0,1.502874756E0,5.604794769E0
5.008647287E2,7.707921295E0,1.372346191E0,5.550008698E0
5.008747607E2,7.816894684E0,1.285077667E0,5.428611145E0
5.008847927E2,7.953859863E0,1.248104553E0,5.429958344E0
5.008948247E2,8.091723175E0,1.318607941E0,5.414839783E0
5.009048567E2,8.130492554E0,1.354233856E0,5.499413910E0
5.009148887E2,8.128845978E0,1.489552460E0,5.496120758E0
5.009249207E2,7.971523132E0,1.540147247E0,5.622158661E0
5.009349527E2,7.762857056E0,1.536105652E0,5.482199707E0
5.009449847E2,7.692802734E0,1.420695648E0,5.518125000E0
5.009550167E2,7.761360168E0,1.357377319E0,5.239853668E0
5.009650487E2,7.978408813E0,1.221759338E0,5.291945343E0
5.009750807E2,8.147407379E0,1.287772064E0,5.262905731E0
5.009851127E2,8.173602905E0,1.284628601E0,5.423970795E0
5.009951457E2,8.033045197E0,1.376836853E0,5.423372040E0
5.010051777E2,7.772437134E0,1.408421173E0,5.529501343E0
5.010152097E2,7.584577789E0,1.460961914E0,5.476810913E0
5.010252417E2,7.408543854E0,1.391955414E0,5.553601227E0
5.010352737E2,7.492519226E0,1.382375336E0,5.378166046E0
5.010453057E2,7.685917053E0,1.245410156E0,5.328768768E0
5.010553377E2,8.067922668E0,1.351689148E0,5.303321686E0
5.010653697E2,8.072862396E0,1.344953156E0,5.365442505E0
5.010754017E2,8.007598114E0,1.447639618E0,5.383554840E0
5.010854337E2,7.576793976E0,1.418600006E0,5.426216125E0
5.010954657E2,7.375462646E0,1.387315063E0,5.348527679E0
5.011054977E2,7.414980469E0,1.365310822E0,5.519472198E0
5.011155297E2,7.600295105E0,1.336271210E0,5.433850250E0
5.011255617E2,7.870034180E0,1.307980042E0,5.458997955E0
5.011355938E2,8.029452667E0,1.411714325E0,5.415139160E0
5.011456258E2,8.006849670E0,1.392254791E0,5.336851959E0
5.011556578E2,7.947722626E0,1.376088409E0,5.304070129E0
5.011656898E2,7.720195770E0,1.360820160E0,5.307363281E0
5.011757218E2,7.670948181E0,1.362017670E0,5.430108032E0
5.011857538E2,7.610024872E0,1.329385529E0,5.471122742E0
5.011957858E2,7.875123596E0,1.392703857E0,5.544769592E0
5.012058188E2,7.930209045E0,1.454674988E0,5.540877686E0
5.012158508E2,8.019573212E0,1.516197052E0,5.650898895E0
5.012258828E2,7.914641418E0,1.530567169E0,5.578449554E0
5.012359148E2,7.830366669E0,1.413809967E0,5.510790253E0
5.012459468E2,7.829917603E0,1.400637360E0,5.460045776E0
5.012559788E2,7.766299896E0,1.344803467E0,5.547913055E0
5.012660108E2,7.754175110E0,1.317111053E0,5.474715271E0
5.012760428E2,7.860005035E0,1.365310822E0,5.626799011E0
5.012860748E2,7.860454102E0,1.449884949E0,5.617817688E0
5.012961068E2,7.870632935E0,1.464554443E0,5.735622711E0
5.013061388E2,7.840844879E0,1.497635651E0,5.536985779E0
5.013161708E2,7.824079742E0,1.415007477E0,5.550906830E0
5.013262028E2,7.839198303E0,1.412462769E0,5.391488342E0
5.013362348E2,7.928562469E0,1.359472961E0,5.482499084E0
5.013462668E2,7.960146790E0,1.446442108E0,5.456752625E0
5.013562988E2,7.800728302E0,1.466799774E0,5.578150177E0
5.013663308E2,7.712861023E0,1.582509155E0,5.595514069E0
5.013763628E2,7.663463745E0,1.569186859E0,5.755531311E0
5.013863948E2,7.838000793E0,1.629062347E0,5.674400024E0
5.013964268E2,7.855963440E0,1.493144989E0,5.636977844E0
5.014064588E2,7.990683289E0,1.494492188E0,5.487438812E0
5.014164918E2,7.946824493E0,1.422192535E0,5.595813446E0
5.014265238E2,7.893385620E0,1.414708099E0,5.558391266E0
5.014365558E2,7.836354218E0,1.436412964E0,5.652545471E0
5.014465878E2,7.770191803E0,1.508562927E0,5.623655548E0
5.014566198E2,7.733817444E0,1.489253082E0,5.611231384E0
5.014666518E2,7.872878265E0,1.539398804E0,5.569019165E0
5.014766838E2,7.838599548E0,1.434916077E0,5.462291107E0
5.014867158E2,7.968379669E0,1.372944946E0,5.316643982E0
5.014967478E2,7.995024261E0,1.293011169E0,5.354515228E0
5.015067798E2,8.038583679E0,1.328786774E0,5.372777252E0
5.015168118E2,7.812553711E0,1.330133972E0,5.454207916E0
5.015268438E2,7.775580597E0,1.403032379E0,5.458249512E0
5.015368758E2,7.674391022E0,1.434916077E0,5.417085114E0
5.015469078E2,7.854616241E0,1.449884949E0,5.417983246E0
5.015569398E2,7.881260834E0,1.427880707E0,5.421725464E0
5.015669718E2,7.967930603E0,1.356179810E0,5.335355072E0
5.015770038E2,7.949219513E0,1.320853271E0,5.294939117E0
5.015870358E2,7.840096436E0,1.326541443E0,5.288502502E0
5.015970678E2,7.761360168E0,1.340612183E0,5.309309235E0
5.016070998E2,7.893984375E0,1.387315063E0,5.447471924E0
5.016171318E2,7.990084534E0,1.449884949E0,5.417085114E0
5.016271648E2,7.959847412E0,1.438957672E0,5.455555115E0
5.016371968E2,7.791447601E0,1.416204987E0,5.279371490E0
5.016472288E2,7.860753479E0,1.352736969E0,5.297633514E0
5.016572608E2,7.771688690E0,1.445843353E0,5.495671692E0
5.016672928E2,7.530989227E0,1.407672729E0,5.556894379E0
5.016773248E2,7.529192963E0,1.386865997E0,5.394482117E0
5.016873568E2,7.941735077E0,1.361269226E0,5.489235077E0
5.016973888E2,8.190368042E0,1.428180084E0,5.527555389E0
5.017074208E2,8.030650177E0,1.386865997E0,5.641468506E0
5.017174528E2,7.893086243E0,1.468146973E0,5.514233093E0
5.017274848E2,7.716453552E0,1.429078217E0,5.606740723E0
5.017375168E2,7.602091370E0,1.473835144E0,5.592220917E0
5.017475488E2,7.482789459E0,1.458267517E0,5.741161194E0
5.017575808E2,7.791896667E0,1.504970398E0,5.697152710E0
5.017676128E2,8.010891266E0,1.487307129E0,5.769751740E0
5.017776448E2,8.074508972E0,1.517544250E0,5.535039825E0
5.017876768E2,7.954608307E0,1.448238373E0,5.533692627E0
5.017977088E2,7.831564178E0,1.465153198E0,5.499114532E0
5.018077408E2,7.759414215E0,1.420845337E0,5.616021423E0
5.018177728E2,7.752977600E0,1.431622925E0,5.677094421E0
5.018278048E2,7.830965424E0,1.457668762E0,5.724695435E0
5.018378378E2,7.993826752E0,1.531315613E0,5.684878235E0
5.018478698E2,8.006250916E0,1.529968414E0,5.686674500E0
5.018579018E2,7.951464844E0,1.563498688E0,5.644013214E0
5.018679338E2,7.881410522E0,1.486858063E0,5.579048309E0
5.018779658E2,7.857310638E0,1.456620941E0,5.600603485E0
5.018879978E2,7.743547211E0,1.456620941E0,5.661227417E0
5.018980298E2,7.748037872E0,1.446591797E0,5.678591309E0
5.019080618E2,7.941735077E0,1.419198761E0,5.567522278E0
5.019180938E2,8.293653259E0,1.508413239E0,5.730682983E0
5.019281258E2,8.038733368E0,1.562301178E0,5.796546021E0
5.019381578E2,7.648943939E0,1.575174408E0,5.727838898E0
5.019481898E2,7.431895294E0,1.524429932E0,5.541326752E0
5.019582218E2,7.453300781E0,1.440005493E0,5.626050568E0
5.019682538E2,7.710166626E0,1.467697906E0,5.584586792E0
5.019782858E2,8.015381927E0,1.322200470E0,5.514382782E0
5.019883178E2,8.498577118E0,1.449136505E0,5.448669434E0
5.019983498E2,8.326285400E0,1.565145264E0,5.689069519E0
5.020083818E2,7.681576080E0,1.558858337E0,5.606291656E0
5.020184138E2,7.439978485E0,1.569336548E0,5.685776367E0
5.020284458E2,7.495513000E0,1.534758453E0,5.625002747E0
5.020384778E2,7.829917603E0,1.439556427E0,5.723946991E0
5.020485108E2,8.098608856E0,1.438358917E0,5.547763367E0
5.020585428E2,8.228987732E0,1.385668488E0,5.470374298E0
5.020685748E2,8.189320221E0,1.490749969E0,5.407355347E0
5.020786068E2,7.799530792E0,1.414708099E0,5.414839783E0
5.020886388E2,7.630532227E0,1.471889191E0,5.449268188E0
5.020986708E2,7.566465454E0,1.516047363E0,5.713468781E0
5.021087028E2,7.655979309E0,1.490001526E0,5.647905121E0
5.021187348E2,7.852520599E0,1.362317047E0,5.516927490E0
5.021287668E2,8.131839752E0,1.427880707E0,5.252427521E0
5.021387987E2,8.180338898E0,1.318907318E0,5.262007599E0
5.021488307E2,8.138126678E0,1.344803467E0,5.157075806E0
5.021588627E2,7.883506165E0,1.304836578E0,5.210664368E0
5.021688947E2,7.732170868E0,1.396446075E0,5.338648224E0
5.021789267E2,7.552843781E0,1.406624908E0,5.489684143E0
5.021889587E2,7.725584564E0,1.454076233E0,5.497318268E0
5.021989907E2,7.814649353E0,1.426234131E0,5.498216400E0
5.022090227E2,8.020770721E0,1.491947479E0,5.416037292E0
5.022190547E2,7.958649902E0,1.433718567E0,5.462440796E0
5.022290867E2,7.908055115E0,1.477128296E0,5.441184998E0
5.022391187E2,7.665709076E0,1.437311096E0,5.485492859E0
5.022491517E2,7.576195221E0,1.502425690E0,5.576503601E0
5.022591837E2,7.542215881E0,1.487756195E0,5.629643097E0
5.022692157E2,7.844587097E0,1.543290710E0,5.693709869E0
5.022792477E2,7.908354492E0,1.541644135E0,5.681435394E0
5.022892797E2,7.939190369E0,1.543739777E0,5.575156403E0
5.022993117E2,7.888595581E0,1.482068024E0,5.488636322E0
5.023093437E2,7.983049164E0,1.517095184E0,5.629343719E0
5.023193757E2,7.875422974E0,1.449435883E0,5.672005005E0
5.023294077E2,7.871381378E0,1.375339966E0,5.660029907E0
5.023394397E2,7.967780914E0,1.414109344E0,5.582640839E0
5.023494717E2,8.138426056E0,1.478176117E0,5.717660065E0
5.023595037E2,8.185727692E0,1.465452576E0,5.618715820E0
5.023695357E2,8.289611664E0,1.549727325E0,5.674400024E0
5.023795677E2,8.171207886E0,1.505569153E0,5.574258270E0
5.023895997E2,8.119864655E0,1.482068024E0,5.772296448E0
5.023996317E2,8.080346832E0,1.440903625E0,5.602250061E0
5.024096637E2,8.036338348E0,1.394051056E0,5.745202789E0
5.024196957E2,7.899822235E0,1.461111603E0,5.558990021E0
5.024297277E2,7.811206512E0,1.454974365E0,5.681585083E0
5.024397597E2,7.865842896E0,1.476828918E0,5.516478424E0
5.024497927E2,8.075856171E0,1.476529541E0,5.731581116E0
5.024598247E2,8.142916718E0,1.486858063E0,5.623206482E0
5.024698567E2,8.133486328E0,1.388063507E0,5.610782318E0
5.024798887E2,8.077951813E0,1.425934753E0,5.495072937E0
5.024899207E2,7.825726318E0,1.347946930E0,5.519172821E0
5.024999527E2,7.655829620E0,1.409169617E0,5.443580017E0
5.025099847E2,7.635771332E0,1.432371368E0,5.603148193E0
5.025200167E2,7.907755737E0,1.580862579E0,5.786067810E0
5.025300487E2,8.008047180E0,1.606159973E0,5.957461395E0
5.025400807E2,8.158035278E0,1.571581879E0,5.748495941E0
5.025501127E2,8.191864929E0,1.514251099E0,5.749843140E0
5.025601447E2,8.106242981E0,1.389560394E0,5.495372314E0
5.025701767E2,7.920030212E0,1.212927704E0,5.430407410E0
5.025802087E2,7.957003326E0,1.226250000E0,5.279820557E0
5.025902407E2,8.048163757E0,1.253942413E0,5.498665466E0
5.026002727E2,8.173602905E0,1.435814209E0,5.642067261E0
5.026103047E2,8.210126953E0,1.559307404E0,5.760321350E0
5.026203367E2,8.216563568E0,1.678759003E0,5.850883026E0
5.026303687E2,7.946225739E0,1.632505188E0,5.739813995E0
5.026404007E2,7.801925812E0,1.506467285E0,5.553002472E0
5.026504337E2,7.799081726E0,1.329086151E0,5.318889313E0
5.026604657E2,7.998916168E0,1.231489105E0,5.348078613E0
5.026704977E2,8.054899750E0,1.232686615E0,5.305267639E0
5.026805297E2,8.175399170E0,1.340163116E0,5.515580292E0
5.026905617E2,8.149652710E0,1.418001251E0,5.520669708E0
5.027005937E2,8.092471619E0,1.546134796E0,5.802683258E0
5.027106257E2,7.700885925E0,1.553469543E0,5.681734772E0
5.027206577E2,7.556735687E0,1.517693939E0,5.720953217E0
5.027306897E2,7.495662689E0,1.380878448E0,5.375022583E0
5.027407217E2,7.699987793E0,1.245709534E0,5.291196899E0
5.027507537E2,7.896529083E0,1.256487122E0,5.227878571E0
5.027607857E2,8.035589905E0,1.243015137E0,5.390290833E0
5.027708177E2,8.173303528E0,1.394200745E0,5.436544647E0
5.027808497E2,8.005652161E0,1.460063782E0,5.622308350E0
5.027908817E2,7.752827911E0,1.563648376E0,5.595514069E0
5.028009137E2,7.463928680E0,1.534608765E0,5.724695435E0
5.028109457E2,7.407046967E0,1.523232422E0,5.599555664E0
5.028209777E2,7.595355377E0,1.360969849E0,5.525459747E0
5.028310097E2,8.052804108E0,1.315015411E0,5.310357056E0
5.028410427E2,8.492140503E0,1.245410156E0,5.379363556E0
5.028510747E2,8.657546539E0,1.358425140E0,5.328170013E0
5.028611067E2,8.399782562E0,1.492396545E0,5.567372589E0
5.028711387E2,8.002658386E0,1.520088959E0,5.474565582E0
5.028811707E2,7.782166901E0,1.479223938E0,5.548062744E0
5.028912027E2,7.791297913E0,1.381477203E0,5.438789978E0
5.029012347E2,8.088280334E0,1.318757629E0,5.563480682E0
5.029112667E2,8.286019135E0,1.348096619E0,5.577551422E0
5.029212987E2,8.349636841E0,1.298998718E0,5.482199707E0
5.029313307E2,8.352331238E0,1.372346191E0,5.380710754E0
5.029413627E2,8.062982941E0,1.410666504E0,5.388793945E0
5.029513947E2,7.799081726E0,1.418150940E0,5.372777252E0
5.029614267E2,7.692802734E0,1.471739502E0,5.459447021E0
5.029714587E2,7.708819427E0,1.479972382E0,5.512885895E0
5.029814907E2,7.744145966E0,1.455423431E0,5.548811188E0
5.029915227E2,7.883057098E0,1.434616699E0,5.504203949E0
5.030015547E2,7.990084534E0,1.431922302E0,5.491779785E0
5.030115867E2,8.135282593E0,1.470541992E0,5.553900604E0
5.030216187E2,8.021668854E0,1.474433899E0,5.552254028E0
5.030316507E2,7.737559662E0,1.459315338E0,5.603597260E0
5.030416837E2,7.366032257E0,1.419498138E0,5.433850250E0
5.030517157E2,7.357350311E0,1.321302338E0,5.462740173E0
5.030617477E2,7.706424408E0,1.362766113E0,5.569318542E0
5.030717797E2,8.057594147E0,1.431473236E0,5.852080536E0
5.030818117E2,8.191864929E0,1.496288452E0,5.703739014E0
5.030918437E2,8.096812592E0,1.451681213E0,5.587281189E0
5.031018757E2,7.904761963E0,1.470541992E0,5.342989197E0
5.031119077E2,7.602989502E0,1.409618683E0,5.386099548E0
5.031219397E2,7.549101563E0,1.498234406E0,5.441035309E0
5.031319717E2,7.555238800E0,1.503174133E0,5.644462280E0
5.031420044E2,7.691006470E0,1.563648376E0,5.569468231E0
5.031520364E2,7.947273560E0,1.573827209E0,5.657036133E0
5.031620684E2,8.074958038E0,1.562450867E0,5.527705078E0
5.031721004E2,8.167315979E0,1.463356934E0,5.565875702E0
5.031821324E2,8.069419556E0,1.437460785E0,5.437143402E0
5.031921644E2,7.880512390E0,1.303190002E0,5.411696320E0
5.032021964E2,7.760012970E0,1.322050781E0,5.424569550E0
5.032122284E2,7.540569305E0,1.301842804E0,5.627996521E0
5.032222604E2,7.651788025E0,1.454674988E0,5.711971893E0
5.032322924E2,7.851921844E0,1.538350983E0,5.923032990E0
5.032423254E2,8.037984924E0,1.591340790E0,5.748196564E0
5.032523574E2,8.034242706E0,1.490749969E0,5.592819672E0
5.032623894E2,8.048463135E0,1.471589813E0,5.451812897E0
5.032724214E2,7.850574646E0,1.303489380E0,5.354066162E0
5.032824534E2,7.994425507E0,1.280886383E0,5.322182465E0
5.032924854E2,7.967481537E0,1.259780273E0,5.537584534E0
5.033025174E2,8.034392395E0,1.391506348E0,5.624403992E0
5.033125494E2,8.104596405E0,1.498384094E0,5.794749756E0
5.033225814E2,8.192912750E0,1.646575928E0,5.893694000E0
5.033326134E2,7.971822510E0,1.629212036E0,5.751489716E0
5.033426454E2,7.852819977E0,1.572629700E0,5.654192047E0
5.033526774E2,7.708220673E0,1.422791290E0,5.456752625E0
5.033627094E2,7.935448151E0,1.339264984E0,5.505251770E0
5.033727414E2,8.201744385E0,1.302591248E0,5.560337219E0
5.033827734E2,8.456364899E0,1.427731018E0,5.649402008E0
5.033928054E2,8.450077972E0,1.512604523E0,5.543572083E0
5.034028374E2,8.269553375E0,1.615740051E0,5.674250336E0
5.034128694E2,7.987240448E0,1.626817017E0,5.540129242E0
5.034229014E2,7.906558228E0,1.563049622E0,5.636229401E0
5.034329344E2,7.896229706E0,1.499431915E0,5.593717804E0
5.034429664E2,7.922724609E0,1.377435608E0,5.660928040E0
5.034529984E2,8.099057922E0,1.331481171E0,5.534890137E0
5.034630304E2,8.337961121E0,1.326840820E0,5.626799011E0
5.034730624E2,8.363857269E0,1.412462769E0,5.664670258E0
5.034830944E2,8.180488586E0,1.510508881E0,5.853427734E0
5.034931264E2,7.863447876E0,1.552571411E0,5.654341736E0
5.035031584E2,7.723638611E0,1.525477753E0,5.732030182E0
5.035131904E2,7.592660980E0,1.505569153E0,5.692961426E0
5.035232224E2,7.662565613E0,1.444645844E0,5.787564697E0
5.035332544E2,7.952213287E0,1.508413239E0,5.699547729E0
5.035432864E2,8.090525665E0,1.532662811E0,5.844147034E0
5.035533184E2,8.078400879E0,1.549128571E0,5.610632629E0
5.035633504E2,8.106692047E0,1.505569153E0,5.735023956E0
5.035733824E2,7.967182159E0,1.467248840E0,5.541775818E0
5.035834144E2,7.934100952E0,1.407672729E0,5.644312592E0
5.035934464E2,7.681426392E0,1.387764130E0,5.578599243E0
5.036034784E2,7.747888184E0,1.440753937E0,5.688021698E0
5.036135104E2,7.934250641E0,1.467398529E0,5.591921539E0
5.036235424E2,8.199049988E0,1.509311371E0,5.677094421E0
5.036335754E2,8.211623840E0,1.631756744E0,5.640270996E0
5.036436074E2,7.985893250E0,1.609602814E0,5.763165436E0
5.036536394E2,7.856562195E0,1.544488220E0,5.550008698E0
5.036636714E2,7.792196045E0,1.478924561E0,5.659880219E0
5.036737034E2,7.743846588E0,1.435664520E0,5.720354462E0
5.036837354E2,7.721992035E0,1.448088684E0,5.780679016E0
5.036937674E2,8.002658386E0,1.471290436E0,5.682932281E0
5.037037994E2,8.076604614E0,1.511257324E0,5.773194580E0
5.037138314E2,8.055049438E0,1.568438416E0,5.708529053E0
5.037238634E2,8.051007843E0,1.504521332E0,5.651946716E0
5.037338954E2,8.244405670E0,1.498833160E0,5.642216949E0
5.037439274E2,7.958051147E0,1.442550201E0,5.651198273E0
5.037539594E2,7.678881683E0,1.383722534E0,5.517376556E0
5.037639914E2,7.819439392E0,1.441652069E0,5.534441071E0
5.037740234E2,8.092621307E0,1.433568878E0,5.559888153E0
5.037840554E2,8.245902557E0,1.529219971E0,5.707481232E0
5.037940874E2,8.044571228E0,1.568139038E0,5.635480957E0
5.038041194E2,8.074359283E0,1.521735535E0,5.492378540E0
5.038141514E2,8.084687805E0,1.450783081E0,5.634283447E0
5.038241844E2,7.836204529E0,1.415755920E0,5.476361847E0
5.038342164E2,7.772137756E0,1.364562378E0,5.613476715E0
5.038442484E2,7.830516357E0,1.465452576E0,5.560337219E0
5.038542804E2,7.977959747E0,1.563648376E0,5.802533569E0
5.038643124E2,7.857759705E0,1.577868805E0,5.754333801E0
5.038743444E2,7.872728577E0,1.615889740E0,5.814508667E0
5.038843764E2,7.986192627E0,1.609902191E0,5.696553955E0
5.038944084E2,7.945926361E0,1.481918335E0,5.770949249E0
5.039044404E2,7.861651611E0,1.371298370E0,5.401068420E0
5.039144724E2,7.955057373E0,1.259181519E0,5.416037292E0
5.039245044E2,8.043074341E0,1.315165100E0,5.354814606E0
5.039345364E2,8.012088776E0,1.411564636E0,5.629194031E0
5.039445684E2,7.847880249E0,1.549877014E0,5.616171112E0
5.039546004E2,7.866890717E0,1.618284760E0,5.733676758E0
5.039646324E2,7.939789124E0,1.653611298E0,5.710774384E0
5.039746644E2,7.867190094E0,1.570084991E0,5.778733063E0
5.039846964E2,7.889344025E0,1.542542267E0,5.651347961E0
5.039947284E2,7.832911377E0,1.398691406E0,5.542823639E0
5.040047604E2,7.919132080E0,1.365909576E0,5.366041260E0
5.040147934E2,7.950866089E0,1.373094635E0,5.509742432E0
5.040248254E2,7.986492004E0,1.438508606E0,5.586682434E0
5.040348574E2,8.062384186E0,1.526675262E0,5.766308899E0
5.040448894E2,7.972570953E0,1.617536316E0,5.830525360E0
5.040549214E2,7.735464020E0,1.568139038E0,5.749244385E0
5.040649534E2,7.779023438E0,1.590143280E0,5.724096680E0
5.040749854E2,7.790100403E0,1.446741486E0,5.578150177E0
5.040850174E2,7.971822510E0,1.365909576E0,5.542224884E0
5.040950494E2,8.046367493E0,1.413809967E0,5.491031342E0
5.041050814E2,8.131989441E0,1.381926270E0,5.553601227E0
5.041151134E2,8.076604614E0,1.381327515E0,5.539231110E0
5.041251454E2,8.094716949E0,1.452878723E0,5.630241852E0
5.041351774E2,7.896828461E0,1.457968140E0,5.649402008E0
5.041452092E2,7.899822235E0,1.453776855E0,5.711373138E0
5.041552412E2,7.891439667E0,1.414408722E0,5.648054810E0
5.041652732E2,7.989635468E0,1.336420898E0,5.611231384E0
5.041753052E2,8.122109985E0,1.364412689E0,5.596112823E0
5.041853372E2,8.192164307E0,1.370998993E0,5.739963684E0
5.041953692E2,8.190667419E0,1.435514832E0,5.638774109E0
5.042054012E2,8.184829559E0,1.513652344E0,5.721402283E0
5.042154342E2,7.949818268E0,1.527872772E0,5.610033875E0
5.042254662E2,7.932154999E0,1.551822968E0,5.711971893E0
5.042354982E2,7.892637177E0,1.554068298E0,5.668262787E0
5.042455302E2,7.979157257E0,1.476080475E0,5.709876251E0
5.042555622E2,8.039182434E0,1.496438141E0,5.605842590E0
5.042655942E2,8.098758545E0,1.422791290E0,5.631289673E0
5.042756262E2,8.163274384E0,1.396595764E0,5.464237061E0
5.042856582E2,8.311915283E0,1.459315338E0,5.607638855E0
5.042956902E2,8.209977264E0,1.444346466E0,5.578000488E0
5.043057222E2,8.071215820E0,1.416354675E0,5.578449554E0
5.043157542E2,8.081694031E0,1.389261017E0,5.435496826E0
5.043257862E2,8.210276642E0,1.356479187E0,5.594466248E0
5.043358182E2,8.264463959E0,1.365011444E0,5.529052277E0
5.043458502E2,8.335566101E0,1.295855255E0,5.498515778E0
5.043558823E2,8.436905365E0,1.400487671E0,5.440586243E0
5.043659142E2,8.235124969E0,1.385967865E0,5.520819397E0
5.043759462E2,8.103099518E0,1.472038879E0,5.653593292E0
5.043859782E2,7.903863831E0,1.448687439E0,5.649252319E0
5.043960102E2,7.978259125E0,1.467548218E0,5.717809753E0
5.044060432E2,7.977211304E0,1.393751678E0,5.756279755E0
5.044160752E2,8.172854462E0,1.403780823E0,5.736371155E0
5.044261072E2,8.192763062E0,1.395398254E0,5.688620453E0
5.044361392E2,8.133935394E0,1.371148682E0,5.541177063E0
5.044461712E2,8.065228271E0,1.390458527E0,5.503006439E0
