"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.067667615E2,-5.620840698E-2,-1.692774779E-1,-3.009059036E-1
5.067767905E2,-1.101334763E-1,-6.485907018E-2,-1.427062681E-1
5.067868205E2,-1.322260112E-1,-5.698345542E-2,-1.391988158E-2
5.067968505E2,-1.777012691E-1,-1.018801314E-1,8.718490899E-2
5.068068795E2,-2.326580796E-1,-1.450495398E-1,1.808619815E-1
5.068169095E2,-2.710443194E-1,-9.273040831E-2,2.698083642E-1
5.068269395E2,-3.022884777E-1,-6.172203898E-2,3.703351575E-1
5.068369685E2,-3.294195583E-1,-3.690587103E-2,4.445059186E-1
5.068469985E2,-3.214848867E-1,-3.301454902E-2,4.802540410E-1
5.068570275E2,-3.524603654E-1,-1.562376022E-2,5.066170898E-1
5.068670575E2,-3.466594890E-1,1.125647485E-2,5.346509805E-1
5.068770880E2,-3.282939693E-1,1.972558200E-2,5.458703256E-1
5.068871170E2,-3.157649942E-1,2.266965508E-2,5.162313741E-1
5.068971470E2,-3.180534482E-1,2.686035454E-2,4.590801036E-1
5.069071770E2,-2.934464644E-1,4.327582777E-2,3.728912678E-1
5.069172060E2,-2.387441540E-1,2.773802161E-2,3.357053152E-1
5.069272360E2,-2.346256676E-1,2.562834620E-3,2.439695182E-1
5.069372660E2,-1.867464732E-1,-8.673174977E-3,1.292790145E-1
5.069472950E2,-1.429430804E-1,2.827713490E-3,5.174844325E-2
5.069573250E2,-1.056578712E-1,-1.777085781E-2,-2.674516439E-2
5.069673540E2,-6.727981746E-2,1.014842749E-2,-7.193420112E-2
5.069773840E2,-1.359492257E-2,2.284448683E-2,-1.124489737E-1
5.069874140E2,6.078516886E-2,3.323966682E-2,-1.671786198E-1
5.069974430E2,5.750721976E-2,3.604691505E-2,-2.105289996E-1
5.070074730E2,8.153737575E-2,5.541698635E-2,-2.534680277E-1
5.070175030E2,1.257271233E-1,8.139675021E-2,-2.560776401E-1
5.070275320E2,1.477797510E-1,1.097288489E-1,-2.414818203E-1
5.070375620E2,1.379548207E-1,1.172208863E-1,-2.513188836E-1
5.070475910E2,1.272107081E-1,8.098569095E-2,-2.719452292E-1
5.070576210E2,1.263954601E-1,4.636608124E-2,-2.576552188E-1
5.070676510E2,1.462284847E-1,2.598034859E-2,-2.311930597E-1
5.070776800E2,1.378334910E-1,4.239816070E-3,-2.053542137E-1
5.070877100E2,1.407499360E-1,1.217682660E-2,-1.713959241E-1
5.070977400E2,1.809324405E-1,4.743846059E-3,-1.311705887E-1
5.071077690E2,2.525826131E-1,2.846073747E-2,-7.966275841E-2
5.071177990E2,2.700387445E-1,-2.224865556E-3,-2.510794401E-2
5.071278280E2,2.730253561E-1,-3.416995883E-2,2.829467654E-2
5.071378580E2,2.933403374E-1,-5.209284425E-3,8.673525810E-2
5.071478880E2,2.944948702E-1,-1.903561056E-2,1.109573489E-1
5.071579170E2,3.029229006E-1,-4.319513619E-2,1.046011332E-1
5.071679470E2,2.748721991E-1,-2.716382504E-2,9.904598594E-2
5.071779770E2,2.554516956E-1,-1.580151558E-2,9.229654491E-2
5.071880060E2,2.369641154E-1,-1.990099847E-2,6.728917301E-2
5.071980360E2,2.732911120E-1,-3.814080298E-2,4.377225637E-2
5.072080660E2,2.717323905E-1,-5.766290188E-2,1.880142957E-2
5.072180950E2,2.927526923E-1,-4.156376302E-2,-3.549259901E-4
5.072281250E2,3.065119216E-1,1.877365530E-2,-1.326440871E-2
5.072381540E2,3.157879445E-1,4.475634277E-2,-2.795378387E-2
5.072481840E2,3.044984329E-1,2.971496522E-2,-5.092135459E-2
5.072582140E2,2.678738129E-1,2.053483665E-2,-7.298114508E-2
5.072682430E2,2.578345822E-1,6.334288716E-3,-1.078863913E-1
5.072782730E2,2.740696688E-1,-4.011189938E-4,-1.237224054E-1
5.072883030E2,2.856933488E-1,1.814741850E-2,-1.234990418E-1
5.072983320E2,2.823388012E-1,3.769173682E-2,-1.217109632E-1
5.073083620E2,2.491217923E-1,2.666037977E-2,-1.371429348E-1
5.073183910E2,2.228166309E-1,1.752995253E-2,-1.404664922E-1
5.073284210E2,2.253214319E-1,1.741768599E-2,-1.205795270E-1
5.073384510E2,2.162016758E-1,3.708128750E-2,-1.048528558E-1
5.073484800E2,2.166710611E-1,3.690002382E-2,-6.640741289E-2
5.073585100E2,2.104885076E-1,2.120024979E-2,-5.426888555E-2
5.073685400E2,2.113157424E-1,5.656596422E-3,-4.305714190E-2
5.073785690E2,1.985960019E-1,-7.286800146E-3,-1.918471456E-2
5.073885990E2,1.956978294E-1,1.147749960E-2,-1.496770263E-2
5.073986280E2,1.770320553E-1,2.621482193E-2,1.824038923E-2
5.074086580E2,1.728156281E-1,2.878467321E-2,2.722405136E-2
5.074186880E2,1.842105357E-1,2.393382311E-2,3.687371135E-2
5.074287170E2,1.934698941E-1,2.244979978E-2,9.083123267E-2
5.074387470E2,1.723738709E-1,-1.695049345E-2,7.918328673E-2
5.074487770E2,1.591945392E-1,-6.047073483E-2,5.522285879E-2
5.074588060E2,1.329253381E-1,-3.412551999E-2,6.539672166E-2
5.074688360E2,8.438818574E-2,3.551598787E-2,8.893410355E-2
5.074788660E2,8.355422661E-2,5.796286404E-2,8.139499605E-2
5.074888950E2,9.912243828E-2,4.915461838E-2,6.757159352E-2
5.074989250E2,9.881999105E-2,4.290394485E-2,5.750502706E-2
5.075089540E2,9.315842450E-2,-3.648545623E-2,5.150198311E-2
5.075189840E2,8.344210625E-2,-9.869047523E-2,5.019717693E-2
5.075290140E2,9.765858784E-2,-8.829061747E-2,3.616093576E-2
5.075390430E2,1.089261724E-1,-5.347395658E-2,2.929630458E-2
5.075490730E2,8.096800312E-2,-5.061817646E-2,-3.191410303E-3
5.075591030E2,5.148078695E-2,-3.891789794E-2,-2.045677632E-2
5.075691320E2,1.159312829E-2,-1.854853749E-2,8.560908437E-3
5.075791620E2,2.993189692E-3,-9.728012681E-3,2.829964668E-2
5.075891910E2,-2.312427610E-2,-1.667099655E-2,5.989683062E-2
5.075992210E2,-5.095366046E-2,-1.977528334E-3,7.279344946E-2
5.076092510E2,-7.269097701E-2,-2.047987282E-2,8.553307056E-2
5.076192800E2,-9.918471113E-2,-1.341351271E-3,8.580204248E-2
5.076293100E2,-1.505994245E-1,1.205461979E-2,8.663731724E-2
5.076393400E2,-1.656529351E-1,-1.166051745E-2,8.667795539E-2
5.076493690E2,-2.041545112E-1,-5.958897471E-3,8.827132165E-2
5.076593990E2,-2.479779308E-1,-2.188320458E-2,9.145922363E-2
5.076694290E2,-2.934116735E-1,-5.791374743E-2,1.141914439E-1
5.076794580E2,-3.261343002E-1,-8.682939827E-2,1.108023977E-1
5.076894880E2,-3.307899995E-1,-9.248482525E-2,1.207490963E-1
5.076995180E2,-3.137015118E-1,-1.014474374E-1,1.353446236E-1
5.077095470E2,-3.031560583E-1,-1.160034961E-1,1.472282124E-1
5.077195770E2,-2.919938698E-1,-1.042809981E-1,1.385895360E-1
5.077296060E2,-2.669243713E-1,-6.579228580E-2,1.152842885E-1
5.077396360E2,-2.398478159E-1,-2.257025242E-2,1.122343808E-1
5.077496660E2,-2.291034110E-1,-1.366611242E-2,8.417447001E-2
5.077596950E2,-2.343303832E-1,-3.177493930E-2,6.040524602E-2
5.077697250E2,-2.521379323E-1,-6.620919228E-2,3.759291887E-2
5.077797550E2,-2.266070884E-1,-8.139733493E-2,4.921806067E-2
5.077897840E2,-2.142520680E-1,-6.617644787E-2,3.035991311E-2
5.077998140E2,-2.082152563E-1,-4.131993413E-2,-4.408800602E-4
5.078098430E2,-1.891932406E-1,-3.303910732E-2,-2.819644332E-2
5.078198730E2,-1.884953754E-1,-2.977928460E-2,-5.659695446E-2
5.078299030E2,-1.871442300E-1,-2.917468250E-2,-8.593038887E-2
5.078399320E2,-1.622258820E-1,-3.877756476E-2,-8.746703714E-2
5.078499620E2,-1.656694534E-1,-2.943429887E-2,-9.837647974E-2
5.078599920E2,-1.768385124E-1,-1.658094943E-2,-1.010346240E-1
5.078700210E2,-2.035295901E-1,-1.299894512E-2,-1.092227724E-1
5.078800515E2,-2.124131186E-1,-2.142127454E-2,-8.264513075E-2
5.078900815E2,-2.197734475E-1,-2.535294235E-2,-4.887979925E-2
5.079001105E2,-2.365353683E-1,-1.619678736E-3,-7.484143674E-3
5.079101405E2,-2.542107703E-1,7.800770402E-3,2.343505561E-2
5.079201695E2,-2.708047298E-1,7.192075253E-3,3.413779914E-2
5.079301995E2,-2.710932899E-1,4.425172806E-3,6.708218157E-2
5.079402295E2,-2.691167848E-1,-1.407717168E-2,1.075957847E-1
5.079502585E2,-3.018718636E-1,-1.394502461E-2,1.506219363E-1
5.079602885E2,-3.345952213E-1,-4.155089915E-2,1.651727325E-1
5.079703185E2,-3.612162785E-1,-3.540079772E-2,1.798211771E-1
5.079803475E2,-3.479881226E-1,-1.970043898E-2,1.930198047E-1
5.079903775E2,-2.983002381E-1,7.996067405E-3,2.022864720E-1
5.080004075E2,-2.680746648E-1,4.424061835E-2,1.832917920E-1
5.080104365E2,-2.551688366E-1,3.234504282E-2,1.567767155E-1
5.080204665E2,-2.414131156E-1,4.529896438E-2,1.747305912E-1
5.080304955E2,-2.290344138E-1,3.971604288E-2,1.502608708E-1
5.080405255E2,-2.286710094E-1,4.321150839E-2,1.396309251E-1
5.080505555E2,-2.132741211E-1,5.234485924E-2,1.366535228E-1
5.080605845E2,-2.334151478E-1,3.815308213E-2,1.122443211E-1
5.080706145E2,-2.563441269E-1,-5.671214461E-3,1.288387191E-1
5.080806445E2,-2.707506430E-1,-3.351097763E-2,1.587267619E-1
5.080906735E2,-2.725001299E-1,-2.033953965E-2,1.241849202E-1
5.081007035E2,-2.562532027E-1,-5.706882477E-4,1.232338706E-1
5.081107335E2,-2.518080032E-1,-4.287821710E-2,1.144504756E-1
5.081207625E2,-2.468521956E-1,-9.173462749E-2,1.020689964E-1
5.081307925E2,-2.133730853E-1,-1.269336963E-1,1.318284005E-1
5.081408215E2,-1.324112217E-1,-1.542273295E-1,1.502161396E-1
5.081508515E2,-4.390060276E-2,-1.747089565E-1,1.446905208E-1
5.081608815E2,6.966665089E-3,-1.855648971E-1,1.133880365E-1
5.081709105E2,9.909247130E-2,-1.632922679E-1,8.135757387E-2
5.081809405E2,1.538804434E-1,-1.355185783E-1,6.932166517E-2
5.081909705E2,1.648615144E-1,-3.764846742E-2,7.110155761E-2
5.082009995E2,1.573653840E-1,2.171772838E-2,5.508661866E-3
5.082110295E2,1.573129052E-1,1.740306795E-2,-5.809764236E-2
5.082210595E2,1.566463226E-1,4.433066547E-2,-1.004072177E-1
5.082310885E2,1.340512195E-1,1.910519242E-2,-1.356548184E-1
5.082411185E2,9.426164791E-2,2.577628076E-2,-1.874377602E-1
5.082511485E2,9.053828716E-2,8.702411056E-2,-2.421981043E-1
5.082611775E2,4.189047620E-2,6.047015011E-2,-2.689508700E-1
5.082712075E2,-4.495090887E-2,-5.999184787E-2,-3.185206407E-1
5.082812365E2,-1.128563784E-1,-1.940819514E-1,-3.978837293E-1
5.082912665E2,-8.889141887E-2,-2.375016207E-1,-4.390007651E-1
5.083012965E2,1.673356175E-2,-1.799895769E-1,-4.722386777E-1
5.083113255E2,9.563764393E-2,-7.042912781E-2,-4.786770469E-1
5.083213555E2,1.741584411E-1,-1.000979000E-1,-4.984780580E-1
5.083313855E2,2.632963201E-1,-1.535613316E-1,-5.315265208E-1
5.083414145E2,3.531364498E-1,-1.556663293E-1,-5.127306461E-1
5.083514445E2,5.140658578E-1,-1.715181309E-1,-4.809603846E-1
5.083614745E2,6.501019147E-1,-1.948040825E-1,-4.989160144E-1
5.083715035E2,8.516776577E-1,-1.807491302E-1,-4.747140965E-1
5.083815335E2,1.039820884E0,-1.043833244E-1,-4.361353371E-1
5.083915625E2,1.202017092E0,-2.102483332E-2,-3.348700404E-1
5.084015925E2,1.292133795E0,5.805349588E-2,-2.370712656E-1
5.084116225E2,1.529511747E0,9.233864486E-2,-2.164820498E-1
5.084216515E2,1.733723707E0,6.749382555E-2,-2.411330339E-1
5.084316815E2,1.755844016E0,-6.550635695E-2,-2.413268691E-1
5.084417115E2,1.844573175E0,-1.812397116E-1,-2.127760845E-1
5.084517405E2,1.881786609E0,-2.580645239E-1,-1.863022310E-1
5.084617705E2,1.701016429E0,-2.822328204E-1,-1.403939867E-1
5.084718005E2,1.346788597E0,-2.838332033E-1,-1.730758291E-1
5.084818295E2,1.003414950E0,-1.719005388E-1,-2.990511668E-1
5.084918595E2,7.915147787E-1,-1.286814290E-1,-3.968136889E-1
5.085018895E2,6.524139038E-1,-8.293983042E-2,-4.256854856E-1
5.085119185E2,5.967264837E-1,-1.919231594E-2,-3.949566132E-1
5.085219485E2,6.308642828E-1,1.281627810E-1,-3.535615423E-1
5.085319775E2,7.097087234E-1,1.950227684E-1,-2.850046930E-1
5.085420075E2,7.277011907E-1,1.747060329E-1,-2.677948755E-1
5.085520375E2,6.645775741E-1,1.039944845E-1,-2.664628798E-1
5.085620665E2,7.218159682E-1,2.787777007E-2,-2.531201184E-1
5.085720965E2,7.518215400E-1,-3.927750170E-2,-2.228967378E-1
5.085821265E2,7.976227802E-1,-1.255958533E-1,-1.559592748E-1
5.085921555E2,8.222205546E-1,-1.459932804E-1,-1.141426197E-1
5.086021855E2,8.594328198E-1,-1.300724816E-1,-5.053953141E-2
5.086122155E2,8.546889737E-1,-1.278207189E-1,-1.473059803E-2
5.086222445E2,8.305899668E-1,-1.444385058E-1,2.414666176E-2
5.086322745E2,7.369310206E-1,-1.476152980E-1,3.568058699E-2
5.086423045E2,5.969840536E-1,-1.534139818E-1,1.445051640E-2
5.086523335E2,5.229980645E-1,-1.371259779E-1,-2.946558148E-2
5.086623635E2,4.705681282E-1,-8.987872124E-2,-7.468794733E-2
5.086723925E2,3.632553488E-1,-5.435922503E-2,-1.263492671E-1
5.086824225E2,3.149284038E-1,-1.150995165E-1,-1.607493138E-1
5.086924525E2,2.639175868E-1,-1.280177701E-1,-1.849895310E-1
5.087024815E2,2.102895561E-1,-7.735223114E-2,-2.080451024E-1
5.087125115E2,5.413936973E-2,-4.511068404E-2,-2.689643186E-1
5.087225415E2,2.441066355E-2,3.447225988E-2,-3.709912151E-1
5.087325705E2,2.030010018E-1,1.811812395E-1,-4.850040266E-1
5.087426005E2,2.814981177E-1,3.374112403E-1,-4.114179870E-1
5.087526305E2,1.447937241E-1,1.585817510E-1,-3.779821461E-1
5.087626595E2,3.050191274E-1,-1.527321965E-1,-4.975676465E-1
5.087726895E2,6.325248921E-1,-3.222347921E-1,-4.050798976E-1
5.087827195E2,7.872191218E-1,-2.524278080E-1,-1.758921406E-1
5.087927485E2,7.972631764E-1,-3.707853931E-1,-1.000634015E-1
5.088027785E2,8.619070691E-1,-5.463872194E-1,-1.520094806E-1
5.088128075E2,9.816869894E-1,-4.395141506E-1,-2.506511316E-1
5.088228375E2,1.215093513E0,-2.905493152E-1,-2.753904086E-1
5.088328675E2,1.296232985E0,-2.911995256E-1,-2.120755881E-1
5.088428965E2,1.265899092E0,-2.650472689E-1,-1.261487076E-1
5.088529265E2,1.194673281E0,-3.046399355E-1,-5.376865625E-2
5.088629565E2,1.236960345E0,-4.258714271E-1,-5.387916863E-2
5.088729853E2,1.341910264E0,-3.338467777E-1,-5.023635328E-3
5.088830153E2,1.360233392E0,-2.281852520E-1,5.603825301E-2
5.088930453E2,1.212101785E0,-2.813422894E-1,6.903953701E-2
5.089030743E2,1.085424489E0,-4.141413277E-1,8.147159457E-2
5.089131043E2,9.800050378E-1,-4.823175234E-1,1.956984141E-1
5.089231343E2,8.509224898E-1,-3.927674156E-1,3.665084472E-1
5.089331633E2,6.793976346E-1,-2.666453129E-1,4.808460715E-1
5.089431933E2,5.646249774E-1,-1.645172596E-1,5.366881505E-1
5.089532223E2,3.737271273E-1,-1.212601429E-1,5.511506537E-1
5.089632523E2,2.149380925E-1,-1.956548524E-1,6.837125874E-1
5.089732823E2,1.278932244E-2,-3.631500989E-1,7.474928463E-1
5.089833113E2,-1.036603162E-1,-3.639716327E-1,7.896731982E-1
5.089933413E2,-1.690362802E-1,-2.388839024E-1,8.655054456E-1
5.090033713E2,-3.353843030E-1,-1.864028031E-1,8.493995824E-1
5.090134003E2,-4.581793401E-1,-5.953751922E-2,9.140832362E-1
5.090234303E2,-5.755712575E-1,-5.263955891E-2,9.565284669E-1
5.090334603E2,-6.853805056E-1,-8.782108605E-2,9.053971973E-1
5.090434893E2,-7.150270584E-1,7.560859144E-2,9.636588541E-1
5.090535193E2,-7.211797911E-1,2.085549796E-1,1.039804512E0
5.090635493E2,-7.872176600E-1,2.850008923E-1,1.082272255E0
5.090735783E2,-9.193360823E-1,1.863700587E-1,1.103297965E0
5.090836083E2,-1.017931540E0,6.014329076E-2,1.147871875E0
5.090936373E2,-1.027351405E0,1.945216620E-1,1.226701405E0
5.091036673E2,-1.051657988E0,3.198426962E-1,1.248825223E0
5.091136973E2,-1.100594505E0,3.872189927E-1,1.274588055E0
5.091237263E2,-1.116649205E0,3.419913644E-1,1.188405066E0
5.091337563E2,-1.168968044E0,8.580496609E-2,9.948923412E-1
5.091437863E2,-1.088396336E0,7.886256695E-2,8.958299831E-1
5.091538153E2,-1.114776342E0,1.226196206E-1,8.795346701E-1
5.091638453E2,-1.254616890E0,-1.353776604E-1,8.051007843E-1
5.091738753E2,-1.243705985E0,-2.428044605E-1,7.839525747E-1
5.091839043E2,-1.165381655E0,1.282937586E-2,8.118730295E-1
5.091939343E2,-1.217850182E0,4.537263930E-2,7.376695240E-1
5.092039643E2,-1.223810542E0,8.406600416E-2,6.379329818E-1
5.092139933E2,-1.238336487E0,1.511616343E-1,4.876320577E-1
5.092240233E2,-1.297743321E0,5.576781929E-2,2.897459078E-1
5.092340533E2,-1.263886481E0,4.523055196E-2,1.373750693E-1
5.092440823E2,-1.240203503E0,1.549664176E-1,-8.591606319E-3
5.092541123E2,-1.322687835E0,1.631507653E-1,-1.698358870E-1
5.092641413E2,-1.318833936E0,1.809157759E-1,-3.265266484E-1
5.092741713E2,-1.307249432E0,1.684699774E-1,-4.609760633E-1
5.092842013E2,-1.262016833E0,2.224567348E-1,-5.497926378E-1
5.092942303E2,-1.189333604E0,3.065572375E-1,-5.967036796E-1
5.093042603E2,-1.193270242E0,2.640491492E-1,-6.517879593E-1
5.093142903E2,-1.122511916E0,3.126599765E-1,-6.970433620E-1
5.093243193E2,-1.045289785E0,3.160349894E-1,-6.720228338E-1
5.093343493E2,-9.390026075E-1,2.774100369E-1,-6.158919024E-1
5.093443793E2,-8.285571823E-1,1.906893969E-1,-5.504872870E-1
5.093544083E2,-7.012700218E-1,1.147679794E-1,-4.410370579E-1
5.093644383E2,-5.838474065E-1,7.399943769E-2,-3.151038203E-1
5.093744683E2,-4.605737749E-1,4.559775710E-2,-2.069236064E-1
5.093844973E2,-3.484233016E-1,6.711609542E-2,-7.733059645E-2
5.093945273E2,-3.328252691E-1,1.543547988E-1,3.147819310E-2
5.094045573E2,-3.073515818E-1,1.785926771E-1,1.517448941E-1
5.094145863E2,-2.118270814E-1,1.668333417E-1,2.686924231E-1
5.094246163E2,-1.686445168E-1,1.639033020E-1,4.095041934E-1
5.094346453E2,-2.389771655E-1,1.811976117E-1,5.398789760E-1
5.094446753E2,-3.019431996E-1,1.492612892E-1,5.824458289E-1
5.094547053E2,-2.334986168E-1,2.000162905E-1,6.609420678E-1
5.094647343E2,-2.707275465E-1,2.616985685E-1,7.340761176E-1
5.094747643E2,-4.234957033E-1,2.011711156E-1,7.581830183E-1
5.094847943E2,-4.603319925E-1,1.203836453E-1,7.765991163E-1
5.094948233E2,-3.460806146E-1,1.979750276E-2,7.268284938E-1
5.095048533E2,-2.625616175E-1,-8.062491775E-2,6.373520610E-1
5.095148833E2,-2.109988233E-1,-2.780965000E-1,5.055528966E-1
5.095249123E2,1.441794741E-1,-1.104281759E-1,5.419427508E-1
5.095349423E2,3.335704967E-1,4.596496224E-3,5.747859764E-1
5.095449723E2,3.703515297E-1,-7.409065425E-2,4.993975326E-1
5.095550013E2,4.060707083E-1,-2.671902734E-1,3.784323817E-1
5.095650313E2,4.486241126E-1,-4.489597428E-1,2.915524051E-1
5.095750613E2,5.648723146E-1,-4.593519992E-1,2.875622651E-1
5.095850903E2,6.667068377E-1,-4.439831775E-1,3.302726671E-1
5.095951203E2,8.310372788E-1,-3.203981817E-1,3.360503009E-1
5.096051493E2,9.089970356E-1,-1.230154771E-1,2.778927246E-1
5.096151793E2,7.833976740E-1,-5.340320528E-2,9.057366282E-2
5.096252093E2,6.401610634E-1,-4.589070261E-2,-7.949406624E-2
5.096352383E2,5.011470196E-1,-4.353778303E-2,-2.149760994E-1
5.096452683E2,3.515422064E-1,-1.124320167E-1,-3.155251122E-1
5.096552983E2,3.207127619E-1,-1.395192432E-1,-3.432248345E-1
5.096653273E2,3.070250148E-1,-1.239065927E-1,-3.632240662E-1
5.096753573E2,1.586916786E-1,-1.670333165E-1,-4.603650293E-1
5.096853873E2,1.347028917E-1,-1.302613467E-1,-5.568674764E-1
5.096954163E2,1.913676739E-1,-5.765646994E-2,-6.486222768E-1
5.097054463E2,2.150237542E-1,4.575329304E-2,-6.813207838E-1
5.097154763E2,2.425465983E-1,2.218416077E-1,-6.839976391E-1
5.097255053E2,2.552859271E-1,3.372843558E-1,-6.818154582E-1
5.097355353E2,2.603785595E-1,3.668467087E-1,-6.693585500E-1
5.097455653E2,2.332474789E-1,3.369726992E-1,-6.665539330E-1
5.097555943E2,1.427691257E-1,2.799027050E-1,-6.617285183E-1
5.097656243E2,1.321134523E-1,2.593497419E-1,-6.123172072E-1
5.097756533E2,9.319029182E-2,2.733777970E-1,-5.002082491E-1
5.097856833E2,2.806195736E-2,3.183943409E-1,-4.082771552E-1
5.097957133E2,-5.576489568E-3,2.804184294E-1,-2.716920447E-1
5.098057423E2,-3.298472822E-2,2.840273309E-1,-1.261525083E-1
5.098157723E2,-1.298146194E-1,2.133181214E-1,-5.087399215E-2
5.098258023E2,-2.547386277E-1,-1.268728852E-2,-3.429947466E-2
5.098358313E2,-2.908390447E-1,-2.210791308E-1,-3.637699038E-2
5.098458613E2,-3.084584597E-1,-3.403728551E-1,-2.608004361E-2
5.098558913E2,-4.041349876E-1,-5.153864515E-1,-9.886384517E-2
5.098659203E2,-4.801867980E-1,-5.335794783E-1,-1.081708583E-1
5.098759499E2,-4.564541191E-1,-4.736934650E-1,-7.388337046E-2
5.098859799E2,-4.466515544E-1,-4.541608411E-1,-3.338116944E-2
5.098960089E2,-4.478698218E-1,-5.204939944E-1,-7.549632490E-3
5.099060389E2,-3.579291201E-1,-5.640575051E-1,2.700098008E-2
5.099160689E2,-2.269555825E-1,-4.901142007E-1,8.918407202E-2
5.099260979E2,-1.751641622E-1,-4.759206694E-1,9.763329864E-2
5.099361279E2,-1.806263387E-1,-3.995320594E-1,1.549249023E-2
5.099461569E2,-1.359635514E-1,-1.583472776E-1,-7.858511657E-2
5.099561869E2,-9.913837194E-2,1.636284828E-2,-1.095882234E-1
5.099662169E2,-1.171583211E-1,1.366377354E-1,-8.638208628E-2
5.099762459E2,-1.004580885E-1,2.599391413E-1,-4.885611802E-2
5.099862759E2,-1.085360169E-2,4.283746201E-1,5.980298281E-2
5.099963059E2,2.350229859E-2,5.446248686E-1,1.885621798E-1
5.100063349E2,-1.158482525E-1,3.380748993E-1,2.140370366E-1
5.100163649E2,-2.548108408E-1,8.810409129E-2,2.079348823E-1
5.100263949E2,-4.603828633E-1,2.454345381E-1,3.556627393E-1
5.100364239E2,-6.978125632E-1,5.561549932E-1,5.445164028E-1
5.100464539E2,-8.919298902E-1,4.486533487E-1,5.757557371E-1
5.100564839E2,-1.250965888E0,2.022820866E-1,4.883129659E-1
5.100665129E2,-1.729571891E0,-1.189715427E-1,3.870795366E-1
5.100765429E2,-2.022601596E0,-3.425298929E-1,2.946692634E-1
5.100865729E2,-2.352153593E0,-4.656488657E-1,1.114748275E-1
5.100966019E2,-2.779833857E0,-3.066800290E-1,4.346264631E-2
5.101066319E2,-2.568416665E0,1.095271200E-1,2.657781708E-1
5.101166619E2,-1.796190389E0,3.845023763E-1,4.925986826E-1
5.101266909E2,-1.436027632E0,4.249697864E-1,6.710445946E-1
5.101367209E2,-1.227916749E0,4.827502173E-1,7.697087574E-1
5.101467499E2,-8.549503443E-1,4.732864988E-1,6.835424334E-1
5.101567799E2,-3.374881312E-1,5.065951627E-1,4.006702200E-1
5.101668099E2,3.090651083E-1,5.955704892E-1,1.606823632E-1
5.101768389E2,8.416765800E-1,6.008949637E-1,-4.155645400E-2
5.101868689E2,1.085753102E0,4.320554423E-1,-2.539431140E-1
5.101968989E2,1.126095674E0,2.376209038E-1,-7.012185663E-2
5.102069279E2,1.257502491E0,1.419084156E-1,3.116823220E-1
5.102169579E2,1.342372487E0,6.430416942E-2,5.536485842E-1
5.102269879E2,1.542276219E0,-1.215951884E-1,6.378821111E-1
5.102370169E2,1.673312906E0,-2.745390540E-1,4.626565531E-1
5.102470469E2,1.639461913E0,-3.358441865E-1,2.159636942E-1
5.102570769E2,1.522574318E0,-4.012511408E-1,1.310416576E-1
5.102671059E2,1.331336160E0,-4.627755439E-1,3.101436272E-1
5.102771359E2,1.248300143E0,-4.435767961E-1,5.642808688E-1
5.102871659E2,1.179126120E0,-4.416419524E-1,8.877921081E-1
5.102971949E2,1.229499882E0,-4.383289200E-1,1.106500485E0
5.103072249E2,1.356982925E0,-3.846748692E-1,1.159267806E0
5.103172549E2,1.425124914E0,-3.977568448E-1,1.106781736E0
5.103272839E2,1.387458320E0,-4.860895622E-1,1.011589065E0
5.103373139E2,1.079428754E0,-5.053918058E-1,9.533978677E-1
5.103473429E2,7.014547938E-1,-3.559609473E-1,8.837759480E-1
5.103573729E2,4.958152360E-1,-1.513393897E-1,8.790019888E-1
5.103674029E2,4.199645698E-1,6.452519417E-2,8.954542994E-1
5.103774319E2,3.176330334E-1,1.524842745E-1,8.206847835E-1
