"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.487712128E2,-2.434905728E0,-3.190023928E0,-3.669010878E-2
4.487811618E2,-1.624494503E0,-3.658996351E0,1.388094278E-1
4.487911118E2,-3.466375619E-1,-3.956664652E0,7.496093921E-3
4.488010608E2,6.572521824E-1,-3.888824671E0,2.350721025E-1
4.488110098E2,8.147165304E-1,-3.274617936E0,5.173932524E-1
4.488209588E2,5.047281468E-1,-2.854069814E0,7.795532028E-1
4.488309078E2,2.731912708E-1,-2.300960636E0,1.020778915E0
4.488408568E2,6.067339933E-1,-1.502585319E0,9.290699422E-1
4.488508058E2,9.387517619E-1,-1.095626711E0,6.448261913E-1
4.488607558E2,3.725547606E-1,-5.758396447E-1,4.718469874E-1
4.488707048E2,7.384314162E-1,-4.309772158E-1,2.486142905E-1
4.488806538E2,1.066685917E0,-3.128447485E-1,3.043721330E-1
4.488906028E2,1.140777156E0,-4.224315101E-1,3.151883856E-1
4.489005518E2,1.606669266E0,-9.183783084E-1,3.729471818E-1
4.489105008E2,2.383154361E0,-1.202278755E0,5.382689452E-1
4.489204498E2,2.987148934E0,-1.476471654E0,1.063892629E0
4.489303998E2,3.219628381E0,-1.471823117E0,1.667643446E0
4.489403488E2,3.243776797E0,-1.180446421E0,1.775304719E0
4.489502978E2,3.176877049E0,-6.776551643E-1,1.212670280E0
4.489602468E2,3.091404204E0,-3.669303238E-1,1.038093471E0
4.489701958E2,2.721130443E0,-1.259732911E-1,1.341177024E0
4.489801448E2,1.392522009E0,3.631372350E-1,1.750413122E0
4.489900938E2,2.758815747E-1,6.217744938E-1,2.554692957E0
4.490000438E2,1.073911906E0,1.219698780E0,1.836093543E0
4.490099934E2,4.442737842E0,1.535922049E0,-3.548664947E-1
4.490199424E2,7.663620450E0,3.102642845E0,-2.229282542E0
4.490298914E2,9.515749397E0,2.742173110E0,-6.875122543E-1
4.490398404E2,7.612017603E0,1.390364386E0,1.436090051E0
4.490497894E2,5.338667520E0,-4.266593394E-1,3.269654235E0
4.490597384E2,2.608494943E0,-1.026927774E0,1.158016502E0
4.490696884E2,1.068914875E0,-5.994746751E-1,-2.416363038E0
4.490796374E2,1.324810082E0,-5.176686198E-1,-1.795137305E0
4.490895864E2,1.939867002E0,1.022809580E-1,-2.038894862E0
4.490995354E2,4.205271304E0,5.029956168E-1,-3.875990617E-1
4.491094844E2,5.595904663E0,7.612373114E-1,1.064541670E0
4.491194334E2,5.245993829E0,9.642985395E-1,9.057992665E-1
4.491293824E2,5.171769274E0,1.167169733E0,4.626960218E-1
4.491393324E2,4.862893615E0,1.172106830E0,4.321688052E-1
4.491492814E2,4.063604379E0,1.086201291E0,9.670979670E-1
4.491592304E2,2.966483120E0,1.042938035E0,1.024502349E0
4.491691794E2,2.242438778E0,8.806649369E-1,8.037968552E-1
4.491791284E2,1.757939073E0,6.425125211E-1,3.586997831E-1
4.491890774E2,1.334161534E0,3.604194492E-1,1.000926193E-1
4.491990264E2,6.869957989E-1,-8.350993395E-3,-2.062558544E-1
4.492089754E2,-2.237846375E-2,-2.875841922E-1,-3.380304605E-1
4.492189254E2,-1.859847271E-1,-5.923317164E-1,-5.545732483E-1
4.492288744E2,-2.480926824E-1,-9.878654498E-1,-8.066122895E-1
4.492388234E2,-5.353465068E-1,-1.450985395E0,-8.160988122E-1
4.492487724E2,-4.992721099E-1,-1.717157668E0,-1.297111237E0
4.492587214E2,-7.502737820E-2,-1.394860311E0,-1.378583416E0
4.492686704E2,4.333640492E-1,-9.091771299E-1,-1.105607323E0
4.492786194E2,7.962136012E-1,-5.770260447E-1,-7.102905214E-1
4.492885694E2,8.810017365E-1,-4.524651486E-1,-2.691923600E-1
4.492985184E2,3.812349522E-1,-7.981800199E-1,2.182935172E-1
4.493084674E2,-8.240124339E-1,-1.635639296E0,1.200705854E0
4.493184164E2,-2.727465316E0,-2.922034341E0,2.724573868E0
4.493283654E2,-5.029651528E0,-4.258136566E0,2.743857400E0
4.493383144E2,-7.197744713E0,-4.759623601E0,-1.071435025E0
4.493482634E2,-7.423185282E0,-4.891020477E0,-3.397491326E0
4.493582134E2,-4.872063804E0,-4.206593360E0,-3.123958578E0
4.493681624E2,-1.627132182E0,-3.920755146E0,-1.594802341E0
4.493781114E2,7.760167336E-1,-3.516172262E0,-7.754616867E-1
4.493880604E2,1.479978814E0,-2.813779575E0,6.050172508E-1
4.493980094E2,3.565883535E-1,-1.936475033E0,8.348135568E-1
4.494079584E2,-1.430342969E0,-1.035941842E0,-9.256295867E-1
4.494179074E2,-2.737510248E0,-6.198264939E-1,-1.892771335E0
4.494278574E2,-4.417079090E0,-2.329776299E-1,-2.122629475E0
4.494378064E2,-5.449006818E0,5.373176032E-1,-1.440507184E0
4.494477554E2,-5.803910004E0,1.370361646E0,-1.255806506E0
4.494577044E2,-6.214412025E0,2.186441748E0,-1.788303080E0
4.494676534E2,-5.890700226E0,2.779345322E0,-9.073172037E-1
4.494776024E2,-5.511867310E0,2.821325406E0,7.224746570E-3
4.494875514E2,-5.007550807E0,2.139872768E0,-4.438293958E-1
4.494975014E2,-4.046705341E0,1.057751371E0,4.771094084E-2
4.495074504E2,-3.358677508E0,-7.061448455E-2,-1.310821496E-1
4.495173994E2,-2.477905567E0,-1.022310812E0,-5.317468147E-1
4.495273484E2,-1.281804981E0,-1.701560220E0,2.157716131E-1
4.495372974E2,-1.056255069E0,-1.816143427E0,-6.960607374E-1
4.495472464E2,-9.032246643E-1,-1.842649441E0,-3.619040573E-1
4.495571954E2,-1.131819221E0,-1.933948451E0,7.043182484E-1
4.495671454E2,-1.654317057E0,-1.514695487E0,-9.100010026E-1
4.495770944E2,-1.779742756E0,-1.393743492E0,-1.084304820E0
4.495870434E2,-1.854176642E0,-1.254815987E0,-1.494493357E0
4.495969924E2,-1.320481389E0,-1.120727053E0,-1.496846277E0
4.496069414E2,-6.898486555E-1,-1.489654786E0,4.570919772E-1
4.496168904E2,-1.112732740E0,-1.880973262E0,9.308047380E-1
4.496268394E2,-1.605767040E0,-1.999515619E0,-3.349292435E-2
4.496367894E2,-1.545667604E0,-2.136027054E0,3.886596736E-1
4.496467384E2,-1.250590205E0,-1.569237730E0,4.724199414E-1
4.496566874E2,-7.416462153E-1,-7.273737466E-1,9.748123448E-2
4.496666364E2,-2.869515234E-1,-2.488054579E-1,-1.569193145E-1
4.496765854E2,-1.026098639E-1,2.371981502E-2,-8.352882046E-1
4.496865344E2,4.341189247E-1,3.336900723E-1,-7.374876755E-1
4.496964834E2,8.447794050E-1,5.547323656E-1,-3.714315470E-1
4.497064324E2,9.934249824E-1,6.550080210E-1,-1.405430907E-1
4.497163824E2,8.837148446E-1,5.704759938E-1,-2.156546688E-1
4.497263314E2,4.398415947E-1,1.055305481E-1,2.023797351E-1
4.497362804E2,-2.090929234E-1,-2.727001047E-1,4.687402886E-1
4.497462294E2,-4.727736980E-1,-3.975212020E-1,5.040697503E-1
4.497561784E2,-4.772316152E-1,-4.515904051E-1,6.331751025E-1
4.497661274E2,-6.733185768E-2,-4.632164240E-1,7.354429042E-1
4.497760764E2,4.215485805E-1,-2.594737029E-1,8.068701518E-1
4.497860264E2,5.998869038E-1,-1.310881430E-1,5.286081755E-1
4.497959754E2,5.491342413E-1,-4.189161640E-1,-1.432462768E-1
4.498059244E2,2.652864200E-1,-1.015746728E0,-6.706230104E-1
4.498158734E2,-8.067450213E-1,-1.475075338E0,-1.071197044E0
4.498258224E2,-2.121670386E0,-2.197485384E0,-6.427224362E-1
4.498357714E2,-2.705689700E0,-2.928178595E0,-1.370282928E-1
4.498457204E2,-3.287354926E0,-3.380188245E0,-4.028883612E-1
4.498556704E2,-2.790890649E0,-3.621988739E0,-7.701882291E-1
4.498656194E2,-2.079339468E0,-3.152924514E0,-9.253978908E-1
4.498755684E2,-7.645602840E-1,-3.258671994E0,-6.763942122E-2
4.498855174E2,4.570622295E-1,-3.540358977E0,4.310614157E-1
4.498954664E2,1.535278856E0,-3.743303846E0,7.032737895E-1
4.499054154E2,2.192356791E0,-2.959312387E0,1.198226634E0
4.499153644E2,2.630575199E0,-1.437232159E0,1.180753911E0
4.499253134E2,3.860774993E0,7.797408253E-2,1.551383257E0
4.499352634E2,5.589170424E0,1.342364593E0,4.382499826E-1
4.499452124E2,5.949238456E0,3.612761248E0,-1.357079111E0
4.499551614E2,6.964823801E0,3.628703389E0,1.359085876E0
4.499651104E2,7.150057746E0,2.537203058E0,3.340090964E0
4.499750594E2,8.300137237E0,2.163800159E0,1.436376711E0
4.499850084E2,8.983539337E0,1.455029621E0,-6.430252489E-1
4.499949574E2,7.100149421E0,-3.419527727E-1,-5.665378209E-1
4.500049074E2,4.757113976E0,-1.776009893E-1,-8.979194856E-1
4.500148558E2,4.236848608E0,3.317616606E-1,-2.260836311E0
4.500248048E2,3.560245065E0,6.591469726E-1,-1.453642370E0
4.500347538E2,3.693086788E0,1.471527540E0,-7.689392638E-1
4.500447028E2,5.014212540E0,1.776132393E0,3.725030858E-2
4.500546518E2,5.435947062E0,2.057157471E0,7.847642414E-1
4.500646008E2,5.098380286E0,1.952392615E0,8.768473629E-1
4.500745508E2,4.733923334E0,1.792179199E0,1.256911629E0
4.500844998E2,4.199764397E0,1.617518190E0,1.126643851E0
4.500944488E2,3.298481593E0,1.324399315E0,8.258268249E-1
4.501043978E2,2.389457075E0,9.862516183E-1,5.935613859E-1
4.501143468E2,1.854428657E0,6.048786718E-1,4.753751242E-1
4.501242958E2,1.213155161E0,2.190068775E-1,-1.215390551E-1
4.501342448E2,4.082677996E-1,-2.387312901E-1,-4.848224705E-1
4.501441948E2,-3.030313665E-1,-3.056205136E-1,-7.605859315E-1
4.501541438E2,-7.630072635E-1,-1.323493874E-1,-9.249523330E-1
4.501640928E2,-1.159357853E0,-7.500281990E-2,-1.057718700E0
4.501740418E2,-1.422038754E0,1.629946446E-1,-1.034561314E0
4.501839908E2,-1.102511807E0,5.564613873E-1,-7.797759817E-1
4.501939398E2,-9.730912900E-1,4.227355653E-1,-1.005448539E0
4.502038888E2,-1.068903766E0,-1.476193911E-1,-1.370336503E0
4.502138378E2,-1.164090005E0,-3.245508742E-1,-1.336519132E0
4.502237878E2,-1.547540467E0,-2.299902874E-1,-7.996429932E-1
4.502337368E2,-2.506737018E0,-5.018735361E-1,1.854573083E-1
4.502436858E2,-4.140562508E0,-1.462063529E0,2.211925668E-1
4.502536348E2,-6.019959944E0,-3.044423581E0,1.207846912E-1
4.502635838E2,-7.027296622E0,-4.196454288E0,3.268733152E-1
4.502735328E2,-6.603117380E0,-4.332451753E0,-9.036053181E-1
4.502834818E2,-4.377672949E0,-3.983584063E0,-1.813574015E0
4.502934318E2,-1.409177803E0,-2.856704569E0,-6.825652175E-1
4.503033808E2,6.322471493E-1,-1.586423866E0,-1.194066487E-1
4.503133298E2,1.581728552E0,-3.966698474E-1,1.631501075E-1
4.503232788E2,-1.706895804E-1,8.960425293E-1,-6.978430418E-1
4.503332278E2,-2.144683857E0,1.688897490E0,-7.249348730E-1
4.503431768E2,-3.327300180E0,1.674062519E0,6.135587903E-1
4.503531258E2,-4.046790710E0,1.252919735E0,1.579104906E0
4.503630748E2,-4.056346230E0,5.071389538E-1,1.805361747E0
4.503730248E2,-3.454771235E0,-7.600222600E-1,8.474977756E-1
4.503829738E2,-3.135918472E0,-2.044750848E0,-1.225372187E0
4.503929228E2,-2.609870793E0,-2.483078599E0,-2.430747188E0
4.504028718E2,-2.552757529E0,-1.820320094E0,-2.998516506E0
4.504128208E2,-2.893656633E0,-3.555902338E-1,-3.032706930E0
4.504227698E2,-2.287270550E0,1.055588486E0,-1.328466346E0
4.504327188E2,-1.907050674E0,1.921337761E0,-1.247076613E-1
4.504426688E2,-1.333424200E0,2.277651880E0,1.282258578E-1
4.504526178E2,-6.687285125E-2,2.050896272E0,6.002948932E-1
4.504625668E2,9.038058776E-1,1.350666470E0,5.571512125E-2
4.504725158E2,1.480919046E0,6.338071865E-1,-6.270805496E-1
4.504824648E2,1.470030361E0,3.919160610E-1,-1.159325693E0
4.504924138E2,1.060838116E0,5.993267405E-1,-1.329516506E0
4.505023628E2,4.781695086E-1,8.520018858E-1,-1.100865304E0
4.505123128E2,-2.462502247E-1,7.719423938E-1,-6.753919995E-1
4.505222618E2,-8.790768331E-1,5.349331087E-1,-1.905618545E-1
4.505322108E2,-1.102557415E0,1.542477947E-1,1.277685617E0
4.505421598E2,-1.945809528E0,-1.877944404E-1,1.293333351E0
4.505521088E2,-3.073950266E0,-5.068536097E-1,2.260148386E-1
4.505620578E2,-3.916574972E0,-1.321825663E0,3.909038715E-1
4.505720068E2,-6.052847024E0,-2.024641104E0,-1.268230085E0
4.505819568E2,-6.814293666E0,-2.295302870E0,-9.096396446E-2
4.505919058E2,-7.499942266E0,-1.734285332E0,7.240443420E-1
4.506018548E2,-7.924426734E0,-3.671934485E-1,-5.224487185E-1
4.506118038E2,-6.262964380E0,-3.023829103E-2,1.668924571E0
4.506217528E2,-5.271054996E0,-1.175769818E-1,2.029275607E0
4.506317018E2,-4.171772021E0,-3.229481524E-1,6.979306769E-1
4.506416508E2,-2.193935539E0,-9.851921028E-1,1.496501291E0
4.506515998E2,-4.804084074E-1,-1.379486226E0,2.035015819E0
4.506615498E2,6.188605338E-1,-1.894823561E0,1.846210395E0
4.506714988E2,1.169736076E0,-2.460101380E0,1.951526935E0
4.506814478E2,1.371863211E0,-2.966363837E0,2.030810502E0
4.506913968E2,1.725795760E0,-3.828389604E0,2.416160724E0
4.507013458E2,2.119197598E0,-3.652231123E0,2.312578468E0
4.507112948E2,2.047909514E0,-2.540633912E0,2.219287312E0
4.507212438E2,1.841157816E0,-1.983874317E0,1.924276425E0
4.507311928E2,1.381329269E0,-1.396487591E0,9.695396181E-1
4.507411428E2,1.233985282E0,-7.521273494E-1,-3.010438248E-1
4.507510918E2,2.220001257E0,-3.930983680E-1,-8.900221630E-1
4.507610408E2,2.790351536E0,2.041169429E-1,-1.568952971E0
4.507709898E2,3.706053573E0,4.227542764E-1,-1.918004848E0
4.507809388E2,3.614217204E0,5.567566717E-1,-1.419060767E0
4.507908878E2,3.139874114E0,8.444168776E-2,-5.824084798E-1
4.508008368E2,2.933739297E0,-9.053431106E-1,5.180655726E-1
4.508107868E2,2.134649450E0,-1.782305298E0,1.172515185E0
4.508207358E2,9.095390725E-1,-2.233945697E0,1.284222804E0
4.508306848E2,3.518772519E-1,-2.071375560E0,8.111246590E-1
4.508406338E2,3.878680336E-1,-1.821263250E0,4.778216723E-1
4.508505828E2,6.731197715E-1,-1.691838932E0,4.901346660E-1
4.508605318E2,2.297732388E0,-1.623693434E0,-7.499872684E-2
4.508704808E2,5.067300580E0,-7.044292724E-1,-1.109508439E-1
4.508804298E2,7.097764927E0,4.924951869E-1,7.041275561E-1
4.508903798E2,8.052401235E0,1.923080523E0,5.169383756E-1
4.509003288E2,8.656691676E0,2.903252499E0,8.079659200E-1
4.509102778E2,8.019476733E0,3.007106066E0,4.218543899E-1
4.509202268E2,6.010231347E0,2.019182436E0,1.746080920E-2
4.509301758E2,5.261363236E0,1.829334454E0,-2.250885665E-1
4.509401248E2,4.635181403E0,2.167655813E0,-2.257036205E-1
4.509500738E2,3.915685025E0,2.245505935E0,-2.670177805E-1
4.509600238E2,4.035530142E0,1.999110114E0,3.806782973E-1
4.509699728E2,4.367670118E0,1.901194980E0,3.164185667E-1
4.509799218E2,4.206060094E0,1.718514514E0,1.909256244E-1
4.509898708E2,3.481118789E0,1.451407271E0,1.528614930E-1
4.509998198E2,2.732345987E0,1.085756026E0,-1.379979439E-3
4.510097690E2,1.988162665E0,5.524975598E-1,-2.881823258E-1
4.510197180E2,1.195827522E0,-1.197977543E-2,-9.895124277E-2
4.510296680E2,-4.093050957E-3,-4.812737954E-1,-1.893550622E-1
4.510396170E2,-1.661584561E0,-1.268180968E0,-7.642977440E-1
4.510495660E2,-2.572225834E0,-1.878802190E0,-1.012107421E0
4.510595150E2,-2.896567377E0,-2.425229756E0,-8.210999358E-1
4.510694640E2,-3.523237453E0,-2.866617354E0,-7.504608929E-1
4.510794130E2,-3.824941501E0,-2.680185315E0,-3.757999653E-1
4.510893620E2,-3.213360751E0,-2.206836836E0,-3.926715213E-1
4.510993110E2,-1.712967553E0,-1.307530391E0,-6.981844461E-1
4.511092610E2,-7.858494115E-1,-8.533292037E-1,-2.269818950E-1
4.511192100E2,-7.820025283E-1,-1.173946071E0,4.265602291E-1
4.511291590E2,-1.321349115E0,-1.726034911E0,1.617353883E0
4.511391080E2,-1.479439116E0,-2.435399233E0,2.314642535E0
4.511490570E2,-1.507681167E0,-3.512938167E0,2.308440979E0
4.511590060E2,-1.178718569E0,-3.585365873E0,8.372405899E-1
4.511689550E2,-1.186214699E0,-2.644003914E0,-1.749186376E0
4.511789050E2,-9.286618066E-1,-1.400009369E0,-2.368757347E0
4.511888540E2,-3.727693534E-1,9.212346733E-2,-8.888785207E-1
4.511988030E2,-1.240673912E-1,1.123272931E0,3.640429688E-1
4.512087520E2,2.637094259E-3,1.963946421E0,1.240499080E0
4.512187010E2,1.691044003E-1,2.553101345E0,1.966850733E0
4.512286500E2,1.395245057E-1,2.883409388E0,5.152062842E-1
4.512385990E2,-1.742341626E-1,2.799479039E0,-1.929049653E0
4.512485480E2,-1.163531011E0,2.320145350E0,-3.667656662E0
4.512584980E2,-3.509378382E0,1.741099677E0,-3.789598591E0
4.512684470E2,-5.809988185E0,1.132271211E0,-1.907603821E0
4.512783960E2,-7.403013557E0,1.020865381E0,-3.491132730E-1
4.512883450E2,-7.843458000E0,8.060684985E-1,1.342620482E-1
4.512982940E2,-6.633123536E0,-2.304153800E-2,8.382112277E-1
4.513082430E2,-4.833808980E0,-1.145104095E0,1.189115503E0
4.513181920E2,-3.223228512E0,-2.356986902E0,5.646773465E-1
4.513281420E2,-2.187353328E0,-3.345911282E0,2.836584081E-1
4.513380910E2,-1.845625089E0,-3.818294386E0,2.364595737E-3
4.513480400E2,-2.449114462E0,-3.720561100E0,-1.228125787E0
4.513579890E2,-1.684940094E0,-3.287428016E0,1.223559111E-1
4.513679380E2,-2.214228886E0,-2.780555111E0,-6.313507712E-1
4.513778870E2,-2.687007262E0,-2.182276191E0,-1.128979229E0
4.513878360E2,-2.902891726E0,-1.779336959E0,5.246811855E-1
4.513977850E2,-4.009642180E0,-1.352289072E0,-8.848472675E-2
4.514077350E2,-4.210076546E0,-1.250827017E0,3.204589927E-1
4.514176840E2,-3.630536199E0,-1.558376527E0,2.122472624E0
4.514276330E2,-3.284269350E0,-1.562937355E0,1.488340917E0
4.514375820E2,-2.341830919E0,-1.567895794E0,1.001025778E0
4.514475310E2,-9.015494370E-1,-1.642799796E0,2.112424768E0
4.514574800E2,1.703714919E-1,-1.244523718E0,1.931173947E0
4.514674290E2,1.036280395E0,-8.732149994E-1,1.557118352E0
4.514773790E2,1.552445696E0,-6.645734811E-1,1.261650213E0
4.514873280E2,1.768332499E0,-2.989330530E-1,8.098755475E-1
4.514972770E2,1.851724904E0,1.668292487E-1,5.042439973E-1
4.515072260E2,1.870179886E0,5.109688801E-1,3.323300830E-1
4.515171750E2,2.001680843E0,5.079581487E-1,4.727321827E-1
4.515271240E2,2.169667255E0,7.509099591E-1,8.447823286E-1
4.515370730E2,2.273016792E0,1.100127897E0,1.142109663E0
4.515470220E2,1.924152026E0,8.993731034E-1,1.277499676E0
4.515569720E2,1.006125135E0,3.812636036E-1,1.440398426E0
4.515669210E2,-5.252027571E-2,-2.190659344E-2,1.289097043E0
4.515768700E2,-9.040181315E-1,-5.086744326E-1,4.590543759E-1
4.515868190E2,-1.448502667E0,-3.059485424E-1,-2.172497161E-1
4.515967680E2,-1.787210820E0,-2.731667125E-1,-6.096177670E-1
4.516067170E2,-1.453132492E0,-1.197615016E-1,-8.344666708E-1
4.516166660E2,-4.072252411E-1,-9.937284529E-2,-9.132835563E-1
4.516266150E2,6.819484824E-1,-7.776168242E-1,-2.874690020E-1
4.516365650E2,1.827529126E0,-2.009603527E0,8.146362774E-1
4.516465140E2,2.485638510E0,-3.023340860E0,1.665187615E0
4.516564630E2,1.567492336E0,-3.558979143E0,1.671791461E0
4.516664120E2,-1.663355682E0,-3.876672695E0,3.300375506E0
4.516763610E2,-5.518243698E0,-1.901933776E0,1.468426470E0
4.516863100E2,-8.364641381E0,-2.386581414E0,-1.073107768E0
4.516962590E2,-8.011642048E0,-4.765156821E0,-5.963677570E-2
4.517062090E2,1.048035053E0,-4.756668710E0,1.881491471E0
4.517161580E2,9.230481287E0,-4.338198104E0,2.260158180E0
4.517261070E2,1.192273701E1,-1.679212162E0,1.074133515E0
4.517360560E2,8.087095104E0,4.413961939E0,-1.228789884E0
4.517460050E2,4.913191364E0,7.172112274E0,-3.257097924E-1
4.517559540E2,3.684172123E0,5.769839448E0,1.215374179E0
4.517659030E2,3.080055928E0,3.113162863E0,1.793162116E0
4.517758520E2,6.010340690E0,2.077135945E0,2.569356312E0
4.517858020E2,9.322668489E0,1.988824570E0,3.553558774E0
4.517957510E2,1.283651414E1,7.923971236E-1,5.183367226E0
4.518057000E2,1.153606532E1,1.030422070E0,2.611387268E0
4.518156490E2,1.047983598E1,1.450632808E0,1.937547120E0
4.518255980E2,9.429621080E0,2.784744641E0,5.717012778E-1
4.518355470E2,8.772634361E0,3.008736562E0,5.386864364E-1
4.518454960E2,8.500330698E0,2.881963956E0,9.648585565E-1
4.518554450E2,8.116352817E0,2.218655813E0,2.262009555E0
4.518653950E2,7.663548530E0,8.369815582E-1,4.147094432E0
4.518753440E2,5.470840906E0,3.718770683E-2,3.649890775E0
4.518852930E2,1.745837676E0,-7.630382538E-2,1.580393633E0
4.518952420E2,-4.038442056E0,-1.432280152E0,-1.956491367E0
4.519051910E2,-6.975859836E0,-2.580560455E0,-3.846641103E0
4.519151400E2,-5.354394191E0,-1.955640451E0,-1.831135250E0
4.519250890E2,-2.031927904E0,-7.118780404E-1,8.626888418E-1
4.519350390E2,-1.021576402E0,-9.268053156E-1,2.586956724E0
4.519449880E2,-2.386472071E0,-2.155937993E0,2.317491299E0
4.519549370E2,-2.542948825E0,-2.674214138E0,2.341201758E-1
4.519648860E2,1.077796211E0,-2.013717921E0,-1.867224119E0
4.519748350E2,3.311323832E0,-1.662312539E0,-1.882024591E0
4.519847840E2,2.763380669E0,-7.532874370E-1,-5.163045374E-1
4.519947330E2,7.891829091E-1,-9.419057500E-1,2.347664101E0
4.520046820E2,-1.400292959E0,-3.195926692E0,7.813730171E0
4.520146313E2,-1.043395872E0,-3.020071682E0,5.937990167E0
4.520245803E2,-6.833401782E0,-3.118776190E0,-8.732073981E-1
4.520345293E2,-8.600117526E0,-3.191407380E0,-5.725623388E0
4.520444783E2,-7.706800969E0,-3.405020201E0,-5.048545636E0
4.520544273E2,-7.834919311E0,-2.625955313E0,-1.204157465E0
4.520643763E2,-7.818983894E0,-2.059653062E0,1.415680491E0
4.520743253E2,-9.024796706E0,-2.812585573E0,4.991306072E-1
4.520842753E2,-1.001685110E1,-4.255377265E0,6.433855104E-1
4.520942243E2,-9.909931254E0,-4.910677062E0,1.205146229E0
4.521041733E2,-8.914952082E0,-4.524872510E0,4.385546591E-1
4.521141223E2,-6.215827636E0,-2.935433820E0,2.183560642E-1
4.521240713E2,-4.639125350E0,-1.297398335E0,-2.513589553E-1
4.521340203E2,-3.792073132E0,-6.726993567E-1,-3.495260864E-1
4.521439693E2,-2.528075847E0,-4.089601099E-1,1.661211326E-1
4.521539183E2,-1.687154435E0,2.107102633E-1,-4.878443481E-1
4.521638683E2,-3.076670390E-1,6.404431915E-1,-1.020637924E0
4.521738173E2,1.376001286E0,1.186280188E0,-6.071555775E-1
4.521837663E2,2.036843659E0,1.753746035E0,-7.392231292E-1
4.521937153E2,2.359627504E0,1.832158366E0,-3.110075533E-1
4.522036643E2,1.935349444E0,1.953439559E0,6.988077593E-1
4.522136133E2,3.171787047E-1,1.897239046E0,6.338148610E-1
4.522235623E2,-4.924571800E-1,1.602451669E0,1.008361695E0
4.522335123E2,-1.125902424E0,1.295666975E0,1.955677289E0
4.522434613E2,-1.907741230E0,1.296010791E0,1.111166271E0
4.522534103E2,-1.516224534E0,1.148859177E0,-1.486373913E-1
4.522633593E2,-8.947941488E-1,2.971379578E-1,-9.064119816E-1
4.522733083E2,-8.560651159E-1,-6.552243680E-1,-1.864457216E0
4.522832573E2,-5.575413680E-1,-1.018655133E0,-1.446547358E0
4.522932063E2,1.087184501E-1,-4.615066981E-1,-4.136613079E-1
4.523031553E2,9.515524864E-1,3.444062644E-1,1.670315258E-1
4.523131053E2,1.279615198E0,4.341312039E-1,8.525580291E-2
4.523230543E2,5.908862847E-1,-2.663740021E-1,-3.393899381E-1
4.523330033E2,-4.744594502E-1,-1.429249540E0,-6.800932340E-1
4.523429523E2,-1.494462367E0,-2.314843680E0,-2.711061537E-1
4.523529013E2,-2.027500393E0,-2.574274113E0,6.831465769E-1
4.523628503E2,-1.913191420E0,-2.487000327E0,1.375840487E0
4.523727993E2,-1.401337271E0,-2.136295441E0,1.146159591E0
4.523827483E2,-9.050846636E-1,-1.632753695E0,2.957241376E-1
4.523926983E2,-8.412120187E-1,-1.141087058E0,-6.961776817E-1
4.524026473E2,-1.167208325E0,-1.077409126E0,-4.813988892E-1
