"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.382975722E2,-6.214925995E0,-8.538094940E0,-2.574496307E0
3.383075212E2,-6.899302826E0,-9.265282745E0,-2.470312958E0
3.383174702E2,-7.416627045E0,-9.995015259E0,-3.723057861E0
3.383274202E2,-7.389234009E0,-1.050410660E1,-4.588108978E0
3.383373692E2,-6.812483368E0,-1.068358337E1,-5.038372650E0
3.383473182E2,-5.952222290E0,-1.064481400E1,-4.507875824E0
3.383572672E2,-4.922663269E0,-1.049722092E1,-3.429518280E0
3.383672172E2,-4.245022430E0,-1.030876282E1,-2.865491180E0
3.383771662E2,-3.694766693E0,-1.007315277E1,-2.853516083E0
3.383871152E2,-3.502566376E0,-9.805958405E0,-3.125350800E0
3.383970642E2,-3.951183472E0,-9.685608673E0,-3.233126678E0
3.384070142E2,-4.689298553E0,-9.851014709E0,-3.100352783E0
3.384169632E2,-5.695206757E0,-1.015099091E1,-3.122806091E0
3.384269122E2,-6.232738953E0,-1.056353302E1,-3.239563293E0
3.384368612E2,-6.297554169E0,-1.109642487E1,-3.597618713E0
3.384468112E2,-5.944139099E0,-1.129012207E1,-3.628005524E0
3.384567602E2,-5.545518036E0,-1.120435043E1,-3.620521088E0
3.384667092E2,-5.414839783E0,-1.078522202E1,-3.730542297E0
3.384766582E2,-5.134173431E0,-1.015817596E1,-3.413501587E0
3.384866072E2,-4.995711365E0,-9.656419373E0,-3.102897491E0
3.384965572E2,-4.676724701E0,-9.252559204E0,-2.784060516E0
3.385065062E2,-4.442312164E0,-9.147178345E0,-3.024460602E0
3.385164552E2,-4.309238892E0,-9.306746521E0,-3.667373657E0
3.385264042E2,-4.188589783E0,-9.612560577E0,-3.683989105E0
3.385363542E2,-3.593577118E0,-9.250762939E0,-3.741170197E0
3.385463032E2,-3.458557892E0,-8.994795227E0,-3.836521912E0
3.385562522E2,-3.318748627E0,-8.890013123E0,-3.300935669E0
3.385662012E2,-3.216660919E0,-9.085057526E0,-2.864593048E0
3.385761512E2,-3.419339447E0,-9.637558594E0,-2.599494324E0
3.385861002E2,-3.477119293E0,-1.023466690E1,-2.387684784E0
3.385960492E2,-3.658542023E0,-1.062251038E1,-2.876717834E0
3.386059982E2,-3.814367981E0,-1.087548431E1,-3.426075439E0
3.386159482E2,-3.842958527E0,-1.076067307E1,-3.654650116E0
3.386258972E2,-3.946094055E0,-1.026670029E1,-4.184697876E0
3.386358462E2,-3.856280823E0,-9.719438324E0,-3.573967896E0
3.386457952E2,-4.047882385E0,-9.446406097E0,-2.484832764E0
3.386557452E2,-4.353846130E0,-9.271120605E0,-1.861828308E0
3.386656942E2,-4.342170410E0,-9.196126556E0,-1.598675537E0
3.386756432E2,-4.441414032E0,-9.138346710E0,-2.109263763E0
3.386855922E2,-4.564757538E0,-9.332193604E0,-2.902913361E0
3.386955412E2,-4.738695831E0,-9.700427856E0,-3.212619324E0
3.387054912E2,-4.837490387E0,-9.919422455E0,-3.021017761E0
3.387154402E2,-4.805307312E0,-9.805808716E0,-2.557132416E0
3.387253892E2,-4.859045563E0,-9.542805634E0,-2.389780426E0
3.387353382E2,-4.863236847E0,-9.178014221E0,-2.625689850E0
3.387452882E2,-4.883444824E0,-8.867260437E0,-3.124003601E0
3.387552372E2,-4.590054932E0,-8.445737000E0,-3.271896057E0
3.387651862E2,-4.405488739E0,-7.987689514E0,-3.212319946E0
3.387751352E2,-4.361330566E0,-7.699089661E0,-3.584296417E0
3.387850852E2,-4.366569672E0,-7.688312073E0,-4.165687408E0
3.387950342E2,-4.691394196E0,-7.861202545E0,-4.287084961E0
3.388049832E2,-5.179828491E0,-8.282426605E0,-4.136348419E0
3.388149322E2,-5.684129791E0,-8.762029266E0,-3.822301483E0
3.388248822E2,-6.208489380E0,-9.296118622E0,-3.814817047E0
3.388348312E2,-6.622229004E0,-1.020308258E1,-4.357139282E0
3.388447802E2,-7.359595642E0,-1.118623810E1,-4.928201752E0
3.388547292E2,-6.670578461E0,-1.133607651E1,-5.242847443E0
3.388646792E2,-5.193599854E0,-1.017149826E1,-5.027145996E0
3.388746282E2,-4.474794617E0,-9.194180603E0,-4.319717102E0
3.388845772E2,-4.519850922E0,-8.802445221E0,-3.690575409E0
3.388945262E2,-4.796475677E0,-8.938362579E0,-3.078348541E0
3.389044750E2,-5.876779175E0,-9.473649445E0,-2.505190430E0
3.389144250E2,-6.857689362E0,-1.005833359E1,-3.760330353E0
3.389243740E2,-6.909781036E0,-1.083821182E1,-5.016368408E0
3.389343230E2,-6.373745728E0,-1.069241501E1,-5.216801605E0
3.389442720E2,-5.499713287E0,-1.025771896E1,-4.685556335E0
3.389542220E2,-5.295537872E0,-9.016649780E0,-3.864813080E0
3.389641710E2,-4.522994385E0,-7.403454437E0,-3.510948944E0
3.389741200E2,-4.191284180E0,-6.010600891E0,-3.442690887E0
3.389840690E2,-3.849844208E0,-5.093757477E0,-3.383264465E0
3.389940190E2,-3.486250305E0,-4.687202911E0,-3.353626099E0
3.390039680E2,-3.775299225E0,-4.454436951E0,-3.712729340E0
3.390139170E2,-3.833079071E0,-4.676874390E0,-3.155288544E0
3.390238660E2,-3.199746094E0,-4.458777924E0,-1.964065704E0
3.390338160E2,-2.318229218E0,-3.581602020E0,-6.776408386E-1
3.390437650E2,-8.928932190E-1,-1.564995575E0,-4.384382629E-1
3.390537140E2,-2.782713318E-1,1.367256775E0,-2.638563080E0
3.390636630E2,-5.707630920E-1,1.572480011E0,-3.338208160E0
3.390736130E2,-2.918181610E0,-5.852828979E-2,-3.563489685E0
3.390835620E2,-3.163970490E0,-1.821711731E0,-1.073866882E0
3.390935110E2,-2.647245026E0,-1.611548767E0,-1.004261627E0
3.391034600E2,-1.702858887E0,-1.303788757E0,-2.926564178E0
3.391134090E2,-1.540147247E0,-1.970502319E0,-3.602259064E0
3.391233590E2,-2.752326508E0,-2.894530792E0,-3.566483459E0
3.391333080E2,-3.327430573E0,-3.778442688E0,-4.034410400E0
3.391432570E2,-4.157604218E0,-4.299359436E0,-4.941973114E0
3.391532060E2,-4.602479095E0,-4.588558044E0,-4.747078400E0
3.391631560E2,-4.634961548E0,-4.278702393E0,-3.990102539E0
3.391731050E2,-4.607418823E0,-3.918401642E0,-3.950435028E0
3.391830540E2,-4.969066772E0,-3.968247986E0,-3.597768402E0
3.391930030E2,-5.219945068E0,-4.343517609E0,-3.428919525E0
3.392029530E2,-5.312752075E0,-4.921316071E0,-3.759132843E0
3.392129020E2,-5.525908813E0,-5.641917572E0,-4.516707458E0
3.392228510E2,-5.719156952E0,-6.492149506E0,-5.279221802E0
3.392328000E2,-5.786516876E0,-7.265291748E0,-5.457351379E0
3.392427500E2,-5.660179596E0,-7.820337524E0,-5.196144562E0
3.392526990E2,-5.019511871E0,-8.026009827E0,-4.614603882E0
3.392626480E2,-4.288132782E0,-7.916287994E0,-4.079915771E0
3.392725970E2,-3.992198181E0,-7.900870056E0,-4.214336243E0
3.392825470E2,-4.059258728E0,-7.756420441E0,-3.921844482E0
3.392924960E2,-4.390070801E0,-7.618856506E0,-3.470083923E0
3.393024450E2,-4.851112061E0,-7.692952423E0,-3.111280060E0
3.393123940E2,-5.278772736E0,-7.837102661E0,-3.166814575E0
3.393223440E2,-5.483397217E0,-8.020171967E0,-3.569926300E0
3.393322930E2,-5.317991180E0,-8.228838043E0,-3.760480042E0
3.393422420E2,-5.399571533E0,-8.679850159E0,-3.623065796E0
3.393521910E2,-5.771997070E0,-9.240135040E0,-3.486998749E0
3.393621400E2,-6.050567780E0,-9.757608948E0,-3.600462799E0
3.393720900E2,-6.177503815E0,-1.001222946E1,-3.590134277E0
3.393820390E2,-6.075565796E0,-1.012150223E1,-4.073628845E0
3.393919880E2,-5.730084229E0,-1.030352371E1,-4.183051300E0
3.394019370E2,-5.404810638E0,-1.042462189E1,-3.712879028E0
3.394118870E2,-5.120551758E0,-1.035920792E1,-3.509452057E0
3.394218360E2,-4.763993225E0,-1.030292496E1,-3.687132568E0
3.394317850E2,-4.603377228E0,-1.032986893E1,-3.176394653E0
3.394417340E2,-4.678221588E0,-1.051623138E1,-2.408042450E0
3.394516840E2,-5.026696930E0,-1.084539688E1,-2.911295929E0
3.394616330E2,-5.374124451E0,-1.126213028E1,-3.338507538E0
3.394715820E2,-5.727689209E0,-1.180729660E1,-4.261188812E0
3.394815310E2,-6.038592682E0,-1.257819351E1,-5.030289459E0
3.394914810E2,-6.413413239E0,-1.321766373E1,-4.983885956E0
3.395014300E2,-6.551875305E0,-1.313189209E1,-4.530329132E0
3.395113790E2,-6.248007202E0,-1.228734833E1,-3.790866852E0
3.395213280E2,-5.692063293E0,-1.083282303E1,-3.117117920E0
3.395312780E2,-4.636009369E0,-9.374705200E0,-2.233804779E0
3.395412270E2,-3.733835449E0,-8.361761627E0,-1.753303986E0
3.395511760E2,-3.493585052E0,-7.702682190E0,-2.445464630E0
3.395611250E2,-3.122207336E0,-7.586972809E0,-2.853216705E0
3.395710750E2,-2.657274170E0,-7.598049774E0,-3.204835510E0
3.395810240E2,-2.477198639E0,-7.589218140E0,-3.457809448E0
3.395909730E2,-2.481988678E0,-7.691006470E0,-3.608246613E0
3.396009220E2,-2.983146515E0,-7.742499390E0,-3.223546600E0
3.396108710E2,-3.383563843E0,-7.813152466E0,-2.572999420E0
3.396208210E2,-3.579356689E0,-7.926167450E0,-1.906285858E0
3.396307700E2,-3.610042877E0,-8.126301270E0,-1.967508545E0
3.396407190E2,-3.534001007E0,-8.584348755E0,-2.380050659E0
3.396506680E2,-3.611390076E0,-9.055718536E0,-3.009791107E0
3.396606180E2,-4.058959351E0,-9.717791748E0,-3.786675568E0
3.396705670E2,-4.596491547E0,-1.040471329E1,-3.985911255E0
3.396805160E2,-5.310357056E0,-1.090781708E1,-3.885470123E0
3.396904650E2,-6.087391205E0,-1.111887817E1,-3.603306885E0
3.397004150E2,-6.581214294E0,-1.105316483E1,-3.873794403E0
3.397103640E2,-6.397546234E0,-1.064975372E1,-3.993994446E0
3.397203130E2,-5.924380188E0,-1.026191025E1,-3.329975281E0
3.397302620E2,-5.762566681E0,-1.023721161E1,-2.593057709E0
3.397402120E2,-5.329966278E0,-1.028571075E1,-1.866917725E0
3.397501610E2,-4.871769104E0,-1.033286270E1,-1.717229004E0
3.397601100E2,-4.570595398E0,-1.035157379E1,-1.944007416E0
3.397700590E2,-4.448748779E0,-1.021475830E1,-2.297721863E0
3.397800090E2,-4.818928986E0,-1.016910324E1,-2.723436584E0
3.397899580E2,-4.988825684E0,-9.954449615E0,-2.917133789E0
3.397999070E2,-5.084776154E0,-9.460925903E0,-3.137176208E0
3.398098560E2,-4.843028870E0,-8.926537170E0,-3.576362915E0
3.398198050E2,-4.434528351E0,-8.357869720E0,-3.854484558E0
3.398297550E2,-4.183949432E0,-8.137078857E0,-3.984114990E0
3.398397040E2,-4.330494690E0,-8.078400879E0,-4.007765808E0
3.398496530E2,-4.634811859E0,-7.997119904E0,-4.055366821E0
3.398596020E2,-4.746329956E0,-7.877967682E0,-4.154610443E0
3.398695520E2,-4.854255524E0,-7.799979858E0,-4.081262970E0
3.398795010E2,-5.230423279E0,-7.849227448E0,-3.712280273E0
3.398894500E2,-5.274431763E0,-7.905360718E0,-3.282374268E0
3.398993993E2,-4.819976807E0,-7.840246124E0,-2.761307831E0
3.399093493E2,-4.617747345E0,-7.635322266E0,-2.606380005E0
3.399192983E2,-4.659809875E0,-7.939340057E0,-2.888692932E0
3.399292473E2,-5.070555725E0,-8.715625763E0,-3.274889832E0
3.399391963E2,-5.987249451E0,-9.706116028E0,-3.648512878E0
3.399491463E2,-6.928641815E0,-1.096514786E1,-3.881727905E0
3.399590953E2,-7.557035065E0,-1.146271317E1,-4.856949921E0
3.399690443E2,-7.368876343E0,-1.098116455E1,-5.257367249E0
3.399789933E2,-7.045548706E0,-1.020308258E1,-4.779560852E0
3.399889433E2,-6.166426849E0,-9.136400757E0,-4.189338226E0
3.399988923E2,-5.645659790E0,-7.743547211E0,-3.980672150E0
3.400088413E2,-5.166057129E0,-6.796316986E0,-3.735032959E0
3.400187903E2,-4.293671265E0,-6.018833771E0,-3.621868286E0
3.400287393E2,-3.798051910E0,-5.503156128E0,-3.813020782E0
3.400386893E2,-3.808829498E0,-5.123096466E0,-3.626957703E0
3.400486383E2,-3.522325287E0,-4.627626801E0,-3.421884155E0
3.400585873E2,-3.480412445E0,-4.366270294E0,-2.500699768E0
3.400685363E2,-3.449726257E0,-3.169958038E0,-2.220781860E0
3.400784863E2,-2.502945099E0,-1.615889740E0,-2.368524628E0
3.400884353E2,-2.548450470E0,-7.762857056E-1,-3.282224579E0
3.400983843E2,-2.736010437E0,-1.473835144E0,-3.155288544E0
3.401083333E2,-3.051105194E0,-2.493215332E0,-2.399959259E0
3.401182833E2,-2.423610077E0,-2.685715027E0,-1.883383484E0
3.401282323E2,-1.706601105E0,-2.456990662E0,-2.003733215E0
3.401381813E2,-1.000220032E0,-1.970053253E0,-2.661764832E0
3.401481303E2,-7.926017761E-1,-1.843416595E0,-3.497926025E0
3.401580803E2,-1.401834869E0,-2.411335602E0,-3.174149323E0
3.401680293E2,-1.799108734E0,-2.787952423E0,-3.038980408E0
3.401779783E2,-2.596051483E0,-3.205434265E0,-4.011358337E0
3.401879273E2,-3.421584778E0,-4.033811646E0,-3.403472443E0
3.401978773E2,-3.829486542E0,-3.944447479E0,-2.903961182E0
3.402078263E2,-4.064497833E0,-3.584296417E0,-3.507805481E0
3.402177753E2,-4.680616608E0,-3.491788788E0,-3.511398010E0
3.402277243E2,-5.109923859E0,-3.576512604E0,-3.555256805E0
3.402376743E2,-5.327271881E0,-3.816164246E0,-3.804937592E0
3.402476233E2,-5.699547729E0,-4.135001221E0,-4.000580750E0
3.402575723E2,-5.996829529E0,-4.622537384E0,-3.970942383E0
3.402675213E2,-6.304888916E0,-5.379513245E0,-4.567002869E0
3.402774703E2,-6.285429382E0,-6.050418091E0,-4.699178009E0
3.402874203E2,-5.611530762E0,-6.707102509E0,-4.199816437E0
3.402973693E2,-4.961582336E0,-7.405699768E0,-3.838767242E0
3.403073183E2,-4.905299377E0,-8.084837494E0,-4.373455353E0
3.403172673E2,-4.758903809E0,-8.612041168E0,-4.816833344E0
3.403272173E2,-4.504432983E0,-8.931027832E0,-5.369933167E0
3.403371663E2,-4.697681122E0,-8.842861176E0,-4.967420197E0
3.403471153E2,-4.983287201E0,-8.646768951E0,-4.385131073E0
3.403570643E2,-5.439987488E0,-8.657845917E0,-3.830234985E0
3.403670143E2,-5.977669373E0,-9.078620911E0,-3.561094666E0
3.403769633E2,-6.582711182E0,-9.893226929E0,-3.471730499E0
3.403869123E2,-6.710844727E0,-1.045321243E1,-2.624342651E0
3.403968613E2,-6.050118713E0,-1.050994446E1,-2.956352234E0
3.404068113E2,-5.616769867E0,-1.013871643E1,-3.995790710E0
3.404167603E2,-5.455704803E0,-9.493558044E0,-4.664749603E0
3.404267093E2,-5.361999664E0,-9.137448578E0,-4.406536560E0
3.404366583E2,-4.938081207E0,-9.363179169E0,-3.328179016E0
3.404466083E2,-4.759203186E0,-9.638007660E0,-2.493814087E0
3.404565573E2,-5.047803040E0,-1.008153534E1,-2.868934021E0
3.404665063E2,-5.322481842E0,-1.080872314E1,-3.515589294E0
3.404764553E2,-5.669909363E0,-1.149414780E1,-3.622467041E0
3.404864043E2,-6.049819336E0,-1.190968369E1,-3.154989166E0
3.404963543E2,-6.162235565E0,-1.185819077E1,-3.221600647E0
3.405063033E2,-5.848188629E0,-1.154653885E1,-3.417992249E0
3.405162523E2,-5.461392975E0,-1.104014191E1,-3.250640259E0
3.405262013E2,-5.083878021E0,-1.041803558E1,-3.314856720E0
3.405361513E2,-4.728816376E0,-9.885443115E0,-3.333717499E0
3.405461003E2,-4.696932678E0,-9.512718201E0,-3.581302643E0
3.405560493E2,-4.543950806E0,-9.182804260E0,-3.289709015E0
3.405659983E2,-4.522395630E0,-8.933722229E0,-3.146606598E0
3.405759483E2,-4.357887726E0,-8.647068329E0,-2.821033630E0
3.405858973E2,-4.354893951E0,-8.492439880E0,-2.715203705E0
3.405958463E2,-4.103865967E0,-8.538693695E0,-3.114273834E0
3.406057953E2,-3.669768677E0,-8.775950317E0,-3.316203918E0
3.406157453E2,-3.691922607E0,-9.201515350E0,-3.823798370E0
3.406256943E2,-4.195475464E0,-9.747579803E0,-4.158053284E0
3.406356433E2,-4.377796326E0,-9.898466034E0,-4.026177521E0
3.406455923E2,-4.391118622E0,-9.614356842E0,-3.731440430E0
3.406555423E2,-4.175417175E0,-9.307045898E0,-2.996618500E0
3.406654913E2,-3.451522522E0,-9.013805695E0,-2.013013916E0
3.406754403E2,-2.856809235E0,-9.066346436E0,-1.591191101E0
3.406853893E2,-2.775228882E0,-9.527387695E0,-2.191891937E0
3.406953393E2,-3.209775238E0,-9.976902924E0,-3.363505554E0
3.407052883E2,-4.248914337E0,-1.037223083E1,-4.499942322E0
3.407152373E2,-5.420228577E0,-1.051937485E1,-5.014422455E0
3.407251863E2,-6.347400513E0,-1.056009018E1,-4.260590057E0
3.407351353E2,-7.037166138E0,-1.037597305E1,-3.290607147E0
3.407450853E2,-7.308701477E0,-9.833501129E0,-2.766546936E0
3.407550343E2,-6.926396484E0,-9.394464111E0,-1.801952820E0
3.407649833E2,-6.540199585E0,-9.147178345E0,-1.724114685E0
3.407749323E2,-5.758824463E0,-9.054221649E0,-1.945953369E0
3.407848823E2,-4.797224121E0,-9.090446320E0,-2.259700928E0
3.407948313E2,-4.314927063E0,-9.053173828E0,-2.911295929E0
3.408047803E2,-4.335733795E0,-8.892707520E0,-3.209625549E0
3.408147293E2,-4.611460419E0,-8.778794403E0,-3.322790222E0
3.408246793E2,-4.834646301E0,-8.762927399E0,-3.023861847E0
3.408346283E2,-5.137915649E0,-8.781189423E0,-2.596350861E0
3.408445773E2,-5.543572083E0,-8.680299225E0,-2.609373779E0
3.408545263E2,-5.562133484E0,-8.441096649E0,-3.328029327E0
3.408644763E2,-5.146298218E0,-8.509205017E0,-3.810176697E0
3.408744253E2,-5.069657593E0,-8.725954285E0,-3.584146729E0
3.408843743E2,-5.122647400E0,-8.821006622E0,-3.100203094E0
3.408943233E2,-5.283413086E0,-8.871302032E0,-2.838846588E0
3.409042727E2,-5.684429169E0,-8.773106232E0,-3.191812592E0
3.409142217E2,-5.866151276E0,-8.460556183E0,-3.888164520E0
3.409241707E2,-5.922733612E0,-8.214018860E0,-4.071383514E0
3.409341197E2,-6.205196228E0,-8.338859253E0,-3.842509460E0
3.409440687E2,-6.425837402E0,-8.721164246E0,-3.374432831E0
3.409540187E2,-6.435567169E0,-9.173523560E0,-3.501967621E0
3.409639677E2,-6.568490753E0,-9.483528900E0,-4.494703217E0
3.409739167E2,-6.403982849E0,-9.636810150E0,-5.059927826E0
3.409838657E2,-6.239025879E0,-1.000579285E1,-4.599635010E0
3.409938157E2,-5.951922913E0,-1.033406021E1,-3.767964478E0
3.410037647E2,-5.710175629E0,-1.033720367E1,-3.968098297E0
3.410137137E2,-5.405858459E0,-1.006970993E1,-3.747457123E0
3.410236627E2,-4.972509613E0,-9.252708893E0,-3.077151031E0
3.410336127E2,-4.262386322E0,-7.854466553E0,-2.476300507E0
3.410435617E2,-3.482059021E0,-6.080655212E0,-2.468516693E0
3.410535107E2,-2.503244476E0,-4.907095642E0,-2.365081787E0
3.410634597E2,-3.031046906E0,-4.242477722E0,-3.051554260E0
3.410734097E2,-3.428620148E0,-4.279450836E0,-3.950734406E0
3.410833587E2,-4.013753357E0,-4.763095093E0,-3.942351837E0
3.410933077E2,-4.301305389E0,-4.975802765E0,-3.213816833E0
3.411032567E2,-3.662134552E0,-4.461472321E0,-2.606080627E0
3.411132067E2,-2.682421875E0,-2.815794525E0,-2.610720978E0
3.411231557E2,-2.057022400E0,-1.488654327E0,-2.952011261E0
3.411331047E2,-2.261048126E0,-1.284029846E0,-3.323688354E0
3.411430537E2,-2.417323151E0,-2.341131592E0,-3.198698273E0
3.411530027E2,-2.356250153E0,-3.015030212E0,-2.605631561E0
3.411629527E2,-1.094823303E0,-2.838846588E0,-1.946701813E0
3.411729017E2,-1.168170776E0,-2.269879761E0,-2.649041290E0
3.411828507E2,-2.123933258E0,-2.466720428E0,-3.167712708E0
3.411927997E2,-2.262694702E0,-3.266058197E0,-2.787054291E0
3.412027497E2,-2.410437469E0,-2.868035889E0,-4.417912903E0
3.412126987E2,-2.766996002E0,-3.020718384E0,-5.193300476E0
3.412226477E2,-3.766317902E0,-3.452420654E0,-3.899540863E0
3.412325967E2,-3.831582184E0,-3.264710999E0,-2.726280670E0
3.412425467E2,-3.517984314E0,-2.877466278E0,-2.015408936E0
3.412524957E2,-3.708837433E0,-2.851570129E0,-1.979034576E0
3.412624447E2,-3.976929932E0,-3.023562469E0,-2.401755524E0
3.412723937E2,-4.296215973E0,-3.350782013E0,-2.812351685E0
3.412823437E2,-5.036875763E0,-3.970942383E0,-3.208577728E0
3.412922927E2,-6.010900269E0,-4.817132721E0,-4.294120331E0
3.413022417E2,-6.705605621E0,-5.877527618E0,-5.040318604E0
3.413121907E2,-6.791676636E0,-6.806346130E0,-5.426365814E0
3.413221407E2,-6.194119263E0,-7.640561371E0,-5.364544373E0
3.413320897E2,-5.267097015E0,-8.345146179E0,-5.009482727E0
3.413420387E2,-5.065017242E0,-8.919651489E0,-5.086123352E0
3.413519877E2,-5.470374298E0,-9.263486481E0,-4.658612366E0
3.413619377E2,-6.064039764E0,-9.163793793E0,-4.542004852E0
3.413718867E2,-6.543941803E0,-8.825946350E0,-4.535268860E0
3.413818357E2,-6.347550201E0,-8.643625488E0,-4.649181976E0
3.413917847E2,-6.322402496E0,-8.373587036E0,-4.435127106E0
3.414017337E2,-6.191873932E0,-8.078849945E0,-3.551514587E0
3.414116837E2,-5.971532135E0,-8.126600647E0,-2.862048340E0
3.414216327E2,-5.770799561E0,-8.500223694E0,-2.951861572E0
3.414315817E2,-5.576503601E0,-8.924142151E0,-2.769840088E0
3.414415307E2,-5.043761444E0,-9.237889709E0,-1.944456482E0
3.414514807E2,-4.669090576E0,-9.322014771E0,-2.247725830E0
3.414614297E2,-4.703369293E0,-9.465865631E0,-3.216511230E0
3.414713787E2,-5.230722656E0,-9.823621674E0,-3.891457672E0
3.414813277E2,-5.418132935E0,-1.039169037E1,-4.047133942E0
3.414912777E2,-5.488187256E0,-1.110136459E1,-3.494782562E0
3.415012267E2,-5.563181305E0,-1.160686340E1,-2.804268494E0
3.415111757E2,-5.472170563E0,-1.172915909E1,-2.514920197E0
3.415211247E2,-5.376519470E0,-1.165087189E1,-2.715353394E0
3.415310747E2,-5.549409943E0,-1.160821060E1,-3.297343140E0
3.415410237E2,-5.526208191E0,-1.148980682E1,-3.663781128E0
3.415509727E2,-5.608237610E0,-1.128697861E1,-4.000880127E0
3.415609217E2,-5.724545746E0,-1.089883575E1,-3.927233276E0
3.415708717E2,-5.701643372E0,-1.034798126E1,-3.763922882E0
3.415808207E2,-5.658982086E0,-9.643396454E0,-3.473975830E0
3.415907697E2,-5.303920441E0,-9.065448303E0,-2.751578064E0
3.416007187E2,-4.926704865E0,-8.691226501E0,-2.590363312E0
3.416106677E2,-4.403393097E0,-8.711883545E0,-2.699037323E0
3.416206177E2,-4.314178619E0,-9.246272278E0,-3.332370300E0
3.416305667E2,-4.581372986E0,-9.880353699E0,-3.645668793E0
3.416405157E2,-4.603826294E0,-1.019260437E1,-3.730242920E0
3.416504647E2,-4.707710266E0,-1.002046234E1,-3.770808563E0
3.416604147E2,-4.322261810E0,-9.475745087E0,-3.696413269E0
3.416703637E2,-3.712579651E0,-9.118587799E0,-3.041375427E0
3.416803127E2,-3.306623840E0,-8.697064362E0,-2.446811829E0
3.416902617E2,-3.234773254E0,-8.550369415E0,-2.302212524E0
3.417002117E2,-3.241359558E0,-8.582402802E0,-2.416425018E0
3.417101607E2,-3.397185516E0,-8.696315918E0,-2.958747253E0
3.417201097E2,-3.958518219E0,-9.316476288E0,-3.386108551E0
3.417300587E2,-4.714446259E0,-1.003064117E1,-4.045187988E0
3.417400087E2,-5.359604645E0,-1.060514648E1,-4.048780518E0
3.417499577E2,-5.859714661E0,-1.105810455E1,-3.190315704E0
3.417599067E2,-6.386319580E0,-1.113025452E1,-2.724185028E0
3.417698557E2,-6.331982574E0,-1.051383636E1,-2.992726593E0
3.417798057E2,-5.673501892E0,-9.870923309E0,-3.065924377E0
3.417897547E2,-4.850962372E0,-9.404942322E0,-2.492466888E0
3.417997037E2,-4.351301422E0,-9.055119781E0,-1.656455383E0
3.418096527E2,-3.915407867E0,-8.816965027E0,-1.103654938E0
3.418196017E2,-3.752546539E0,-8.819958801E0,-1.592687988E0
3.418295517E2,-3.853137360E0,-9.012458496E0,-2.480491791E0
3.418395007E2,-4.244872742E0,-9.239685974E0,-3.196452942E0
3.418494497E2,-4.870721283E0,-9.475894775E0,-3.718567200E0
3.418593997E2,-5.309608612E0,-9.644444275E0,-3.801494751E0
3.418693487E2,-5.548362122E0,-9.522298279E0,-3.859573975E0
3.418792977E2,-5.614374847E0,-9.318122864E0,-3.958518219E0
3.418892467E2,-5.574108582E0,-9.189839630E0,-4.159400482E0
3.418991957E2,-5.558990021E0,-9.066945190E0,-4.475243683E0
3.419091462E2,-5.563630371E0,-8.795260162E0,-4.483177185E0
3.419190952E2,-5.375022583E0,-8.636290741E0,-4.221970367E0
